Keuwl Accelerometer Data File
2024-04-15 16:48:30
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"11.4130135,-0.068794,9.646067,-1.119243,9.711026,96.618324,90.408615"
"11.4153614,-0.064008,9.626924,-1.119243,9.691979,96.631386,90.380943"
"11.4177094,-0.068794,9.650852,-1.128814,9.716887,96.671135,90.408409"
"11.4200563,-0.073579,9.641280,-1.124028,9.706861,96.649612,90.437256"
"11.4224043,-0.083151,9.646067,-1.119243,9.711139,96.618248,90.493889"
"11.4247513,-0.078365,9.583853,-1.124028,9.649861,96.689072,90.468483"
"11.4270983,-0.078365,9.598209,-1.104886,9.661912,96.566414,90.467781"
"11.4294462,-0.116650,9.617352,-1.124028,9.683518,96.665718,90.694916"
"11.4317932,-0.107079,9.598209,-1.114457,9.663286,96.622604,90.639175"
"11.4341412,-0.097508,9.612567,-1.095315,9.675261,96.500259,90.581177"
"11.4364891,-0.121436,9.598209,-1.104886,9.662357,96.566109,90.724861"
"11.4388361,-0.140578,9.602996,-1.109671,9.667919,96.590866,90.838692"
"11.4411840,-0.121436,9.622138,-1.119243,9.687776,96.634277,90.723061"
"11.4435310,-0.116650,9.626924,-1.114457,9.691918,96.602951,90.694221"
"11.4458780,-0.154935,9.631709,-1.109671,9.696659,96.571243,90.921577"
"11.4482250,-0.135793,9.641280,-1.128814,9.708087,96.677208,90.806931"
"11.4505739,-0.131007,9.636495,-1.133600,9.703826,96.708603,90.778885"
"11.4529209,-0.131007,9.622138,-1.133600,9.689569,96.718521,90.780045"
"11.4552689,-0.059222,9.622138,-1.133600,9.688865,96.719009,90.352638"
"11.4576159,-0.044865,9.641280,-1.109671,9.705033,96.565544,90.266624"
"11.4599638,-0.064008,9.631709,-1.100100,9.694542,96.515747,90.380753"
"11.4623108,-0.044865,9.655638,-1.119243,9.720394,96.611916,90.266228"
"11.4646587,-0.078365,9.655638,-1.119243,9.720606,96.611771,90.465004"
"11.4670057,-0.064008,9.626924,-1.057029,9.684992,96.265800,90.380943"
"11.4693527,-0.054437,9.617352,-1.109671,9.681312,96.581703,90.324303"
"11.4717007,-0.083151,9.631709,-1.104886,9.695231,96.543747,90.494621"
"11.4740486,-0.083151,9.607781,-1.095315,9.670372,96.503563,90.495857"
"11.4763966,-0.116650,9.631709,-1.080958,9.692879,96.402992,90.693878"
"11.4787445,-0.111864,9.631709,-1.095315,9.694434,96.487350,90.665413"
"11.4810915,-0.154935,9.622138,-1.080958,9.683905,96.408951,90.922493"
"11.4834394,-0.140578,9.622138,-1.114457,9.687482,96.605988,90.837029"
"11.4857864,-0.131007,9.626924,-1.114457,9.692101,96.602821,90.779655"
"11.4881334,-0.154935,9.602996,-1.147957,9.672607,96.815994,90.924332"
"11.4904804,-0.145364,9.626924,-1.147957,9.696216,96.799324,90.865082"
"11.4928274,-0.140578,9.612567,-1.147957,9.681890,96.809433,90.837860"
"11.4951763,-0.154935,9.631709,-1.143171,9.700549,96.767807,90.921577"
"11.4975243,-0.140578,9.574282,-1.124028,9.641062,96.695206,90.841209"
"11.4998713,-0.107079,9.593424,-1.133600,9.660761,96.738647,90.639488"
"11.5022182,-0.087936,9.617352,-1.104886,9.681011,96.553398,90.523872"
"11.5045662,-0.087936,9.598209,-1.124028,9.664203,96.679100,90.524918"
"11.5069132,-0.040080,9.631709,-1.143171,9.699395,96.768616,90.238419"
"11.5092611,-0.025723,9.617352,-1.147957,9.685657,96.806770,90.153244"
"11.5116091,-0.025723,9.593424,-1.176671,9.665350,96.992599,90.153625"
"11.5139561,-0.025723,9.617352,-1.152742,9.686225,96.834877,90.153244"
"11.5163031,-0.011366,9.617352,-1.167099,9.687916,96.919205,90.067711"
"11.5186510,-0.025723,9.617352,-1.157528,9.686795,96.862984,90.153244"
"11.5209980,-0.054437,9.646067,-1.157528,9.715423,96.842667,90.323341"
"11.5233450,-0.064008,9.655638,-1.143171,9.723285,96.751907,90.379814"
"11.5256929,-0.068794,9.602996,-1.124028,9.668800,96.675911,90.410446"
"11.5280399,-0.044865,9.626924,-1.109671,9.690771,96.575249,90.267021"
"11.5303879,-0.064008,9.607781,-1.133600,9.674638,96.728935,90.381706"
"11.5327349,-0.083151,9.602996,-1.128814,9.669471,96.703995,90.496101"
"11.5350828,-0.097508,9.631709,-1.138385,9.699240,96.740257,90.580017"
"11.5374308,-0.107079,9.607781,-1.128814,9.674459,96.700523,90.638535"
"11.5397787,-0.097508,9.622138,-1.124028,9.688059,96.662582,90.580597"
"11.5421267,-0.116650,9.612567,-1.138385,9.680443,96.753403,90.695259"
"11.5444736,-0.107079,9.631709,-1.138385,9.699341,96.740189,90.636948"
"11.5468206,-0.097508,9.622138,-1.128814,9.688616,96.690689,90.580597"
"11.5491676,-0.116650,9.588638,-1.114457,9.653891,96.629074,90.696991"
"11.5515156,-0.111864,9.617352,-1.147957,9.686268,96.806335,90.666405"
"11.5538626,-0.102293,9.602996,-1.128814,9.669655,96.703865,90.610306"
"11.5562096,-0.078365,9.607781,-1.128814,9.674184,96.700714,90.467316"
"11.5585575,-0.102293,9.622138,-1.109671,9.686453,96.578194,90.609093"
"11.5609055,-0.078365,9.650852,-1.114457,9.715302,96.586983,90.465233"
"11.5632534,-0.059222,9.636495,-1.095315,9.698725,96.484467,90.352112"
"11.5656013,-0.049651,9.622138,-1.109671,9.686040,96.578476,90.295647"
"11.5679483,-0.035294,9.650852,-1.095315,9.712873,96.474983,90.209534"
"11.5702963,0.007777,9.660423,-1.095315,9.722322,96.468666,89.953880"
"11.5726433,-0.020937,9.650852,-1.100100,9.713372,96.503059,90.124298"
"11.5749912,-0.011366,9.622138,-1.104886,9.685372,96.550438,90.067680"
"11.5773382,-0.040080,9.612567,-1.114457,9.677038,96.613152,90.238892"
"11.5796852,-0.040080,9.612567,-1.119243,9.677590,96.641296,90.238892"
"11.5820332,-0.016152,9.636495,-1.085743,9.697480,96.428391,90.096031"
"11.5843821,-0.044865,9.612567,-1.090529,9.674333,96.472366,90.267418"
"11.5867290,-0.064008,9.602996,-1.090529,9.664930,96.478683,90.381897"
"11.5890770,-0.054437,9.612567,-1.109671,9.676558,96.584953,90.324471"
"11.5914249,-0.073579,9.622138,-1.138385,9.689525,96.747047,90.438126"
"11.5937729,-0.102293,9.626924,-1.119243,9.692307,96.631165,90.608788"
"11.5961199,-0.073579,9.626924,-1.133600,9.693716,96.715630,90.437904"
"11.5984678,-0.049651,9.660423,-1.133600,9.726833,96.692665,90.294479"
"11.6008158,-0.040080,9.665209,-1.133600,9.731543,96.689407,90.237595"
"11.6031628,-0.049651,9.669994,-1.162314,9.739724,96.853867,90.294182"
"11.6055107,-0.049651,9.655638,-1.162314,9.725471,96.863960,90.294624"
"11.6078577,-0.020937,9.646067,-1.171885,9.717013,96.926811,90.124359"
"11.6102047,-0.049651,9.650852,-1.167099,9.721292,96.895332,90.294769"
"11.6125526,-0.040080,9.626924,-1.162314,9.696919,96.884262,90.238541"
"11.6148996,-0.006580,9.636495,-1.200599,9.710999,97.101814,90.039124"
"11.6172476,-0.044865,9.607781,-1.195813,9.682016,97.094643,90.267555"
"11.6195946,-0.059222,9.607781,-1.200599,9.682686,97.122688,90.353165"
"11.6219416,-0.044865,9.569496,-1.157528,9.639354,96.896927,90.268623"
"11.6242895,-0.059222,9.583853,-1.162314,9.654259,96.914833,90.354050"
"11.6266384,-0.126221,9.602996,-1.171885,9.675059,96.956993,90.753052"
"11.6289864,-0.083151,9.607781,-1.181456,9.680507,97.010132,90.495857"
"11.6313334,-0.121436,9.641280,-1.167099,9.712422,96.901657,90.721626"
"11.6336813,-0.116650,9.622138,-1.157528,9.692215,96.859131,90.694565"
"11.6360283,-0.111864,9.598209,-1.147957,9.667261,96.819786,90.667740"
"11.6383762,-0.097508,9.612567,-1.157528,9.682501,96.866043,90.581177"
"11.6407242,-0.116650,9.622138,-1.152742,9.691644,96.831039,90.694565"
"11.6430712,-0.111864,9.646067,-1.143171,9.714214,96.758240,90.664421"
"11.6454182,-0.126221,9.669994,-1.119243,9.735370,96.601700,90.747833"
"11.6477652,-0.150150,9.636495,-1.095315,9.699706,96.483810,90.892670"
"11.6501131,-0.083151,9.650852,-1.100100,9.713706,96.502838,90.493645"
"11.6524601,-0.116650,9.636495,-1.128814,9.703085,96.680664,90.693535"
"11.6548080,-0.111864,9.617352,-1.100100,9.680713,96.525093,90.666405"
"11.6571550,-0.083151,9.622138,-1.114457,9.686819,96.606438,90.495117"
"11.6595020,-0.078365,9.564711,-1.124028,9.630850,96.702339,90.469421"
"11.6618500,-0.097508,9.555139,-1.090529,9.617662,96.510666,90.584663"
"11.6641970,-0.092722,9.593424,-1.114457,9.658384,96.625977,90.553757"
"11.6665449,-0.073579,9.564711,-1.114457,9.629700,96.645805,90.440758"
"11.6688919,-0.087936,9.564711,-1.066601,9.624399,96.362732,90.526749"
"11.6712389,-0.073579,9.564711,-1.042673,9.621656,96.221207,90.440758"
"11.6735878,-0.083151,9.583853,-1.042673,9.640763,96.208824,90.497093"
"11.6759357,-0.102293,9.602996,-1.066601,9.662589,96.337486,90.610306"
"11.6782837,-0.102293,9.588638,-1.042673,9.645704,96.205635,90.611221"
"11.6806316,-0.121436,9.612567,-1.071386,9.672852,96.359253,90.723778"
"11.6829786,-0.087936,9.612567,-1.100100,9.675712,96.528481,90.524132"
"11.6853256,-0.107079,9.617352,-1.119243,9.682853,96.637665,90.637901"
"11.6876726,-0.145364,9.612567,-1.124028,9.679153,96.668739,90.866379"
"11.6900206,-0.140578,9.641280,-1.152742,9.710966,96.817383,90.835365"
"11.6923676,-0.126221,9.593424,-1.157528,9.663829,96.879372,90.753799"
"11.6947155,-0.102293,9.631709,-1.167099,9.702702,96.908607,90.608482"
"11.6970625,-0.097508,9.646067,-1.138385,9.713497,96.730316,90.579155"
"11.6994095,-0.092722,9.631709,-1.133600,9.698632,96.712212,90.551552"
"11.7017565,-0.068794,9.636495,-1.152742,9.705441,96.821281,90.409019"
"11.7041035,-0.068794,9.665209,-1.186242,9.737975,96.996925,90.407806"
"11.7064505,-0.044865,9.741779,-1.210170,9.816761,97.081200,90.263870"
"11.7087975,-0.078365,9.914063,-1.272383,9.995686,97.313210,90.452881"
"11.7111444,-0.154935,9.971490,-1.296312,10.056592,97.406128,90.890182"
"11.7134914,-0.250648,10.014561,-1.315454,10.103696,97.480881,91.433723"
"11.7158384,-0.360718,10.043275,-1.277169,10.130580,97.242592,92.056969"
"11.7181864,-0.403789,9.995419,-1.248455,10.081175,97.113785,92.313339"
"11.7205334,-0.432503,9.961919,-1.181456,10.041052,96.757225,92.485970"
"11.7228813,-0.466002,9.856635,-1.219741,9.942745,97.046600,92.706818"
"11.7252283,-0.442074,9.784850,-1.229313,9.871673,97.153572,92.586830"
"11.7275772,-0.370289,9.660423,-1.224527,9.744761,97.218872,92.195107"
"11.7299242,-0.317647,9.569496,-1.205384,9.650342,97.175323,91.901161"
"11.7322721,-0.269791,9.507282,-1.176671,9.583619,97.052536,91.625465"
"11.7346191,-0.202792,9.425926,-1.167099,9.500070,97.056709,91.232483"
"11.7369661,-0.131007,9.387642,-1.138385,9.457320,96.913506,90.799522"
"11.7393141,-0.044865,9.358928,-1.171885,9.432118,97.137108,90.274666"
"11.7416611,0.041276,9.325428,-1.167099,9.398268,97.133545,89.746399"
"11.7440081,0.084347,9.354142,-1.181456,9.428835,97.198219,89.483376"
"11.7463560,0.127418,9.387642,-1.210170,9.466180,97.344872,89.222374"
"11.7487030,0.194417,9.406784,-1.214956,9.486912,97.357880,88.815994"
"11.7510500,0.184846,9.449855,-1.229313,9.531271,97.410469,88.879402"
"11.7533970,0.165703,9.507282,-1.205384,9.584823,97.224632,89.001488"
"11.7557449,0.098704,9.526425,-1.219741,9.604701,97.295937,89.406372"
"11.7580919,0.041276,9.607781,-1.205384,9.683187,97.150856,89.753853"
"11.7604399,-0.016152,9.626924,-1.181456,9.699162,96.996582,90.096130"
"11.7627878,-0.064008,9.650852,-1.167099,9.721376,96.895271,90.380005"
"11.7651348,-0.140578,9.650852,-1.200599,9.726260,97.090614,90.834534"
"11.7674818,-0.245863,9.665209,-1.210170,9.743778,97.134514,91.457169"
"11.7698298,-0.303290,9.660423,-1.167099,9.735394,96.885300,91.798218"
"11.7721777,-0.365504,9.617352,-1.157528,9.693654,96.858109,92.176453"
"11.7745266,-0.384646,9.626924,-1.152742,9.703320,96.822777,92.288048"
"11.7768736,-0.375075,9.622138,-1.119243,9.694273,96.629814,92.232285"
"11.7792206,-0.399003,9.602996,-1.147957,9.679594,96.811050,92.379265"
"11.7815676,-0.346361,9.617352,-1.138385,9.690684,96.746239,92.062569"
"11.7839146,-0.355932,9.617352,-1.147957,9.692160,96.802185,92.119514"
"11.7862625,-0.288933,9.631709,-1.167099,9.706463,96.905922,91.718254"
"11.7886095,-0.241077,9.655638,-1.152742,9.727192,96.805954,91.430237"
"11.7909575,-0.159721,9.622138,-1.119243,9.688331,96.633896,90.950981"
"11.7933054,-0.150150,9.626924,-1.109671,9.691831,96.574532,90.893562"
"11.7956533,-0.087936,9.636495,-1.095315,9.698942,96.484322,90.522827"
"11.7980003,-0.102293,9.626924,-1.109671,9.691207,96.574959,90.608788"
"11.8003483,-0.078365,9.641280,-1.133600,9.708011,96.705696,90.465691"
"11.8026962,-0.078365,9.622138,-1.133600,9.689000,96.718918,90.466621"
"11.8050442,-0.135793,9.602996,-1.167099,9.674611,96.928764,90.810143"
"11.8073921,-0.140578,9.579067,-1.200599,9.655036,97.143188,90.840790"
"11.8097401,-0.174078,9.569496,-1.191028,9.644900,97.093437,91.042145"
"11.8120871,-0.231506,9.593424,-1.191028,9.669847,97.075043,91.382378"
"11.8144341,-0.198006,9.612567,-1.181456,9.686923,97.005463,91.180046"
"11.8167830,-0.212363,9.598209,-1.181456,9.672981,97.015617,91.267479"
"11.8191299,-0.212363,9.598209,-1.133600,9.667253,96.734100,91.267479"
"11.8214779,-0.255434,9.593424,-1.143171,9.664671,96.793045,91.525192"
"11.8238249,-0.269791,9.612567,-1.171885,9.687494,96.948021,91.607666"
"11.8261719,-0.241077,9.626924,-1.195813,9.703904,97.078560,91.434502"
"11.8285189,-0.207577,9.631709,-1.229313,9.712061,97.271767,91.234619"
"11.8308668,-0.226720,9.598209,-1.200599,9.675663,97.127884,91.353134"
"11.8332138,-0.193220,9.617352,-1.200599,9.693928,97.114388,91.150963"
"11.8355618,-0.107079,9.636495,-1.176671,9.708658,96.961250,90.636635"
"11.8379087,-0.078365,9.579067,-1.095315,9.641804,96.522919,90.468719"
"11.8402557,-0.054437,9.617352,-1.080958,9.678062,96.412834,90.324303"
"11.8426037,-0.035294,9.636495,-1.066601,9.695407,96.315948,90.209846"
"11.8449507,-0.016152,9.612567,-1.076172,9.672634,96.387924,90.096268"
"11.8472986,-0.025723,9.588638,-1.109671,9.652669,96.601318,90.153702"
"11.8496456,-0.044865,9.579067,-1.152742,9.648282,96.861885,90.268356"
"11.8519936,-0.035294,9.574282,-1.186242,9.647553,97.062836,90.211212"
"11.8543415,-0.040080,9.564711,-1.200599,9.639852,97.154503,90.240089"
"11.8566885,-0.035294,9.564711,-1.171885,9.636298,96.985115,90.211426"
"11.8590364,-0.035294,9.598209,-1.191028,9.671888,97.073540,90.210686"
"11.8613834,-0.030508,9.593424,-1.181456,9.665948,97.020744,90.182205"
"11.8637304,-0.001795,9.588638,-1.171885,9.659985,96.967903,90.010727"
"11.8660793,-0.011366,9.636495,-1.162314,9.706345,96.877548,90.067581"
"11.8684263,0.031705,9.622138,-1.152742,9.690993,96.831497,89.811211"
"11.8707743,0.012562,9.569496,-1.167099,9.640411,96.953468,89.924782"
"11.8731213,-0.001795,9.607781,-1.200599,9.682505,97.122818,90.010704"
"11.8754692,-0.011366,9.612567,-1.200599,9.687261,97.119308,90.067749"
"11.8778172,-0.011366,9.612567,-1.219741,9.689651,97.231628,90.067749"
"11.8801641,0.022134,9.602996,-1.243670,9.683219,97.379196,89.867943"
"11.8825121,0.012562,9.593424,-1.224527,9.671268,97.274025,89.924973"
"11.8848591,0.031705,9.650852,-1.234098,9.729488,97.287086,89.811775"
"11.8872070,0.012562,9.636495,-1.214956,9.712791,97.185852,89.925308"
"11.8895540,0.017348,9.598209,-1.138385,9.665498,96.763893,89.896446"
"11.8919010,-0.006580,9.598209,-1.124028,9.663804,96.679375,90.039284"
"11.8942480,0.007777,9.593424,-1.109671,9.657392,96.598076,89.953552"
"11.8965960,-0.044865,9.593424,-1.090529,9.655313,96.485168,90.267952"
"11.8989439,-0.049651,9.607781,-1.066601,9.666931,96.334625,90.296089"
"11.9012909,-0.097508,9.588638,-1.066601,9.648271,96.346931,90.582626"
"11.9036379,-0.087936,9.583853,-1.061815,9.642895,96.321869,90.525703"
"11.9059858,-0.102293,9.622138,-1.090529,9.684279,96.465683,90.609093"
"11.9083328,-0.116650,9.650852,-1.109671,9.715139,96.558685,90.692505"
"11.9106798,-0.121436,9.660423,-1.109671,9.724706,96.552208,90.720192"
"11.9130287,-0.126221,9.655638,-1.133600,9.722774,96.695473,90.748947"
"11.9153757,-0.126221,9.665209,-1.114457,9.730067,96.576950,90.748207"
"11.9177237,-0.121436,9.665209,-1.090529,9.727295,96.436974,90.719841"
"11.9200706,-0.126221,9.679565,-1.095315,9.742157,96.455437,90.747093"
"11.9224186,-0.135793,9.660423,-1.085743,9.722194,96.411987,90.805328"
"11.9247656,-0.145364,9.626924,-1.071386,9.687449,96.349632,90.865082"
"11.9271135,-0.188435,9.607781,-1.071386,9.669169,96.361687,91.123581"
"11.9294615,-0.193220,9.579067,-1.104886,9.644513,96.578308,91.155563"
"11.9318085,-0.212363,9.617352,-1.119243,9.684589,96.636475,91.264954"
"11.9341564,-0.198006,9.607781,-1.119243,9.674780,96.643234,91.180641"
"11.9365034,-0.188435,9.579067,-1.128814,9.647189,96.719551,91.126953"
"11.9388514,-0.169292,9.646067,-1.167099,9.717890,96.897758,91.005463"
"11.9411993,-0.159721,9.612567,-1.176671,9.685634,96.977882,90.951927"
"11.9435472,-0.140578,9.636495,-1.224527,9.715002,97.241104,90.835777"
"11.9458952,-0.135793,9.679565,-1.210170,9.755867,97.125633,90.803741"
"11.9482422,-0.150150,9.674780,-1.253241,9.756768,97.379936,90.889145"
"11.9505911,-0.140578,9.665209,-1.305883,9.754043,97.693932,90.833298"
"11.9529390,-0.116650,9.665209,-1.320240,9.755660,97.777740,90.691475"
"11.9552870,-0.135793,9.646067,-1.310669,9.735650,97.736977,90.806526"
"11.9576349,-0.140578,9.641280,-1.310669,9.730976,97.740715,90.835365"
"11.9599819,-0.111864,9.636495,-1.258026,9.718908,97.437302,90.665085"
"11.9623299,-0.131007,9.646067,-1.262812,9.729259,97.457764,90.778107"
"11.9646778,-0.097508,9.612567,-1.224527,9.690739,97.259331,90.581177"
"11.9670258,-0.097508,9.622138,-1.200599,9.697241,97.111938,90.580597"
"11.9693727,-0.049651,9.617352,-1.171885,9.688614,96.947212,90.295799"
"11.9717207,-0.054437,9.598209,-1.143171,9.666200,96.791969,90.324951"
"11.9740677,-0.068794,9.607781,-1.147957,9.676363,96.813339,90.410240"
"11.9764156,-0.059222,9.626924,-1.152742,9.695874,96.828041,90.352463"
"11.9787626,-0.068794,9.593424,-1.109671,9.657634,96.597916,90.410858"
"11.9811096,-0.073579,9.588638,-1.100100,9.651819,96.544708,90.439659"
"11.9834576,-0.064008,9.646067,-1.128814,9.712102,96.674438,90.380188"
"11.9858046,-0.087936,9.607781,-1.095315,9.670414,96.503532,90.524391"
"11.9881535,-0.054437,9.636495,-1.114457,9.700876,96.596825,90.323662"
"11.9905005,-0.059222,9.636495,-1.124028,9.702009,96.652954,90.352112"
"11.9928474,-0.068794,9.655638,-1.104886,9.718891,96.527748,90.408211"
"11.9951954,-0.083151,9.646067,-1.128814,9.712247,96.674332,90.493889"
"11.9975424,-0.059222,9.660423,-1.128814,9.726331,96.664627,90.351242"
"11.9998894,-0.068794,9.617352,-1.119243,9.682505,96.637909,90.409836"
"12.0022364,-0.064008,9.636495,-1.152742,9.705408,96.821304,90.380569"
"12.0045834,-0.049651,9.646067,-1.167099,9.716542,96.898720,90.294914"
"12.0069313,-0.030508,9.650852,-1.152742,9.719501,96.811371,90.181122"
"12.0092783,-0.059222,9.622138,-1.181456,9.694580,96.999908,90.352638"
"12.0116262,-0.054437,9.650852,-1.176671,9.722472,96.951309,90.323181"
"12.0139732,-0.049651,9.655638,-1.186242,9.728359,97.003876,90.294624"
"12.0163212,-0.073579,9.631709,-1.200599,9.706528,97.105103,90.437691"
"12.0186691,-0.073579,9.622138,-1.205384,9.697624,97.140152,90.438126"
"12.0210161,-0.087936,9.607781,-1.224527,9.685901,97.262978,90.524391"
"12.0233641,-0.083151,9.636495,-1.224527,9.714340,97.241600,90.494377"
"12.0257111,-0.087936,9.622138,-1.210170,9.698339,97.168121,90.523605"
"12.0280590,-0.092722,9.588638,-1.195813,9.663362,97.108406,90.554031"
"12.0304070,-0.107079,9.598209,-1.181456,9.671243,97.016884,90.639175"
"12.0327549,-0.102293,9.617352,-1.219741,9.694932,97.227669,90.609390"
"12.0351028,-0.068794,9.612567,-1.195813,9.686906,97.091042,90.410042"
"12.0374508,-0.040080,9.612567,-1.171885,9.683820,96.950668,90.238892"
"12.0397987,-0.049651,9.612567,-1.167099,9.683286,96.922531,90.295944"
"12.0421457,-0.025723,9.612567,-1.176671,9.684351,96.978813,90.153320"
"12.0444937,-0.030508,9.617352,-1.171885,9.688535,96.947273,90.181755"
"12.0468426,-0.035294,9.617352,-1.143171,9.685121,96.778641,90.210266"
"12.0491896,-0.025723,9.636495,-1.138385,9.703536,96.737259,90.152939"
"12.0515366,-0.016152,9.669994,-1.114457,9.734015,96.574265,90.095703"
"12.0538845,-0.025723,9.646067,-1.114457,9.710266,96.590416,90.152786"
"12.0562325,-0.083151,9.622138,-1.143171,9.690165,96.775093,90.495117"
"12.0585804,-0.092722,9.617352,-1.143171,9.685500,96.778374,90.552376"
"12.0609274,-0.121436,9.636495,-1.157528,9.706526,96.848969,90.721985"
"12.0632753,-0.092722,9.636495,-1.210170,9.712627,97.157516,90.551277"
