Keuwl Accelerometer Data File
2024-04-18 16:55:07
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"15.5207348,0.821935,9.764511,0.040080,9.799126,89.765648,85.188431"
"15.5232038,0.836291,9.759726,0.059222,9.795670,89.653603,85.102402"
"15.5256720,0.798006,9.759726,0.068794,9.792537,89.597488,85.325592"
"15.5281391,0.824327,9.742975,0.059222,9.777965,89.652977,85.163872"
"15.5306082,0.814756,9.735797,0.030508,9.769877,89.821083,85.216255"
"15.5330772,0.841077,9.719048,0.042473,9.755465,89.750549,85.054001"
"15.5355453,0.869791,9.728619,0.011366,9.767430,89.933327,84.891029"
"15.5380125,0.876970,9.726226,0.020937,9.765704,89.877159,84.847832"
"15.5404806,0.905683,9.733404,0.004187,9.775451,89.975456,84.683990"
"15.5429506,0.917647,9.754940,-0.007777,9.798010,90.045479,84.625999"
"15.5454187,0.970290,9.752547,-0.034098,9.800755,90.199341,84.318291"
"15.5478859,0.960718,9.754940,-0.041276,9.802221,90.241264,84.375343"
"15.5503540,0.987039,9.757333,-0.060419,9.807315,90.352974,84.223679"
"15.5528240,1.003789,9.786046,-0.103490,9.837936,90.602730,84.143456"
"15.5552921,1.044467,9.766904,-0.136989,9.823547,90.799011,83.896019"
"15.5577593,1.070788,9.786046,-0.201595,9.846519,91.173141,83.755547"
"15.5602274,1.111466,9.786046,-0.206381,9.851124,91.200432,83.520302"
"15.5626965,1.092324,9.809975,-0.230309,9.873288,91.336632,83.646385"
"15.5651655,1.137787,9.805189,-0.208774,9.873190,91.211639,83.381042"
"15.5676317,1.149751,9.817153,-0.227916,9.886879,91.320923,83.320145"
"15.5701008,1.190429,9.800404,-0.225524,9.875013,91.308624,83.074364"
"15.5725698,1.202393,9.800404,-0.225524,9.876463,91.308434,83.005440"
"15.5750389,1.197608,9.790833,-0.235095,9.866608,91.365334,83.026260"
"15.5775051,1.173679,9.781260,-0.242273,9.854403,91.408775,83.157639"
"15.5799742,1.185644,9.764511,-0.261416,9.839704,91.522385,83.076820"
"15.5824432,1.142573,9.754940,-0.254237,9.824915,91.482796,83.319519"
"15.5849123,1.125823,9.752547,-0.247059,9.820422,91.441582,83.414986"
"15.5873785,1.092324,9.735797,-0.227916,9.799534,91.332695,83.598381"
"15.5898476,1.051646,9.726226,-0.247059,9.786035,91.446648,83.828880"
"15.5923166,1.015753,9.692726,-0.213559,9.748143,91.255318,84.017502"
"15.5947847,1.003789,9.695119,-0.189631,9.748789,91.114578,84.088913"
"15.5972519,0.996611,9.702297,-0.168096,9.754797,90.987373,84.135201"
"15.5997210,0.972682,9.690333,-0.132203,9.739925,90.777718,84.268044"
"15.6021900,0.994218,9.685548,-0.113061,9.737099,90.665298,84.139137"
"15.6046581,1.006182,9.709476,-0.053240,9.761618,90.312492,84.083618"
"15.6071253,0.994218,9.728619,-0.034098,9.779348,90.199776,84.164902"
"15.6095934,0.987039,9.723833,-0.036491,9.773869,90.213913,84.203918"
"15.6120634,0.967897,9.714262,-0.002991,9.762362,90.017555,84.310020"
"15.6145315,1.008575,9.750154,0.001795,9.802180,89.989510,84.094215"
"15.6169987,1.008575,9.740582,0.054437,9.792809,89.681503,84.088455"
"15.6194668,1.018146,9.735797,0.064008,9.789099,89.625359,84.029846"
"15.6219358,1.027717,9.728619,0.092722,9.783191,89.456963,83.969719"
"15.6244049,1.049253,9.714262,0.087936,9.771159,89.484352,83.835289"
"15.6268721,1.058824,9.704690,0.102293,9.762816,89.399651,83.773407"
"15.6293402,1.049253,9.709476,0.078365,9.766320,89.540253,83.832275"
"15.6318092,1.025324,9.711869,0.013759,9.765853,89.919281,83.973358"
"15.6342783,1.020539,9.723833,-0.002991,9.777241,90.017525,84.008606"
"15.6367445,1.020539,9.735797,-0.053240,9.789284,90.311615,84.015915"
"15.6392136,1.018146,9.752547,-0.084347,9.805912,90.492844,84.040024"
"15.6416826,1.010968,9.764511,-0.141775,9.817731,90.827415,84.088951"
"15.6441517,1.001396,9.793225,-0.170489,9.845767,90.992180,84.161568"
"15.6466179,0.994218,9.826724,-0.184846,9.878620,91.072166,84.222763"
"15.6490870,0.987039,9.838689,-0.211167,9.890330,91.223404,84.271126"
"15.6515560,0.984646,9.857831,-0.211167,9.909135,91.221085,84.295944"
"15.6540241,0.989432,9.829117,-0.249452,9.881940,91.446480,84.251778"
"15.6564913,0.989432,9.821939,-0.266202,9.875237,91.544678,84.247604"
"15.6589603,0.982254,9.824331,-0.299701,9.877860,91.738663,84.290443"
"15.6614294,0.994218,9.824331,-0.294915,9.878914,91.710709,84.221367"
"15.6638975,1.015753,9.805189,-0.316451,9.862740,91.838676,84.085632"
"15.6663647,1.051646,9.790833,-0.316451,9.852234,91.840637,83.869293"
"15.6688328,1.087538,9.747761,-0.340379,9.814145,91.987556,83.633949"
"15.6713028,1.089931,9.738190,-0.347557,9.805156,92.031357,83.613846"
"15.6737709,1.137787,9.733404,-0.340379,9.805590,91.989296,83.332664"
"15.6762381,1.144966,9.735797,-0.376271,9.810110,92.198143,83.292618"
"15.6787062,1.197608,9.731011,-0.393021,9.812304,92.295532,82.983818"
"15.6811762,1.195215,9.740582,-0.381057,9.821033,92.223640,83.004509"
"15.6836443,1.216750,9.766904,-0.361914,9.849054,92.105873,82.898743"
"15.6861115,1.271785,9.742975,-0.328415,9.831117,91.914360,82.563026"
"15.6885796,1.293321,9.726226,-0.290130,9.816126,91.693703,82.425667"
"15.6910486,1.305285,9.699904,-0.266202,9.790954,91.557976,82.335930"
"15.6935177,1.345963,9.709476,-0.232702,9.805085,91.359917,82.107750"
"15.6959839,1.357927,9.699904,-0.213559,9.796822,91.249084,82.030739"
"15.6984529,1.348356,9.690333,-0.235095,9.786515,91.376511,82.078476"
"15.7009220,1.350748,9.675977,-0.223131,9.772351,91.308342,82.052971"
"15.7033911,1.357927,9.680762,-0.251845,9.778780,91.475769,82.015182"
"15.7058573,1.357927,9.707084,-0.256630,9.804962,91.499802,82.036552"
"15.7083263,1.345963,9.714262,-0.242273,9.810056,91.415146,82.111588"
"15.7107954,1.329213,9.750154,-0.218345,9.842764,91.271111,82.236870"
"15.7132645,1.322034,9.723833,-0.203988,9.815413,91.190834,82.257645"
"15.7157307,1.281357,9.738190,-0.192024,9.824005,91.119995,82.504051"
"15.7181997,1.267000,9.747761,-0.148953,9.830886,90.868156,82.594299"
"15.7206688,1.219143,9.738190,-0.117847,9.814914,90.687958,82.864151"
"15.7231369,1.231107,9.726226,-0.074776,9.804116,90.436996,82.786087"
"15.7256041,1.192822,9.711869,-0.050847,9.784979,90.297737,82.997940"
"15.7280731,1.183251,9.697512,-0.048455,9.769553,90.284172,83.043388"
"15.7305422,1.176072,9.702297,-0.043669,9.773415,90.256004,83.088562"
"15.7330103,1.166501,9.692726,-0.089133,9.763074,90.523094,83.137566"
"15.7354774,1.149751,9.692726,-0.103490,9.761229,90.607468,83.235184"
"15.7379456,1.164108,9.697512,-0.125025,9.767933,90.733376,83.154854"
"15.7404156,1.128216,9.719048,-0.148953,9.785445,90.872185,83.378571"
"15.7428837,1.123430,9.733404,-0.165703,9.799424,90.968887,83.416054"
"15.7453508,1.109073,9.781260,-0.163310,9.845292,90.950447,83.530998"
"15.7478189,1.104288,9.795618,-0.139382,9.858651,90.810074,83.568039"
"15.7502880,1.070788,9.812367,-0.134596,9.871538,90.781242,83.772163"
"15.7527571,1.044467,9.841082,-0.172881,9.897862,91.000809,83.941689"
"15.7552242,1.034896,9.819546,-0.182453,9.875615,91.058601,83.983727"
"15.7576923,1.039681,9.819546,-0.211167,9.876690,91.225098,83.956108"
"15.7601614,1.030110,9.824331,-0.232702,9.880929,91.349480,84.014244"
"15.7626305,1.001396,9.807582,-0.297308,9.863054,91.727364,84.170059"
"15.7650967,1.042074,9.798011,-0.333201,9.858903,91.936790,83.929092"
"15.7675657,1.070788,9.778868,-0.376271,9.844512,92.190460,83.750999"
"15.7700348,1.087538,9.778868,-0.409771,9.847685,92.384819,83.654037"
"15.7725039,1.130609,9.764511,-0.409771,9.838286,92.387093,83.395271"
"15.7749701,1.147358,9.774082,-0.345165,9.847246,92.008736,83.304810"
"15.7774391,1.183251,9.750154,-0.314058,9.826710,91.831467,83.080582"
"15.7799082,1.216750,9.750154,-0.314058,9.830800,91.830704,82.886665"
"15.7823763,1.231107,9.716655,-0.282951,9.798422,91.654770,82.779060"
"15.7848434,1.257428,9.709476,-0.275773,9.794442,91.613434,82.620964"
"15.7873125,1.235893,9.692726,-0.254237,9.774508,91.490448,82.733582"
"15.7897816,1.276571,9.697512,-0.249452,9.784354,91.460915,82.500763"
"15.7922497,1.257428,9.690333,-0.261416,9.775071,91.532448,82.606552"
"15.7947168,1.276571,9.702297,-0.242273,9.788918,91.418198,82.504417"
"15.7971849,1.295713,9.702297,-0.244666,9.791492,91.431831,82.393326"
"15.7996550,1.300499,9.716655,-0.242273,9.806293,91.415688,82.376709"
"15.8021231,1.302892,9.721440,-0.199202,9.810383,91.163483,82.366562"
"15.8045902,1.317249,9.747761,-0.199202,9.838377,91.160172,82.304039"
"15.8070583,1.307678,9.771689,-0.170489,9.860274,90.990723,82.377785"
"15.8095284,1.319642,9.793225,-0.146560,9.882823,90.849716,82.325592"
"15.8119965,1.319642,9.805189,-0.089133,9.893994,90.516174,82.334846"
"15.8144636,1.314856,9.790833,-0.086740,9.879107,90.503067,82.351250"
"15.8169317,1.286142,9.769297,-0.058026,9.853765,90.337402,82.500061"
"15.8194008,1.259821,9.747761,-0.067597,9.829067,90.394043,82.635796"
"15.8218699,1.209572,9.764511,-0.079561,9.839465,90.463295,82.938499"
"15.8243361,1.168894,9.754940,-0.091525,9.825149,90.533745,83.167061"
"15.8268051,1.099502,9.742975,-0.084347,9.805182,90.492882,83.561371"
"15.8292742,1.063610,9.726226,-0.101097,9.784731,90.591995,83.759224"
"15.8317432,1.037289,9.740582,-0.115454,9.796338,90.675270,83.921402"
"15.8342094,1.001396,9.731011,-0.136989,9.783360,90.802299,84.124504"
"15.8366785,0.965504,9.735797,-0.146560,9.784652,90.858246,84.336464"
"15.8391476,0.932004,9.742975,-0.117847,9.788160,90.689842,84.535767"
"15.8416166,0.929612,9.745368,-0.096311,9.790079,90.563660,84.551041"
"15.8440828,0.893719,9.733404,-0.125025,9.775148,90.732841,84.753822"
"15.8465519,0.841077,9.757333,-0.110668,9.794141,90.647423,85.073311"
"15.8490210,0.838684,9.742975,-0.127418,9.779836,90.746506,85.080055"
"15.8514891,0.798006,9.747761,-0.132203,9.781264,90.774429,85.319885"
"15.8539562,0.778864,9.774082,-0.132203,9.805957,90.772484,85.443916"
"15.8564253,0.800399,9.745368,-0.122632,9.778951,90.718529,85.304764"
"15.8588943,0.790828,9.750154,-0.136989,9.783134,90.802315,85.362930"
"15.8613625,0.821935,9.716655,-0.156132,9.752606,90.917297,85.164841"
"15.8638296,0.824327,9.719048,-0.196810,9.755928,91.155922,85.152023"
"15.8662977,0.845863,9.759726,-0.168096,9.797754,90.983047,85.046623"
"15.8687677,0.853041,9.759726,-0.172881,9.798459,91.010963,85.004799"
"15.8712358,0.881755,9.766904,-0.158524,9.807906,90.926109,84.841324"
"15.8737040,0.874577,9.798011,-0.168096,9.838402,90.978989,84.899261"
"15.8761711,0.910469,9.812367,-0.172881,9.856033,91.005058,84.698822"
"15.8786402,0.929612,9.819546,-0.182453,9.865138,91.059731,84.591957"
"15.8811092,0.965504,9.826724,-0.163310,9.875393,90.947548,84.388535"
"15.8835773,0.984646,9.819546,-0.153739,9.869987,90.892502,84.273857"
"15.8860445,1.003789,9.817153,-0.199202,9.870348,91.156418,84.161880"
"15.8885136,1.008575,9.819546,-0.227916,9.873837,91.322670,84.135658"
"15.8909826,1.061217,9.812367,-0.247059,9.872678,91.433952,83.827400"
"15.8934488,1.089931,9.802796,-0.244666,9.866237,91.420982,83.655586"
"15.8959179,1.097109,9.798011,-0.270987,9.862966,91.574409,83.611053"
"15.8983870,1.142573,9.795618,-0.297308,9.866509,91.726761,83.347015"
"15.9008560,1.183251,9.766904,-0.290130,9.842595,91.689148,83.092339"
"15.9033222,1.216750,9.769297,-0.309272,9.849634,91.799347,82.900459"
"15.9057913,1.250250,9.771689,-0.287737,9.855549,91.673012,82.708839"
"15.9082603,1.276571,9.766904,-0.282951,9.854040,91.645432,82.553444"
"15.9107294,1.290928,9.757333,-0.270987,9.846089,91.577110,82.463348"
"15.9131966,1.300499,9.759726,-0.266202,9.849589,91.548706,82.409958"
"15.9156647,1.331606,9.742975,-0.268594,9.837219,91.564590,82.217407"
"15.9181337,1.341177,9.759726,-0.247059,9.854544,91.436584,82.175446"
"15.9206018,1.357927,9.757333,-0.244666,9.854408,91.422691,82.077042"
"15.9230700,1.362713,9.742975,-0.242273,9.840796,91.410721,82.037910"
"15.9255371,1.379462,9.742975,-0.270987,9.843877,91.577469,81.941322"
"15.9280071,1.391426,9.711869,-0.275773,9.814913,91.610069,81.846680"
"15.9304752,1.391426,9.707084,-0.263809,9.809849,91.541000,81.842712"
"15.9329433,1.422533,9.716655,-0.273380,9.824038,91.594612,81.670982"
"15.9354105,1.434497,9.707084,-0.290130,9.816793,91.693588,81.593765"
"15.9378805,1.460818,9.697512,-0.285344,9.811072,91.666618,81.433464"
"15.9403486,1.470389,9.711869,-0.282951,9.826623,91.650024,81.390732"
"15.9428167,1.491925,9.690333,-0.278166,9.808455,91.625114,81.247459"
"15.9452839,1.475175,9.711869,-0.256630,9.826617,91.496498,81.363129"
"15.9477530,1.453640,9.685548,-0.256630,9.797385,91.500961,81.464561"
"15.9502220,1.417747,9.704690,-0.242273,9.810694,91.415054,81.688515"
"15.9526901,1.379462,9.692726,-0.247059,9.793512,91.445541,81.900101"
"15.9551573,1.353141,9.683155,-0.251845,9.780486,91.475510,82.044899"
"15.9576263,1.307678,9.697512,-0.230309,9.787992,91.348282,82.320175"
"15.9600954,1.262214,9.719048,-0.177667,9.802277,91.038551,82.600403"
"15.9625626,1.204786,9.716655,-0.170489,9.792546,90.997574,82.931862"
"15.9650307,1.166501,9.716655,-0.165703,9.787827,90.970032,83.154305"
"15.9674997,1.142573,9.702297,-0.148953,9.770477,90.873520,83.283607"
"15.9699688,1.104288,9.707084,-0.144168,9.770758,90.845428,83.509872"
"15.9724360,1.080359,9.692726,-0.158524,9.754037,90.931221,83.640015"
"15.9749041,1.077967,9.687941,-0.165703,9.749137,90.973885,83.650879"
"15.9773731,1.056431,9.709476,-0.148953,9.767915,90.873749,83.790413"
"15.9798412,1.037289,9.711869,-0.136989,9.768067,90.803551,83.903564"
"15.9823093,1.010968,9.731011,-0.160917,9.784709,90.942314,84.068741"
"15.9847775,0.987039,9.754940,-0.163310,9.806108,90.954247,84.222275"
"15.9872465,0.984646,9.783653,-0.141775,9.834099,90.826042,84.252991"
"15.9897146,0.958325,9.793225,-0.165703,9.841398,90.964752,84.411064"
"15.9921827,0.960718,9.795618,-0.134596,9.843537,90.783463,84.398552"
"15.9946499,0.922433,9.788439,-0.127418,9.832632,90.742500,84.616516"
"15.9971199,0.886541,9.759726,-0.148953,9.801040,90.870796,84.809685"
"15.9995880,0.860220,9.766904,-0.113061,9.805364,90.660667,84.966667"
"16.0020561,0.853041,9.766904,-0.086740,9.804469,90.506897,85.008453"
"16.0045242,0.819542,9.752547,-0.108275,9.787520,90.633850,85.196518"
"16.0069942,0.795614,9.764511,-0.096311,9.797344,90.563248,85.341820"
"16.0094604,0.795614,9.757333,-0.096311,9.790190,90.563660,85.338409"
"16.0119286,0.783649,9.754940,-0.089133,9.786772,90.521828,85.407089"
"16.0143967,0.766900,9.752547,-0.125025,9.783452,90.732216,85.503754"
"16.0168667,0.771685,9.747761,-0.134596,9.779184,90.788620,85.473595"
"16.0193348,0.788435,9.754940,-0.148953,9.787884,90.871971,85.379158"
"16.0218010,0.807578,9.752547,-0.127418,9.786757,90.745979,85.266319"
"16.0242710,0.850648,9.793225,-0.139382,9.831088,90.812347,85.035698"
"16.0267391,0.841077,9.781260,-0.160917,9.818674,90.939056,85.085304"
"16.0292072,0.867398,9.824331,-0.156132,9.863785,90.906960,84.954391"
"16.0316753,0.900898,9.805189,-0.170489,9.847965,90.991959,84.750420"
"16.0341434,0.934397,9.814760,-0.168096,9.860572,90.976784,84.561646"
"16.0366135,0.946361,9.812367,-0.168096,9.859331,90.976906,84.491104"
"16.0390816,0.965504,9.807582,-0.144168,9.856046,90.838112,84.377655"
"16.0415478,1.027717,9.809975,-0.134596,9.864579,90.781792,84.019371"
"16.0440178,1.037289,9.783653,-0.120239,9.839222,90.700195,83.947960"
"16.0464859,1.056431,9.800404,-0.122632,9.857941,90.712776,83.847580"
"16.0489540,1.077967,9.774082,-0.122632,9.834110,90.714500,83.706383"
"16.0514221,1.075574,9.735797,-0.110668,9.795654,90.647324,83.695747"
"16.0538902,1.097109,9.745368,-0.132203,9.807819,90.772339,83.576828"
"16.0563602,1.099502,9.733404,-0.129811,9.796168,90.759254,83.555092"
"16.0588264,1.104288,9.731011,-0.120239,9.794207,90.703415,83.525696"
"16.0612946,1.152144,9.731011,-0.134596,9.799905,90.786949,83.247658"
"16.0637627,1.159323,9.752547,-0.168096,9.822651,90.980553,83.220848"
"16.0662327,1.144966,9.750154,-0.144168,9.818210,90.841347,83.302399"
"16.0687008,1.185644,9.757333,-0.206381,9.831271,91.202858,83.071777"
"16.0711689,1.183251,9.735797,-0.201595,9.809509,91.177567,83.070480"
"16.0736370,1.202393,9.762118,-0.215952,9.838259,91.257759,82.978287"
"16.0761051,1.178465,9.752547,-0.213559,9.825811,91.245392,83.109978"
"16.0785732,1.219143,9.762118,-0.206381,9.840116,91.201775,82.881462"
"16.0810413,1.204786,9.764511,-0.201595,9.840621,91.173843,82.966156"
"16.0835094,1.188036,9.747761,-0.213559,9.822213,91.245850,83.051186"
"16.0859795,1.180858,9.733404,-0.194417,9.806701,91.135956,83.082672"
"16.0884476,1.183251,9.726226,-0.168096,9.799378,90.982887,83.063728"
"16.0909138,1.188036,9.702297,-0.151346,9.775935,90.887062,83.018944"
"16.0933838,1.166501,9.671191,-0.136989,9.742249,90.805679,83.122429"
"16.0958519,1.176072,9.656834,-0.139382,9.729183,90.820854,83.056343"
"16.0983200,1.135394,9.661619,-0.158524,9.729396,90.933578,83.297569"
"16.1007881,1.140180,9.668798,-0.158524,9.737084,90.932846,83.274536"
"16.1032562,1.111466,9.702297,-0.182453,9.767457,91.070328,83.464851"
"16.1057262,1.099502,9.742975,-0.192024,9.806699,91.121971,83.561371"
"16.1081924,1.073181,9.762118,-0.215952,9.823305,91.259674,83.726486"
"16.1106606,1.032503,9.776475,-0.196810,9.832815,91.146889,83.971283"
"16.1131306,1.051646,9.793225,-0.175274,9.851089,91.019485,83.870781"
"16.1155987,1.054038,9.793225,-0.199202,9.851799,91.158592,83.856941"
"16.1180668,1.025324,9.798011,-0.213559,9.853827,91.241852,84.025955"
"16.1205349,1.025324,9.776475,-0.223131,9.832626,91.300316,84.012894"
"16.1230030,1.001396,9.778868,-0.223131,9.832540,91.300331,84.153061"
"16.1254730,0.979861,9.769297,-0.247059,9.821422,91.441437,84.272385"
"16.1279392,0.948754,9.778868,-0.256630,9.828135,91.496269,84.458458"
"16.1304073,0.958325,9.771689,-0.237488,9.821442,91.385574,84.398819"
"16.1328754,0.960718,9.745368,-0.218345,9.795042,91.277306,84.369858"
"16.1353455,0.934397,9.731011,-0.208774,9.777999,91.223434,84.515121"
"16.1378136,0.979861,9.733404,-0.170489,9.784087,90.998436,84.251404"
"16.1402817,0.972682,9.759726,-0.134596,9.809000,90.786224,84.308533"
"16.1427498,0.994218,9.740582,-0.122632,9.791959,90.717575,84.172020"
"16.1452179,0.991825,9.754940,-0.101097,9.805753,90.590729,84.194450"
"16.1476879,1.022932,9.757333,-0.120239,9.811543,90.702171,84.015129"
"16.1501541,1.046860,9.754940,-0.134596,9.811874,90.785988,83.874695"
"16.1526222,1.070788,9.747761,-0.148953,9.807528,90.870224,83.731216"
"16.1550922,1.061217,9.764511,-0.172881,9.823530,91.008385,83.797379"
"16.1575603,1.099502,9.764511,-0.196810,9.828190,91.147423,83.575447"
"16.1600266,1.140180,9.798011,-0.211167,9.866388,91.226372,83.362427"
"16.1624966,1.140180,9.805189,-0.213559,9.873569,91.239372,83.367249"
"16.1649647,1.156930,9.800404,-0.220738,9.870923,91.281380,83.267441"
"16.1674347,1.173679,9.795618,-0.180060,9.867324,91.045601,83.167572"
"16.1699009,1.200001,9.795618,-0.196810,9.870809,91.142471,83.015846"
"16.1723690,1.195215,9.807582,-0.182453,9.881825,91.057938,83.051826"
"16.1748390,1.204786,9.774082,-0.194417,9.849974,91.130966,82.972977"
"16.1773052,1.216750,9.752547,-0.189631,9.829986,91.105370,82.888397"
"16.1797733,1.233500,9.759726,-0.235095,9.840175,91.369003,82.796761"
"16.1822433,1.235893,9.716655,-0.242273,9.797934,91.416893,82.751289"
"16.1847115,1.176072,9.721440,-0.251845,9.795559,91.473244,83.102043"
"16.1871796,1.197608,9.731011,-0.230309,9.807135,91.345650,82.983818"
"16.1896477,1.200001,9.716655,-0.230309,9.793182,91.347565,82.959656"
"16.1921158,1.159323,9.704690,-0.196810,9.775673,91.153587,83.187729"
"16.1945858,1.142573,9.690333,-0.189631,9.759303,91.113373,83.275391"
"16.1970539,1.121037,9.692726,-0.189631,9.759181,91.113388,83.402618"
"16.1995201,1.094716,9.699904,-0.192024,9.763371,91.126953,83.560936"
"16.2019882,1.077967,9.690333,-0.194417,9.752044,91.142326,83.652435"
"16.2044582,1.092324,9.697512,-0.196810,9.760821,91.155350,83.573318"
