"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"18.6912613,-6.127279,11.024083,-0.288386,12.615748,91.309853,119.065681"
"18.6962242,-2.481149,11.087203,1.381435,11.445109,83.067444,102.614105"
"18.7011890,0.825990,12.805771,2.582386,13.089643,78.621780,86.309456"
"18.7061501,3.406087,16.586254,1.689071,17.016411,84.303368,78.395302"
"18.7111149,7.720736,19.296335,0.021749,20.783617,89.940041,68.192955"
"18.7160778,10.934234,20.329855,1.716576,23.147509,85.747147,61.726807"
"18.7210407,9.888331,20.675377,4.769786,23.409424,78.243378,64.439789"
"18.7260036,5.592453,19.748783,6.726845,21.599546,71.854294,74.188957"
"18.7309666,2.954991,17.202253,12.302309,21.354069,54.822540,80.252899"
"18.7359314,5.557421,13.998151,15.561794,21.656469,44.063053,68.346375"
"18.7408924,7.817394,11.794863,12.931505,19.169098,47.576775,56.464394"
"18.7458572,6.527503,10.644410,7.043339,14.335982,60.573612,58.481998"
"18.7508202,2.690690,10.655146,1.419714,11.080954,82.638916,75.827682"
"18.7557812,-2.684340,10.755157,-3.085561,11.506510,105.554680,104.013939"
"18.7607460,-6.800347,11.346783,-7.430099,15.172361,119.321701,120.935074"
"18.7657089,-11.604053,12.801998,-10.548173,20.243744,121.403275,132.189957"
"18.7706738,-17.276455,14.262920,-10.052171,24.555099,114.165390,140.457947"
"18.7756348,-16.834312,13.110591,-3.927611,21.695801,100.429817,142.088486"
"18.7805977,-10.523513,10.411990,1.807938,14.913836,83.037163,135.305206"
"18.7855625,-6.056258,8.640875,1.546243,10.664607,81.663399,125.026031"
"18.7905235,-4.359027,7.654435,-3.723319,9.563190,112.913345,119.660530"
"18.7954865,-3.519218,7.665420,-9.240412,12.511146,137.610123,114.660004"
"18.8004513,-1.891113,7.996815,-12.689643,15.117949,147.074280,103.305061"
"18.8054161,1.326426,8.298486,-12.637832,15.176925,146.377151,80.918686"
"18.8103771,4.944783,8.584975,-8.395144,12.985804,130.277206,60.058872"
"18.8153400,8.566664,8.811017,-4.125219,12.962993,108.555946,45.805599"
"18.8203049,9.691709,8.994709,-1.607841,13.319879,96.933075,42.863869"
"18.8252659,8.141330,9.156012,-0.824237,12.279787,93.848671,48.357189"
"18.8302307,4.869845,9.447280,-1.206869,10.696870,96.478165,62.729988"
"18.8351936,2.058132,9.886301,-0.791102,10.129200,94.479424,78.240120"
"18.8401585,-0.003381,10.421031,0.078195,10.421325,89.570084,90.018585"
"18.8451195,-1.667437,10.639334,1.409361,10.861034,82.544098,98.907158"
"18.8500824,-2.802767,10.304299,3.113075,11.123189,73.747406,105.216316"
"18.8550472,-3.101181,9.848242,3.998834,11.072302,68.828758,107.479050"
"18.8600082,-2.332221,9.326728,4.223161,10.500581,66.285240,104.039360"
"18.8649731,-0.870101,9.102420,3.675253,9.854877,68.103111,95.460312"
"18.8699360,0.914729,9.176554,2.464438,9.545644,75.038254,84.307503"
"18.8748970,2.194305,9.331497,1.472530,9.698462,81.266937,76.767288"
"18.8798618,3.349584,9.659570,0.727196,10.249674,85.931549,70.875336"
"18.8848248,3.683518,9.891587,0.257980,10.558331,88.599907,69.575226"
"18.8897896,3.509459,10.021783,-0.952251,10.661108,95.124489,70.700607"
"18.8947506,2.966770,10.099250,-2.044457,10.722704,100.991661,73.629250"
"18.8997154,2.370116,9.924445,-2.677991,10.549109,104.706017,76.568428"
"18.9046783,1.987398,9.832718,-3.301901,10.560996,108.219040,78.573265"
"18.9096394,1.612935,9.523598,-3.654979,10.327601,110.726280,80.387489"
"18.9146042,1.276684,9.162160,-3.780502,9.993362,112.228500,82.067307"
"18.9195671,0.987283,9.000638,-3.706502,9.783883,112.261696,83.740234"
"18.9245319,0.901599,9.009084,-3.264657,9.624680,109.827927,84.285057"
"18.9294930,0.853341,9.183105,-2.566412,9.573092,105.550407,84.691025"
"18.9344578,0.850411,9.439015,-2.364466,9.767748,104.008667,84.851822"
"18.9394207,1.012020,9.671770,-2.387268,10.013309,103.792686,84.026512"
"18.9443836,1.120352,9.935238,-2.002051,10.196683,101.323212,83.566193"
"18.9493465,1.174404,9.977299,-1.414964,10.145336,98.017143,83.286743"
"18.9543095,1.372538,9.798089,-0.918607,9.936310,95.304543,82.025764"
"18.9592743,1.435554,9.595069,-0.725769,9.728972,94.278168,81.490883"
"18.9642353,1.475901,9.416883,-0.902968,9.574514,95.411583,81.092537"
"18.9692001,1.680414,9.344780,-1.215910,9.572206,97.297714,79.805809"
"18.9741631,1.746972,9.381584,-1.143116,9.611074,96.830780,79.451599"
"18.9791241,1.875915,9.529364,-0.908523,9.754652,95.344124,78.863365"
"18.9840889,1.926729,9.561321,-1.007643,9.805431,95.898338,78.606743"
"18.9890518,1.787463,9.685246,-1.151697,9.915917,96.669746,79.543419"
"18.9940166,1.736151,9.712348,-1.165296,9.934880,96.735924,79.865021"
"18.9989777,1.531647,9.674327,-1.205739,9.868756,97.017784,81.003555"
"19.0039425,1.420480,9.580600,-1.080896,9.745461,96.367935,81.566406"
"19.0089054,1.336750,9.430233,-1.152243,9.593949,96.897934,81.931984"
"19.0138664,1.278475,9.296178,-1.676870,9.532330,100.131851,82.169411"
"19.0188313,1.151601,9.310936,-2.455369,9.697864,104.666153,82.949310"
"19.0237942,1.264886,9.380223,-2.427232,9.771386,104.382973,82.320221"
"19.0287571,1.470183,9.551668,-1.760734,9.823237,100.325600,81.249756"
"19.0337200,1.427787,9.682114,-1.578784,9.913347,99.163857,81.611252"
"19.0386848,1.509544,9.653163,-1.841017,9.942415,100.670921,81.112175"
"19.0436478,1.573584,9.660748,-2.151726,10.021783,102.398216,80.748665"
"19.0486088,1.560024,9.718600,-2.199630,10.085793,102.596985,80.880707"
"19.0535736,1.232755,9.743826,-2.224079,10.070171,102.759438,82.789444"
"19.0585365,1.057471,9.726377,-1.920447,9.970394,101.105431,83.795059"
"19.0634995,0.815293,9.784528,-1.605734,9.948873,99.288086,85.236847"
"19.0684624,0.586761,9.775545,-1.688391,9.937617,99.781944,86.565033"
"19.0734253,0.415614,9.712405,-1.743247,9.876359,100.166374,87.549690"
"19.0783901,0.321053,9.684900,-1.649710,9.829644,99.661682,88.101349"
"19.0833511,0.351909,9.655250,-1.688267,9.808054,99.911720,87.912636"
"19.0883160,0.412952,9.533788,-1.662610,9.686481,99.883324,87.519806"
"19.0932789,0.637538,9.555767,-1.340475,9.670368,97.967812,86.183022"
"19.0982418,0.675778,9.655557,-1.210068,9.754522,97.126015,85.996483"
"19.1032047,0.374185,9.607894,-1.130657,9.681427,96.706657,87.769707"
"19.1081676,0.187476,9.695856,-1.003180,9.749418,95.905983,88.892288"
"19.1131306,0.134736,9.799717,-0.859863,9.838291,95.014030,89.212288"
"19.1180935,0.190521,9.842372,-0.690603,9.868410,94.012901,88.891052"
"19.1230583,0.410673,9.845397,-0.607332,9.872657,93.526871,87.611458"
"19.1280212,0.484223,9.802686,-0.593331,9.832557,93.459534,87.172066"
"19.1329842,0.255097,9.840063,-0.663673,9.865717,93.857231,88.514977"
"19.1379471,0.099283,9.808939,-0.742940,9.837535,94.331154,89.420090"
"19.1429100,0.099043,9.775726,-0.830166,9.811413,94.853729,89.419525"
"19.1478729,0.024871,9.765384,-0.894234,9.806273,95.232071,89.854080"
"19.1528358,0.135512,9.771283,-1.101591,9.834116,96.431618,89.205452"
"19.1578007,0.132553,9.732708,-1.299774,9.820009,97.605972,89.219719"
"19.1627636,0.011636,9.732880,-1.335122,9.824033,97.810875,89.931503"
"19.1677246,-0.056024,9.741241,-1.479789,9.853156,98.637604,90.329521"
"19.1726894,0.113303,9.828237,-1.512044,9.944513,98.745628,89.339508"
"19.1776524,0.676649,9.864859,-1.442411,9.992689,98.299446,86.076118"
"19.1826153,0.823893,9.961794,-1.439049,10.098862,98.192314,85.272095"
"19.1875782,0.601328,10.014074,-1.583994,10.156393,98.972496,86.563614"
"19.1925411,0.661374,10.060617,-1.424837,10.182514,98.043785,86.238846"
"19.1975040,0.576562,10.047880,-1.246613,10.141319,97.060890,86.715889"
"19.2024670,0.293931,10.117245,-1.484702,10.229828,98.345070,88.335884"
"19.2074318,0.160498,10.233393,-1.465730,10.339074,98.150055,89.101463"
"19.2123947,-0.101390,10.249519,-1.355099,10.339208,97.531090,90.566757"
"19.2173557,-0.157424,10.375100,-1.455790,10.477920,97.986443,90.869293"
"19.2223206,-0.379510,10.589985,-1.636877,10.722462,98.781036,92.052414"
"19.2272835,-0.574762,10.656994,-1.364695,10.759380,97.286896,93.087128"
"19.2322464,-0.380822,10.585896,-1.191297,10.659522,96.416725,92.060295"
"19.2372093,-0.337927,10.683531,-1.130341,10.748474,96.036552,91.811699"
"19.2421722,-0.341451,10.620545,-0.937560,10.667315,95.042282,91.841431"
"19.2471371,-0.385457,10.459089,-0.636724,10.485539,93.481369,92.110611"
"19.2520981,-0.323706,10.337894,-0.277354,10.346680,91.536057,91.793488"
"19.2570629,-0.282382,10.026132,-0.913014,10.071576,95.201149,91.613281"
"19.2620258,-0.548129,9.923794,-3.062749,10.400123,107.127052,93.161453"
"19.2669888,-0.875224,10.241112,-2.300253,10.532689,102.614594,94.884735"
"19.2719517,-0.857316,10.511216,1.318918,10.628274,82.871490,94.662834"
"19.2769146,-0.590784,10.594879,2.210241,10.839080,78.234062,93.191582"
"19.2818794,-0.270679,10.765796,0.713692,10.792821,86.208458,91.440254"
"19.2868404,-0.087724,10.981629,-0.122430,10.982662,90.638718,90.457680"
"19.2918053,-0.121281,11.098886,0.303068,11.103686,88.435959,90.626060"
"19.2967682,-0.369301,11.309596,0.899262,11.351300,85.456207,91.870255"
"19.3017292,-0.701645,11.343738,1.025274,11.411569,84.845306,93.539413"
"19.3066940,-0.883614,11.448967,0.559994,11.496661,87.208061,94.413254"
"19.3116570,-0.812573,11.333346,1.054742,11.411287,84.696602,94.100945"
"19.3166199,-1.116234,11.682220,-1.372711,11.815437,96.671661,95.458031"
"19.3215828,-1.386300,12.074429,-1.250922,12.217957,95.876465,96.549614"
"19.3265457,-1.261792,11.940152,0.963858,12.045263,85.410309,96.032425"
"19.3315105,-1.575069,11.935957,0.284728,12.042798,88.645226,97.517319"
"19.3364716,-1.737836,11.930718,0.123196,12.057251,89.414566,98.287453"
"19.3414364,-1.581839,11.996396,-0.437679,12.108150,92.071548,97.511658"
"19.3463993,-1.700726,11.983688,-0.376512,12.109625,91.781723,98.077477"
"19.3513603,-1.684991,11.953187,-0.094686,12.071737,90.449409,98.023880"
"19.3563251,-1.648331,11.828132,0.179565,11.943782,89.138573,97.933464"
"19.3612881,-1.867966,11.532113,0.107050,11.682911,89.474998,99.200829"
"19.3662529,-2.181970,11.101032,-0.106494,11.313940,90.539314,101.120049"
"19.3712139,-2.562984,10.812952,-0.200031,11.114352,91.031235,103.334671"
"19.3761768,-2.773060,10.613649,-0.446136,10.979000,92.328873,104.642517"
"19.3811417,-3.122106,10.470821,-0.705610,10.949134,93.694946,106.603111"
"19.3861027,-3.433458,10.403152,-0.684924,10.976489,93.577530,108.264961"
"19.3910675,-3.510608,10.039242,-0.437545,10.644350,92.355858,109.274147"
"19.3960304,-3.467752,9.677804,-0.404237,10.288275,92.251793,109.713623"
"19.4009914,-3.437259,9.246473,-0.538418,9.879368,93.124123,110.391983"
"19.4059563,-3.465167,8.565573,-0.691398,9.265767,94.279305,112.025589"
"19.4109192,-3.522129,8.071888,-0.729944,8.837058,94.738052,113.573814"
"19.4158840,-3.711626,7.562565,-0.527960,8.440811,93.586105,116.141304"
"19.4208450,-3.723970,7.184329,-0.287362,8.097228,92.033791,117.399796"
"19.4258080,-3.824871,6.893491,-0.125581,7.884518,90.912621,119.023819"
"19.4307728,-3.961178,6.585855,-0.155470,7.686910,91.158905,121.025543"
"19.4357338,-4.087008,6.427215,-0.170525,7.618517,91.282555,122.451912"
"19.4406986,-4.299574,6.386686,-0.056877,7.699307,90.423264,123.948792"
"19.4456615,-4.684926,6.360762,0.194859,7.902265,88.587021,126.372955"
"19.4506264,-5.048845,6.317140,0.328868,8.093531,87.671234,128.632889"
"19.4555874,-5.193569,6.255379,0.409744,8.140689,87.114922,129.701370"
"19.4605503,-5.406347,6.211938,0.259905,8.239194,88.192307,131.033554"
"19.4655151,-5.704425,6.054429,-0.002002,8.318448,90.013786,133.295090"
"19.4704762,-5.957588,6.093741,-0.032523,8.522182,90.218658,134.352707"
"19.4754391,-6.115998,6.184348,0.148345,8.699057,89.022888,134.681625"
"19.4804039,-6.356395,6.194805,0.475421,8.888498,86.933945,135.737610"
"19.4853649,-6.227290,6.346023,0.924909,8.939050,84.061073,134.458954"
"19.4903297,-6.278574,6.415675,0.935281,9.025305,84.051834,134.381210"
"19.4952927,-6.094326,6.597462,0.723288,9.010575,85.395851,132.729828"
"19.5002575,-5.873963,6.783616,0.626419,8.995182,86.006721,130.889435"
"19.5052185,-5.828205,6.996126,0.514610,9.120229,86.765366,129.796387"
"19.5101833,-5.691621,7.141454,0.231682,9.135019,88.546707,128.554276"
"19.5151463,-5.589369,7.307027,-0.107567,9.200286,90.669899,127.413483"
"19.5201073,-5.517849,7.429275,-0.061100,9.254433,90.378281,126.601906"
"19.5250721,-5.541457,7.534151,0.342601,9.358875,87.902100,126.334923"
"19.5300350,-5.404173,7.669499,0.473458,9.394172,87.111115,125.169739"
"19.5349998,-5.366200,7.751458,0.439930,9.437942,87.328308,124.694183"
"19.5399609,-5.200206,7.647521,0.502045,9.261683,86.892662,124.215149"
"19.5449238,-5.122892,7.532695,0.300913,9.114607,88.108070,124.219131"
"19.5498886,-5.308204,7.600518,0.185005,9.272493,88.856758,124.930458"
"19.5548496,-5.362035,7.505420,0.136824,9.225046,89.150169,125.542839"
"19.5598145,-5.301165,7.421978,0.125332,9.121612,89.212730,125.536415"
"19.5647774,-5.473720,7.380491,-0.008083,9.188761,90.050400,126.562370"
"19.5697422,-5.766885,7.176859,-0.046936,9.206871,90.292091,128.783234"
"19.5747032,-5.543736,7.107485,-0.010429,9.013848,90.066292,127.953720"
"19.5796680,-5.648850,7.184674,-0.030244,9.139473,90.189598,128.175705"
"19.5846310,-5.894476,7.233151,0.095596,9.331264,89.413017,129.177460"
"19.5895920,-5.814415,7.340009,0.093575,9.364396,89.427452,128.384628"
"19.5945568,-6.074090,7.414326,0.033528,9.584775,89.799576,129.325607"
"19.5995197,-5.964014,7.477772,-0.117440,9.565580,90.703461,128.574661"
"19.6044807,-5.885809,7.568770,-0.155403,9.589222,90.928574,127.870209"
"19.6094456,-5.971962,7.683003,-0.091966,9.731461,90.541473,127.857758"
"19.6144085,-6.034739,7.651763,-0.028587,9.745172,90.168076,128.261887"
"19.6193733,-6.177242,7.578280,0.007211,9.776948,89.957741,129.184326"
"19.6243343,-5.954102,7.614031,0.021921,9.665675,89.870056,128.025085"
"19.6292973,-6.033724,7.592665,-0.125437,9.698975,90.741028,128.473389"
"19.6342621,-6.112177,7.515763,-0.187447,9.689197,91.108513,129.119659"
"19.6392231,-5.834621,7.458570,-0.183961,9.471374,91.112915,128.035034"
"19.6441879,-5.731249,7.417955,-0.114443,9.374773,90.699455,127.690338"
"19.6491508,-5.671222,7.453706,0.122660,9.366725,89.249672,127.266029"
"19.6541157,-5.537214,7.466337,0.140559,9.296596,89.133690,126.561516"
"19.6590767,-5.413846,7.484159,0.075695,9.237321,89.530487,125.880997"
"19.6640396,-5.382070,7.563810,-0.060928,9.283405,90.376038,125.433960"
"19.6690044,-5.270758,7.567890,-0.362836,9.229599,92.253006,124.855797"
"19.6739655,-5.216889,7.602960,-0.470681,9.232685,92.922195,124.456573"
"19.6789303,-5.135448,7.599120,-0.408269,9.180748,92.548790,124.050636"
"19.6838932,-5.221984,7.580866,-0.031805,9.205415,90.197960,124.560524"
"19.6888561,-5.275959,7.597156,0.360232,9.256473,87.769676,124.778625"
"19.6938190,-5.376429,7.646122,0.415164,9.356363,87.456818,125.113258"
"19.6987820,-5.578921,7.688864,0.268447,9.503423,88.381325,125.964058"
"19.7037468,-5.814875,7.815048,-0.133970,9.741955,90.787949,126.651505"
"19.7087078,-6.118353,7.800022,-0.484625,9.925193,92.798737,128.110703"
"19.7136726,-6.363070,7.903030,-0.556796,10.161524,93.141068,128.839035"
"19.7186356,-6.538651,7.982460,-0.575173,10.334624,93.190445,129.321838"
"19.7235985,-6.693518,7.857110,-0.108409,10.322263,90.601761,130.427872"
"19.7285614,-6.698728,7.718533,0.381425,10.227130,87.862633,130.953918"
"19.7335243,-6.475856,7.543469,0.398730,9.949856,87.703316,130.645157"
"19.7384892,-6.334321,7.458321,0.217470,9.787618,88.726845,130.341110"
"19.7434502,-6.359134,7.447892,-0.204886,9.795492,91.198509,130.491257"
"19.7484150,-6.373873,7.487847,-0.310643,9.838222,91.809418,130.405396"
"19.7533779,-6.260464,7.499339,-0.292351,9.773380,91.714142,129.855194"
"19.7583408,-6.152993,7.522295,-0.106839,9.718830,90.629868,129.282059"
"19.7633038,-5.926186,7.521490,-0.044676,9.575724,90.267319,128.234589"
"19.7682667,-5.719709,7.532733,0.034553,9.458242,89.790688,127.209908"
"19.7732296,-5.616443,7.572879,0.060190,9.428496,89.634232,126.562561"
"19.7781925,-5.473481,7.622458,0.157146,9.385390,89.040611,125.681107"
"19.7831573,-5.467533,7.564873,0.198795,9.335992,88.779884,125.857628"
"19.7881203,-5.597481,7.579803,0.202607,9.424767,88.768204,126.444870"
"19.7930832,-5.723990,7.544858,0.229393,9.473202,88.612450,127.186180"
"19.7980461,-5.819184,7.546476,0.350952,9.536004,87.890877,127.636276"
"19.8030090,-5.826079,7.496360,0.500963,9.507343,86.979561,127.853912"
"19.8079720,-5.771865,7.547979,0.344238,9.508150,87.925179,127.404785"
"19.8129349,-5.731068,7.558926,0.321350,9.491351,88.059761,127.168877"
"19.8178997,-5.622505,7.575934,0.392209,9.442518,87.619453,126.581078"
"19.8228626,-5.585615,7.596725,0.407349,9.437969,87.526306,126.325783"
"19.8278255,-5.669470,7.629449,0.387114,9.513214,87.667862,126.616165"
"19.8327885,-5.695777,7.697541,0.455913,9.586546,87.274117,126.499504"
"19.8377514,-5.645624,7.736078,0.483284,9.589241,87.111153,126.121162"
"19.8427143,-5.574056,7.793290,0.508797,9.595016,86.960342,125.573784"
"19.8476772,-5.599827,7.768035,0.593092,9.594383,86.455910,125.787109"
"19.8526421,-5.626575,7.823744,0.676419,9.660583,85.984947,125.722427"
"19.8576050,-5.709922,7.793280,0.526811,9.675533,86.878830,126.229210"
"19.8625679,-5.706886,7.802042,0.364551,9.673330,87.840233,126.183998"
"19.8675308,-5.575406,7.784623,0.464925,9.586535,87.220192,125.610527"
"19.8724937,-5.379963,7.904352,0.544279,9.577004,86.742020,124.240494"
"19.8774567,-5.249009,8.011181,0.612312,9.597189,86.341972,123.233238"
"19.8824196,-5.133896,7.921944,0.676381,9.464227,85.901741,122.945663"
"19.8873844,-5.042620,7.889182,0.539586,9.378612,86.701744,122.585960"
"19.8923454,-5.081559,7.974080,0.295167,9.460196,88.212029,122.507721"
"19.8973083,-5.142697,8.008079,0.361534,9.524041,87.824524,122.708115"
"19.9022732,-5.220604,7.996576,0.463010,9.561084,87.224281,123.138710"
"19.9072361,-5.251528,8.001249,0.465031,9.582004,87.218246,123.278435"
"19.9121990,-5.314649,8.050733,0.452849,9.657373,87.312332,123.430588"
"19.9171619,-5.384655,8.052715,0.370948,9.694242,87.807053,123.769684"
"19.9221268,-5.557670,7.908843,0.402609,9.674688,87.614967,125.096329"
"19.9270878,-5.680531,7.839861,0.545878,9.696898,86.772881,125.925972"
"19.9320507,-5.651082,7.920986,0.613203,9.749500,86.393951,125.505264"
"19.9370155,-5.591064,7.904802,0.554603,9.698117,86.721657,125.271759"
"19.9419785,-5.533527,7.923735,0.500197,9.677588,87.037285,124.928459"
"19.9469414,-5.469812,8.036511,0.427681,9.730739,87.480949,124.239998"
"19.9519043,-5.389635,8.034002,0.537048,9.689261,86.822632,123.855804"
"19.9568691,-5.290371,8.021073,0.577558,9.625966,86.560188,123.407211"
"19.9618301,-5.227165,8.016237,0.544011,9.585367,86.746475,123.107254"
"19.9667931,-5.210329,8.041243,0.652889,9.603925,86.101944,122.941246"
"19.9717579,-5.293494,8.119561,0.604546,9.711531,86.431015,123.102074"
"19.9767189,-5.443563,8.150160,0.586809,9.818442,86.573616,123.739304"
"19.9816837,-5.588459,8.081810,0.623939,9.845599,86.366600,124.663322"
"19.9866467,-5.737369,8.047726,0.639750,9.904170,86.296455,125.485756"
"19.9916115,-5.751457,8.055052,0.742203,9.925421,85.711540,125.527542"
"19.9965725,-5.712910,8.123717,0.890049,9.971174,84.878838,125.116364"
"20.0015354,-5.730062,8.083199,0.828480,9.942740,85.220284,125.332275"
