"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"13.6992474,-5.134950,8.776951,0.936000,10.211693,84.740906,120.329742"
"13.7039137,-5.098950,8.775001,0.925950,10.191041,84.786964,120.159882"
"13.7085772,-5.095050,8.755051,0.913950,10.170828,84.844452,120.197502"
"13.7132425,-5.137950,8.728951,0.888000,10.167677,84.989655,120.481506"
"13.7179079,-5.169000,8.671950,0.873000,10.133283,85.057739,120.797462"
"13.7225714,-5.233050,8.655001,0.778050,10.143925,85.601028,121.158310"
"13.7272377,-5.298000,8.650050,0.742050,10.170684,85.816002,121.486725"
"13.7319012,-5.379000,8.647950,0.679050,10.206948,86.185394,121.881493"
"13.7365656,-5.422950,8.611951,0.672000,10.199297,86.222221,122.198647"
"13.7412319,-5.395950,8.571000,0.706050,10.152676,86.012245,122.192833"
"13.7458954,-5.329050,8.547000,0.708000,10.097091,85.979164,121.943520"
"13.7505608,-5.265000,8.587951,0.610050,10.091843,86.534370,121.511139"
"13.7552242,-5.206950,8.623950,0.511950,10.086968,87.090782,121.122650"
"13.7598896,-5.178000,8.679001,0.462000,10.116827,87.382591,120.820831"
"13.7645569,-5.202000,8.679001,0.481050,10.130018,87.278137,120.937538"
"13.7692194,-5.169000,8.643001,0.421050,10.079549,87.605904,120.881798"
"13.7738838,-5.133000,8.617050,0.358950,10.036438,87.950401,120.781387"
"13.7785492,-5.065950,8.595000,0.286950,9.980993,88.352539,120.515381"
"13.7832136,-4.999050,8.596951,0.258000,9.948096,88.513893,120.177620"
"13.7878780,-4.956000,8.584950,0.214950,9.915116,88.757790,119.997383"
"13.7925434,-4.945950,8.545051,0.201000,9.875257,88.833725,120.062637"
"13.7972078,-4.963050,8.482050,0.165000,9.828747,89.038101,120.332924"
"13.8018742,-4.980000,8.431951,0.181050,9.794436,88.940826,120.566551"
"13.8065367,-5.001000,8.377050,0.153000,9.757479,89.101547,120.836700"
"13.8112011,-5.037000,8.346001,0.138000,9.749161,89.188950,121.111931"
"13.8158674,-5.053950,8.314950,0.129000,9.731261,89.240448,121.291855"
"13.8205299,-5.071050,8.302951,0.100050,9.729571,89.410812,121.414612"
"13.8251953,-5.097000,8.302951,0.109950,9.743228,89.353416,121.544853"
"13.8298607,-5.098950,8.289001,0.145950,9.732837,89.140785,121.597610"
"13.8345251,-5.130000,8.298000,0.166950,9.757130,89.019592,121.725235"
"13.8391895,-5.176050,8.305051,0.162000,9.787319,89.051598,121.932861"
"13.8438530,-5.176050,8.350950,0.105000,9.825522,89.387703,121.791283"
"13.8485174,-5.142000,8.449050,0.070950,9.890988,89.589005,121.324242"
"13.8531818,-5.170950,8.478001,0.082950,9.930866,89.521416,121.380089"
"13.8578453,-5.170950,8.491950,0.117000,9.943120,89.325790,121.338226"
"13.8625088,-5.149950,8.482050,0.138000,9.924022,89.203239,121.264397"
"13.8671732,-5.118000,8.461050,0.153000,9.889727,89.113564,121.169304"
"13.8718376,-5.086950,8.449050,0.165000,9.863606,89.041504,121.051041"
"13.8765020,-5.068050,8.430000,0.181050,9.837826,88.945503,121.013954"
"13.8811665,-5.041950,8.374950,0.232050,9.778288,88.640175,121.049095"
"13.8858318,-5.020050,8.350950,0.270000,9.747419,88.412727,121.011559"
"13.8904972,-5.001000,8.334001,0.277050,9.723289,88.367226,120.966789"
"13.8951616,-4.977000,8.338950,0.270000,9.715015,88.407433,120.830345"
"13.8998251,-5.008050,8.377050,0.337050,9.765713,88.022125,120.872238"
"13.9044876,-5.068050,8.418000,0.406950,9.834301,87.628387,121.050011"
"13.9091511,-5.122950,8.427000,0.394950,9.869900,87.706665,121.296295"
"13.9138165,-5.218950,8.467951,0.435000,9.956549,87.495956,121.646278"
"13.9184809,-5.286000,8.515950,0.433050,10.032484,87.526070,121.828606"
"13.9231453,-5.344050,8.559000,0.414000,10.098849,87.650513,121.979744"
"13.9278097,-5.403000,8.607000,0.462000,10.172822,87.397011,122.118340"
"13.9324741,-5.437050,8.656950,0.553050,10.237683,86.903313,122.131126"
"13.9371386,-5.434950,8.683950,0.580950,10.260954,86.754318,122.040863"
"13.9418039,-5.391000,8.712001,0.562050,10.260494,86.859879,121.749290"
"13.9464684,-5.377050,8.746051,0.555000,10.281736,86.905716,121.583099"
"13.9511347,-5.344050,8.782050,0.541050,10.294465,86.987297,121.321335"
"13.9557991,-5.298000,8.767051,0.544950,10.258019,86.954765,121.144913"
"13.9604635,-5.274000,8.748000,0.514050,10.227748,87.119080,121.084961"
"13.9651289,-5.224050,8.740951,0.520950,10.196386,87.071388,120.864754"
"13.9697924,-5.181000,8.698050,0.520950,10.137566,87.054382,120.780174"
"13.9744558,-5.145000,8.688001,0.532950,10.111202,86.978607,120.633850"
"13.9791212,-5.142000,8.668950,0.517050,10.092483,87.063385,120.674362"
"13.9837866,-5.173950,8.676001,0.523950,10.115200,87.030846,120.809822"
"13.9884520,-5.206950,8.671950,0.583950,10.131932,86.695946,120.982117"
"13.9931154,-5.262000,8.695951,0.616950,10.182771,86.526459,121.178520"
"13.9977808,-5.311950,8.712001,0.627000,10.222960,86.483696,121.371826"
"14.0024462,-5.394000,8.692950,0.646050,10.250854,86.386597,121.819717"
"14.0071106,-5.467950,8.674050,0.660000,10.274883,86.317108,122.226524"
"14.0117760,-5.533050,8.644951,0.684000,10.286772,86.187408,122.620567"
"14.0164385,-5.572950,8.605050,0.682050,10.274719,86.193825,122.928596"
"14.0211039,-5.560950,8.583000,0.694050,10.250549,86.117615,122.939316"
"14.0257692,-5.530050,8.545051,0.691050,10.201809,86.115929,122.909492"
"14.0304337,-5.470050,8.526000,0.660000,10.151340,86.272224,122.683128"
"14.0350990,-5.442000,8.478001,0.607950,10.092645,86.546585,122.696274"
"14.0397644,-5.383950,8.485050,0.567000,10.065013,86.770607,122.396019"
"14.0444288,-5.310000,8.475000,0.574050,10.017549,86.714897,122.069145"
"14.0490932,-5.245050,8.467951,0.543000,9.975550,86.879669,121.774078"
"14.0537577,-5.205000,8.473050,0.495000,9.956387,87.150261,121.562431"
"14.0584230,-5.181000,8.478001,0.505050,9.948585,87.090073,121.429565"
"14.0630884,-5.197050,8.478001,0.505050,9.956952,87.092522,121.508476"
"14.0677519,-5.217000,8.497050,0.502050,9.983437,87.117477,121.549004"
"14.0724173,-5.236050,8.514000,0.474000,10.006453,87.284912,121.591225"
"14.0770826,-5.269050,8.521050,0.457050,10.028962,87.387955,121.730858"
"14.0817451,-5.358000,8.542050,0.454050,10.093610,87.421745,122.097992"
"14.0864105,-5.431950,8.538000,0.430050,10.128596,87.566544,122.464874"
"14.0910749,-5.482050,8.548950,0.423000,10.164466,87.614914,122.670197"
"14.0957394,-5.490000,8.548950,0.423000,10.168756,87.615921,122.707932"
"14.1004057,-5.466000,8.527950,0.402000,10.137293,87.727310,122.657890"
"14.1050701,-5.419950,8.515950,0.382950,10.101679,87.827423,122.474586"
"14.1097355,-5.362950,8.518050,0.361050,10.072178,87.945717,122.194450"
"14.1144009,-5.290950,8.514000,0.331950,10.029584,88.103333,121.858521"
"14.1190653,-5.218950,8.487000,0.337050,9.968963,88.062462,121.588799"
"14.1237288,-5.161950,8.490001,0.339000,9.941869,88.045937,121.299751"
"14.1283941,-5.133000,8.475000,0.286950,9.912399,88.341133,121.201767"
"14.1330605,-5.109000,8.494050,0.256050,9.915459,88.520271,121.026062"
"14.1377258,-5.101950,8.530050,0.237000,9.942225,88.634071,120.884270"
"14.1423912,-5.080050,8.542050,0.250950,9.941655,88.553574,120.740410"
"14.1470566,-5.068050,8.583000,0.283950,9.971642,88.368240,120.560806"
"14.1517220,-5.041950,8.590051,0.292050,9.964714,88.320511,120.410904"
"14.1563845,-5.028000,8.581051,0.289050,9.949813,88.335281,120.367844"
"14.1610498,-5.023050,8.608951,0.294000,9.971535,88.310448,120.262207"
"14.1657152,-5.016000,8.632951,0.270000,9.988043,88.450974,120.157860"
"14.1703806,-5.065950,8.664001,0.277050,10.040195,88.418777,120.315361"
"14.1750469,-5.142000,8.659950,0.292050,10.075724,88.339020,120.700478"
"14.1797113,-5.202000,8.668950,0.294000,10.114244,88.334297,120.966820"
"14.1843767,-5.257050,8.662050,0.310950,10.137277,88.242241,121.253815"
"14.1890421,-5.298000,8.626050,0.307950,10.127802,88.257576,121.557671"
"14.1937065,-5.290950,8.602051,0.313050,10.103832,88.224503,121.594849"
"14.1983719,-5.218950,8.578051,0.358950,10.047350,87.952621,121.316643"
"14.2030373,-5.133000,8.559000,0.382950,9.987534,87.802582,120.951942"
"14.2077026,-5.044050,8.511001,0.351000,9.899635,87.968102,120.653130"
"14.2123690,-4.963050,8.475000,0.346950,9.827404,87.976791,120.353691"
"14.2170324,-4.921950,8.479950,0.355950,9.811313,87.920876,120.131828"
"14.2216959,-4.872000,8.439000,0.367950,9.751333,87.837524,119.998680"
"14.2263613,-4.843050,8.439000,0.363000,9.736715,87.863426,119.851044"
"14.2310257,-4.855050,8.458950,0.325050,9.758637,88.091187,119.853851"
"14.2356882,-4.867050,8.470051,0.318000,9.773999,88.135536,119.882484"
"14.2403536,-4.905000,8.502001,0.334950,9.821163,88.045555,119.981636"
"14.2450180,-4.992000,8.560950,0.304050,9.914756,88.242668,120.247009"
"14.2496834,-5.041950,8.620951,0.265050,9.990611,88.479767,120.321167"
"14.2543468,-5.146950,8.667001,0.307950,10.084783,88.250137,120.704208"
"14.2590113,-5.218950,8.715000,0.294000,10.162436,88.342201,120.915146"
"14.2636766,-5.299950,8.716950,0.249000,10.204739,88.601822,121.299812"
"14.2683401,-5.383950,8.727000,0.222000,10.256546,88.759750,121.671692"
"14.2730045,-5.439000,8.692950,0.226950,10.256783,88.732124,122.033371"
"14.2776680,-5.439000,8.671950,0.229050,10.239038,88.718170,122.095711"
"14.2823324,-5.413050,8.605050,0.241050,10.168880,88.641693,122.172150"
"14.2869987,-5.371950,8.566051,0.244050,10.114080,88.617332,122.092690"
"14.2916622,-5.379000,8.527950,0.222000,10.085081,88.738663,122.241661"
"14.2963276,-5.410950,8.497050,0.250950,10.076766,88.572968,122.489120"
"14.3009930,-5.418000,8.497050,0.318000,10.082446,88.192596,122.522934"
"14.3056574,-5.443950,8.514000,0.337050,10.111300,88.089752,122.595322"
"14.3103209,-5.497050,8.548950,0.319950,10.168799,88.196953,122.741371"
"14.3149853,-5.566050,8.578051,0.322950,10.230746,88.191063,122.978378"
"14.3196507,-5.623950,8.581051,0.307950,10.264409,88.280769,123.240501"
"14.3243160,-5.643000,8.571000,0.358950,10.268123,87.996666,123.360222"
"14.3289795,-5.619000,8.547000,0.334950,10.234088,88.124443,123.321869"
"14.3336420,-5.559000,8.527950,0.343950,10.185614,88.064857,123.098587"
"14.3383074,-5.463000,8.502001,0.343950,10.111711,88.050705,122.722961"
"14.3429708,-5.377050,8.487000,0.322950,10.052171,88.158920,122.356842"
"14.3476353,-5.277000,8.494050,0.337050,10.005460,88.069534,121.850967"
"14.3522997,-5.193000,8.515950,0.322950,9.979627,88.145531,121.374710"
"14.3569632,-5.130000,8.523001,0.310950,9.952644,88.209618,121.043762"
"14.3616285,-5.061000,8.551950,0.283950,9.941339,88.363266,120.616829"
"14.3662930,-5.047050,8.578051,0.286950,9.956807,88.348534,120.471191"
"14.3709574,-5.037000,8.590051,0.295950,9.962325,88.297668,120.386337"
"14.3756218,-5.008050,8.620951,0.298950,9.974504,88.282509,120.153000"
"14.3802853,-5.037000,8.631001,0.304050,9.997899,88.257286,120.267578"
"14.3849497,-5.092050,8.608951,0.325050,10.007430,88.138657,120.603600"
"14.3896151,-5.118000,8.620951,0.354000,10.031950,87.977768,120.696335"
"14.3942804,-5.157000,8.602051,0.330000,10.034881,88.115471,120.943031"
"14.3989458,-5.209050,8.593050,0.349050,10.054678,88.010567,121.223969"
"14.4036102,-5.269050,8.569051,0.373050,10.066315,87.876175,121.587067"
"14.4082747,-5.344050,8.545051,0.354000,10.084744,87.988358,122.021744"
"14.4129400,-5.395950,8.535001,0.346950,10.103608,88.032120,122.301666"
"14.4176044,-5.415000,8.547000,0.363000,10.124485,87.945297,122.356537"
"14.4222689,-5.422950,8.535001,0.346950,10.118053,88.034935,122.430969"
"14.4269342,-5.401050,8.515950,0.355950,10.090563,87.978439,122.383995"
"14.4315968,-5.346000,8.515950,0.351000,10.061030,88.000710,122.119087"
"14.4362612,-5.311950,8.499001,0.366000,10.029147,87.908607,122.005745"
"14.4409246,-5.274000,8.503950,0.361050,10.013122,87.933601,121.806458"
"14.4455891,-5.250000,8.521050,0.346950,10.014548,88.014610,121.638107"
"14.4502554,-5.245050,8.548950,0.358950,10.036132,87.950333,121.530426"
"14.4549189,-5.205000,8.571000,0.378000,10.034787,87.841217,121.269493"
"14.4595842,-5.178000,8.581051,0.343950,10.028182,88.034462,121.107735"
"14.4642487,-5.169000,8.614051,0.337050,10.051569,88.078392,120.966545"
"14.4689131,-5.149950,8.668950,0.330000,10.088686,88.125526,120.713211"
"14.4735775,-5.128050,8.680950,0.334950,10.088012,88.097275,120.571388"
"14.4782410,-5.137950,8.700001,0.354000,10.110087,87.993408,120.564781"
"14.4829063,-5.142000,8.703000,0.328050,10.113852,88.141243,120.575897"
"14.4875717,-5.145000,8.715000,0.318000,10.125383,88.200264,120.555969"
"14.4922352,-5.121000,8.679001,0.358950,10.083578,87.959984,120.542511"
"14.4968987,-5.097000,8.638050,0.342000,10.035551,88.047050,120.543312"
"14.5015640,-5.073000,8.596951,0.337050,9.987817,88.066124,120.544556"
"14.5062284,-5.053950,8.572950,0.349050,9.957897,87.991226,120.520325"
"14.5108929,-5.050950,8.527950,0.331950,9.917068,88.081802,120.637489"
"14.5155563,-5.029950,8.514000,0.306000,9.893545,88.227600,120.573990"
"14.5202188,-5.047050,8.509050,0.301050,9.897842,88.257042,120.673836"
"14.5248833,-5.056050,8.518050,0.337050,9.911328,88.051193,120.692055"
"14.5295458,-5.085000,8.545051,0.343950,9.949544,88.018921,120.756088"
"14.5342102,-5.118000,8.602051,0.387000,10.016934,87.785851,120.751564"
"14.5388737,-5.140050,8.629050,0.414000,10.052464,87.639664,120.780907"
"14.5435381,-5.140050,8.667001,0.391950,10.084178,87.772476,120.670479"
"14.5482044,-5.173950,8.703000,0.378000,10.131873,87.861916,120.731567"
"14.5528660,-5.194950,8.722051,0.391950,10.159493,87.789001,120.778496"
"14.5575304,-5.214000,8.715000,0.397050,10.163399,87.761078,120.891190"
"14.5621958,-5.212050,8.715000,0.411000,10.162953,87.682266,120.881752"
"14.5668592,-5.188050,8.688001,0.421050,10.127907,87.617340,120.843590"
"14.5715237,-5.157000,8.674050,0.385050,10.098617,87.814842,120.732834"
"14.5761881,-5.140050,8.662050,0.331950,10.077769,88.112404,120.684845"
"14.5808525,-5.101950,8.652000,0.307950,10.048972,88.243896,120.527191"
"14.5855188,-5.122950,8.643001,0.295950,10.051550,88.312782,120.656418"
"14.5901823,-5.152050,8.631001,0.292050,10.055998,88.335762,120.833984"
"14.5948477,-5.146950,8.602051,0.271950,10.027978,88.445999,120.893768"
"14.5995131,-5.193000,8.596951,0.295950,10.048004,88.312187,121.134132"
"14.6041784,-5.224050,8.607000,0.339000,10.074030,88.071579,121.255806"
"14.6088419,-5.278950,8.623950,0.349050,10.117394,88.022903,121.471916"
"14.6135063,-5.332050,8.640000,0.363000,10.159337,87.952347,121.680206"
"14.6181717,-5.323950,8.644951,0.430050,10.161918,87.574532,121.626633"
"14.6228371,-5.341050,8.655001,0.447000,10.180160,87.483391,121.678970"
"14.6275005,-5.344050,8.656950,0.423000,10.182366,87.619110,121.687584"
"14.6321659,-5.344050,8.620951,0.415950,10.151486,87.651688,121.794403"
"14.6368322,-5.310000,8.611951,0.391950,10.124990,87.781464,121.657364"
"14.6414967,-5.298000,8.571000,0.367950,10.082968,87.908684,121.721497"
"14.6461620,-5.254950,8.548950,0.325050,10.040154,88.144722,121.578606"
"14.6508274,-5.209050,8.539950,0.283950,10.007277,88.374054,121.381630"
"14.6554918,-5.173950,8.533051,0.286950,9.983238,88.352913,121.230209"
"14.6601572,-5.130000,8.518050,0.280050,9.947488,88.386749,121.058472"
"14.6648207,-5.118000,8.526000,0.271950,9.947892,88.433487,120.975616"
"14.6694860,-5.128050,8.547000,0.241050,9.970266,88.614632,120.963020"
"14.6741524,-5.145000,8.539950,0.210000,9.972256,88.793350,121.067390"
"14.6788168,-5.190000,8.538000,0.210000,9.993880,88.795959,121.294189"
"14.6834822,-5.260050,8.560950,0.238950,10.050627,88.637688,121.567551"
"14.6881466,-5.298000,8.563951,0.250950,10.073382,88.572487,121.742584"
"14.6928110,-5.341050,8.569051,0.262950,10.100722,88.508263,121.935097"
"14.6974764,-5.370000,8.575951,0.265050,10.121961,88.499504,122.053551"
"14.7021418,-5.383950,8.569051,0.244050,10.122999,88.618553,122.141220"
"14.7068071,-5.410950,8.572950,0.214950,10.140022,88.785339,122.258705"
"14.7114725,-5.425050,8.548950,0.190950,10.126805,88.919571,122.398666"
"14.7161369,-5.446950,8.545051,0.210000,10.135643,88.812805,122.515038"
"14.7208014,-5.434950,8.554050,0.222000,10.137049,88.745132,122.430481"
"14.7254658,-5.430000,8.572950,0.210000,10.150097,88.814499,122.349663"
"14.7301302,-5.401050,8.583000,0.237000,10.143737,88.661209,122.181099"
"14.7347956,-5.371950,8.566051,0.237000,10.113913,88.657265,122.092690"
"14.7394590,-5.362950,8.599951,0.234000,10.137808,88.677383,121.947769"
"14.7441244,-5.332050,8.614051,0.234000,10.133479,88.676819,121.757278"
"14.7487898,-5.308050,8.635950,0.270000,10.140411,88.474251,121.576790"
"14.7534552,-5.296050,8.635950,0.295950,10.134859,88.326660,121.518967"
"14.7581186,-5.272050,8.655001,0.316050,10.139203,88.213737,121.346992"
"14.7627840,-5.224050,8.671950,0.330000,10.129281,88.133041,121.065086"
"14.7674484,-5.218950,8.664001,0.331950,10.119908,88.120262,121.063576"
"14.7721128,-5.200050,8.640000,0.334950,10.089713,88.097595,121.041954"
"14.7767773,-5.161950,8.640000,0.342000,10.070368,88.053802,120.856117"
"14.7814426,-5.122950,8.595000,0.399000,10.013883,87.716461,120.796562"
"14.7861090,-5.083050,8.607000,0.399000,10.003852,87.714172,120.564896"
"14.7907743,-5.061000,8.617050,0.387000,10.000853,87.782288,120.426735"
"14.7954388,-5.092050,8.623950,0.375000,10.022081,87.855644,120.559921"
"14.8001032,-5.080050,8.632951,0.414000,10.025275,87.633263,120.474640"
"14.8047686,-5.104050,8.638050,0.421050,10.042137,87.596977,120.577988"
"14.8094339,-5.121000,8.650050,0.421050,10.061078,87.601509,120.626366"
"14.8140993,-5.152050,8.644951,0.378000,10.070833,87.848946,120.793274"
"14.8187637,-5.169000,8.667001,0.373050,10.098249,87.882896,120.811852"
"14.8234301,-5.218950,8.650050,0.394950,10.110232,87.761208,121.104401"
"14.8280945,-5.242950,8.632951,0.390000,10.107842,87.788757,121.271080"
"14.8327599,-5.212050,8.617050,0.409050,10.079005,87.674049,121.167778"
"14.8374233,-5.206950,8.620951,0.414000,10.079906,87.646095,121.131470"
"14.8420877,-5.209050,8.629050,0.414000,10.087919,87.647964,121.117882"
"14.8467541,-5.182950,8.632951,0.403950,10.077400,87.702698,120.979271"
"14.8514175,-5.182950,8.635950,0.397050,10.079695,87.742477,120.970490"
"14.8560820,-5.166000,8.611951,0.354000,10.048809,87.981163,120.958031"
"14.8607473,-5.154000,8.595000,0.342000,10.027698,88.045517,120.949051"
"14.8654108,-5.098950,8.595000,0.342000,9.999515,88.040009,120.678375"
"14.8700752,-5.086950,8.581051,0.306000,9.980238,88.243004,120.659973"
"14.8747406,-5.098950,8.590051,0.274950,9.993191,88.423378,120.692856"
"14.8794060,-5.097000,8.595000,0.244050,9.995649,88.600952,120.668755"
"14.8840723,-5.074950,8.614051,0.259950,10.001228,88.510612,120.504379"
"14.8887377,-5.092050,8.611951,0.262950,10.008187,88.494469,120.594856"
"14.8934031,-5.121000,8.614051,0.229050,10.023920,88.690659,120.731224"
"14.8980684,-5.125950,8.608951,0.208050,10.021610,88.810448,120.770462"
"14.9027328,-5.152050,8.631001,0.186000,10.053476,88.939903,120.833984"
"14.9073954,-5.182950,8.608951,0.202950,10.050780,88.842979,121.049706"
"14.9120607,-5.202000,8.629050,0.178950,10.077368,88.982513,121.083565"
"14.9167252,-5.242950,8.635950,0.198000,10.104819,88.877243,121.262253"
"14.9213924,-5.266950,8.638050,0.226950,10.119693,88.714943,121.372261"
"14.9260569,-5.281050,8.647950,0.234000,10.135644,88.677101,121.411194"
