"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"20.2111931,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.2162323,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.2212677,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.2263050,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.2313423,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.2363739,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.2414055,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.2464371,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.2514706,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.2565041,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.2615356,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.2665710,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.2716045,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.2766399,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.2816715,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.2867031,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.2917347,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.2967701,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.3018074,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.3068409,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.3118744,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.3169117,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.3219452,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.3269787,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.3320103,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.3370457,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.3420792,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.3471146,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.3521519,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.3571835,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.3622150,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.3672504,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.3722839,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.3773174,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.3823509,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.3873844,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.3924217,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.3974533,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.4024868,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.4075203,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.4125576,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.4175892,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.4226227,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.4276562,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.4326916,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.4377232,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.4427547,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.4477901,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.4528236,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.4578609,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.4628944,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.4679279,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.4729595,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.4779968,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.4830303,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.4880657,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.4931011,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.4981327,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.5031662,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.5081978,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.5132294,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.5182667,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.5233021,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.5283356,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.5333729,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.5384083,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.5434437,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.5484791,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.5535126,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.5585442,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.5635777,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.5686131,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.5736485,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.5786839,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.5837193,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.5887547,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.5937881,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.5988216,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.6038589,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.6088943,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.6139297,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.6189651,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.6239967,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.6290302,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.6340637,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.6390934,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.6441269,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.6491585,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.6541920,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.6592274,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.6642628,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.6692963,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.6743298,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.6793633,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.6843987,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.6894321,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.6944675,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.6995049,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.7045403,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.7095757,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.7146130,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.7196465,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.7246799,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.7297134,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.7347507,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.7397842,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.7448177,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.7498550,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.7548885,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.7599220,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.7649574,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.7699928,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.7750282,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.7800598,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.7850933,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.7901287,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.7951622,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.8001976,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.8052330,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.8102665,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.8152981,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.8203297,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.8253613,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.8303967,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.8354301,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.8404655,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.8454990,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.8505363,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.8555717,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.8606071,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.8656445,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.8706779,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.8757133,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.8807507,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.8857861,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.8908234,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.8958607,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.9008961,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.9059315,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.9109669,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.9160023,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.9210339,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.9260674,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.9311047,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.9361382,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.9411716,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.9462032,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.9512386,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.9562702,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.9613056,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.9663391,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.9713764,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"20.9764118,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"20.9814472,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"20.9864845,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"20.9915180,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"20.9965515,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.0015869,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.0066204,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.0116520,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.0166836,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.0217228,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.0267601,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.0317936,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.0368309,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.0418644,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.0468979,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.0519314,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.0569668,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.0620022,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.0670357,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.0720730,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.0771084,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.0821419,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.0871773,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.0922146,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.0972481,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.1022835,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.1073227,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.1123581,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.1173935,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.1224308,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.1274643,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.1324997,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.1375351,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.1425705,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.1476040,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.1526432,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.1576786,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.1627140,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.1677494,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.1727848,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.1778202,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.1828575,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.1878929,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.1929264,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.1979599,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.2029972,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.2080345,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.2130680,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.2181034,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.2231388,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.2281742,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.2332096,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.2382431,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.2432785,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.2483139,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.2533493,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.2583828,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.2634163,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.2684498,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.2734852,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.2785206,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.2835560,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.2885914,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.2936287,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.2986641,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.3037014,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.3087349,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.3137703,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.3188057,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.3238392,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.3288727,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.3339062,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.3389416,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.3439751,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.3490086,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.3540440,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.3590794,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.3641148,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.3691502,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.3741875,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.3792229,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.3842583,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.3892956,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.3943291,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.3993626,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.4043961,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.4094315,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.4144650,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.4195004,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.4245358,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.4295692,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.4346046,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.4396381,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.4446735,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.4497089,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.4547424,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.4597778,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.4648113,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.4698448,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.4748783,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.4799099,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.4849472,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.4899845,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.4950180,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.5000534,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.5050869,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.5101185,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.5151520,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.5201874,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.5252247,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.5302620,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
"21.5352974,0.000000,9.806000,3.849000,10.534346,68.569260,90.000000"
"21.5403309,0.000000,9.807000,3.850000,10.535643,68.566185,90.000000"
"21.5453663,0.000000,9.808000,3.851000,10.536938,68.563110,90.000000"
"21.5504036,0.001000,9.809000,3.852000,10.538235,68.560036,89.994156"
"21.5554371,-0.001000,9.805000,3.848000,10.533050,68.572334,90.005844"
