"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"11.6075506,0.455833,9.829117,0.547358,9.854893,86.816055,87.344765"
"11.6100197,0.427119,9.817153,0.540180,9.841276,86.853500,87.508781"
"11.6124859,0.434297,9.821939,0.530608,9.845843,86.910744,87.468201"
"11.6149540,0.403191,9.831510,0.504287,9.852687,87.066162,87.651611"
"11.6174231,0.386441,9.809975,0.482752,9.829445,87.184906,87.744133"
"11.6198921,0.391227,9.814760,0.497109,9.835126,87.102791,87.717339"
"11.6223583,0.384048,9.800404,0.449252,9.818210,87.377396,87.755898"
"11.6248274,0.372084,9.793225,0.463609,9.811251,87.291603,87.824150"
"11.6272964,0.376870,9.798011,0.446860,9.815434,87.390640,87.797264"
"11.6297646,0.398405,9.778868,0.456431,9.797618,87.329857,87.666977"
"11.6322308,0.400798,9.769297,0.473181,9.788958,87.229347,87.650688"
"11.6346998,0.388834,9.762118,0.475574,9.781427,87.213181,87.719063"
"11.6371689,0.374477,9.769297,0.492323,9.788860,87.117134,87.804810"
"11.6396370,0.364905,9.757333,0.494716,9.776678,87.099503,87.858246"
"11.6421032,0.372084,9.750154,0.492323,9.769665,87.111465,87.814545"
"11.6445723,0.376870,9.764511,0.485145,9.783817,87.157738,87.789719"
"11.6470413,0.362513,9.766904,0.487538,9.785782,87.144287,87.874359"
"11.6495094,0.357727,9.769297,0.456431,9.786493,87.326820,87.902908"
"11.6519756,0.348156,9.778868,0.446860,9.795261,87.385262,87.960968"
"11.6544447,0.360120,9.793225,0.418146,9.808761,87.556747,87.894051"
"11.6569138,0.350549,9.795618,0.418146,9.810803,87.557259,87.950470"
"11.6593819,0.348156,9.817153,0.399003,9.831425,87.674042,87.968910"
"11.6618490,0.336192,9.831510,0.389432,9.844961,87.732986,88.041519"
"11.6643171,0.336192,9.809975,0.353540,9.822099,87.937233,88.037216"
"11.6667862,0.338584,9.836296,0.363111,9.848818,87.887115,88.028549"
"11.6692533,0.338584,9.826724,0.370289,9.839525,87.843285,88.026627"
"11.6717215,0.329013,9.843474,0.377468,9.856202,87.805176,88.085632"
"11.6741896,0.336192,9.833903,0.410967,9.848227,87.608345,88.041992"
"11.6766586,0.357727,9.850653,0.420539,9.866113,87.557053,87.920212"
"11.6791258,0.331406,9.857831,0.442074,9.873302,87.433739,88.074524"
"11.6815939,0.321835,9.843474,0.494716,9.861152,87.124367,88.127365"
"11.6840620,0.314656,9.812367,0.497109,9.829988,87.101280,88.163307"
"11.6865311,0.333799,9.781260,0.518644,9.800687,86.966537,88.045464"
"11.6889982,0.317049,9.805189,0.523430,9.824267,86.945877,88.147995"
"11.6914663,0.309871,9.783653,0.549751,9.803985,86.785500,88.185921"
"11.6939344,0.314656,9.766904,0.549751,9.787422,86.780052,88.154762"
"11.6964035,0.300299,9.762118,0.552144,9.782331,86.764336,88.238037"
"11.6988707,0.305085,9.781260,0.580858,9.803241,86.603142,88.213478"
"11.7013388,0.305085,9.771689,0.556929,9.792301,86.739586,88.211731"
"11.7038069,0.290728,9.752547,0.588036,9.774584,86.551018,88.292496"
"11.7062759,0.307478,9.735797,0.600000,9.759113,86.475174,88.191078"
"11.7087431,0.317049,9.766904,0.607179,9.790894,86.444542,88.140739"
"11.7112112,0.288335,9.778868,0.597607,9.801353,86.504395,88.311096"
"11.7136793,0.305085,9.802796,0.614357,9.826766,86.415604,88.217400"
"11.7161474,0.309871,9.788439,0.635893,9.813966,86.284935,88.186806"
"11.7186165,0.300299,9.817153,0.614357,9.840940,86.420769,88.247910"
"11.7210836,0.314656,9.817153,0.611964,9.841240,86.434837,88.164200"
"11.7235518,0.290728,9.783653,0.626321,9.807990,86.338699,88.297920"
"11.7260199,0.302692,9.829117,0.604786,9.852356,86.480690,88.236107"
"11.7284889,0.295514,9.824331,0.611964,9.847808,86.437218,88.277077"
"11.7309561,0.297906,9.841082,0.585643,9.862992,86.595894,88.266090"
"11.7334242,0.288335,9.821939,0.573679,9.842902,86.658707,88.318497"
"11.7358932,0.305085,9.829117,0.590429,9.851560,86.564056,88.222176"
"11.7383614,0.285942,9.836296,0.583251,9.857721,86.608009,88.334877"
"11.7408285,0.324227,9.824331,0.568894,9.846128,86.687698,88.109779"
"11.7432976,0.336192,9.833903,0.585643,9.857061,86.593849,88.041992"
"11.7457657,0.340977,9.836296,0.573679,9.858910,86.664139,88.014626"
"11.7482338,0.343370,9.795618,0.595215,9.819690,86.524918,87.992409"
"11.7507010,0.336192,9.788439,0.573679,9.810997,86.647827,88.032906"
"11.7531700,0.352941,9.764511,0.578465,9.787996,86.611877,87.929924"
"11.7556381,0.372084,9.759726,0.580858,9.784073,86.596481,87.816689"
"11.7581062,0.360120,9.762118,0.583251,9.786155,86.583176,87.887344"
"11.7605734,0.369691,9.769297,0.568894,9.792828,86.669647,87.832840"
"11.7630415,0.372084,9.745368,0.600000,9.770908,86.479431,87.813477"
"11.7655106,0.376870,9.754940,0.595215,9.780346,86.510925,87.787552"
"11.7679787,0.367298,9.747761,0.614357,9.774005,86.396225,87.842102"
"11.7704458,0.355334,9.745368,0.628714,9.772090,86.311172,87.911812"
"11.7729139,0.372084,9.759726,0.597607,9.785082,86.498581,87.816689"
"11.7753830,0.352941,9.740582,0.652642,9.768800,86.169281,87.924843"
"11.7778511,0.350549,9.750154,0.652642,9.778258,86.172989,87.940926"
"11.7803192,0.336192,9.747761,0.633500,9.774108,86.283821,88.024704"
"11.7827864,0.329013,9.754940,0.609572,9.779503,86.426346,88.068268"
"11.7852554,0.293121,9.745368,0.616750,9.769263,86.380417,88.277176"
"11.7877235,0.290728,9.742975,0.607179,9.766205,86.435539,88.290817"
"11.7901917,0.273978,9.769297,0.585643,9.790669,86.570724,88.393570"
"11.7926588,0.297906,9.759726,0.571286,9.780970,86.651566,88.251640"
"11.7951279,0.307478,9.769297,0.525823,9.788268,86.920609,88.197273"
"11.7975960,0.297906,9.817153,0.521037,9.835483,86.963318,88.261864"
"11.8000641,0.288335,9.800404,0.509073,9.817851,87.027779,88.314804"
"11.8025312,0.293121,9.826724,0.494716,9.843534,87.119217,88.291435"
"11.8050003,0.302692,9.812367,0.473181,9.828432,87.240479,88.233101"
"11.8074684,0.297906,9.833903,0.458824,9.849108,87.329895,88.264824"
"11.8099365,0.283549,9.855438,0.446860,9.869637,87.404976,88.352005"
"11.8124037,0.300299,9.862617,0.427717,9.876453,87.517929,88.255981"
"11.8148727,0.324227,9.872188,0.425324,9.886663,87.534378,88.118942"
"11.8173409,0.340977,9.845867,0.401396,9.859943,87.666855,88.016556"
"11.8198080,0.338584,9.865009,0.415753,9.879570,87.588165,88.034279"
"11.8222761,0.352941,9.874580,0.415753,9.889628,87.590614,87.952980"
"11.8247452,0.364905,9.867402,0.439681,9.883931,87.450386,87.882118"
"11.8272142,0.372084,9.853045,0.449252,9.870297,87.391251,87.837349"
"11.8296804,0.376870,9.836296,0.492323,9.855818,87.136742,87.805832"
"11.8321486,0.355334,9.824331,0.518644,9.844426,86.980026,87.928581"
"11.8346176,0.360120,9.807582,0.542573,9.829178,86.835655,87.897125"
"11.8370867,0.352941,9.812367,0.571286,9.835319,86.670090,87.940018"
"11.8395529,0.348156,9.776475,0.576072,9.799619,86.629913,87.960472"
"11.8420210,0.355334,9.774082,0.604786,9.799220,86.461586,87.917946"
"11.8444901,0.321835,9.745368,0.621536,9.770470,86.352745,88.108528"
"11.8469591,0.312263,9.731011,0.626321,9.756145,86.319214,88.162041"
"11.8494253,0.302692,9.735797,0.631107,9.760925,86.292870,88.219215"
"11.8518934,0.321835,9.731011,0.623928,9.756303,86.333359,88.105743"
"11.8543634,0.300299,9.742975,0.657428,9.769747,86.141525,88.234581"
"11.8568316,0.281157,9.731011,0.638285,9.755975,86.248741,88.345024"
"11.8592978,0.273978,9.757333,0.647857,9.782655,86.202805,88.391602"
"11.8617668,0.269193,9.742975,0.666999,9.769489,86.085159,88.417358"
"11.8642359,0.254836,9.764511,0.659821,9.790096,86.135521,88.505028"
"11.8667040,0.216550,9.774082,0.650250,9.798081,86.194771,88.730789"
"11.8691702,0.223729,9.788439,0.655035,9.812882,86.172516,88.690651"
"11.8716393,0.218943,9.790833,0.645464,9.814528,86.229156,88.718964"
"11.8741083,0.206979,9.798011,0.655035,9.822063,86.176094,88.789825"
"11.8765755,0.228515,9.805189,0.647857,9.829225,86.220825,88.664940"
"11.8790426,0.204586,9.807582,0.623928,9.829537,86.360710,88.804985"
"11.8815117,0.192622,9.836296,0.616750,9.857494,86.412857,88.878128"
"11.8839808,0.209372,9.812367,0.611964,9.833661,86.432083,88.777634"
"11.8864479,0.195015,9.855438,0.604786,9.875903,86.489090,88.866402"
"11.8889160,0.197408,9.848260,0.576072,9.867069,86.652977,88.851662"
"11.8913841,0.197408,9.841082,0.590429,9.860754,86.567268,88.850822"
"11.8938532,0.214158,9.850653,0.590429,9.870655,86.570717,88.754562"
"11.8963203,0.192622,9.867402,0.583251,9.886501,86.617889,88.881668"
"11.8987885,0.209372,9.845867,0.554537,9.863693,86.777130,88.781792"
"11.9012566,0.218943,9.862617,0.583251,9.882273,86.616447,88.728279"
"11.9037256,0.247657,9.860224,0.554537,9.878910,86.782104,88.561218"
"11.9061928,0.233300,9.843474,0.576072,9.863076,86.651627,88.642288"
"11.9086609,0.269193,9.845867,0.559322,9.865415,86.749855,88.433884"
"11.9111290,0.297906,9.824331,0.580858,9.845996,86.617912,88.263130"
"11.9135981,0.302692,9.814760,0.600000,9.837741,86.503380,88.233528"
"11.9160652,0.305085,9.798011,0.609572,9.821693,86.441719,88.216530"
"11.9185333,0.307478,9.809975,0.590429,9.832536,86.557404,88.204742"
"11.9210014,0.295514,9.790833,0.609572,9.814240,86.439011,88.271187"
"11.9234695,0.312263,9.786046,0.628714,9.811192,86.325890,88.172363"
"11.9259377,0.329013,9.776475,0.595215,9.800101,86.517967,88.072517"
"11.9284058,0.309871,9.742975,0.638285,9.768777,86.253662,88.178352"
"11.9308739,0.312263,9.754940,0.640678,9.780942,86.244278,88.166542"
"11.9333420,0.329013,9.752547,0.619143,9.777718,86.369499,88.067795"
"11.9358110,0.355334,9.752547,0.623928,9.778943,86.341858,87.913353"
"11.9382782,0.350549,9.738190,0.647857,9.766009,86.196327,87.938400"
"11.9407463,0.357727,9.735797,0.647857,9.763884,86.195496,87.895699"
"11.9432144,0.360120,9.778868,0.647857,9.806918,86.212212,87.890961"
"11.9456835,0.386441,9.774082,0.628714,9.801903,86.322403,87.735855"
"11.9481506,0.388834,9.764511,0.652642,9.794020,86.179161,87.719620"
"11.9506187,0.410369,9.766904,0.647857,9.796966,86.208359,87.594055"
"11.9530869,0.415155,9.740582,0.623928,9.769370,86.338264,87.559464"
"11.9555559,0.436690,9.740582,0.621536,9.770156,86.352623,87.433029"
"11.9580231,0.429512,9.740582,0.616750,9.769534,86.380516,87.475174"
"11.9604902,0.441476,9.731011,0.611964,9.760224,86.405205,87.402390"
"11.9629602,0.427119,9.740582,0.616750,9.769430,86.380478,87.489220"
"11.9654284,0.472582,9.750154,0.600000,9.780023,86.482719,87.225090"
"11.9678955,0.453440,9.747761,0.614357,9.777621,86.397560,87.336670"
"11.9703636,0.467797,9.728619,0.635893,9.760594,86.264595,87.247078"
"11.9728327,0.482154,9.740582,0.633500,9.773062,86.283424,87.166199"
"11.9753008,0.467797,9.723833,0.650250,9.756771,86.178635,87.245720"
"11.9777679,0.479761,9.728619,0.647857,9.761962,86.194748,87.176781"
"11.9802361,0.467797,9.752547,0.666999,9.786516,86.091980,87.253822"
"11.9827051,0.439083,9.752547,0.655035,9.784377,86.161346,87.422150"
"11.9851732,0.439083,9.747761,0.662214,9.780090,86.117508,87.420883"
"11.9876404,0.424726,9.747761,0.657428,9.779133,86.145233,87.505104"
"11.9901085,0.415155,9.745368,0.655035,9.776176,86.158119,87.560661"
"11.9925776,0.407976,9.776475,0.623928,9.804855,86.351540,87.610413"
"11.9950457,0.388834,9.759726,0.619143,9.787072,86.372971,87.718506"
"11.9975128,0.384048,9.776475,0.602393,9.802542,86.476799,87.750412"
"11.9999809,0.362513,9.778868,0.590429,9.803381,86.547150,87.876961"
"12.0024500,0.338584,9.795618,0.583251,9.818806,86.594551,88.020363"
"12.0049181,0.336192,9.798011,0.571286,9.820408,86.665031,88.034828"
"12.0073862,0.309871,9.814760,0.535394,9.834235,86.879166,88.191666"
"12.0098534,0.297906,9.802796,0.566501,9.823669,86.694092,88.259323"
"12.0123224,0.302692,9.826724,0.595215,9.849386,86.535408,88.235680"
"12.0147905,0.273978,9.833903,0.583251,9.854994,86.607063,88.404121"
"12.0172577,0.271585,9.838689,0.602393,9.860853,86.497658,88.418816"
"12.0197258,0.226122,9.809975,0.590429,9.830328,86.556633,88.679558"
"12.0221949,0.252443,9.824331,0.585643,9.845009,86.589668,88.528069"
"12.0246630,0.264407,9.824331,0.568894,9.844340,86.687096,88.458344"
"12.0271301,0.250050,9.800404,0.552144,9.819129,86.776474,88.538460"
"12.0295982,0.252443,9.805189,0.566501,9.824784,86.694473,88.525200"
"12.0320673,0.245264,9.807582,0.561715,9.826715,86.723068,88.567467"
"12.0345354,0.226122,9.807582,0.564108,9.826393,86.708984,88.679230"
"12.0370026,0.235693,9.826724,0.554537,9.845180,86.771065,88.626030"
"12.0394707,0.218943,9.807582,0.552144,9.825551,86.778587,88.721146"
"12.0419397,0.240479,9.821939,0.554537,9.840519,86.769539,88.597458"
"12.0444078,0.230907,9.817153,0.568894,9.836333,86.684395,88.652603"
"12.0468750,0.245264,9.809975,0.547358,9.828294,86.807426,88.567818"
"12.0493431,0.233300,9.788439,0.566501,9.807593,86.688667,88.634659"
"12.0518122,0.247657,9.786046,0.573679,9.805974,86.646111,88.550316"
"12.0542812,0.238086,9.771689,0.576072,9.791551,86.627136,88.604271"
"12.0567474,0.245264,9.802796,0.566501,9.822214,86.693604,88.566765"
"12.0592155,0.245264,9.802796,0.533001,9.820339,86.888733,88.566765"
"12.0616846,0.252443,9.793225,0.554537,9.812161,86.760193,88.523399"
"12.0641537,0.214158,9.790833,0.556929,9.808998,86.745140,88.746956"
"12.0666199,0.230907,9.798011,0.552144,9.816272,86.775536,88.649971"
"12.0690880,0.216550,9.800404,0.573679,9.819569,86.650757,88.734192"
"12.0715570,0.214158,9.783653,0.552144,9.801560,86.770691,88.746033"
"12.0740261,0.204586,9.798011,0.549751,9.815554,86.789291,88.803818"
"12.0764923,0.209372,9.793225,0.549751,9.810878,86.787758,88.775246"
"12.0789614,0.192622,9.788439,0.525823,9.804444,86.925690,88.872650"
"12.0814304,0.183051,9.786046,0.521037,9.801616,86.952820,88.928391"
"12.0838976,0.161516,9.790833,0.533001,9.806660,86.884384,89.054901"
"12.0863647,0.159123,9.781260,0.535394,9.797194,86.867355,89.067986"
"12.0888338,0.171087,9.798011,0.521037,9.813346,86.956467,88.999641"
"12.0913029,0.166301,9.809975,0.530608,9.825722,86.904411,89.028801"
"12.0937700,0.171087,9.790833,0.547358,9.807613,86.800690,88.998901"
"12.0962372,0.175872,9.793225,0.554537,9.810490,86.759636,88.971161"
"12.0987062,0.168694,9.809975,0.549751,9.826815,86.792969,89.014832"
"12.1011753,0.185444,9.793225,0.556929,9.810802,86.745743,88.915184"
"12.1036425,0.185444,9.783653,0.542573,9.800441,86.826363,88.914124"
"12.1061096,0.183051,9.783653,0.573679,9.802168,86.644806,88.928131"
"12.1085787,0.192622,9.778868,0.533001,9.795277,86.880760,88.871544"
"12.1110477,0.195015,9.788439,0.518644,9.804110,86.967598,88.858650"
"12.1135149,0.195015,9.793225,0.530608,9.809528,86.899292,88.859207"
"12.1159830,0.183051,9.795618,0.511466,9.810670,87.011612,88.929436"
"12.1184511,0.206979,9.805189,0.513859,9.820826,87.000725,88.790718"
"12.1209202,0.202194,9.812367,0.516252,9.828019,86.988953,88.819534"
"12.1233873,0.195015,9.802796,0.494716,9.817209,87.111488,88.860321"
"12.1258554,0.197408,9.824331,0.485145,9.838284,87.173485,88.848869"
"12.1283236,0.195015,9.831510,0.487538,9.845522,87.161629,88.863647"
"12.1307917,0.206979,9.814760,0.494716,9.829400,87.115074,88.791893"
"12.1332598,0.209372,9.838689,0.482752,9.852750,87.191574,88.780899"
"12.1357279,0.206979,9.824331,0.446860,9.836667,87.396271,88.793068"
"12.1381960,0.226122,9.853045,0.463609,9.866538,87.306793,88.685326"
"12.1406641,0.218943,9.843474,0.458824,9.856594,87.331924,88.725807"
"12.1431322,0.235693,9.848260,0.470788,9.862323,87.263885,88.629036"
"12.1456003,0.238086,9.869795,0.461217,9.883433,87.325287,88.618141"
"12.1480684,0.250050,9.836296,0.446860,9.849616,87.399696,88.543785"
"12.1505365,0.266800,9.843474,0.444467,9.857115,87.415604,88.447426"
"12.1530046,0.271585,9.829117,0.475574,9.844362,87.231010,88.417282"
"12.1554728,0.266800,9.807582,0.494716,9.823675,87.113388,88.441742"
"12.1579409,0.257228,9.786046,0.501895,9.802283,87.065071,88.494316"
"12.1604090,0.271585,9.790833,0.487538,9.806726,87.150391,88.411095"
"12.1628780,0.290728,9.771689,0.501895,9.788889,87.061050,88.295837"
"12.1653452,0.285942,9.788439,0.494716,9.805103,87.107918,88.326736"
"12.1678123,0.271585,9.776475,0.494716,9.792750,87.104263,88.408760"
"12.1702814,0.273978,9.750154,0.487538,9.766180,87.138550,88.390419"
"12.1727505,0.278764,9.742975,0.509073,9.760248,87.010223,88.361115"
"12.1752176,0.285942,9.742975,0.511466,9.760580,86.996262,88.318932"
"12.1776848,0.278764,9.745368,0.516252,9.763013,86.968880,88.361519"
"12.1801538,0.271585,9.759726,0.511466,9.776891,87.001274,88.406036"
"12.1826229,0.288335,9.771689,0.494716,9.788452,87.102989,88.309853"
"12.1850901,0.247657,9.776475,0.480359,9.791401,87.187981,88.548897"
"12.1875572,0.283549,9.788439,0.461217,9.803400,87.303436,88.340729"
"12.1900272,0.271585,9.821939,0.442074,9.835632,87.423904,88.416122"
"12.1924953,0.285942,9.845867,0.475574,9.861493,87.235825,88.336494"
"12.1949625,0.276371,9.838689,0.458824,9.853258,87.331017,88.390968"
"12.1974306,0.278764,9.850653,0.442074,9.864507,87.431450,88.379021"
"12.1998997,0.295514,9.831510,0.482752,9.847790,87.190155,88.278336"
"12.2023678,0.305085,9.831510,0.489930,9.848436,87.148529,88.222603"
"12.2048349,0.302692,9.824331,0.506680,9.842044,87.049042,88.235252"
"12.2073030,0.319442,9.805189,0.521037,9.824218,86.959839,88.134026"
"12.2097721,0.319442,9.790833,0.535394,9.810662,86.871658,88.131294"
"12.2122402,0.309871,9.776475,0.533001,9.795896,86.880959,88.184586"
"12.2147064,0.324227,9.762118,0.552144,9.783095,86.764587,88.097748"
"12.2171755,0.305085,9.750154,0.576072,9.771921,86.620354,88.207787"
"12.2196445,0.317049,9.709476,0.578465,9.731859,86.592308,88.129753"
"12.2221127,0.336192,9.728619,0.552144,9.750072,86.753616,88.020821"
"12.2245789,0.307478,9.719048,0.588036,9.741674,86.539352,88.187958"
"12.2270479,0.300299,9.723833,0.573679,9.745369,86.625229,88.231110"
"12.2295170,0.305085,9.723833,0.571286,9.745378,86.639320,88.202934"
"12.2319851,0.285942,9.769297,0.542573,9.788529,86.822502,88.323463"
"12.2344522,0.281157,9.740582,0.525823,9.758816,86.911301,88.346649"
"12.2369204,0.273978,9.783653,0.516252,9.801095,86.980675,88.395927"
"12.2393894,0.295514,9.805189,0.506680,9.822718,87.043228,88.273712"
"12.2418575,0.290728,9.833903,0.504287,9.851116,87.065697,88.306610"
"12.2443247,0.293121,9.836296,0.468395,9.851804,87.274895,88.293098"
"12.2467928,0.295514,9.860224,0.480359,9.876340,87.212181,88.283340"
"12.2492619,0.293121,9.865009,0.466002,9.880359,87.296669,88.298058"
"12.2517300,0.276371,9.876974,0.439681,9.890617,87.452110,88.397202"
"12.2541971,0.264407,9.891331,0.420539,9.903796,87.566353,88.468781"
"12.2566652,0.247657,9.888938,0.413360,9.900671,87.607162,88.565392"
"12.2591343,0.247657,9.879367,0.418146,9.891313,87.577156,88.564003"
"12.2616024,0.218943,9.867402,0.442074,9.879726,87.435410,88.728897"
"12.2640696,0.223729,9.869795,0.446860,9.882439,87.408340,88.701439"
"12.2665377,0.233300,9.853045,0.473181,9.867159,87.251320,88.643608"
"12.2690067,0.202194,9.826724,0.485145,9.840771,87.174202,88.821259"
"12.2714739,0.206979,9.793225,0.473181,9.806834,87.234398,88.789238"
"12.2739420,0.168694,9.788439,0.494716,9.802384,87.107117,89.012665"
"12.2764101,0.197408,9.754940,0.501895,9.769837,87.055313,88.840683"
"12.2788792,0.168694,9.759726,0.509073,9.774449,87.014572,89.009758"
"12.2813473,0.156730,9.742975,0.497109,9.756907,87.079552,89.078392"
"12.2838144,0.151944,9.733404,0.477966,9.746317,87.189049,89.105652"
"12.2862825,0.147159,9.735797,0.485145,9.748988,87.147575,89.134026"
