"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"22.2370129,-2.820540,9.244072,-0.918246,9.708321,95.427338,106.967934"
"22.2393589,-2.791826,9.229715,-0.927817,9.687248,95.496048,106.829636"
"22.2417030,-2.834897,9.210572,-0.942174,9.682921,95.583862,107.107697"
"22.2440491,-2.787040,9.196216,-0.956531,9.656755,95.684639,106.860161"
"22.2463913,-2.791826,9.181859,-0.980459,9.646872,95.833328,106.912361"
"22.2487354,-2.791826,9.210572,-0.975673,9.673720,95.788589,106.862633"
"22.2510815,-2.763112,9.224930,-1.018744,9.683592,96.038872,106.674355"
"22.2534256,-2.743969,9.224930,-1.057029,9.682252,96.267578,106.565193"
"22.2557697,-2.753541,9.248857,-1.052244,9.707243,96.222961,106.579155"
"22.2581139,-2.724827,9.244072,-1.076172,9.697201,96.371674,106.423660"
"22.2604580,-2.734398,9.258429,-1.052244,9.710956,96.220573,106.454056"
"22.2628040,-2.720041,9.253643,-1.061815,9.703401,96.282295,106.380318"
"22.2651482,-2.734398,9.239286,-1.037887,9.691158,96.147957,106.486298"
"22.2674923,-2.672185,9.282357,-1.033101,9.714423,96.104790,106.059937"
"22.2698364,-2.681756,9.253643,-1.028316,9.689126,96.092323,106.161873"
"22.2721825,-2.724827,9.282357,-1.033101,9.729035,96.095581,106.359550"
"22.2745266,-2.748755,9.301499,-1.018744,9.752507,95.996040,106.463326"
"22.2768688,-2.782254,9.296714,-1.076172,9.763605,96.328163,106.661018"
"22.2792149,-2.791826,9.287143,-1.028316,9.752064,96.052856,106.731407"
"22.2815571,-2.782254,9.311071,-1.033101,9.772630,96.068291,106.636749"
"22.2839031,-2.739184,9.330214,-0.990030,9.774261,95.813431,106.361298"
"22.2862473,-2.810968,9.320642,-0.966102,9.783112,95.667313,106.782539"
"22.2885914,-2.772683,9.287143,-0.980459,9.741669,95.776367,106.623032"
"22.2909355,-2.777469,9.287143,-1.023530,9.747459,96.027443,106.650139"
"22.2932796,-2.767898,9.311071,-0.999602,9.765066,95.875381,106.555611"
"22.2956257,-2.777469,9.258429,-0.985245,9.716148,95.819954,106.698906"
"22.2979698,-2.763112,9.320642,-0.966102,9.769468,95.675255,106.512497"
"22.3003159,-2.767898,9.320642,-0.942174,9.768486,95.534805,106.539536"
"22.3026581,-2.748755,9.224930,-0.937388,9.671282,95.562119,106.592491"
"22.3050022,-2.715255,9.268001,-0.927817,9.702025,95.487656,106.329056"
"22.3073483,-2.724827,9.258429,-0.927817,9.695567,95.491318,106.399559"
"22.3096924,-2.748755,9.272786,-0.913460,9.714661,95.395439,106.511536"
"22.3120384,-2.758326,9.244072,-0.908674,9.689527,95.381050,106.614510"
"22.3143806,-2.748755,9.224930,-0.932603,9.670818,95.533905,106.592491"
"22.3167248,-2.801397,9.229715,-0.951745,9.692331,95.635277,106.884056"
"22.3190708,-2.801397,9.239286,-0.975673,9.703822,95.770569,106.867561"
"22.3214149,-2.834897,9.258429,-0.980459,9.732237,95.781982,107.024391"
"22.3237591,-2.825325,9.248857,-0.966102,9.718908,95.704872,106.986771"
"22.3261032,-2.830111,9.244072,-0.980459,9.717186,95.790970,107.022186"
"22.3284492,-2.810968,9.239286,-0.994816,9.708533,95.881317,106.921906"
"22.3307915,-2.791826,9.229715,-1.004387,9.694881,95.946495,106.829636"
"22.3331356,-2.801397,9.215358,-0.975673,9.681043,95.784195,106.908867"
"22.3354816,-2.734398,9.210572,-0.975673,9.657304,95.798462,106.534889"
"22.3378258,-2.705684,9.234501,-0.946960,9.669202,95.620308,106.330444"
"22.3401718,-2.667399,9.253643,-0.961317,9.678277,95.700432,106.079834"
"22.3425159,-2.667399,9.272786,-0.956531,9.696109,95.661491,106.048347"
"22.3448582,-2.653042,9.282357,-0.923031,9.698081,95.461487,105.950760"
"22.3472042,-2.638685,9.296714,-0.956531,9.711154,95.652695,105.845528"
"22.3495483,-2.676970,9.330214,-0.994816,9.757496,95.851700,106.008934"
"22.3518944,-2.643471,9.330214,-1.018744,9.750829,95.997078,105.818687"
"22.3542385,-2.653042,9.306286,-1.066601,9.735668,96.289719,105.911827"
"22.3565845,-2.676970,9.330214,-1.047458,9.763002,96.159035,106.008934"
"22.3589287,-2.700899,9.325428,-1.023530,9.762483,96.018135,106.152458"
"22.3612728,-2.681756,9.320642,-1.018744,9.752130,95.996269,106.051704"
"22.3636169,-2.662613,9.311071,-1.013959,9.737231,95.977165,105.958519"
"22.3659611,-2.672185,9.311071,-1.013959,9.739853,95.975555,106.012955"
"22.3683071,-2.614757,9.272786,-0.994816,9.685617,95.895287,105.747490"
"22.3706512,-2.629114,9.263215,-1.023530,9.683336,96.067505,105.845161"
"22.3729954,-2.609971,9.268001,-0.994816,9.679745,95.898872,105.727806"
"22.3753395,-2.629114,9.268001,-0.990030,9.684433,95.867546,105.837395"
"22.3776836,-2.648257,9.268001,-0.999602,9.690630,95.920670,105.946861"
"22.3800297,-2.667399,9.220144,-1.028316,9.653161,96.115112,106.135223"
"22.3823738,-2.672185,9.248857,-1.047458,9.683961,96.209503,106.115089"
"22.3847179,-2.686542,9.253643,-1.042673,9.691985,96.175880,106.189209"
"22.3870621,-2.686542,9.253643,-1.042673,9.691985,96.175880,106.189209"
"22.3894062,-2.676970,9.268001,-1.052244,9.704082,96.224998,106.110840"
"22.3917522,-2.686542,9.282357,-1.066601,9.722001,96.298599,106.141739"
"22.3940964,-2.676970,9.296714,-1.071386,9.733598,96.319405,106.063652"
"22.3964405,-2.691327,9.296714,-1.109671,9.741842,96.540634,106.145325"
"22.3987846,-2.748755,9.272786,-1.114457,9.735617,96.573181,106.511536"
"22.4011307,-2.791826,9.311071,-1.080958,9.780533,96.345367,106.690804"
"22.4034729,-2.806183,9.282357,-1.071386,9.756264,96.304665,106.820778"
"22.4058170,-2.825325,9.311071,-1.080958,9.790148,96.339111,106.879745"
"22.4081631,-2.849254,9.287143,-1.071386,9.773287,96.293640,107.055779"
"22.4105053,-2.916253,9.349357,-1.085743,9.853621,96.326111,107.323753"
"22.4128513,-2.944967,9.330214,-1.076172,9.842960,96.276932,107.517654"
"22.4151955,-2.930609,9.339785,-1.095315,9.849861,96.384552,107.420654"
"22.4175396,-2.897110,9.306286,-1.109671,9.809770,96.495148,107.291718"
"22.4198837,-2.863611,9.325428,-1.090529,9.815963,96.378586,107.070442"
"22.4222279,-2.820540,9.315857,-1.028316,9.787648,96.030769,106.844612"
"22.4245739,-2.830111,9.306286,-0.994816,9.777840,95.839485,106.914909"
"22.4269180,-2.787040,9.272786,-0.942174,9.728302,95.557739,106.728745"
"22.4292641,-2.791826,9.234501,-0.927817,9.691808,95.493454,106.821411"
"22.4316082,-2.758326,9.253643,-0.937388,9.701390,95.544807,106.598267"
"22.4339504,-2.758326,9.224930,-0.966102,9.676830,95.729767,106.647079"
"22.4362965,-2.748755,9.239286,-0.951745,9.686377,95.638756,106.568123"
"22.4386406,-2.787040,9.248857,-0.970888,9.708325,95.739502,106.769592"
"22.4409866,-2.763112,9.268001,-0.966102,9.719258,95.704666,106.601143"
"22.4433289,-2.772683,9.258429,-0.966102,9.712858,95.708443,106.671730"
"22.4456730,-2.743969,9.258429,-0.961317,9.704226,95.685135,106.508522"
"22.4480171,-2.758326,9.239286,-0.980459,9.691959,95.806091,106.622635"
"22.4503613,-2.743969,9.210572,-0.951745,9.657630,95.655594,106.589592"
"22.4527073,-2.710470,9.229715,-0.966102,9.667867,95.735092,106.365814"
"22.4550495,-2.724827,9.229715,-0.990030,9.674321,95.873695,106.447830"
"22.4573936,-2.715255,9.268001,-0.975673,9.706718,95.768845,106.329056"
"22.4597378,-2.724827,9.296714,-0.985245,9.737776,95.806984,106.335632"
"22.4620819,-2.753541,9.291928,-0.975673,9.740321,95.748871,106.506500"
"22.4644279,-2.758326,9.296714,-0.966102,9.745286,95.689384,106.525574"
"22.4667721,-2.801397,9.311071,-0.980459,9.772676,95.757973,106.744827"
"22.4691162,-2.796612,9.339785,-0.975673,9.798191,95.714806,106.669273"
"22.4714603,-2.806183,9.325428,-0.994816,9.789174,95.832703,106.747452"
"22.4738045,-2.806183,9.287143,-1.013959,9.754681,95.966438,106.812599"
"22.4761505,-2.782254,9.291928,-0.990030,9.749925,95.827995,106.669121"
"22.4784946,-2.787040,9.268001,-1.009173,9.730460,95.953011,106.736900"
"22.4808388,-2.801397,9.291928,-1.037887,9.760377,96.104187,106.777382"
"22.4831829,-2.720041,9.320642,-1.033101,9.764235,96.073524,106.268814"
"22.4855270,-2.662613,9.291928,-1.042673,9.721965,96.156769,105.989723"
"22.4878712,-2.676970,9.291928,-1.057029,9.727456,96.238335,106.071495"
"22.4902153,-2.648257,9.282357,-1.052244,9.709925,96.221237,105.923447"
"22.4925613,-2.609971,9.311071,-1.071386,9.729125,96.322319,105.658630"
"22.4949036,-2.638685,9.306286,-1.100100,9.735494,96.488220,105.830048"
"22.4972477,-2.633899,9.311071,-1.047458,9.732966,96.178116,105.795052"
"22.4995937,-2.624328,9.311071,-1.061815,9.731937,96.263794,105.740509"
"22.5019379,-2.633899,9.296714,-1.066601,9.721313,96.299049,105.818230"
"22.5042839,-2.653042,9.306286,-1.080958,9.737251,96.373688,105.911827"
"22.5066261,-2.672185,9.301499,-1.047458,9.734250,96.177299,106.028587"
"22.5089722,-2.648257,9.306286,-1.061815,9.733841,96.262566,105.884575"
"22.5113163,-2.700899,9.287143,-1.028316,9.726423,96.068878,106.215553"
"22.5136604,-2.681756,9.268001,-1.052244,9.705404,96.224144,106.138145"
"22.5160065,-2.672185,9.291928,-1.100100,9.730916,96.491287,106.044243"
"22.5183487,-2.686542,9.291928,-1.090529,9.733791,96.432655,106.125977"
"22.5206947,-2.720041,9.311071,-1.095315,9.761885,96.442337,106.284653"
"22.5230389,-2.753541,9.339785,-1.066601,9.795468,96.251167,106.426491"
"22.5253849,-2.801397,9.330214,-1.071386,9.800438,96.276131,106.712387"
"22.5277271,-2.801397,9.311071,-1.037887,9.778604,96.092766,106.744827"
"22.5300713,-2.806183,9.330214,-1.042673,9.798710,96.108360,106.739342"
"22.5324173,-2.830111,9.296714,-1.076172,9.777349,96.319229,106.931328"
"22.5347595,-2.868396,9.287143,-1.080958,9.779938,96.345757,107.163651"
"22.5371056,-2.887539,9.301499,-1.061815,9.797103,96.221970,107.246330"
"22.5394497,-2.863611,9.287143,-0.999602,9.769876,95.872475,107.136696"
"22.5417938,-2.873182,9.220144,-0.942174,9.703295,95.572105,107.308083"
"22.5441399,-2.854039,9.205787,-0.903889,9.680344,95.357719,107.224831"
"22.5464821,-2.839682,9.215358,-0.870389,9.682158,95.157639,107.126511"
"22.5488281,-2.820540,9.177073,-0.884746,9.641416,95.265167,107.084618"
"22.5511723,-2.767898,9.177073,-0.870389,9.624838,95.188438,106.783836"
"22.5535183,-2.753541,9.191430,-0.889532,9.636163,95.296616,106.677002"
"22.5558624,-2.763112,9.191430,-0.884746,9.638462,95.266785,106.731735"
"22.5582066,-2.767898,9.201001,-0.913460,9.651637,95.430771,106.742638"
"22.5605507,-2.772683,9.186645,-0.908674,9.638875,95.409409,106.794693"
"22.5628948,-2.782254,9.196216,-0.937388,9.653498,95.572403,106.832848"
"22.5652390,-2.815754,9.191430,-0.956531,9.660528,95.682411,107.032211"
"22.5675831,-2.849254,9.196216,-0.937388,9.673020,95.561119,107.214493"
"22.5699272,-2.815754,9.239286,-0.937388,9.704205,95.543190,106.949059"
"22.5722733,-2.825325,9.234501,-0.923031,9.701055,95.459808,107.011658"
"22.5746174,-2.858825,9.277572,-0.923031,9.751831,95.431297,107.126350"
"22.5769615,-2.877967,9.258429,-0.908674,9.737909,95.354233,107.267769"
"22.5793056,-2.877967,9.248857,-0.889532,9.727041,95.246994,107.284576"
"22.5816517,-2.877967,9.277572,-0.927817,9.757914,95.456131,107.234253"
"22.5839958,-2.858825,9.287143,-0.918246,9.760486,95.398247,107.109734"
"22.5863400,-2.820540,9.296714,-0.937388,9.760278,95.511246,106.877327"
"22.5886860,-2.782254,9.263215,-0.961317,9.719683,95.676071,106.717911"
"22.5910301,-2.758326,9.244072,-0.985245,9.697007,95.831482,106.614510"
"22.5933743,-2.763112,9.258429,-0.990030,9.712541,95.850502,106.617355"
"22.5957184,-2.705684,9.296714,-0.985245,9.732436,95.810181,106.226929"
"22.5980644,-2.691327,9.248857,-1.018744,9.686199,96.037239,106.224480"
"22.6004086,-2.710470,9.272786,-1.004387,9.712878,95.935440,106.293839"
"22.6027527,-2.667399,9.282357,-1.009173,9.710592,95.965233,106.032654"
"22.6050987,-2.691327,9.311071,-1.076172,9.751792,96.335854,106.121719"
"22.6074409,-2.681756,9.301499,-1.047458,9.736882,96.175621,106.083031"
"22.6097870,-2.686542,9.311071,-1.057029,9.748378,96.224892,106.094543"
"22.6121311,-2.691327,9.334999,-1.066601,9.773591,96.265221,106.082542"
"22.6144753,-2.681756,9.339785,-1.071386,9.776055,96.291847,106.020493"
"22.6168194,-2.705684,9.330214,-1.114457,9.778324,96.544350,106.171715"
"22.6191635,-2.753541,9.311071,-1.119243,9.773983,96.575508,106.474403"
"22.6215096,-2.758326,9.330214,-1.133600,9.795218,96.645729,106.469460"
"22.6238537,-2.806183,9.325428,-1.143171,9.805362,96.695129,106.747452"
"22.6261997,-2.801397,9.320642,-1.138385,9.798883,96.671402,106.728592"
"22.6285439,-2.801397,9.311071,-1.119243,9.787573,96.566338,106.744827"
"22.6308861,-2.854039,9.296714,-1.090529,9.785892,96.398270,107.066193"
"22.6332321,-2.877967,9.277572,-1.124028,9.778522,96.600670,107.234253"
"22.6355762,-2.854039,9.296714,-1.133600,9.790785,96.648750,107.066193"
"22.6379223,-2.897110,9.272786,-1.133600,9.780740,96.655609,107.350449"
"22.6402664,-2.930609,9.282357,-1.095315,9.795424,96.420181,107.521858"
"22.6426125,-2.916253,9.296714,-1.100100,9.805286,96.441841,107.415932"
"22.6449547,-2.911467,9.263215,-1.095315,9.771566,96.435928,107.448151"
"22.6472988,-2.921038,9.296714,-1.109671,9.807789,96.496460,107.442780"
"22.6496449,-2.882753,9.272786,-1.080958,9.770533,96.351891,107.269592"
"22.6519890,-2.830111,9.253643,-1.071386,9.735877,96.317917,107.005600"
"22.6543350,-2.806183,9.287143,-1.042673,9.757708,96.134125,106.812599"
"22.6566772,-2.810968,9.277572,-1.037887,9.749466,96.111046,106.856041"
"22.6590214,-2.815754,9.268001,-1.042673,9.742251,96.143898,106.899544"
"22.6613674,-2.758326,9.287143,-1.004387,9.740030,95.918839,106.541672"
"22.6637115,-2.758326,9.296714,-1.004387,9.749156,95.913277,106.525574"
"22.6660576,-2.729612,9.301499,-1.004387,9.745639,95.915413,106.354820"
"22.6684017,-2.724827,9.277572,-0.975673,9.718536,95.761803,106.367538"
"22.6707458,-2.705684,9.301499,-1.009173,9.739458,95.947487,106.219017"
"22.6730900,-2.734398,9.287143,-0.999602,9.732788,95.894936,106.405922"
"22.6754341,-2.729612,9.291928,-1.004387,9.736504,95.920990,106.370766"
"22.6777782,-2.767898,9.291928,-0.994816,9.746325,95.858437,106.587845"
"22.6801224,-2.758326,9.296714,-1.004387,9.749156,95.913277,106.525574"
"22.6824684,-2.801397,9.296714,-1.037887,9.764934,96.101326,106.769234"
"22.6848125,-2.839682,9.258429,-1.114457,9.748041,96.564766,107.051468"
"22.6871567,-2.854039,9.282357,-1.152742,9.779392,96.769455,107.091049"
"22.6895008,-2.901896,9.291928,-1.157528,9.803102,96.781174,107.343735"
"22.6918449,-2.877967,9.315857,-1.143171,9.817063,96.687111,107.167595"
"22.6941910,-2.906681,9.301499,-1.100100,9.806983,96.440720,107.353813"
"22.6965351,-2.901896,9.282357,-1.100100,9.787409,96.453659,107.360542"
"22.6988811,-2.892324,9.248857,-1.085743,9.751192,96.392838,107.365631"
"22.7012234,-2.930609,9.263215,-1.080958,9.775689,96.348526,107.555847"
"22.7035675,-2.892324,9.287143,-1.023530,9.780807,96.006813,107.298325"
"22.7059135,-2.882753,9.244072,-0.985245,9.733131,95.809769,107.320030"
"22.7082558,-2.844468,9.234501,-0.951745,9.709419,95.625328,107.120201"
"22.7106018,-2.815754,9.224930,-0.937388,9.690536,95.551033,106.973923"
"22.7129459,-2.782254,9.210572,-0.927817,9.666252,95.508026,106.808090"
"22.7152882,-2.743969,9.215358,-0.918246,9.658953,95.455162,106.581451"
"22.7176342,-2.724827,9.220144,-0.932603,9.659477,95.540421,106.463974"
"22.7199783,-2.715255,9.220144,-0.923031,9.655862,95.485443,106.409264"
"22.7223244,-2.681756,9.220144,-0.966102,9.650711,95.745323,106.217514"
"22.7246685,-2.633899,9.282357,-0.951745,9.695639,95.633354,105.841469"
"22.7270126,-2.633899,9.268001,-0.980459,9.684759,95.810425,105.864769"
"22.7293568,-2.648257,9.306286,-0.961317,9.723392,95.673897,105.884575"
"22.7316990,-2.662613,9.282357,-0.942174,9.702544,95.572540,106.005363"
"22.7340450,-2.705684,9.277572,-0.923031,9.708040,95.455872,106.258644"
"22.7363892,-2.696113,9.272786,-0.942174,9.702643,95.572479,106.212074"
"22.7387333,-2.710470,9.311071,-0.942174,9.743223,95.549194,106.230377"
"22.7410774,-2.681756,9.287143,-0.908674,9.709198,95.370117,106.106606"
"22.7434216,-2.696113,9.272786,-0.889532,9.697673,95.262932,106.212074"
"22.7457676,-2.710470,9.258429,-0.870389,9.686213,95.155472,106.317764"
"22.7481117,-2.681756,9.263215,-0.879961,9.683661,95.213699,106.146042"
"22.7504559,-2.648257,9.239286,-0.856032,9.649376,95.089615,105.993889"
"22.7528000,-2.614757,9.248857,-0.856032,9.649409,95.089600,105.786201"
"22.7551460,-2.566900,9.224930,-0.822533,9.610664,94.909691,105.549591"
"22.7574902,-2.562115,9.205787,-0.793819,9.588592,94.748833,105.552719"
"22.7598343,-2.576472,9.239286,-0.774676,9.623032,94.617439,105.581688"
"22.7621784,-2.566900,9.210572,-0.803390,9.595263,94.802872,105.572655"
"22.7645226,-2.595614,9.201001,-0.793819,9.593007,94.746635,105.753830"
"22.7668686,-2.633899,9.220144,-0.803390,9.622574,94.789207,105.942940"
"22.7692127,-2.633899,9.248857,-0.856032,9.654614,95.086845,105.895950"
"22.7715549,-2.648257,9.253643,-0.899103,9.667034,95.336632,105.970345"
"22.7739010,-2.657828,9.248857,-0.918246,9.666882,95.450676,106.032967"
"22.7762451,-2.686542,9.229715,-0.942174,9.658822,95.597839,106.228973"
"22.7785912,-2.653042,9.258429,-0.966102,9.679384,95.728249,105.989883"
"22.7809353,-2.691327,9.244072,-1.009173,9.680627,95.983765,106.232437"
"22.7832813,-2.724827,9.220144,-0.999602,9.666176,95.935699,106.463974"
"22.7856255,-2.734398,9.244072,-1.018744,9.693691,96.032555,106.478226"
"22.7879677,-2.767898,9.258429,-1.037887,9.718897,96.130341,106.644547"
"22.7903137,-2.748755,9.258429,-1.076172,9.717628,96.358223,106.535744"
"22.7926579,-2.777469,9.263215,-1.066601,9.729292,96.293861,106.690758"
"22.7950039,-2.801397,9.263215,-1.095315,9.739337,96.457314,106.826454"
"22.7973461,-2.772683,9.277572,-1.085743,9.743713,96.397766,106.639236"
"22.7996902,-2.820540,9.268001,-1.080958,9.747808,96.366760,106.926628"
"22.8020363,-2.830111,9.263215,-1.128814,9.751456,96.647377,106.989037"
"22.8043804,-2.796612,9.277572,-1.095315,9.751619,96.449150,106.774796"
"22.8067245,-2.863611,9.263215,-1.119243,9.760129,96.584877,107.178360"
"22.8090687,-2.801397,9.263215,-1.124028,9.742608,96.625107,106.826454"
"22.8114147,-2.801397,9.301499,-1.133600,9.780121,96.656029,106.761093"
"22.8137589,-2.791826,9.311071,-1.128814,9.785937,96.623848,106.690804"
"22.8161011,-2.772683,9.306286,-1.119243,9.774837,96.574928,106.590721"
"22.8184471,-2.772683,9.330214,-1.114457,9.797074,96.531769,106.550499"
"22.8207912,-2.787040,9.306286,-1.104886,9.777286,96.488594,106.671867"
"22.8231354,-2.763112,9.320642,-1.080958,9.781494,96.344742,106.512497"
"22.8254795,-2.715255,9.334999,-1.095315,9.783381,96.428123,106.218040"
"22.8278236,-2.710470,9.325428,-1.052244,9.768187,96.183983,106.206703"
"22.8301697,-2.686542,9.291928,-1.047458,9.729059,96.180603,106.125977"
"22.8325119,-2.681756,9.287143,-1.052244,9.723685,96.212402,106.106606"
"22.8348579,-2.653042,9.268001,-1.023530,9.694436,96.060532,105.974205"
"22.8372021,-2.638685,9.263215,-0.990030,9.682457,95.868744,105.899940"
"22.8395481,-2.619543,9.263215,-0.999602,9.678242,95.928276,105.790359"
"22.8418903,-2.633899,9.258429,-0.970888,9.674634,95.759552,105.880348"
"22.8442345,-2.638685,9.253643,-0.975673,9.671841,95.789719,105.915550"
"22.8465805,-2.638685,9.244072,-0.970888,9.662202,95.766991,105.931190"
"22.8489246,-2.662613,9.244072,-0.942174,9.665923,95.593719,106.068237"
"22.8512688,-2.696113,9.277572,-0.937388,9.706754,95.541733,106.204155"
"22.8536129,-2.724827,9.258429,-0.951745,9.697886,95.632042,106.399559"
"22.8559570,-2.729612,9.248857,-0.927817,9.687776,95.495750,106.442894"
"22.8583031,-2.753541,9.268001,-0.946960,9.714657,95.593925,106.546783"
"22.8606453,-2.820540,9.215358,-0.946960,9.683749,95.611839,107.017754"
"22.8629913,-2.820540,9.263215,-0.932603,9.727916,95.501320,106.934875"
"22.8653355,-2.806183,9.229715,-0.956531,9.694187,95.662621,106.911255"
