"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"19.7351189,-0.305085,9.334401,2.869293,9.770208,72.921730,91.871986"
"19.7376347,-0.307478,9.324830,2.823830,9.747872,73.160797,91.888588"
"19.7401466,-0.307478,9.372686,2.842973,9.799198,73.134682,91.878952"
"19.7426624,-0.333799,9.298509,2.857329,9.733345,72.928741,92.055923"
"19.7451744,-0.350549,9.272188,2.840580,9.703878,72.978760,92.165115"
"19.7476902,-0.386441,9.272188,2.847758,9.707344,72.940704,92.386559"
"19.7502022,-0.403191,9.260223,2.838187,9.693792,72.975296,92.493088"
"19.7527142,-0.448654,9.279366,2.886043,9.728165,72.742363,92.768074"
"19.7552261,-0.460618,9.310472,2.883650,9.757689,72.810921,92.832291"
"19.7577400,-0.460618,9.317652,2.888735,9.766043,72.794853,92.830116"
"19.7602539,-0.463011,9.317652,2.862115,9.758315,72.944366,92.844795"
"19.7627678,-0.455833,9.336794,2.850151,9.772761,73.043694,92.795021"
"19.7652817,-0.484846,9.322437,2.862115,9.763945,72.954506,92.977180"
"19.7677956,-0.453440,9.346365,2.821437,9.773466,73.220856,92.777534"
"19.7703094,-0.492024,9.358330,2.838187,9.791615,73.150490,93.009613"
"19.7728214,-0.523131,9.370294,2.816651,9.798449,73.294113,93.195427"
"19.7753353,-0.527916,9.365508,2.792723,9.787274,73.420692,93.226242"
"19.7778492,-0.542273,9.384650,2.706582,9.782193,73.937576,93.307045"
"19.7803612,-0.530309,9.384650,2.728117,9.787519,73.815323,93.234238"
"19.7828770,-0.544666,9.415757,2.756831,9.826152,73.706337,93.310654"
"19.7853889,-0.566202,9.415757,2.704189,9.812732,74.003441,93.441246"
"19.7879028,-0.542273,9.408579,2.665904,9.794001,74.204918,93.298653"
"19.7904167,-0.532702,9.451650,2.675475,9.837460,74.218590,93.225822"
"19.7929306,-0.525524,9.415757,2.658725,9.798035,74.255211,93.194550"
"19.7954445,-0.499203,9.449257,2.615355,9.817217,74.549545,93.024117"
"19.7979584,-0.475274,9.422935,2.593820,9.784963,74.628159,92.887444"
"19.8004723,-0.494417,9.427721,2.603391,9.793059,74.583107,93.002007"
"19.8029861,-0.470489,9.461221,2.612962,9.826679,74.579269,92.846863"
"19.8054981,-0.448654,9.442079,2.608177,9.805953,74.574875,92.720444"
"19.8080139,-0.460618,9.413364,2.620141,9.782062,74.463539,92.801384"
"19.8105259,-0.419940,9.475577,2.596213,9.833780,74.691887,92.537582"
"19.8130417,-0.369691,9.475577,2.603391,9.833661,74.648331,92.234268"
"19.8155575,-0.396012,9.437292,2.589034,9.793998,74.671722,92.402863"
"19.8180695,-0.376870,9.454042,2.565106,9.803097,74.831253,92.282791"
"19.8205814,-0.381655,9.439685,2.617748,9.803363,74.512657,92.315262"
"19.8230972,-0.340977,9.454042,2.589034,9.808072,74.694260,92.065582"
"19.8256111,-0.321835,9.418150,2.617748,9.780477,74.475502,91.957138"
"19.8281250,-0.381655,9.389436,2.610569,9.753063,74.474533,92.327637"
"19.8306389,-0.340977,9.413364,2.603391,9.772683,74.550156,92.074501"
"19.8331566,-0.326620,9.396614,2.639582,9.765779,74.318535,91.990761"
"19.8356724,-0.336192,9.382257,2.612962,9.745119,74.446960,92.052185"
"19.8381844,-0.331406,9.384650,2.596213,9.742783,74.545357,92.022484"
"19.8407001,-0.307478,9.391829,2.605784,9.751467,74.501114,91.875130"
"19.8432121,-0.312263,9.399008,2.646761,9.769555,74.281021,91.902840"
"19.8457279,-0.321835,9.434899,2.692225,9.816770,74.082825,91.953667"
"19.8482399,-0.307478,9.415757,2.687439,9.796599,74.078285,91.870369"
"19.8507557,-0.295514,9.403793,2.675475,9.781453,74.125847,91.799927"
"19.8532639,-0.324227,9.430114,2.658725,9.803111,74.263580,91.969177"
"19.8557777,-0.314656,9.389436,2.661118,9.764326,74.184845,91.919365"
"19.8582916,-0.285942,9.375079,2.675475,9.753566,74.079254,91.746994"
"19.8608055,-0.288335,9.406186,2.704189,9.791430,73.967705,91.755783"
"19.8633194,-0.285942,9.430114,2.694618,9.811716,74.059875,91.736809"
"19.8658333,-0.281157,9.408579,2.670689,9.784324,74.159760,91.711662"
"19.8683453,-0.297906,9.437292,2.685046,9.816349,74.125687,91.808052"
"19.8708611,-0.309871,9.444471,2.665904,9.818406,74.245201,91.879189"
"19.8733730,-0.300299,9.461221,2.658725,9.832278,74.311462,91.817955"
"19.8758888,-0.300299,9.463614,2.704189,9.846969,74.060547,91.817497"
"19.8784008,-0.273978,9.463614,2.677868,9.839005,74.206650,91.658287"
"19.8809147,-0.305085,9.439685,2.663511,9.813003,74.250816,91.851120"
"19.8834286,-0.357727,9.444471,2.649154,9.815498,74.341980,92.169151"
"19.8859425,-0.331406,9.473185,2.653939,9.843498,74.358734,92.003593"
"19.8884563,-0.307478,9.494720,2.632404,9.857677,74.511734,91.854820"
"19.8909702,-0.329013,9.477970,2.677868,9.854498,74.232132,91.988136"
"19.8934841,-0.336192,9.466006,2.656332,9.837398,74.334312,92.034042"
"19.8959980,-0.305085,9.468399,2.668296,9.841924,74.269356,91.845512"
"19.8985138,-0.340977,9.485149,2.620141,9.846292,74.567413,92.058815"
"19.9010258,-0.352941,9.482756,2.591427,9.836803,74.725601,92.131523"
"19.9035378,-0.336192,9.485149,2.603391,9.841682,74.661148,92.029938"
"19.9060535,-0.329013,9.449257,2.603391,9.806851,74.605324,91.994171"
"19.9085674,-0.367298,9.434899,2.596213,9.792475,74.625725,92.229385"
"19.9110813,-0.376870,9.456435,2.572284,9.807285,74.794426,92.282211"
"19.9135971,-0.333799,9.439685,2.555535,9.785184,74.860878,92.025208"
"19.9161091,-0.338584,9.410972,2.541178,9.753902,74.898529,92.060478"
"19.9186230,-0.331406,9.430114,2.517249,9.765932,75.062912,92.012741"
"19.9211369,-0.321835,9.422935,2.545963,9.766126,74.888794,91.956139"
"19.9236507,-0.307478,9.413364,2.550749,9.757678,74.846291,91.870842"
"19.9261646,-0.319442,9.377472,2.553142,9.724071,74.778046,91.951019"
"19.9286785,-0.305085,9.406186,2.565106,9.754444,74.753761,91.857712"
"19.9311924,-0.254836,9.420543,2.538785,9.759969,74.922684,91.549530"
"19.9337120,-0.250050,9.420543,2.550749,9.762964,74.854691,91.520447"
"19.9362240,-0.285942,9.425328,2.567499,9.772954,74.768799,91.737686"
"19.9387398,-0.312263,9.382257,2.567499,9.732231,74.703506,91.906235"
"19.9412518,-0.314656,9.422935,2.543571,9.765268,74.901978,91.912544"
"19.9437675,-0.307478,9.425328,2.577070,9.776127,74.715714,91.868469"
"19.9462833,-0.329013,9.420543,2.574677,9.771583,74.722977,92.000244"
"19.9487953,-0.295514,9.458828,2.543571,9.799312,74.955673,91.789459"
"19.9513111,-0.266800,9.456435,2.536392,9.794316,74.991302,91.616089"
"19.9538174,-0.223729,9.461221,2.577070,9.808468,74.767334,91.354614"
"19.9563293,-0.214158,9.477970,2.581856,9.825668,74.765724,91.294395"
"19.9588451,-0.216550,9.502198,2.589034,9.850978,74.762543,91.305519"
"19.9613571,-0.187537,9.480363,2.586641,9.828691,74.741608,91.133263"
"19.9638729,-0.216550,9.494720,2.536392,9.830050,75.047134,91.306541"
"19.9663849,-0.214158,9.489935,2.596213,9.840988,74.703369,91.292763"
"19.9688988,-0.211765,9.461221,2.565106,9.805065,74.834366,91.282204"
"19.9714127,-0.204586,9.463614,2.502892,9.791134,75.189171,91.238441"
"19.9739265,-0.218943,9.470792,2.531606,9.805757,75.038170,91.324310"
"19.9764385,-0.187537,9.475577,2.514857,9.805419,75.138924,91.133827"
"19.9789524,-0.218943,9.504591,2.507678,9.832275,75.223717,91.319603"
"19.9814663,-0.238086,9.477970,2.481357,9.800293,75.333511,91.438965"
"19.9839802,-0.276371,9.487542,2.517249,9.819694,75.146584,91.668549"
"19.9864941,-0.281157,9.420543,2.512464,9.753879,75.073120,91.709488"
"19.9890079,-0.317049,9.425328,2.500500,9.756528,75.149963,91.926590"
"19.9915218,-0.338584,9.430114,2.490928,9.759427,75.212608,92.056297"
"19.9940376,-0.348156,9.451650,2.502892,9.783628,75.177551,92.109558"
"19.9965534,-0.391227,9.432507,2.505285,9.767379,75.137802,92.375061"
"19.9990654,-0.364905,9.442079,2.531606,9.782384,75.001579,92.213196"
"20.0015812,-0.407976,9.468399,2.505285,9.802728,75.192627,92.467247"
"20.0040932,-0.374477,9.461221,2.507678,9.795070,75.166306,92.266594"
"20.0066090,-0.398405,9.470792,2.512464,9.806483,75.155037,92.408821"
"20.0091209,-0.441476,9.526126,2.553142,9.872209,75.011856,92.653397"
"20.0116348,-0.427119,9.528519,2.514857,9.864057,75.229286,92.566582"
"20.0141449,-0.427119,9.518948,2.467000,9.842708,75.484467,92.569160"
"20.0166607,-0.441476,9.566804,2.481357,9.893218,75.474319,92.642136"
"20.0191727,-0.472882,9.554840,2.455036,9.876527,75.606926,92.833328"
"20.0216866,-0.532702,9.569197,2.419144,9.884612,75.833626,93.186279"
"20.0242004,-0.525524,9.578768,2.452643,9.901738,75.658653,93.140289"
"20.0267143,-0.544666,9.552447,2.438286,9.873760,75.703133,93.263390"
"20.0292282,-0.554238,9.585947,2.438286,9.906705,75.751678,93.309029"
"20.0317421,-0.590130,9.595518,2.423929,9.914517,75.848724,93.519295"
"20.0342598,-0.602094,9.552447,2.409572,9.870046,75.869583,93.606598"
"20.0367737,-0.599701,9.569197,2.443072,9.894330,75.704887,93.586037"
"20.0392876,-0.602094,9.569197,2.467000,9.900411,75.570908,93.600304"
"20.0418015,-0.609272,9.562018,2.455036,9.890936,75.628342,93.645844"
"20.0443153,-0.642772,9.552447,2.457429,9.884400,75.604317,93.849556"
"20.0468292,-0.637986,9.528519,2.464607,9.862758,75.528976,93.830551"
"20.0493431,-0.609272,9.518948,2.483750,9.856501,75.404640,93.662292"
"20.0518570,-0.609272,9.492328,2.474179,9.828381,75.419609,93.672539"
"20.0543671,-0.637986,9.487542,2.498107,9.831634,75.280403,93.847046"
"20.0568810,-0.645165,9.456435,2.471786,9.795414,75.383911,93.902954"
"20.0593948,-0.657129,9.410972,2.517249,9.763951,75.059814,93.994240"
"20.0619087,-0.645165,9.370294,2.488536,9.716556,75.160461,93.938721"
"20.0644207,-0.664307,9.391829,2.474179,9.734953,75.276527,94.045937"
"20.0669365,-0.671486,9.355937,2.531606,9.715631,74.896088,94.105141"
"20.0694485,-0.673879,9.334401,2.517249,9.691320,74.945206,94.129189"
"20.0719643,-0.683450,9.367901,2.517249,9.724259,74.997406,94.172714"
"20.0744762,-0.676271,9.387043,2.493321,9.736045,75.161713,94.120644"
"20.0769901,-0.664307,9.370294,2.505285,9.722148,75.067055,94.055199"
"20.0795040,-0.681057,9.389436,2.488536,9.737461,75.193047,94.148651"
"20.0820179,-0.673879,9.408579,2.476571,9.752378,75.288895,94.096748"
"20.0845318,-0.645165,9.408579,2.481357,9.751653,75.258705,93.922745"
"20.0870457,-0.645165,9.408579,2.438286,9.740782,75.503708,93.922745"
"20.0895615,-0.599701,9.430114,2.443072,9.759882,75.503685,93.638786"
"20.0920734,-0.590130,9.408579,2.452643,9.740896,75.416641,93.589035"
"20.0946007,-0.597308,9.444471,2.443072,9.773608,75.524490,93.618805"
"20.0971127,-0.568594,9.442079,2.414358,9.762442,75.681557,93.446144"
"20.0996284,-0.511167,9.451650,2.431108,9.772679,75.595512,93.095673"
"20.1021423,-0.530309,9.509377,2.423929,9.827762,75.721161,93.191910"
"20.1046562,-0.535095,9.473185,2.411965,9.790052,75.737251,93.232933"
"20.1071701,-0.501595,9.487542,2.414358,9.802764,75.741707,93.026344"
"20.1096840,-0.467797,9.535697,2.416751,9.848301,75.794662,92.808533"
"20.1121998,-0.415155,9.552447,2.431108,9.865693,75.734215,92.488541"
"20.1147022,-0.400798,9.590733,2.423929,9.900415,75.828148,92.393005"
"20.1172142,-0.386441,9.581161,2.380858,9.880104,76.055908,92.309685"
"20.1197300,-0.355334,9.614660,2.419144,9.920695,75.886223,92.116547"
"20.1222420,-0.352941,9.664909,2.402394,9.965266,76.049904,92.091385"
"20.1247578,-0.326620,9.650553,2.407180,9.951601,76.001961,91.938423"
"20.1272697,-0.302692,9.645767,2.407180,9.946203,75.994209,91.797401"
"20.1297836,-0.257228,9.664909,2.419144,9.966389,75.952263,91.524551"
"20.1322975,-0.250050,9.703195,2.421536,10.003917,75.991913,91.476181"
"20.1348152,-0.254836,9.722338,2.433501,10.025503,75.952217,91.501457"
"20.1373310,-0.242871,9.688838,2.435894,9.993305,75.891876,91.435944"
"20.1398430,-0.233300,9.691231,2.421536,9.991908,75.974731,91.379036"
"20.1423588,-0.221336,9.717552,2.416751,10.016012,76.037384,91.304794"
"20.1448708,-0.218943,9.693624,2.414358,9.992167,76.017525,91.293884"
"20.1473866,-0.228515,9.681660,2.457429,9.991282,75.761581,91.352089"
"20.1498985,-0.214158,9.655338,2.431108,9.959001,75.870659,91.270622"
"20.1524143,-0.238086,9.672089,2.407180,9.969980,76.028290,91.410095"
"20.1549244,-0.211765,9.617053,2.400001,9.914260,75.990921,91.261436"
"20.1574402,-0.199502,9.590733,2.366502,9.880399,76.142097,91.191666"
"20.1599522,-0.223729,9.566804,2.332703,9.849634,76.300400,91.339676"
"20.1624680,-0.221336,9.571589,2.315953,9.850277,76.401566,91.324684"
"20.1649799,-0.192323,9.578768,2.315953,9.856644,76.410515,91.150230"
"20.1674957,-0.187537,9.569197,2.318346,9.847814,76.383774,91.122742"
"20.1700077,-0.192323,9.547662,2.299203,9.822483,76.462860,91.153976"
"20.1725216,-0.209372,9.550055,2.306382,9.826839,76.425926,91.255928"
"20.1750355,-0.185145,9.504591,2.354537,9.793639,76.088966,91.115952"
"20.1775513,-0.189930,9.489935,2.376073,9.784716,75.946068,91.146561"
"20.1800632,-0.199502,9.494720,2.392823,9.793627,75.858086,91.203712"
"20.1825790,-0.199502,9.427721,2.366502,9.722245,75.912048,91.212265"
"20.1850910,-0.240479,9.437292,2.447858,9.752555,75.463509,91.459679"
"20.1876068,-0.218943,9.415757,2.438286,9.728806,75.485474,91.332054"
"20.1901188,-0.228515,9.375079,2.426322,9.686659,75.494034,91.396294"
"20.1926346,-0.257228,9.389436,2.452643,9.707891,75.365959,91.569252"
"20.1951485,-0.230907,9.394221,2.467000,9.715493,75.290146,91.408028"
"20.1976624,-0.233300,9.379865,2.467000,9.701669,75.268707,91.424789"
"20.2001762,-0.194716,9.372686,2.464607,9.693269,75.270279,91.190140"
"20.2026901,-0.180359,9.348758,2.433501,9.661973,75.412178,91.105232"
"20.2052040,-0.182752,9.320045,2.455036,9.639701,75.245392,91.123337"
"20.2077179,-0.180359,9.327223,2.476571,9.652100,75.132553,91.107780"
"20.2102337,-0.180359,9.312865,2.467000,9.635771,75.165657,91.109489"
"20.2127457,-0.132503,9.303294,2.440679,9.619031,75.301392,90.815979"
"20.2152576,-0.146859,9.265009,2.455036,9.585883,75.160660,90.908119"
"20.2177734,-0.161216,9.279366,2.464607,9.602444,75.127762,90.995338"
"20.2202873,-0.142074,9.276974,2.455036,9.597376,75.178841,90.877396"
"20.2228012,-0.182752,9.243474,2.490928,9.574965,74.921028,91.132645"
"20.2253151,-0.209372,9.274581,2.495714,9.606783,74.942596,91.293221"
"20.2278290,-0.177966,9.281759,2.476571,9.608129,75.062935,91.098442"
"20.2303429,-0.163609,9.291330,2.490928,9.620828,74.994606,91.008804"
"20.2328568,-0.206979,9.272188,2.495714,9.604421,74.938805,91.278778"
"20.2353706,-0.192323,9.267402,2.459822,9.590226,75.137955,91.188866"
"20.2378845,-0.197109,9.260223,2.505285,9.595157,74.864723,91.219383"
"20.2403984,-0.192323,9.245867,2.533999,9.588754,74.676552,91.191635"
"20.2429123,-0.226122,9.260223,2.526821,9.601442,74.741699,91.398804"
"20.2454262,-0.199502,9.248260,2.519642,9.587424,74.763313,91.235779"
"20.2479401,-0.170788,9.255438,2.550749,9.602011,74.594582,91.057144"
"20.2504539,-0.168395,9.209675,2.543571,9.555952,74.563126,91.047508"
"20.2529678,-0.166002,9.228818,2.512464,9.566144,74.773163,91.030487"
"20.2554760,-0.175573,9.214461,2.476571,9.543088,74.958733,91.091591"
"20.2579880,-0.163609,9.216854,2.476571,9.545186,74.962120,91.016953"
"20.2605038,-0.192323,9.207282,2.469393,9.534617,74.989723,91.196632"
"20.2630157,-0.209372,9.202497,2.459822,9.527881,75.038437,91.303352"
"20.2655315,-0.206979,9.243474,2.450250,9.564956,75.157104,91.282745"
"20.2680435,-0.189930,9.241081,2.498107,9.574664,74.876053,91.177422"
"20.2705574,-0.202194,9.233903,2.517249,9.573004,74.754646,91.254395"
"20.2730713,-0.218943,9.243474,2.490928,9.575723,74.922249,91.356865"
"20.2755852,-0.230907,9.226425,2.493321,9.560172,74.882286,91.433624"
"20.2780972,-0.266800,9.236296,2.522035,9.578153,74.733368,91.654587"
"20.2806129,-0.259621,9.293723,2.524428,9.633973,74.809219,91.600151"
"20.2831249,-0.264407,9.327223,2.524428,9.666423,74.861435,91.623779"
"20.2856388,-0.302692,9.346365,2.533999,9.688515,74.838142,91.854935"
"20.2881527,-0.331406,9.341579,2.565106,9.693024,74.654778,92.031799"
"20.2906666,-0.324227,9.315259,2.565106,9.667417,74.613129,91.993439"
"20.2931805,-0.340977,9.351151,2.586641,9.708295,74.547691,92.088287"
"20.2956944,-0.384048,9.391829,2.569891,9.744654,74.708900,92.341621"
"20.2982082,-0.410369,9.387043,2.548356,9.735456,74.825462,92.503181"
"20.3007221,-0.458226,9.413364,2.557927,9.765470,74.815033,92.786858"
"20.3032341,-0.480060,9.413364,2.541178,9.762145,74.911583,92.919426"
"20.3057499,-0.539881,9.382257,2.550749,9.737789,74.814598,93.293320"
"20.3082619,-0.563809,9.418150,2.550749,9.773727,74.871773,93.425873"
"20.3107777,-0.561416,9.461221,2.562713,9.818216,74.869637,93.395874"
"20.3132896,-0.566202,9.468399,2.476571,9.803294,75.367012,93.422157"
"20.3158035,-0.609272,9.432507,2.517249,9.781612,75.087418,93.695763"
"20.3183155,-0.664307,9.475577,2.526821,9.829176,75.103516,94.010292"
"20.3208313,-0.678664,9.499506,2.488536,9.843475,75.356102,94.086388"
"20.3233433,-0.671486,9.466006,2.445465,9.799820,75.549599,94.057571"
"20.3258591,-0.664307,9.521340,2.452643,9.854577,75.588539,93.991081"
"20.3283710,-0.693021,9.605089,2.450250,9.936888,75.724701,94.126823"
"20.3308849,-0.712164,9.562018,2.455036,9.897806,75.638535,94.259438"
"20.3333988,-0.714557,9.578768,2.431108,9.908262,75.796791,94.266251"
"20.3358974,-0.728914,9.614660,2.419144,9.941090,75.915779,94.335457"
"20.3384113,-0.707378,9.621839,2.428715,9.948810,75.870094,94.204704"
"20.3409233,-0.726521,9.655338,2.433501,9.983752,75.892258,94.303139"
"20.3434372,-0.765105,9.624231,2.423929,9.954228,75.906349,94.545326"
"20.3459492,-0.743570,9.648160,2.395216,9.968799,76.097450,94.406990"
"20.3484650,-0.714557,9.648160,2.392823,9.966102,76.107780,94.235672"
"20.3509769,-0.719342,9.655338,2.431108,9.982650,75.904823,94.260780"
"20.3534908,-0.704985,9.631411,2.385644,9.947480,76.123848,94.186386"
"20.3560200,-0.726521,9.657731,2.390430,9.975658,76.135513,94.302078"
"20.3585320,-0.716949,9.652946,2.397608,9.972056,76.087921,94.247711"
"20.3610458,-0.697807,9.652946,2.423929,9.977060,75.939270,94.134689"
"20.3635597,-0.673879,9.674481,2.416751,9.994517,76.006744,93.984520"
"20.3660736,-0.704985,9.715159,2.419144,10.036613,76.052551,94.150421"
"20.3685856,-0.688236,9.731909,2.423929,10.052818,76.047379,94.045197"
"20.3711014,-0.666700,9.741480,2.426322,10.061211,76.045219,93.915176"
"20.3736134,-0.661915,9.770494,2.407180,10.084403,76.189980,93.875656"
"20.3761387,-0.640379,9.792028,2.411965,10.105022,76.190781,93.741699"
"20.3786526,-0.654736,9.789636,2.390430,10.098505,76.307480,93.826271"
"20.3811665,-0.654736,9.789636,2.395216,10.099639,76.281105,93.826271"
"20.3836803,-0.654736,9.825528,2.383251,10.131612,76.394859,93.812340"
"20.3861942,-0.621237,9.789636,2.409572,10.100938,76.199059,93.631042"
"20.3887081,-0.640379,9.784850,2.443072,10.105542,76.009819,93.744438"
"20.3912220,-0.652343,9.763016,2.419144,10.079399,76.112946,93.822693"
"20.3937359,-0.661915,9.751051,2.397608,10.063282,76.216537,93.883362"
"20.3962460,-0.640379,9.792028,2.445465,10.113071,76.006470,93.741699"
"20.3987617,-0.649950,9.751051,2.481357,10.082786,75.753250,93.813377"
"20.4012737,-0.661915,9.724730,2.455036,10.051652,75.862953,93.893837"
"20.4037895,-0.690628,9.700802,2.467000,10.033375,75.766190,94.072182"
"20.4063015,-0.697807,9.652946,2.493321,9.994145,75.553368,94.134689"
"20.4088173,-0.702593,9.612267,2.483750,9.952806,75.548950,94.180504"
"20.4113293,-0.731306,9.571589,2.505285,9.921018,75.373138,94.369133"
"20.4138451,-0.772283,9.571589,2.502892,9.923518,75.391182,94.612915"
"20.4163628,-0.750748,9.540483,2.498107,9.890651,75.370201,94.499382"
"20.4188766,-0.779462,9.473185,2.522035,9.834096,75.139992,94.703751"
"20.4213905,-0.800997,9.468399,2.519642,9.830604,75.149017,94.835533"
"20.4239044,-0.848854,9.439685,2.522035,9.807592,75.098900,95.138443"
"20.4264183,-0.805783,9.415757,2.533999,9.784014,74.989632,94.891350"
