"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"22.4298878,0.482154,9.790833,1.030708,9.856736,83.997665,87.180725"
"22.4323559,0.479761,9.786046,1.016351,9.850372,84.077736,87.193321"
"22.4348240,0.472582,9.793225,1.018744,9.857406,84.068001,87.237274"
"22.4372940,0.477368,9.795618,1.035494,9.861757,83.972778,87.210022"
"22.4397621,0.465404,9.790833,1.035494,9.856432,83.969513,87.278511"
"22.4422283,0.453440,9.776475,1.040280,9.842116,83.932693,87.344482"
"22.4446964,0.472582,9.752547,1.045065,9.819759,83.890739,87.225769"
"22.4471664,0.460618,9.747761,1.035494,9.813422,83.942978,87.294571"
"22.4496346,0.472582,9.754940,1.018744,9.819370,84.044937,87.226448"
"22.4521027,0.470190,9.721440,1.047458,9.789006,83.857391,87.230972"
"22.4545708,0.515653,9.709476,1.021137,9.776633,84.004707,86.959976"
"22.4570408,0.508475,9.738190,1.025923,9.805274,83.994171,87.011040"
"22.4595089,0.503689,9.723833,1.023530,9.790518,83.999161,87.034760"
"22.4619751,0.537189,9.709476,1.028316,9.778545,83.963593,86.833267"
"22.4644432,0.534796,9.740582,1.018744,9.808302,84.038193,86.857391"
"22.4669132,0.532403,9.709476,1.035494,9.779040,83.921608,86.861427"
"22.4693813,0.530010,9.716655,1.009173,9.783288,84.079254,86.877808"
"22.4718494,0.539581,9.714262,1.037887,9.784439,83.910881,86.820755"
"22.4743176,0.510868,9.709476,1.037887,9.778146,83.906944,86.988136"
"22.4767876,0.510868,9.731011,1.035494,9.799276,83.934204,86.994789"
"22.4792557,0.506082,9.731011,1.030708,9.798524,83.961876,87.022896"
"22.4817219,0.520439,9.735797,1.033101,9.804279,83.951370,86.940094"
"22.4841900,0.527617,9.752547,1.028316,9.820794,83.989655,86.903290"
"22.4866600,0.494118,9.747761,1.052244,9.816833,83.846779,87.098137"
"22.4891281,0.489332,9.740582,1.049851,9.809209,83.856033,87.124084"
"22.4915962,0.520439,9.747761,1.064208,9.819483,83.778221,86.943848"
"22.4940643,0.486939,9.774082,1.066601,9.844157,83.779869,87.147911"
"22.4965324,0.501296,9.786046,1.073779,9.857534,83.746376,87.067551"
"22.4990025,0.534796,9.774082,1.078565,9.847943,83.712250,86.868141"
"22.5014687,0.506082,9.769297,1.076172,9.841413,83.722076,87.034538"
"22.5039368,0.496511,9.774082,1.057029,9.843603,83.835556,87.091949"
"22.5064049,0.510868,9.774082,1.061815,9.844852,83.808327,87.008011"
"22.5088749,0.522832,9.776475,1.064208,9.848114,83.796387,86.938820"
"22.5113430,0.539581,9.766904,1.073779,9.840557,83.735542,86.837860"
"22.5138111,0.541974,9.774082,1.064208,9.846774,83.795532,86.826187"
"22.5162792,0.525225,9.757333,1.080958,9.831067,83.687378,86.918816"
"22.5187492,0.549153,9.754940,1.083350,9.830262,83.672829,86.777946"
"22.5212154,0.563510,9.735797,1.064208,9.809986,83.772179,86.687408"
"22.5236835,0.558724,9.757333,1.047458,9.829287,83.882660,86.722710"
"22.5261517,0.568295,9.745368,1.028316,9.815936,83.986671,86.662613"
"22.5286217,0.553938,9.745368,1.028316,9.815115,83.986168,86.746742"
"22.5310898,0.563510,9.740582,1.028316,9.810908,83.983582,86.689026"
"22.5335579,0.551546,9.745368,1.013959,9.813486,84.069443,86.760765"
"22.5360260,0.556331,9.731011,1.016351,9.799747,84.047035,86.727905"
"22.5384960,0.532403,9.735797,1.040280,9.805681,83.910057,86.869896"
"22.5409641,0.518046,9.745368,1.018744,9.812157,84.040543,86.957123"
"22.5434303,0.515653,9.728619,1.001994,9.793667,84.127769,86.965950"
"22.5458984,0.498904,9.714262,1.009173,9.779275,84.076813,87.059998"
"22.5483685,0.501296,9.726226,0.997209,9.790056,84.153748,87.049545"
"22.5508366,0.503689,9.747761,1.021137,9.814034,84.027641,87.042023"
"22.5533047,0.494118,9.711869,0.990030,9.774698,84.186829,87.087433"
"22.5557728,0.491725,9.723833,0.980459,9.785501,84.249596,87.105072"
"22.5582428,0.482154,9.733404,0.987638,9.795257,84.213142,87.164116"
"22.5607109,0.486939,9.735797,0.994816,9.798597,84.172928,87.136719"
"22.5631771,0.467797,9.750154,0.990030,9.811448,84.208679,87.253143"
"22.5656452,0.484547,9.757333,0.997209,9.820120,84.171707,87.157043"
"22.5681152,0.472582,9.769297,1.009173,9.832645,84.109077,87.230515"
"22.5705833,0.482154,9.750154,1.006780,9.813847,84.111801,87.168976"
"22.5730515,0.472582,9.757333,1.009173,9.820759,84.101921,87.227127"
"22.5755196,0.463011,9.750154,1.030708,9.815409,83.972305,87.281204"
"22.5779896,0.474975,9.726226,1.006780,9.789723,84.097237,87.204208"
"22.5804577,0.489332,9.735797,0.994816,9.798717,84.172997,87.122673"
"22.5829239,0.477368,9.740582,0.994816,9.802881,84.175484,87.194283"
"22.5853920,0.479761,9.735797,0.997209,9.798487,84.158798,87.178856"
"22.5878620,0.477368,9.740582,1.009173,9.804349,84.092018,87.194283"
"22.5903301,0.477368,9.745368,1.030708,9.811342,83.969795,87.195656"
"22.5927982,0.494118,9.740582,1.030708,9.807419,83.967377,87.096001"
"22.5952663,0.496511,9.740582,1.030708,9.807539,83.967445,87.081963"
"22.5977364,0.522832,9.742975,1.035494,9.811788,83.941971,86.928314"
"22.6002045,0.510868,9.754940,1.052244,9.824819,83.851799,87.002151"
"22.6026707,0.515653,9.769297,1.054637,9.839579,83.847038,86.978561"
"22.6051388,0.522832,9.757333,1.049851,9.827568,83.867554,86.932823"
"22.6076088,0.527617,9.747761,1.066601,9.820125,83.764587,86.901772"
"22.6100769,0.549153,9.733404,1.064208,9.806797,83.770142,86.770828"
"22.6125450,0.553938,9.738190,1.057029,9.811039,83.815018,86.744347"
"22.6150131,0.553938,9.735797,1.057029,9.808664,83.813515,86.743546"
"22.6174831,0.582652,9.728619,1.037887,9.801159,83.921310,86.572617"
"22.6199512,0.592224,9.754940,1.042673,9.828364,83.910141,86.525833"
"22.6224174,0.587438,9.771689,1.052244,9.845720,83.864899,86.559731"
"22.6248856,0.594616,9.740582,1.030708,9.812995,83.970818,86.506699"
"22.6273556,0.573081,9.764511,1.033101,9.835721,83.970779,86.641151"
"22.6298237,0.594616,9.750154,1.040280,9.823505,83.921150,86.510117"
"22.6322918,0.592224,9.750154,1.025923,9.821852,84.004341,86.524132"
"22.6347599,0.575474,9.738190,1.001994,9.806502,84.135483,86.618065"
"22.6372299,0.573081,9.728619,1.001994,9.796858,84.129684,86.628792"
"22.6396980,0.608973,9.747761,1.018744,9.819752,84.045166,86.425194"
"22.6421642,0.592224,9.745368,0.990030,9.813414,84.209839,86.522423"
"22.6446323,0.592224,9.745368,0.999602,9.814384,84.154251,86.522423"
"22.6471024,0.558724,9.735797,0.994816,9.802427,84.175209,86.715477"
"22.6495705,0.568295,9.740582,1.006780,9.808950,84.108849,86.660973"
"22.6520386,0.563510,9.754940,1.023530,9.824663,84.020096,86.693893"
"22.6545067,0.549153,9.726226,0.985245,9.791412,84.224930,86.768456"
"22.6569767,0.558724,9.754940,0.997209,9.821683,84.172638,86.721909"
"22.6594448,0.544367,9.740582,1.004387,9.807348,84.121933,86.801270"
"22.6619110,0.525225,9.750154,1.009173,9.816303,84.099236,86.916550"
"22.6643791,0.520439,9.754940,1.016351,9.821542,84.060295,86.946091"
"22.6668491,0.508475,9.762118,0.994816,9.825842,84.189140,87.018356"
"22.6693172,0.501296,9.742975,1.004387,9.807429,84.121986,87.054611"
"22.6717854,0.477368,9.735797,1.009173,9.799595,84.089142,87.192909"
"22.6742535,0.498904,9.726226,1.016351,9.791902,84.042252,87.063606"
"22.6767235,0.472582,9.733404,1.009173,9.796986,84.087563,87.220322"
"22.6791916,0.474975,9.723833,1.004387,9.787100,84.109734,87.203522"
"22.6816597,0.453440,9.721440,1.025923,9.785935,83.982254,87.329475"
"22.6841259,0.443869,9.731011,1.018744,9.794255,84.029610,87.388329"
"22.6865959,0.434297,9.735797,1.011566,9.797837,84.074005,87.445824"
"22.6890640,0.424726,9.731011,1.013959,9.792910,84.056938,87.500816"
"22.6915321,0.419940,9.740582,1.016351,9.802463,84.048691,87.531364"
"22.6940002,0.422333,9.747761,1.040280,9.812206,83.914124,87.519142"
"22.6964703,0.410369,9.747761,1.042673,9.811953,83.899918,87.589340"
"22.6989384,0.419940,9.747761,1.025923,9.810592,83.997437,87.533180"
"22.7014065,0.398405,9.759726,1.030708,9.822084,83.976418,87.662407"
"22.7038727,0.407976,9.762118,1.047458,9.826626,83.880997,87.606903"
"22.7063427,0.427119,9.759726,1.047458,9.825062,83.880020,87.494141"
"22.7088108,0.451047,9.752547,1.054637,9.819770,83.834579,87.352005"
"22.7112789,0.439083,9.762118,1.045065,9.827712,83.895706,87.424675"
"22.7137470,0.436690,9.774082,1.040280,9.838982,83.930748,87.441818"
"22.7162170,0.453440,9.774082,1.040280,9.839740,83.931221,87.343834"
"22.7186852,0.465404,9.788439,1.035494,9.854054,83.968048,87.277847"
"22.7211533,0.467797,9.788439,1.035494,9.854168,83.968117,87.263870"
"22.7236195,0.474975,9.790833,1.054637,9.858918,83.859154,87.222633"
"22.7260895,0.477368,9.795618,1.028316,9.861007,84.014259,87.210022"
"22.7285576,0.506082,9.771689,1.009173,9.836690,84.111511,87.035263"
"22.7310257,0.506082,9.774082,1.021137,9.840302,84.043640,87.035988"
"22.7334938,0.530010,9.788439,1.023530,9.856068,84.039215,86.900658"
"22.7359638,0.515653,9.764511,1.006780,9.829811,84.121391,86.977081"
"22.7384319,0.532403,9.752547,1.018744,9.820055,84.045357,86.875259"
"22.7409000,0.530010,9.742975,1.013959,9.809923,84.067284,86.886223"
"22.7433662,0.544367,9.745368,1.013959,9.813086,84.069206,86.802834"
"22.7458363,0.534796,9.745368,0.987638,9.809874,84.221794,86.858932"
"22.7483044,0.541974,9.740582,0.990030,9.805756,84.205307,86.815300"
"22.7507725,0.553938,9.716655,1.009173,9.784614,84.080055,86.737144"
"22.7532406,0.577867,9.704690,0.994816,9.772646,84.157402,86.592339"
"22.7557106,0.537189,9.721440,0.966102,9.784085,84.333252,86.837158"
"22.7581787,0.530010,9.723833,0.966102,9.786072,84.334412,86.880104"
"22.7606468,0.549153,9.728619,0.985245,9.793789,84.226341,86.769241"
"22.7631130,0.530010,9.750154,0.997209,9.815337,84.168861,86.888512"
"22.7655830,0.515653,9.747761,1.009173,9.813417,84.097496,86.971893"
"22.7680511,0.541974,9.762118,1.006780,9.828851,84.120819,86.822311"
"22.7705193,0.544367,9.783653,1.013959,9.851108,84.092178,86.815323"
"22.7729874,0.532403,9.747761,1.011566,9.814558,84.084137,86.873726"
"22.7754574,0.541974,9.752547,1.006780,9.819345,84.115105,86.819199"
"22.7779255,0.573081,9.752547,1.030708,9.823592,83.977341,86.637039"
"22.7803936,0.546760,9.771689,1.018744,9.839853,84.057381,86.797440"
"22.7828598,0.565903,9.766904,1.023530,9.836679,84.027428,86.683945"
"22.7853298,0.561117,9.747761,1.025923,9.817648,84.001770,86.705482"
"22.7877979,0.570688,9.759726,1.004387,9.827854,84.134247,86.653511"
"22.7902660,0.539581,9.757333,1.028316,9.826196,83.992973,86.834763"
"22.7927341,0.530010,9.742975,1.023530,9.810917,84.011688,86.886223"
"22.7952042,0.525225,9.747761,1.004387,9.813435,84.125595,86.915794"
"22.7976723,0.527617,9.742975,1.042673,9.812803,83.900444,86.900253"
"22.8001404,0.527617,9.726226,1.030708,9.794908,83.959641,86.894928"
"22.8026066,0.515653,9.735797,1.030708,9.803775,83.965126,86.968178"
"22.8050766,0.491725,9.721440,1.040280,9.789299,83.899834,87.104362"
"22.8075447,0.501296,9.719048,1.052244,9.788687,83.829018,87.047371"
"22.8100128,0.474975,9.714262,1.040280,9.781343,83.894852,87.200775"
"22.8124809,0.470190,9.702297,1.052244,9.770510,83.817490,87.225517"
"22.8149509,0.470190,9.707084,1.073779,9.777604,83.695045,87.226883"
"22.8174191,0.474975,9.702297,1.066601,9.772298,83.733948,87.197327"
"22.8198872,0.451047,9.704690,1.073779,9.774326,83.692924,87.338966"
"22.8223534,0.448654,9.738190,1.073779,9.807478,83.714325,87.362152"
"22.8248234,0.463011,9.731011,1.071386,9.800756,83.724075,87.275864"
"22.8272915,0.439083,9.745368,1.061815,9.812871,83.788071,87.420250"
"22.8297596,0.448654,9.771689,1.052244,9.838416,83.860329,87.371185"
"22.8322277,0.458226,9.750154,1.045065,9.816702,83.888832,87.309265"
"22.8346977,0.477368,9.766904,1.064208,9.836302,83.788902,87.201836"
"22.8371658,0.491725,9.771689,1.030708,9.838195,83.986313,87.119225"
"22.8396339,0.482154,9.766904,1.006780,9.830487,84.121803,87.173828"
"22.8421021,0.520439,9.795618,0.999602,9.860233,84.181526,86.958748"
"22.8445702,0.520439,9.776475,1.023530,9.843675,84.031685,86.952805"
"22.8470383,0.515653,9.783653,1.011566,9.849317,84.105087,86.982986"
"22.8495064,0.561117,9.783653,0.994816,9.850096,84.203499,86.717537"
"22.8519745,0.551546,9.771689,0.987638,9.836947,84.237747,86.769470"
"22.8544445,0.556331,9.771689,0.973281,9.835786,84.321114,86.741501"
"22.8569126,0.582652,9.774082,0.975673,9.839925,84.309509,86.588524"
"22.8593807,0.573081,9.747761,0.997209,9.815380,84.168884,86.635391"
"22.8618488,0.597009,9.742975,0.992423,9.811569,84.194702,86.493538"
"22.8643169,0.599402,9.721440,0.982852,9.789366,84.237801,86.471741"
"22.8667850,0.604188,9.723833,0.973281,9.791080,84.295105,86.444511"
"22.8692532,0.604188,9.728619,0.980459,9.796549,84.256104,86.446259"
"22.8717213,0.599402,9.707084,0.985245,9.775350,84.215408,86.466530"
"22.8741913,0.604188,9.702297,0.980459,9.770411,84.240685,86.436638"
"22.8766594,0.597009,9.680762,0.975673,9.748103,84.255730,86.471062"
"22.8791275,0.604188,9.683155,0.994816,9.752855,84.145500,86.429619"
"22.8815956,0.580260,9.685548,0.985245,9.752808,84.201996,86.571518"
"22.8840637,0.570688,9.699904,0.973281,9.765301,84.279991,86.632919"
"22.8865318,0.577867,9.704690,0.990030,9.772160,84.185310,86.592339"
"22.8889999,0.551546,9.699904,0.973281,9.764200,84.279343,86.745613"
"22.8914680,0.551546,9.726226,0.982852,9.791306,84.238945,86.754402"
"22.8939381,0.520439,9.735797,0.990030,9.799835,84.201790,86.940094"
"22.8964062,0.549153,9.752547,0.990030,9.818040,84.212578,86.777153"
"22.8988743,0.539581,9.745368,0.992423,9.810619,84.194138,86.830887"
"22.9013424,0.525225,9.747761,1.006780,9.813680,84.111694,86.915794"
"22.9038105,0.520439,9.762118,1.004387,9.827442,84.133995,86.948334"
"22.9062786,0.520439,9.778868,1.023530,9.846051,84.033134,86.953552"
"22.9087467,0.527617,9.766904,1.013959,9.833560,84.081596,86.907837"
"22.9112148,0.515653,9.769297,1.006780,9.834564,84.124245,86.978561"
"22.9136848,0.546760,9.774082,1.030708,9.843474,83.989555,86.798225"
"22.9161530,0.515653,9.754940,1.042673,9.824048,83.907455,86.974121"
"22.9186211,0.515653,9.759726,1.021137,9.826539,84.035271,86.975601"
"22.9210892,0.513260,9.752547,1.052244,9.822567,83.850380,86.987396"
"22.9235592,0.496511,9.759726,1.049851,9.828578,83.868187,87.087677"
"22.9260254,0.486939,9.757333,1.037887,9.824452,83.935776,87.143028"
"22.9284935,0.489332,9.745368,1.040280,9.812942,83.914581,87.125488"
"22.9309616,0.482154,9.731011,1.057029,9.800120,83.808098,87.163422"
"22.9334316,0.498904,9.750154,1.049851,9.819196,83.862305,87.070801"
"22.9358997,0.482154,9.728619,1.033101,9.795193,83.945740,87.162720"
"22.9383678,0.474975,9.719048,1.064208,9.788668,83.758560,87.202148"
"22.9408360,0.486939,9.719048,1.061815,9.788996,83.772858,87.131790"
"22.9433060,0.474975,9.728619,1.059422,9.797652,83.792458,87.204895"
"22.9457722,0.453440,9.740582,1.049851,9.807484,83.854950,87.334709"
"22.9482403,0.463011,9.716655,1.047458,9.783912,83.854179,87.271843"
"22.9507084,0.463011,9.719048,1.047458,9.786288,83.855675,87.272514"
"22.9531784,0.439083,9.740582,1.049851,9.806830,83.854538,87.418983"
"22.9556465,0.424726,9.764511,1.066601,9.831770,83.772003,87.509384"
"22.9581146,0.427119,9.764511,1.045065,9.829561,83.896858,87.495369"
"22.9605827,0.417548,9.747761,1.040280,9.812001,83.913994,87.547218"
"22.9630527,0.398405,9.769297,1.028316,9.831344,83.996132,87.664696"
"22.9655190,0.386441,9.759726,1.052244,9.823889,83.851212,87.732529"
"22.9679871,0.372084,9.759726,1.023530,9.820300,84.017426,87.816689"
"22.9704552,0.379262,9.774082,1.037887,9.836348,83.943130,87.777878"
"22.9729252,0.417548,9.759726,1.037887,9.823635,83.935265,87.550224"
"22.9753933,0.388834,9.762118,1.006780,9.821596,84.116463,87.719063"
"22.9778614,0.386441,9.769297,1.006780,9.828636,84.120689,87.734749"
"22.9803295,0.384048,9.778868,1.013959,9.838794,84.084755,87.750961"
"22.9827995,0.367298,9.766904,1.021137,9.827006,84.035553,87.846329"
"22.9852657,0.374477,9.774082,1.021137,9.834412,84.040062,87.805885"
"22.9877338,0.388834,9.783653,1.016351,9.843985,84.073883,87.724083"
"22.9902020,0.405583,9.793225,1.016351,9.854173,84.080032,87.628471"
"22.9926720,0.412762,9.790833,1.013959,9.851847,84.092621,87.585953"
"22.9951401,0.436690,9.759726,1.013959,9.821968,84.074585,87.438057"
"22.9976082,0.460618,9.781260,1.021137,9.845200,84.046616,87.303825"
"23.0000763,0.494118,9.769297,1.013959,9.834197,84.081978,87.104523"
"23.0025463,0.513260,9.766904,1.028316,9.834291,83.997940,86.991814"
"23.0050125,0.546760,9.783653,1.035494,9.853480,83.967697,86.801353"
"23.0074806,0.599402,9.764511,1.057029,9.839831,83.833183,86.487259"
"23.0099487,0.594616,9.786046,1.073779,9.862720,83.749672,86.522888"
"23.0124187,0.594616,9.750154,1.052244,9.824780,83.851768,86.510117"
"23.0148869,0.632902,9.750154,1.066601,9.828719,83.770065,86.286026"
"23.0173550,0.642473,9.783653,1.035494,9.859254,83.971245,86.242897"
"23.0198231,0.664008,9.731011,1.021137,9.806948,84.023308,86.096397"
"23.0222931,0.668794,9.745368,1.025923,9.822017,84.004448,86.074127"
"23.0247593,0.678365,9.745368,0.987638,9.818748,84.227028,86.018120"
"23.0272274,0.680758,9.742975,1.006780,9.818482,84.114586,86.003143"
"23.0296955,0.659223,9.714262,0.999602,9.787782,84.138306,86.117783"
"23.0321655,0.649651,9.704690,1.006780,9.778378,84.090363,86.170219"
"23.0346336,0.625723,9.692726,1.013959,9.765684,84.040314,86.306343"
"23.0371017,0.613759,9.695119,1.001994,9.766065,84.111115,86.377670"
"23.0395699,0.606581,9.687941,0.980459,9.756303,84.232330,86.417274"
"23.0420399,0.599402,9.709476,0.987638,9.777967,84.202873,86.467400"
"23.0445061,0.565903,9.716655,1.001994,9.784560,84.122284,86.666832"
"23.0469742,0.568295,9.740582,1.011566,9.809443,84.081039,86.660973"
"23.0494423,0.522832,9.716655,1.011566,9.783149,84.065079,86.920013"
"23.0519123,0.496511,9.716655,1.006780,9.781283,84.092125,87.074791"
"23.0543804,0.486939,9.738190,0.997209,9.801218,84.160431,87.137421"
"23.0568485,0.465404,9.757333,1.001994,9.819681,84.143379,87.269180"
"23.0593166,0.441476,9.750154,0.990030,9.810228,84.207954,87.407486"
"23.0617867,0.436690,9.750154,0.994816,9.810498,84.180023,87.435547"
"23.0642548,0.434297,9.759726,1.006780,9.821123,84.116173,87.452080"
"23.0667210,0.400798,9.757333,1.023530,9.819053,84.016670,87.647812"
"23.0691891,0.391227,9.762118,1.004387,9.821446,84.130402,87.705040"
"23.0716591,0.384048,9.759726,1.001994,9.818540,84.142693,87.746559"
"23.0741272,0.386441,9.762118,1.001994,9.821012,84.144173,87.733086"
"23.0765953,0.386441,9.745368,1.018744,9.806088,84.036842,87.729195"
"23.0790634,0.396012,9.757333,1.001994,9.816637,84.141556,87.675865"
"23.0815334,0.419940,9.750154,1.013959,9.811727,84.068375,87.533791"
"23.0840015,0.443869,9.757333,1.009173,9.819420,84.101112,87.395363"
"23.0864677,0.446261,9.745368,1.004387,9.807148,84.121819,87.378136"
"23.0889359,0.463011,9.752547,1.035494,9.818289,83.945992,87.281868"
"23.0914059,0.501296,9.757333,1.018744,9.823171,84.047249,87.058937"
"23.0938740,0.525225,9.738190,1.013959,9.804913,84.064240,86.912773"
"23.0963421,0.539581,9.726226,1.016351,9.794059,84.043564,86.824661"
"23.0988102,0.537189,9.752547,1.030708,9.821564,83.976097,86.847229"
"23.1012802,0.563510,9.754940,1.033101,9.825665,83.964584,86.693893"
"23.1037483,0.587438,9.754940,1.028316,9.826565,83.993202,86.553833"
"23.1062145,0.568295,9.742975,1.059422,9.816868,83.804657,86.661789"
"23.1086826,0.551546,9.759726,1.059422,9.832539,83.814568,86.765518"
