"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"22.0165806,-1.236768,9.836655,-1.613366,10.044517,99.242981,97.166229"
"22.0215454,-1.488255,9.762731,-1.905536,10.057677,100.921318,98.667580"
"22.0265083,-1.509870,9.769080,-1.959338,10.077383,101.211380,98.785889"
"22.0314713,-1.431503,9.755653,-2.068437,10.074741,101.847603,98.347763"
"22.0364323,-1.284097,9.572746,-2.300359,9.928647,103.396530,97.640099"
"22.0413990,-1.111637,9.582908,-2.381771,9.936835,103.868309,96.616859"
"22.0463581,-1.347380,9.662127,-2.435458,10.055027,104.017189,97.938683"
"22.0513248,-1.576658,9.662289,-2.138884,10.021003,102.324028,99.267647"
"22.0562859,-1.526284,9.613304,-1.691235,9.879546,99.856758,99.021431"
"22.0612507,-1.690709,9.757522,-1.416007,10.003639,98.137505,99.830170"
"22.0662117,-1.286989,9.671147,-1.302331,9.842941,97.603165,97.580101"
"22.0711765,-0.907565,9.721148,-1.122823,9.827774,96.560371,95.333664"
"22.0761395,-1.044667,9.841702,-0.930645,9.940650,95.371910,96.059082"
"22.0811024,-1.110412,9.822548,-0.786543,9.916356,94.549355,96.449745"
"22.0860653,-1.057289,9.899009,-0.770856,9.985111,94.427673,96.096512"
"22.0910301,-1.253575,9.773840,-1.263142,9.934532,97.304741,97.308754"
"22.0959930,-1.651549,9.834815,-1.711950,10.118398,99.740829,99.532669"
"22.1009560,-2.196872,9.774769,-1.833326,10.184961,100.369949,102.666710"
"22.1059170,-2.819105,9.740618,-1.991976,10.334165,101.113686,106.141373"
"22.1108818,-3.783203,9.869081,-2.038864,10.764216,100.918427,110.973770"
"22.1158428,-4.180439,9.988255,-1.375785,10.914856,97.241226,112.711037"
"22.1208076,-4.399173,10.084894,-0.290417,11.006460,91.511986,113.567513"
"22.1257706,-4.652279,10.192634,0.265546,11.207318,88.642311,114.533638"
"22.1307354,-4.349728,10.249280,0.189065,11.135691,89.027168,112.996056"
"22.1356964,-3.475452,10.307317,0.838986,10.909786,85.589478,108.633232"
"22.1406612,-2.396692,10.476873,1.222862,10.816857,83.508743,102.885277"
"22.1456242,-1.810084,10.602407,1.082313,10.810126,84.253899,99.688347"
"22.1505871,-1.725492,10.793952,0.845057,10.963614,85.579353,99.082306"
"22.1555500,-2.243616,10.972540,0.209052,11.201524,88.930634,101.556282"
"22.1605148,-2.396203,10.950849,0.404965,11.217257,87.931061,102.342606"
"22.1654739,-2.558271,10.702120,-0.125131,11.004353,90.651527,103.443901"
"22.1704388,-2.961541,10.587017,-1.079948,11.046354,95.610489,105.628075"
"22.1754017,-3.449642,10.572201,-1.076500,11.172749,95.529053,108.071175"
"22.1803665,-3.837963,10.587945,-1.013322,11.307580,95.141426,109.924782"
"22.1853275,-4.331302,10.726569,-1.062326,11.616712,95.246925,111.988457"
"22.1902924,-4.639062,10.950446,-1.241001,11.957142,95.957306,112.959526"
"22.1952553,-4.317483,11.660558,-2.113649,12.612564,99.647308,110.317772"
"22.2002182,-3.207282,12.416272,-2.993978,13.168690,103.141449,104.483635"
"22.2051811,-1.085723,12.622490,-2.408845,12.896069,100.765457,94.916191"
"22.2101460,0.635843,12.398795,-2.076673,12.587573,99.495956,87.064293"
"22.2151089,1.225190,12.597811,-3.617495,13.164049,105.950165,84.445213"
"22.2200699,1.622072,13.184878,-4.612602,14.062298,109.148155,82.986420"
"22.2250347,2.285084,13.613268,-3.628269,14.272596,104.726913,80.471329"
"22.2299976,2.935004,13.661248,-2.541416,14.202209,100.308319,77.874794"
"22.2349586,2.981107,13.594296,-2.832120,14.202563,101.502403,77.631332"
"22.2399235,2.316505,13.775815,-3.407543,14.378825,103.708565,80.454590"
"22.2448864,1.601970,14.214978,-3.184259,14.655083,102.549339,83.570129"
"22.2498493,1.083376,14.511668,-2.751991,14.809986,100.708946,85.730476"
"22.2548122,0.799443,14.372881,-2.088797,14.545855,98.256264,86.816399"
"22.2597771,0.367481,14.106627,-1.757689,14.220458,97.100075,88.507767"
"22.2647400,-0.298049,13.682202,-1.479176,13.765154,96.168800,91.247917"
"22.2697010,-0.833393,13.042672,-0.975034,13.105592,94.266655,93.656082"
"22.2746658,-1.422999,12.270446,-0.225256,12.354735,91.044693,96.615021"
"22.2796288,-2.210576,11.104039,0.739732,11.346080,86.261826,101.259155"
"22.2845917,-3.207876,9.928974,0.925953,10.475323,84.928795,107.904724"
"22.2895546,-4.259189,8.966687,0.692279,9.950951,86.010765,115.407784"
"22.2945175,-5.398197,8.134645,0.440150,9.772754,87.418610,123.568474"
"22.2995014,-6.467055,7.426765,0.569868,9.864299,86.688133,131.048584"
"22.3044434,-7.312016,6.531239,0.800659,9.836855,85.331314,138.228134"
"22.3094082,-7.669959,5.711157,0.691742,9.587706,85.862579,143.328125"
"22.3143711,-8.016898,4.968505,0.236614,9.434653,88.562912,148.211273"
"22.3193321,-8.580561,4.191299,-0.005191,9.549504,90.031143,153.966141"
"22.3242970,-9.466866,3.332547,0.309838,10.041086,88.231743,160.606796"
"22.3292599,-10.255869,3.021415,0.753800,10.718209,85.967117,163.584839"
"22.3342247,-10.941895,3.092801,0.980904,11.412828,85.069489,164.216690"
"22.3391857,-11.331766,3.468691,1.144658,11.905922,84.482956,162.980484"
"22.3441486,-11.214183,4.067270,1.166350,11.985865,84.415688,160.064804"
"22.3491135,-11.309634,4.537721,1.109157,12.236379,84.799332,158.138046"
"22.3540745,-11.312066,4.905729,1.113150,12.380150,84.841331,156.554962"
"22.3590393,-11.184839,5.038789,1.220526,12.328005,84.318161,155.748352"
"22.3640022,-10.378519,5.241492,1.417664,11.713098,83.048309,153.204727"
"22.3689632,-8.414268,5.381687,1.791600,10.147527,79.830818,147.397400"
"22.3739281,-6.517544,5.513004,2.317338,8.845430,74.812340,139.773071"
"22.3788910,-5.282260,5.704310,2.878290,8.290113,69.684128,132.800064"
"22.3838558,-4.517514,5.744992,3.224961,7.988319,66.189713,128.179367"
"22.3888168,-4.061236,5.932257,3.342698,7.928364,65.063560,124.395630"
"22.3937817,-3.775714,6.090792,3.211008,7.852664,65.863823,121.794991"
"22.3987446,-3.315241,6.294988,3.684935,8.012269,62.618599,117.773430"
"22.4037056,-2.688794,6.546619,4.328554,8.296036,58.549503,112.328690"
"22.4086704,-2.635106,6.888913,4.581362,8.682729,58.153809,110.932556"
"22.4136333,-2.666135,7.281974,4.621078,9.027169,59.209015,110.109093"
"22.4185982,-2.654815,7.576183,4.484052,9.195288,60.813972,109.311272"
"22.4235592,-2.710332,7.836596,4.235554,9.311178,62.942200,109.078239"
"22.4285221,-2.554661,8.021246,3.674142,9.185097,66.421120,107.665993"
"22.4334869,-2.465089,8.147822,3.217357,9.100278,69.295708,106.832970"
"22.4384480,-2.298759,8.145237,2.889725,8.943136,71.148155,105.760193"
"22.4434128,-2.092120,8.123871,2.795451,8.842443,71.570343,104.441444"
"22.4483757,-2.022966,8.066085,2.847328,8.789845,71.099007,104.079323"
"22.4533367,-2.157329,8.045054,3.134249,8.899466,69.379044,105.011047"
"22.4583015,-2.624581,7.906286,3.090148,8.885201,69.648048,108.364174"
"22.4632645,-2.952597,7.746248,2.548637,8.672816,72.910507,110.865082"
"22.4682293,-3.248395,7.638815,1.483687,8.432372,79.865974,113.037552"
"22.4731903,-3.596790,7.488460,0.242657,8.311006,88.326889,115.655487"
"22.4781532,-3.870409,7.337414,-0.764047,8.330755,95.262222,117.811172"
"22.4831181,-4.059695,7.263376,-1.026251,8.383969,97.030998,119.201988"
"22.4880791,-4.089191,7.288946,-0.597669,8.378986,94.090355,119.292976"
"22.4930439,-3.981337,7.256356,0.061991,8.277052,89.570885,118.752213"
"22.4980068,-3.827055,7.256136,0.633764,8.227972,85.582382,117.808205"
"22.5029678,-3.693918,7.377407,0.406938,8.260554,87.176308,116.597443"
"22.5079327,-3.731344,7.506407,-0.256266,8.386581,91.751038,116.431412"
"22.5128956,-3.789408,7.742005,-0.748801,8.652107,94.964905,116.079941"
"22.5178604,-4.077900,7.977777,-0.967966,9.011723,96.166145,117.074181"
"22.5228214,-4.642300,8.111431,-1.080513,9.408176,96.594872,119.783188"
"22.5277843,-5.096776,8.124599,-1.271513,9.674864,97.551910,122.101135"
"22.5327778,-5.600402,8.105895,-1.363421,9.946303,97.878807,124.640778"
"22.5377102,-5.908689,8.218126,-1.192284,10.191749,96.718140,125.715469"
"22.5426750,-6.160300,8.267025,-0.970245,10.355403,95.376190,126.692200"
"22.5476379,-6.547232,8.322570,-0.683592,10.611255,93.693634,128.191559"
"22.5526009,-6.892926,8.266738,-0.557543,10.777859,92.965256,129.821838"
"22.5575638,-6.883952,8.282434,-0.782779,10.798161,94.157127,129.731689"
"22.5625267,-6.684841,8.344616,-1.096688,10.748137,95.856377,128.698090"
"22.5674915,-6.459020,8.321872,-1.086881,10.590269,95.890648,127.816826"
"22.5724525,-6.232663,8.292777,-0.826804,10.406721,94.556900,126.927689"
"22.5774155,-5.724173,8.289857,-0.556920,10.089501,93.164223,124.625198"
"22.5823803,-5.213585,8.168911,-0.209665,9.693118,91.239418,122.546944"
"22.5873413,-4.823598,8.060904,-0.136987,9.394894,90.835457,120.896057"
"22.5923061,-4.520636,8.012962,-0.301698,9.205147,91.878204,119.430183"
"22.5972691,-4.120421,8.026772,-0.549967,9.039325,93.488121,117.173004"
"22.6022320,-4.129193,8.033064,-0.510358,9.046592,93.234024,117.204285"
"22.6071949,-4.307217,7.836988,-0.105575,8.943246,90.676392,118.793236"
"22.6121578,-4.292335,7.719270,0.018062,8.832417,89.882835,119.076439"
"22.6171227,-4.397354,7.653372,0.143097,8.827871,89.071213,119.880135"
"22.6220837,-4.558091,7.751228,0.109846,8.992764,89.300117,120.457550"
"22.6270485,-4.849800,7.858019,0.375689,9.241762,87.670219,121.681992"
"22.6320114,-5.161008,7.945139,0.628363,9.495055,86.205513,123.006973"
"22.6369762,-5.359373,7.998654,0.595955,9.646581,86.458076,123.823441"
"22.6419373,-5.590030,7.984758,0.716690,9.773354,85.794670,124.995384"
"22.6469021,-5.823254,7.957302,0.659162,9.882482,86.175529,126.197136"
"22.6518631,-5.914272,8.023210,0.865245,10.004957,85.038765,126.395615"
"22.6568260,-5.962645,8.037938,1.285351,10.090278,82.681488,126.568497"
"22.6617889,-5.850768,7.981905,1.280275,9.979048,82.628845,126.241562"
"22.6667538,-5.618876,7.887286,1.052654,9.741104,83.796326,125.465942"
"22.6717148,-5.242152,7.882085,1.261083,9.549752,82.411697,123.626755"
"22.6766796,-5.098864,7.926484,1.619898,9.563035,80.247551,122.751938"
"22.6816425,-5.142017,7.949401,1.855688,9.647636,78.910248,122.896545"
"22.6866074,-5.274254,8.025105,1.925599,9.794285,78.661537,123.313690"
"22.6915684,-5.044219,7.917520,1.739656,9.547652,79.501625,122.501045"
"22.6965313,-5.148290,7.884126,1.291164,9.504285,82.192184,123.144310"
"22.7014961,-5.324628,7.912147,0.869995,9.576567,84.787704,123.939323"
"22.7064610,-5.313184,7.913775,0.807919,9.566112,85.155235,123.876793"
"22.7114220,-5.230708,7.946509,1.138625,9.581429,83.175034,123.354500"
"22.7163849,-5.145973,7.891375,1.083932,9.483130,83.436684,123.108406"
"22.7213497,-4.676335,8.010615,0.758828,9.306659,85.323135,120.274986"
"22.7263107,-4.105874,8.258032,1.423142,9.331593,81.227707,116.436455"
"22.7312737,-4.168094,8.524996,1.411344,9.593772,81.540497,116.055222"
"22.7362385,-4.542596,8.615344,0.608960,9.758595,86.422279,117.801254"
"22.7411995,-5.065767,8.524029,0.245597,9.918738,88.581161,120.722702"
"22.7461662,-5.218680,8.435530,0.115305,9.919984,89.334007,121.743202"
"22.7511272,-5.121313,8.323596,0.418200,9.781870,87.549713,121.603004"
"22.7560921,-4.810190,8.363684,0.790834,9.680628,85.314148,119.904419"
"22.7610531,-4.637252,8.262477,0.703608,9.500931,85.752975,119.302986"
"22.7660179,-4.631181,8.268749,0.433485,9.487253,87.381172,119.252426"
"22.7709808,-4.555160,8.355237,0.396585,9.524534,87.613609,118.598610"
"22.7759438,-4.609882,8.330635,0.463450,9.532329,87.213249,118.958611"
"22.7809067,-4.803247,8.336965,0.861961,9.660184,84.880791,119.947906"
"22.7858715,-5.065403,8.293812,1.228417,9.795644,82.795891,121.414284"
"22.7908344,-5.250829,8.325166,1.358432,9.936042,82.142044,122.240356"
"22.7957973,-5.493649,8.324218,1.249084,10.051517,82.861504,123.423203"
"22.8007584,-5.844907,8.220856,1.010985,10.137431,84.276497,125.412270"
"22.8057251,-5.925094,8.222425,0.849386,10.170373,85.209320,125.776588"
"22.8106842,-6.011611,8.136225,0.857890,10.152516,85.152710,126.459579"
"22.8156490,-5.942380,8.088370,0.745076,10.064231,85.754395,126.304054"
"22.8206120,-5.781499,8.112742,0.581906,9.979025,86.657021,125.475357"
"22.8255749,-5.715094,8.121458,0.411046,9.939282,87.629814,125.134163"
"22.8305378,-5.467064,8.212428,0.341758,9.871655,88.016014,123.651955"
"22.8355026,-5.221821,8.228967,0.624954,9.765955,86.330956,122.397812"
"22.8404655,-5.133752,8.233123,0.719697,9.729218,85.757797,121.945541"
"22.8454285,-5.119205,8.268146,0.673815,9.747950,86.036339,121.763634"
"22.8503914,-5.096499,8.266479,0.732779,9.738889,85.684837,121.654907"
"22.8553562,-5.116237,8.227396,0.659430,9.710858,86.106247,121.875565"
"22.8603153,-5.088177,8.283210,0.478381,9.732931,87.182739,121.561409"
"22.8652821,-5.095072,8.339770,0.385131,9.780585,87.743271,121.422287"
"22.8702431,-4.703074,8.372380,0.338492,9.608863,87.981216,119.324524"
"22.8752098,-4.862681,8.457556,0.446902,9.766046,87.377182,119.896797"
"22.8801689,-5.110653,8.325626,0.437172,9.778852,87.437691,121.543518"
"22.8851357,-5.047896,8.170893,0.323619,9.609863,88.070160,121.707359"
"22.8900967,-5.098701,8.244175,0.307597,9.698340,88.182472,121.735176"
"22.8950596,-4.891469,8.268069,0.392256,9.614639,87.661804,120.608963"
"22.9000225,-4.844016,8.408877,0.740862,9.732553,85.634308,119.944511"
"22.9049873,-4.778846,8.369756,1.016434,9.691404,83.979744,119.724899"
"22.9099503,-4.752922,8.266259,0.821795,9.570614,85.074142,119.897980"
"22.9149132,-4.732666,8.270061,0.700840,9.554226,85.793350,119.780998"
"22.9198742,-4.737751,8.377580,0.694807,9.649502,85.870880,119.489349"
"22.9248409,-4.757183,8.440767,0.816337,9.723361,85.183990,119.405434"
"22.9298000,-4.878071,8.455487,0.864412,9.799900,84.939583,119.981155"
"22.9347668,-4.729065,8.439829,0.610426,9.693678,86.389610,119.263092"
"22.9397278,-4.848900,8.345747,0.250826,9.655373,88.511406,120.156693"
"22.9446945,-5.053356,8.335863,-0.069317,9.748221,90.407417,121.225021"
"22.9496536,-5.039220,8.332914,-0.179996,9.739795,91.058914,121.162895"
"22.9546185,-5.037438,8.324582,-0.249227,9.733271,91.467255,121.179314"
"22.9595814,-4.790261,8.297049,-0.305998,9.585471,91.829369,119.999779"
"22.9645443,-4.618721,8.333278,-0.455291,9.538522,92.735870,118.997421"
"22.9695072,-4.422503,8.271182,-0.611412,9.399192,93.729691,118.132881"
"22.9744720,-4.239039,8.293859,-0.876948,9.355565,95.378540,117.071838"
"22.9794331,-4.098797,8.384619,-0.753838,9.363239,94.617905,116.051567"
"22.9843979,-4.058871,8.509663,-0.237495,9.431076,91.442986,115.499840"
"22.9893589,-4.276791,8.516769,-0.026173,9.530319,90.157356,116.664024"
"22.9943256,-4.717459,8.490012,-0.075389,9.712899,90.444717,119.058655"
"22.9992847,-5.042716,8.434284,-0.047846,9.826923,90.278969,120.874489"
"23.0042515,-5.202562,8.439274,0.189975,9.915850,88.902222,121.652603"
"23.0092125,-5.380241,8.446026,0.615214,10.032987,86.484467,122.497726"
"23.0141754,-5.624823,8.270827,0.810093,10.035012,85.369667,124.218826"
"23.0191383,-5.724038,8.124178,0.958476,9.984265,84.491203,125.167313"
"23.0241032,-5.661952,8.165703,1.159924,10.004090,83.341866,124.736748"
"23.0290642,-5.761091,8.144116,1.509286,10.089338,81.396706,125.275322"
"23.0340290,-5.858401,8.131121,1.773653,10.177516,79.963722,125.772415"
"23.0389919,-6.016600,8.158195,1.825646,10.299932,79.790474,126.408463"
"23.0439568,-6.138197,8.101068,1.604738,10.289799,81.027855,127.151283"
"23.0489178,-6.077873,8.079521,1.295972,10.193073,82.695503,126.952553"
"23.0538826,-5.903718,8.062254,1.310279,10.078228,82.529778,126.214066"
"23.0588436,-5.747760,8.215866,1.258814,10.105534,82.844261,124.976357"
"23.0638103,-5.656292,8.247546,1.328475,10.088633,82.433289,124.442917"
"23.0687695,-5.561529,8.246339,1.238329,10.023281,82.903244,123.996674"
"23.0737362,-5.505448,8.398103,1.114932,10.103522,83.664459,123.247185"
"23.0786972,-5.446981,8.497069,1.180907,10.161906,83.326630,122.661591"
"23.0836601,-5.273517,8.418176,1.216829,10.007813,83.016243,122.064842"
"23.0886230,-5.153126,8.332789,1.227201,9.874012,82.860481,121.733292"
"23.0935879,-5.021312,8.477629,1.055575,9.909490,83.885162,120.638321"
"23.0985489,-4.828262,8.486372,1.033625,9.818299,83.956970,119.637413"
"23.1035137,-4.708207,8.587944,1.076146,9.852821,83.729523,118.733070"
"23.1084766,-4.614383,8.645127,0.924191,9.843012,84.612389,118.091309"
"23.1134415,-4.432232,8.556158,0.683027,9.660179,85.945496,117.384911"
"23.1184006,-4.174128,8.684650,0.638534,9.656823,86.208694,115.670471"
"23.1233673,-4.189498,8.735819,0.766528,9.718744,85.476326,115.621307"
"23.1283283,-4.290170,8.723743,0.830817,9.757024,85.115311,116.187073"
"23.1332912,-4.420281,8.713984,0.895661,9.811963,84.762604,116.896988"
"23.1382542,-4.502057,8.691814,0.926096,9.832283,84.595337,117.382584"
"23.1432190,-4.597969,8.626165,0.809010,9.808494,85.268837,118.058769"
"23.1481800,-4.674411,8.657969,0.685268,9.863070,86.015984,118.364471"
"23.1531448,-4.680971,8.614175,0.660158,9.826052,86.147713,118.519798"
"23.1581078,-4.671633,8.592914,0.770981,9.811051,85.492882,118.531204"
"23.1630707,-4.687377,8.566913,0.765752,9.795401,85.516350,118.685226"
"23.1680336,-4.777132,8.557337,0.574369,9.817275,86.645943,119.172432"
"23.1729965,-4.794610,8.549895,0.533744,9.817019,86.883331,119.282829"
"23.1779613,-4.838414,8.498304,0.696971,9.803938,85.923347,119.654533"
"23.1829224,-4.942523,8.478836,0.842280,9.850311,85.094765,120.238968"
"23.1878872,-5.031731,8.449329,0.789052,9.865703,85.412621,120.774574"
"23.1928501,-4.909425,8.455218,0.925943,9.820924,84.589966,120.141098"
"23.1978111,-4.853458,8.476145,1.072574,9.826062,83.733337,119.795547"
"23.2027760,-4.852252,8.402556,0.982207,9.752540,84.219772,120.005287"
"23.2077389,-4.812824,8.417151,0.920571,9.739567,84.576385,119.760391"
"23.2127037,-4.786047,8.484428,0.817543,9.775488,85.202637,119.427246"
"23.2176647,-4.717592,8.449233,0.655283,9.699207,86.126114,119.176613"
"23.2226295,-4.808926,8.457422,0.464609,9.740104,87.265915,119.622742"
"23.2275925,-4.829431,8.448946,0.223733,9.734380,88.683006,119.752350"
"23.2325535,-4.864520,8.472515,0.179010,9.771341,88.950287,119.862419"
"23.2375183,-4.926530,8.473357,0.247695,9.804583,88.552376,120.174324"
"23.2424812,-5.056880,8.515189,0.160421,9.904858,89.071983,120.704628"
"23.2474461,-5.136338,8.463618,-0.043804,9.900340,90.253510,121.252419"
"23.2524071,-5.159687,8.450507,-0.042598,9.901276,90.246498,121.407288"
"23.2573719,-5.237182,8.430933,0.045681,9.925261,89.736290,121.847992"
"23.2623348,-5.270548,8.371757,0.157778,9.893931,89.086266,122.193001"
"23.2672958,-5.363634,8.432531,0.053831,9.993951,89.691383,122.458992"
"23.2722607,-5.372158,8.317418,-0.145951,9.902566,90.844490,122.858109"
"23.2772236,-5.265702,8.219764,-0.126921,9.762593,90.744911,122.644226"
"23.2821884,-5.222932,8.221152,-0.029085,9.739980,90.171089,122.427963"
"23.2871494,-5.196624,8.105359,-0.024258,9.628205,90.144356,122.665329"
"23.2921124,-5.187287,8.122942,-0.019508,9.637973,90.115974,122.562187"
"23.2970772,-5.158413,8.156031,0.078769,9.650713,89.532349,122.311966"
"23.3020382,-5.112827,8.100629,0.149111,9.580366,89.108200,122.258659"
"23.3070030,-5.173678,8.169103,0.039313,9.669682,89.767059,122.347008"
"23.3119659,-5.139221,8.254077,0.028884,9.723282,89.829796,121.907555"
"23.3169270,-5.142582,8.298629,0.160191,9.764172,89.059959,121.786110"
"23.3218918,-5.135735,8.355419,0.202798,9.809686,88.815422,121.577347"
