Keuwl Accelerometer Data File
2024-04-29 16:17:56
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"22.2151051,-1.088576,9.692705,-1.734810,9.906720,100.085320,96.407967"
"22.2200699,-1.210192,9.579086,-1.392822,9.755174,98.208618,97.200424"
"22.2250328,-0.739827,9.641727,-1.061120,9.728115,96.262146,94.387810"
"22.2299976,-0.373869,9.686614,-0.991257,9.744376,95.838570,92.210320"
"22.2349586,-0.275343,9.660297,-1.145300,9.731848,96.758560,91.632629"
"22.2399235,-0.186077,9.721072,-1.095912,9.784421,96.430954,91.096603"
"22.2448864,-0.229824,9.773782,-1.045002,9.832174,96.101143,91.347023"
"22.2498493,-0.325468,9.743520,-1.152483,9.816839,96.741989,91.913170"
"22.2548122,-0.637921,9.677766,-1.117968,9.762989,96.575409,93.771255"
"22.2597771,-0.814067,9.605547,-0.987522,9.690430,95.848991,94.844223"
"22.2647400,-0.923865,9.653058,-1.061091,9.755048,96.244621,95.466957"
"22.2697010,-0.972544,9.605585,-1.048641,9.711475,96.198860,95.781364"
"22.2746658,-0.979401,9.544686,-1.005191,9.647314,95.980728,95.858742"
"22.2796288,-0.967708,9.532437,-1.079249,9.642022,96.426689,95.796654"
"22.2845898,-1.163726,9.565314,-1.119519,9.700661,96.627068,96.936569"
"22.2895546,-1.268735,9.533443,-1.200884,9.692180,97.117371,97.580528"
"22.2945175,-1.361496,9.575159,-1.339604,9.763804,97.885910,98.092667"
"22.2994823,-1.064357,9.489687,-1.656893,9.691869,99.843468,96.399513"
"22.3044434,-0.468430,9.521999,-2.099092,9.761869,102.417274,92.816368"
"22.3094082,0.137906,9.607414,-2.306315,9.881322,103.497414,89.177628"
"22.3143711,0.368640,9.698365,-1.996870,9.908667,101.626305,87.823204"
"22.3193321,0.525317,9.884864,-1.584693,10.024857,99.095261,86.957962"
"22.3242970,0.363421,9.967522,-1.024891,10.026663,95.866821,87.911896"
"22.3292599,-0.258775,9.937403,-0.726190,9.967261,94.178131,91.491676"
"22.3342209,-0.583429,9.903396,-0.866538,9.958339,94.991982,93.371513"
"22.3391857,-0.745870,9.853289,-1.148566,9.948006,96.629974,94.328896"
"22.3441486,-0.862047,9.775314,-1.169864,9.882736,96.798302,95.039650"
"22.3491135,-0.963130,9.723207,-0.977016,9.819518,95.710228,95.656967"
"22.3540745,-1.035559,9.612797,-0.890787,9.709364,95.264008,96.148598"
"22.3590393,-1.045241,9.753671,-0.993795,9.859729,95.784859,96.116699"
"22.3640022,-0.823165,9.773983,-1.221943,9.884406,97.101265,94.814087"
"22.3689632,-0.513173,9.862330,-1.484731,9.986657,98.549942,92.978622"
"22.3739281,-0.279882,9.946759,-1.788622,10.110168,100.190010,91.611763"
"22.3788910,-0.199542,9.953491,-2.069136,10.168242,101.741119,91.148483"
"22.3838558,-0.280974,9.916410,-2.064003,10.132831,101.753090,91.623001"
"22.3888168,-0.447237,9.881445,-2.057366,10.103253,101.749550,92.591454"
"22.3937817,-0.639070,9.844833,-2.105001,10.087626,102.044518,93.714104"
"22.3987446,-0.900296,9.675658,-2.174270,9.957727,102.612144,95.315926"
"22.4037056,-0.929228,9.469097,-2.107788,9.745257,102.491135,95.604645"
"22.4086704,-1.057615,9.423252,-1.976653,9.686247,101.774948,96.403770"
"22.4136333,-1.026002,9.358963,-1.997645,9.624627,101.979141,96.256218"
"22.4185982,-0.886937,9.357842,-2.017479,9.613849,102.113640,95.414322"
"22.4235592,-0.737759,9.303475,-1.999963,9.544569,102.095360,94.534027"
"22.4285221,-0.534807,9.301033,-1.682137,9.467038,100.234863,93.290871"
"22.4334869,-0.373563,9.532371,-1.867066,9.720677,101.073700,92.244209"
"22.4384480,-0.341432,9.605739,-2.182506,9.856477,102.792961,92.035698"
"22.4434128,-0.381224,9.723025,-2.046171,9.943308,101.875381,92.245323"
"22.4483757,-0.465078,9.829625,-1.618682,9.972861,99.340919,92.708870"
"22.4533367,-0.708090,9.834040,-1.227967,9.935675,97.099434,94.118416"
"22.4583015,-0.812764,9.856105,-1.112518,9.951939,96.418457,94.714119"
"22.4632645,-0.861156,9.838991,-1.076730,9.935124,96.221710,95.002060"
"22.4682293,-0.849108,9.780036,-1.006771,9.868317,95.855537,94.962013"
"22.4731903,-0.832962,9.725918,-0.933566,9.806062,95.463005,94.895065"
"22.4781551,-0.769018,9.638309,-0.845891,9.705870,94.999809,94.561829"
"22.4831181,-0.718758,9.595788,-0.886276,9.663398,95.262260,94.283661"
"22.4880791,-0.753494,9.582026,-0.829447,9.647329,94.932205,94.496269"
"22.4930439,-0.786036,9.503477,-0.588859,9.554092,93.533615,94.728188"
"22.4980068,-0.773538,9.428443,-0.403710,9.468732,92.443611,94.690216"
"22.5029678,-0.764114,9.405918,-0.173426,9.438498,91.052834,94.644371"
"22.5079327,-0.784168,9.321422,-0.158726,9.355694,90.972107,94.808708"
"22.5128956,-0.694261,9.325358,-0.106389,9.351771,90.651833,94.257744"
"22.5178604,-0.642910,9.328682,0.014451,9.350821,89.911453,93.942451"
"22.5228214,-0.657237,9.360093,0.022668,9.383166,89.861580,94.016541"
"22.5277843,-0.533534,9.301732,0.026920,9.317060,89.834450,93.282806"
"22.5327492,-0.508404,9.434103,0.036373,9.447862,89.779419,93.084686"
"22.5377102,-0.340944,9.465265,-0.140894,9.472451,90.852257,92.062935"
"22.5426750,-0.292389,9.504827,-0.377278,9.516805,92.271996,91.761986"
"22.5476379,-0.404409,9.714205,-0.559324,9.738694,93.292488,92.383888"
"22.5526009,-0.436482,9.772738,-0.745277,9.810829,94.356651,92.557312"
"22.5575638,-0.585804,9.795312,-0.851723,9.849708,94.960670,93.422470"
"22.5625267,-0.746158,9.743808,-1.009213,9.824309,95.896179,94.379028"
"22.5674915,-0.885203,9.794382,-1.235456,9.911602,97.160400,95.164284"
"22.5724525,-0.947299,9.729662,-1.166197,9.844984,96.802994,95.560905"
"22.5774155,-0.992607,9.680016,-1.183808,9.802519,96.936295,95.854752"
"22.5823803,-1.250635,9.684536,-1.165890,9.834309,96.808617,97.358299"
"22.5873413,-1.469005,9.593929,-0.992837,9.756392,95.840683,98.705414"
"22.5923061,-1.486579,9.511244,-0.804155,9.660246,94.775040,98.883286"
"22.5972691,-1.417712,9.479774,-0.723202,9.612443,94.314781,98.505623"
"22.6022320,-1.216187,9.465945,-0.932580,9.589210,95.581009,97.321266"
"22.6071949,-1.028338,9.559530,-1.146191,9.682760,96.798294,96.139816"
"22.6121578,-0.925493,9.569787,-1.396892,9.715384,98.266724,95.523888"
"22.6171227,-0.939418,9.608573,-1.450992,9.762815,98.547211,95.583984"
"22.6220837,-1.002979,9.784567,-1.330420,9.925408,97.703217,95.852730"
"22.6270466,-1.229854,9.735149,-1.109531,9.875056,96.451195,97.200104"
"22.6320114,-1.391654,9.686375,-0.934591,9.830361,95.455460,98.175812"
"22.6369743,-1.357503,9.675343,-0.849348,9.806959,94.968422,97.986771"
"22.6419373,-1.347869,9.628665,-0.821987,9.757233,94.832542,97.968765"
"22.6469002,-1.249112,9.633004,-0.862334,9.751855,95.073158,97.388321"
"22.6518650,-1.004933,9.672134,-0.879907,9.763929,95.170403,95.931732"
"22.6568260,-0.739713,9.739516,-0.842903,9.803868,94.932182,94.343254"
"22.6617889,-0.556671,9.793472,-0.890729,9.849639,95.188499,93.253250"
"22.6667538,-0.426714,9.828093,-0.798390,9.869697,94.639900,92.486092"
"22.6717148,-0.470154,9.847974,-0.623575,9.878891,93.619026,92.733292"
"22.6766796,-0.583046,9.853797,-0.499986,9.883685,92.899658,93.386223"
"22.6816425,-0.695180,9.757933,-0.530000,9.797010,93.101105,94.075012"
"22.6866055,-0.852518,9.692073,-0.595946,9.747728,93.505074,95.026817"
"22.6915684,-0.917420,9.687926,-0.695621,9.756099,94.088722,95.409622"
"22.6965313,-0.928682,9.678397,-0.815886,9.757023,94.796700,95.480988"
"22.7014961,-0.964557,9.636921,-0.943545,9.730925,95.564346,95.715683"
"22.7064571,-0.934610,9.647858,-1.067584,9.751635,96.285194,95.533112"
"22.7114220,-0.915351,9.637246,-1.062719,9.738775,96.264732,95.425713"
"22.7163849,-0.894167,9.679461,-1.111111,9.783970,96.520828,95.277878"
"22.7213478,-0.793754,9.733818,-1.186174,9.837899,96.925110,94.661926"
"22.7263107,-0.801540,9.706525,-1.198049,9.812971,97.012642,94.720634"
"22.7312737,-0.776382,9.746815,-1.173963,9.847911,96.846474,94.554276"
"22.7362385,-0.844761,9.719817,-1.133166,9.822043,96.624947,94.967163"
"22.7411995,-0.948937,9.700396,-1.062844,9.804479,96.223312,95.587158"
"22.7461643,-1.033826,9.666598,-1.051533,9.778427,96.173302,96.104477"
"22.7511272,-1.118810,9.722557,-1.149533,9.853998,96.699181,96.564362"
"22.7560902,-0.957298,9.713142,-1.149993,9.827718,96.719872,95.628716"
"22.7610531,-0.783038,9.595098,-1.240982,9.706653,97.345291,94.665466"
"22.7660160,-0.797116,9.669663,-1.329740,9.793160,97.803871,94.712509"
"22.7709808,-0.801062,9.722298,-1.286395,9.839694,97.512085,94.710205"
"22.7759418,-0.844741,9.698471,-1.441108,9.841276,98.420395,94.977928"
"22.7809067,-0.853351,9.719070,-1.433686,9.861237,98.359634,95.017799"
"22.7858696,-0.782933,9.707339,-1.382086,9.836442,98.077171,94.611137"
"22.7908306,-0.718586,9.716446,-1.326512,9.832870,97.753181,94.229645"
"22.7957954,-0.734512,9.792237,-1.242150,9.897998,97.209351,94.289703"
"22.8007584,-0.800765,9.750444,-1.313967,9.871115,97.649475,94.694939"
"22.8057232,-0.904453,9.740369,-1.288004,9.866700,97.500824,95.305054"
"22.8106842,-0.959979,9.750310,-1.174298,9.867578,96.834724,95.623009"
"22.8156490,-0.946658,9.734105,-1.143528,9.846655,96.669022,95.554642"
"22.8206120,-1.005862,9.733924,-1.095165,9.846848,96.385643,95.899757"
"22.8255730,-1.066157,9.702196,-1.079574,9.820121,96.311562,96.270973"
"22.8305378,-1.019384,9.658832,-1.021568,9.766052,96.004349,96.024643"
"22.8355007,-0.962191,9.607491,-0.879601,9.695536,95.205162,95.719109"
"22.8404655,-1.008677,9.613323,-0.902614,9.708148,95.334770,95.989838"
"22.8454266,-0.915255,9.600299,-0.878394,9.683750,95.204346,95.445900"
"22.8503914,-0.877245,9.614655,-0.705983,9.680369,94.182259,95.213257"
"22.8553543,-0.866366,9.673619,-0.792979,9.744656,94.667648,95.117737"
"22.8603153,-0.798332,9.621502,-0.893324,9.695807,95.286453,94.743179"
"22.8652802,-0.844732,9.613074,-0.962076,9.697956,95.693336,95.021866"
"22.8702431,-0.872466,9.583501,-0.972486,9.672147,95.770561,95.201775"
"22.8752079,-0.831841,9.589448,-0.907048,9.668103,95.383331,94.957741"
"22.8801689,-0.835739,9.682553,-0.940806,9.763986,95.529297,94.933197"
"22.8851337,-0.853954,9.620956,-1.031470,9.713700,96.095566,95.072273"
"22.8900967,-0.886563,9.641115,-1.007882,9.734111,95.943130,95.253944"
"22.8950577,-0.848524,9.744450,-1.072918,9.839993,96.259781,94.976631"
"22.9000225,-0.865284,9.708909,-1.111704,9.810582,96.506554,95.092896"
"22.9049854,-0.930894,9.708861,-1.079488,9.812943,96.315697,95.476830"
"22.9099503,-1.001092,9.670650,-1.053487,9.779238,96.184296,95.910126"
"22.9149113,-0.923262,9.674797,-1.018426,9.771965,95.982185,95.451202"
"22.9198761,-0.860419,9.705576,-1.066866,9.801873,96.248627,95.066139"
"22.9248390,-0.870934,9.700816,-1.131260,9.805310,96.625092,95.130226"
"22.9298000,-0.879773,9.723629,-1.206649,9.837630,97.045441,95.169922"
"22.9347649,-0.921768,9.776043,-1.182161,9.890307,96.864815,95.386406"
"22.9397278,-0.899808,9.743884,-1.122555,9.849521,96.544250,95.276070"
"22.9446907,-0.897730,9.683846,-1.088069,9.786046,96.383675,95.296402"
"22.9496536,-0.965208,9.711294,-1.089324,9.819750,96.369041,95.676003"
"22.9546185,-0.934103,9.656016,-0.914145,9.744068,95.383148,95.525482"
"22.9595814,-0.820139,9.635168,-0.933183,9.714933,95.512138,94.865250"
"22.9645424,-0.751339,9.695952,-1.035262,9.779967,96.076454,94.430992"
"22.9695072,-0.687864,9.738032,-1.094169,9.823423,96.395088,94.040482"
"22.9744701,-0.615999,9.722394,-1.226933,9.818848,97.178268,93.625343"
"22.9794331,-0.601634,9.736644,-1.177057,9.825968,96.880005,93.535851"
"22.9843960,-0.702009,9.678847,-1.200874,9.778292,97.054314,94.148407"
"22.9893608,-0.666642,9.772537,-1.250386,9.874734,97.274597,93.902435"
"22.9943237,-0.764181,9.716859,-1.105757,9.809384,96.472389,94.496765"
"22.9992847,-0.828729,9.645329,-1.052233,9.737883,96.203239,94.910805"
"23.0042496,-0.850890,9.683819,-1.008773,9.773330,95.924446,95.021523"
"23.0092125,-0.912306,9.639094,-1.006369,9.734332,95.934036,95.406731"
"23.0141754,-0.862545,9.688654,-1.184565,9.798836,96.943375,95.087418"
"23.0191383,-0.724821,9.720315,-1.229049,9.824482,97.186569,94.264519"
"23.0241032,-0.642565,9.744612,-1.183914,9.837276,96.912285,93.772659"
"23.0290642,-0.668126,9.764014,-1.178560,9.857554,96.866653,93.914497"
"23.0340290,-0.680174,9.748969,-1.129604,9.837735,96.593445,93.990990"
"23.0389919,-0.630460,9.777633,-1.084717,9.857799,96.317413,93.689316"
"23.0439568,-0.624408,9.772393,-1.009060,9.844174,95.883339,93.655945"
"23.0489178,-0.582366,9.808316,-0.997645,9.876108,95.797676,93.397926"
"23.0538826,-0.519379,9.816571,-1.085110,9.890010,96.299042,93.028603"
"23.0588436,-0.500254,9.799554,-1.104359,9.874266,96.421516,92.922333"
"23.0638103,-0.532087,9.817003,-1.110670,9.893950,96.445465,93.102432"
"23.0687695,-0.709220,9.741854,-1.014423,9.820171,95.929230,94.163864"
"23.0737362,-0.758770,9.719415,-0.948870,9.795055,95.559097,94.463882"
"23.0786972,-0.781946,9.668839,-0.967861,9.748571,95.697845,94.623611"
"23.0836601,-0.785212,9.631586,-0.957374,9.710848,95.657875,94.660713"
"23.0886230,-0.827293,9.698720,-1.027113,9.787979,96.023483,94.875481"
"23.0935879,-0.716048,9.682765,-0.968771,9.757417,95.698029,94.229370"
"23.0985489,-0.691867,9.693022,-1.016147,9.770666,95.969543,94.082726"
"23.1035137,-0.767983,9.695683,-0.987895,9.776094,95.799759,94.528870"
"23.1084766,-0.759920,9.591641,-1.007691,9.674322,95.978851,94.529922"
"23.1134415,-0.744922,9.619241,-1.104934,9.711106,96.533287,94.428200"
"23.1184006,-0.767179,9.587216,-1.103851,9.681001,96.547241,94.575119"
"23.1233673,-0.730806,9.643911,-1.183301,9.743680,96.975380,94.333534"
"23.1283283,-0.584817,9.765642,-1.210901,9.857792,97.055862,93.427078"
"23.1332932,-0.532346,9.775314,-1.149121,9.857010,96.694710,93.117142"
"23.1382542,-0.509323,9.769942,-1.116320,9.846692,96.509621,92.984222"
"23.1432209,-0.571793,9.786864,-1.120525,9.867383,96.520485,93.343674"
"23.1481800,-0.635929,9.771608,-1.119385,9.856051,96.521347,93.723511"
"23.1531448,-0.620175,9.698461,-1.133013,9.784093,96.649857,93.658836"
"23.1581078,-0.691876,9.736079,-1.050212,9.816969,96.141212,94.064789"
"23.1630726,-0.753101,9.698403,-1.199418,9.801265,97.029121,94.440224"
"23.1680336,-0.720482,9.683014,-1.327987,9.800174,97.787910,94.255356"
"23.1729984,-0.720291,9.728945,-1.277125,9.838813,97.458313,94.234215"
"23.1779613,-0.728929,9.678445,-1.225228,9.782884,97.194733,94.307083"
"23.1829243,-0.730730,9.643261,-1.212376,9.746605,97.145508,94.333374"
"23.1878853,-0.746330,9.587705,-1.122498,9.681998,96.657646,94.451065"
"23.1928520,-0.749098,9.658420,-1.149715,9.755412,96.768272,94.434929"
"23.1978111,-0.685345,9.614185,-1.149849,9.706925,96.803032,94.077423"
"23.2027760,-0.628574,9.642121,-1.192245,9.735865,97.034050,93.729858"
"23.2077389,-0.594011,9.718170,-1.240082,9.814962,97.258492,93.497780"
"23.2127037,-0.593207,9.697427,-1.156237,9.784113,96.786781,93.500511"
"23.2176647,-0.568326,9.713515,-1.078942,9.789764,96.327492,93.348488"
"23.2226295,-0.543015,9.743520,-1.075159,9.817689,96.287216,93.189842"
"23.2275925,-0.571151,9.733005,-1.105709,9.812246,96.470215,93.358376"
"23.2325573,-0.513202,9.709292,-1.181864,9.794414,96.930611,93.025658"
"23.2375183,-0.492296,9.757425,-1.239631,9.848167,97.231247,92.888321"
"23.2424831,-0.512761,9.768956,-1.143835,9.849050,96.669182,93.004631"
"23.2474461,-0.520260,9.813124,-1.105556,9.888899,96.418953,93.034798"
"23.2524071,-0.576055,9.774616,-1.020524,9.844614,95.950150,93.372749"
"23.2573700,-0.598627,9.674892,-1.003621,9.745212,95.911148,93.540619"
"23.2623348,-0.600246,9.745866,-1.044360,9.820025,96.104958,93.524384"
"23.2672958,-0.571371,9.748174,-1.163592,9.833987,96.795357,93.354446"
"23.2722607,-0.581015,9.712396,-1.124212,9.794492,96.590935,93.423470"
"23.2772236,-0.628765,9.716771,-1.046410,9.793159,96.133827,93.702408"
"23.2821884,-0.655465,9.696383,-1.178991,9.789764,96.916977,93.867249"
"23.2871494,-0.685747,9.722824,-1.199371,9.820492,97.015015,94.034370"
"23.2921143,-0.677128,9.687448,-1.175065,9.781919,96.899384,93.998329"
"23.2970772,-0.677435,9.714885,-1.187543,9.810615,96.952515,93.988869"
"23.3020401,-0.675069,9.744583,-1.250099,9.847607,97.293060,93.962914"
"23.3070030,-0.638668,9.696048,-1.297179,9.803260,97.603745,93.768562"
"23.3119659,-0.605292,9.633846,-1.250041,9.733446,97.378731,93.595154"
"23.3169270,-0.584444,9.741585,-1.292974,9.844381,97.547112,93.433327"
"23.3218918,-0.573000,9.757866,-1.297906,9.860469,97.563637,93.360649"
"23.3268547,-0.522396,9.706994,-1.306832,9.808488,97.656563,93.080482"
"23.3318195,-0.514916,9.752829,-1.223428,9.842742,97.140182,93.022217"
"23.3367805,-0.499478,9.662050,-1.111800,9.738624,96.555405,92.959267"
"23.3417454,-0.458336,9.734594,-1.164396,9.814694,96.813507,92.695679"
"23.3467083,-0.475374,9.765422,-1.251057,9.856703,97.291901,92.786919"
"23.3516712,-0.479156,9.783991,-1.260317,9.876460,97.331398,92.803734"
"23.3566341,-0.597305,9.737716,-1.185159,9.827741,96.926338,93.510086"
"23.3615971,-0.754221,9.754495,-1.069250,9.841866,96.237099,94.421333"
"23.3665619,-0.698370,9.777603,-1.059300,9.859582,96.167686,94.085434"
"23.3715229,-0.711949,9.710806,-1.128627,9.802062,96.611801,94.193146"
"23.3764877,-0.718414,9.734996,-1.079105,9.820933,96.308289,94.220604"
"23.3814507,-0.749519,9.627008,-1.115391,9.720348,96.589096,94.451836"
"23.3864117,-0.704144,9.657664,-1.159474,9.752470,96.828064,94.170082"
"23.3913765,-0.739339,9.703996,-1.165641,9.801677,96.829926,94.356895"
"23.3963394,-0.707784,9.689305,-1.148116,9.782727,96.739853,94.177917"
"23.4013042,-0.694012,9.645463,-1.148968,9.738416,96.775711,94.115463"
"23.4062653,-0.670712,9.687964,-1.135560,9.777321,96.669518,93.960350"
"23.4112282,-0.673920,9.665622,-1.186317,9.761443,96.980469,93.988403"
"23.4161930,-0.735154,9.629843,-1.157568,9.726988,96.834724,94.365562"
"23.4211540,-0.700400,9.725574,-1.215986,9.826290,97.108475,94.119118"
"23.4261189,-0.672129,9.685303,-1.208919,9.783575,97.097961,93.969780"
"23.4310818,-0.626084,9.665555,-1.135800,9.752178,96.688202,93.706139"
"23.4360466,-0.695793,9.704246,-1.184009,9.800938,96.938606,94.101082"
"23.4410076,-0.739435,9.676357,-1.070132,9.763392,96.292633,94.369858"
"23.4459705,-0.816049,9.676742,-1.124470,9.775976,96.605003,94.820404"
"23.4509354,-0.775750,9.661572,-1.137562,9.759191,96.693794,94.590561"
"23.4558964,-0.766643,9.692466,-1.180523,9.794145,96.922897,94.522491"
"23.4608612,-0.818319,9.666379,-1.234297,9.779162,97.251045,94.838905"
"23.4658241,-0.810102,9.712099,-1.239325,9.824309,97.247101,94.768097"
"23.4707851,-0.761241,9.714876,-1.250300,9.824538,97.311462,94.480446"
"23.4757500,-0.760906,9.714847,-1.224787,9.821269,97.163872,94.478493"
"23.4807129,-0.750544,9.697877,-1.263698,9.808622,97.402298,94.425446"
"23.4856777,-0.767083,9.683426,-1.237774,9.792305,97.261765,94.529289"
"23.4906387,-0.747882,9.681884,-1.230256,9.788346,97.220360,94.417068"
"23.4956017,-0.703282,9.593854,-1.161734,9.689492,96.886116,94.192596"
"23.5005665,-0.723001,9.649389,-1.202138,9.750824,97.081772,94.285004"
"23.5055275,-0.650351,9.642426,-1.289766,9.750017,97.601563,93.858574"
"23.5104923,-0.596233,9.677574,-1.294028,9.781894,97.601830,93.525520"
"23.5154552,-0.527740,9.777777,-1.288598,9.876432,97.496864,93.089447"
"23.5204163,-0.563882,9.734049,-1.167470,9.820013,96.827866,93.315376"
"23.5253811,-0.546472,9.748845,-1.125457,9.828797,96.575134,93.208359"
"23.5303440,-0.500494,9.750109,-1.168667,9.832644,96.826073,92.938530"
"23.5353088,-0.612628,9.751258,-1.262616,9.851727,97.363388,93.594917"
"23.5402699,-0.648857,9.743989,-1.283215,9.849517,97.485893,93.809731"
"23.5452328,-0.720616,9.692265,-1.158899,9.787867,96.799866,94.252098"
