Keuwl Accelerometer Data File
2024-04-30 16:55:22
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"17.2248230,-3.178950,9.430950,-0.853950,9.988882,94.904205,108.627747"
"17.2294903,-3.141000,9.442950,-0.877950,9.990294,95.041672,108.398628"
"17.2341576,-3.105000,9.447001,-0.873000,9.982433,95.017136,108.194443"
"17.2388248,-3.064050,9.457050,-0.871050,9.979125,95.007561,107.952141"
"17.2434921,-3.021000,9.469050,-0.859050,9.976338,94.939789,107.694733"
"17.2481594,-3.012000,9.439950,-0.876000,9.947471,95.052162,107.696297"
"17.2528267,-2.964000,9.457050,-0.873000,9.949032,95.034019,107.401878"
"17.2574940,-2.901000,9.459001,-0.919050,9.936456,95.307030,107.050362"
"17.2621593,-2.889000,9.459001,-0.937950,9.934726,95.417435,106.983902"
"17.2668266,-2.812950,9.481050,-0.940050,9.934118,95.429932,106.525192"
"17.2714920,-2.791050,9.475950,-0.957000,9.924688,95.533409,106.411835"
"17.2761612,-2.773950,9.495001,-0.928050,9.935347,95.359749,106.285645"
"17.2808266,-2.740950,9.498000,-0.937950,9.929983,95.420029,106.097176"
"17.2854939,-2.727000,9.510000,-0.921000,9.936039,95.318542,106.000290"
"17.2901611,-2.727000,9.522000,-0.948000,9.950062,95.467194,105.981155"
"17.2948284,-2.727000,9.538051,-0.991050,9.969610,95.705032,105.955627"
"17.2994938,-2.739000,9.562051,-1.021950,9.998966,95.866188,105.984085"
"17.3041611,-2.760000,9.565050,-1.048050,10.010304,96.009720,106.095520"
"17.3088284,-2.782050,9.562051,-1.048050,10.013542,96.007767,106.222198"
"17.3134975,-2.776950,9.562051,-1.054950,10.012851,96.047882,106.194016"
"17.3181610,-2.797950,9.541051,-1.053000,9.998449,96.045395,106.343979"
"17.3228302,-2.824950,9.529051,-1.036050,9.992826,95.951088,106.512810"
"17.3274975,-2.785950,9.510000,-1.036050,9.963685,95.968552,106.327919"
"17.3321648,-2.818050,9.498000,-0.991050,9.956686,95.712463,106.525589"
"17.3368320,-2.809950,9.486000,-0.984000,9.942247,95.679955,106.500381"
"17.3414993,-2.830050,9.486000,-0.967050,9.946284,95.579529,106.611931"
"17.3461647,-2.821950,9.490050,-0.964050,9.947555,95.561447,106.560310"
"17.3508339,-2.821950,9.510000,-0.945000,9.964765,95.441772,106.527466"
"17.3555012,-2.788950,9.534000,-0.924000,9.976431,95.314255,106.305611"
"17.3601685,-2.809950,9.577050,-0.895050,10.020820,95.124435,106.351929"
"17.3648376,-2.818050,9.591001,-0.861000,10.033444,94.922775,106.373962"
"17.3695030,-2.824950,9.631950,-0.835050,10.072345,94.755577,106.345863"
"17.3741703,-2.842050,9.672001,-0.876000,10.118904,94.966347,106.375061"
"17.3788376,-2.833950,9.684000,-0.885000,10.128887,95.012543,106.311722"
"17.3835049,-2.836950,9.711000,-0.880950,10.155190,94.976593,106.285080"
"17.3881721,-2.809950,9.732000,-0.901950,10.169620,95.088287,106.105179"
"17.3928375,-2.796000,9.703951,-0.888000,10.137693,95.025200,106.073280"
"17.3975048,-2.797950,9.664950,-0.868950,10.099251,94.935890,106.145439"
"17.4021759,-2.820000,9.631950,-0.853950,10.072542,94.863373,106.318741"
"17.4068413,-2.836950,9.622050,-0.847050,10.067255,94.826523,106.427544"
"17.4115086,-2.872950,9.595950,-0.838050,10.051787,94.782486,106.667274"
"17.4161758,-2.904000,9.589050,-0.847050,10.054879,94.832481,106.848694"
"17.4208431,-2.961000,9.601050,-0.852000,10.083333,94.847038,107.139961"
"17.4255104,-2.983050,9.604951,-0.852000,10.093541,94.842125,107.253448"
"17.4301758,-3.025950,9.607950,-0.877950,10.111374,94.981148,107.481422"
"17.4348431,-3.058950,9.613050,-0.888000,10.127016,95.030510,107.651489"
"17.4395123,-3.105000,9.598050,-0.916950,10.129383,95.193741,107.926559"
"17.4441776,-3.154950,9.591001,-0.888000,10.135558,95.026260,108.208572"
"17.4488449,-3.177000,9.559951,-0.895050,10.113709,95.077240,108.382881"
"17.4535122,-3.169950,9.556951,-0.909000,10.109904,95.158531,108.350197"
"17.4581795,-3.181950,9.543000,-0.892950,10.099061,95.072670,108.440079"
"17.4628468,-3.153000,9.529051,-0.876000,10.075296,94.987900,108.308495"
"17.4675140,-3.118950,9.541051,-0.876000,10.076056,94.987518,108.102463"
"17.4721794,-3.097950,9.547951,-0.907050,10.078859,95.163338,107.976295"
"17.4768467,-3.052050,9.534000,-0.885000,10.049646,95.052170,107.751053"
"17.4815121,-3.037950,9.546000,-0.912000,10.059175,95.201782,107.653320"
"17.4861774,-3.034950,9.531000,-0.925950,10.045311,95.288879,107.663002"
"17.4908447,-3.043050,9.523951,-0.904950,10.039160,95.171776,107.719490"
"17.4955120,-3.043050,9.519000,-0.924000,10.036199,95.282516,107.728127"
"17.5001793,-3.057000,9.499950,-0.900000,10.020195,95.153175,107.837715"
"17.5048466,-3.076050,9.493051,-0.904950,10.019932,95.181732,107.953972"
"17.5095139,-3.070950,9.499950,-0.925950,10.026823,95.298660,107.913925"
"17.5141850,-3.082950,9.499950,-0.916950,10.029678,95.245514,107.979424"
"17.5188522,-3.082950,9.507001,-0.936000,10.038115,95.350296,107.966949"
"17.5235195,-3.052050,9.531000,-0.925950,10.050490,95.286148,107.756287"
"17.5281868,-3.046950,9.543000,-0.924000,10.060146,95.269905,107.707573"
"17.5328522,-3.043050,9.531000,-0.897000,10.045135,95.123161,107.707199"
"17.5375195,-3.028050,9.550051,-0.897000,10.058686,95.116241,107.592346"
"17.5421848,-3.012000,9.547951,-0.901950,10.052314,95.147820,107.508423"
"17.5468540,-3.022950,9.546000,-0.913950,10.054832,95.215187,107.571533"
"17.5515213,-3.033000,9.550051,-0.912000,10.061525,95.200562,107.619324"
"17.5561886,-3.043050,9.556951,-0.945000,10.074149,95.382515,107.662109"
"17.5608540,-3.045000,9.567000,-0.967050,10.086363,95.501801,107.655312"
"17.5655212,-3.031050,9.568951,-0.943050,10.081738,95.367317,107.576065"
"17.5701866,-3.057000,9.586050,-0.969000,10.108243,95.500954,107.687531"
"17.5748539,-3.052050,9.577050,-0.969000,10.098211,95.506439,107.676231"
"17.5795212,-3.079050,9.589050,-0.937950,10.114850,95.320679,107.801857"
"17.5841866,-3.069000,9.586050,-0.940050,10.109145,95.335648,107.752609"
"17.5888538,-3.076050,9.595950,-0.912000,10.118107,95.171402,107.773621"
"17.5935211,-3.069000,9.598050,-0.888000,10.115823,95.036095,107.731804"
"17.5981865,-3.043050,9.625051,-0.901950,10.134854,95.105789,107.544838"
"17.6028538,-3.025950,9.613050,-0.877950,10.116220,94.978760,107.472710"
"17.6075211,-3.001950,9.583950,-0.864000,10.080194,94.917007,107.391953"
"17.6121883,-2.973000,9.568951,-0.856950,10.056734,94.888191,107.259621"
"17.6168575,-2.949000,9.571951,-0.852000,10.052102,94.862129,107.123421"
"17.6215210,-2.928000,9.559951,-0.868950,10.035981,94.967087,107.028664"
"17.6261921,-2.925000,9.534000,-0.883050,10.011621,95.060204,107.055840"
"17.6308575,-2.911050,9.556951,-0.880950,10.029237,95.039253,106.940750"
"17.6355247,-2.899050,9.553050,-0.871050,10.021177,94.986496,106.881393"
"17.6401920,-2.845950,9.567000,-0.883050,10.020315,95.055801,106.566460"
"17.6448593,-2.827050,9.546000,-0.859050,9.992812,94.931625,106.496666"
"17.6495266,-2.815050,9.538051,-0.853950,9.981390,94.907898,106.443382"
"17.6541939,-2.812950,9.519000,-0.840000,9.961408,94.837234,106.462883"
"17.6588612,-2.827050,9.493051,-0.861000,9.942411,94.967964,106.583641"
"17.6635284,-2.839050,9.490050,-0.861000,9.942966,94.967682,106.655113"
"17.6681957,-2.839050,9.495001,-0.880950,9.949438,95.079773,106.646912"
"17.6728630,-2.860950,9.522000,-0.861000,9.979721,94.949341,106.723259"
"17.6775303,-2.875050,9.543000,-0.868950,10.004491,94.982758,106.766144"
"17.6821976,-2.856000,9.568951,-0.876000,10.024417,95.013283,106.618538"
"17.6868649,-2.853000,9.586050,-0.876000,10.039887,95.005531,106.574059"
"17.6915321,-2.844000,9.616950,-0.888000,10.067900,95.060127,106.474419"
"17.6961975,-2.832000,9.598050,-0.883050,10.046022,95.042831,106.439217"
"17.7008648,-2.827050,9.610050,-0.901950,10.057773,95.145020,106.392639"
"17.7055321,-2.812950,9.595950,-0.901950,10.040341,95.153976,106.337936"
"17.7102013,-2.812950,9.591001,-0.892950,10.034806,95.105232,106.345917"
"17.7148647,-2.812950,9.579000,-0.888000,10.022898,95.082909,106.365295"
"17.7195301,-2.815050,9.567000,-0.897000,10.012822,95.139740,106.396301"
"17.7241993,-2.833950,9.579000,-0.883050,10.028375,95.051727,106.480865"
"17.7288666,-2.872950,9.574051,-0.859050,10.032660,94.911987,106.703278"
"17.7335320,-2.899050,9.589050,-0.841950,10.053022,94.804199,106.821602"
"17.7381992,-2.937000,9.577050,-0.853950,10.053611,94.872551,107.049240"
"17.7428665,-2.947050,9.571951,-0.849000,10.051276,94.845367,107.112762"
"17.7475338,-2.980050,9.577050,-0.864000,10.067129,94.923401,107.284355"
"17.7521992,-3.000000,9.555000,-0.864000,10.052091,94.930786,107.430817"
"17.7568665,-3.004050,9.553050,-0.889950,10.053710,95.078445,107.456268"
"17.7615337,-3.016050,9.543000,-0.868950,10.045918,94.962158,107.539055"
"17.7661991,-3.028050,9.534000,-0.888000,10.042649,95.072884,107.620132"
"17.7708664,-3.019050,9.531000,-0.900000,10.038158,95.143929,107.576180"
"17.7755318,-3.021000,9.559951,-0.892950,10.065608,95.089569,107.536842"
"17.7801991,-3.013950,9.550051,-0.885000,10.053387,95.050285,107.515450"
"17.7848644,-2.961000,9.556951,-0.912000,10.046619,95.208298,107.214386"
"17.7895317,-2.964000,9.567000,-0.919050,10.057706,95.242867,107.213768"
"17.7941990,-2.964000,9.568951,-0.925950,10.060194,95.281036,107.210464"
"17.7988682,-2.947050,9.565050,-0.913950,10.050403,95.217491,107.124382"
"17.8035336,-2.952000,9.574051,-0.883050,10.057660,95.036980,107.136284"
"17.8081989,-2.961000,9.574051,-0.868950,10.059078,94.955650,107.185455"
"17.8128662,-2.944050,9.568951,-0.873000,10.049596,94.983521,107.101402"
"17.8175316,-2.932950,9.562051,-0.888000,10.041093,95.073669,107.052254"
"17.8221970,-2.923050,9.571951,-0.861000,10.045286,94.916962,106.981445"
"17.8268642,-2.869950,9.567000,-0.865950,10.025666,94.955002,106.698418"
"17.8315296,-2.851050,9.538051,-0.876000,9.993512,95.028824,106.642105"
"17.8361969,-2.844000,9.511950,-0.861000,9.965282,94.956535,106.646263"
"17.8408623,-2.821950,9.495001,-0.868950,9.943517,95.013390,106.552147"
"17.8455276,-2.832000,9.490050,-0.907050,9.945050,95.233002,106.616043"
"17.8501949,-2.833950,9.481050,-0.913950,9.937651,95.276855,106.641762"
"17.8548622,-2.842050,9.487950,-0.931050,9.948131,95.370193,106.675224"
"17.8595295,-2.833950,9.511950,-0.949950,9.970501,95.467209,106.590675"
"17.8641949,-2.833950,9.510000,-0.957000,9.969314,95.508568,106.593887"
"17.8688622,-2.839050,9.538051,-0.967050,9.998490,95.550301,106.575912"
"17.8735294,-2.821950,9.562051,-0.981000,10.017913,95.619675,106.442375"
"17.8781948,-2.863050,9.583950,-0.981000,10.050448,95.601425,106.632668"
"17.8828640,-2.868000,9.613050,-0.985950,10.080092,95.613167,106.612183"
"17.8875313,-2.887050,9.607950,-0.979050,10.079995,95.573814,106.724762"
"17.8921986,-2.949000,9.598050,-0.997950,10.090345,95.675919,107.079575"
"17.8968639,-2.956050,9.577050,-0.993000,10.071950,95.658020,107.153351"
"17.9015312,-2.995050,9.598050,-0.984000,10.102531,95.589546,107.330414"
"17.9061985,-3.019050,9.595950,-0.967050,10.106043,95.491051,107.464470"
"17.9108658,-3.057000,9.595950,-0.985950,10.119269,95.591370,107.670418"
"17.9155312,-3.088050,9.634050,-0.984000,10.164607,95.555305,107.772469"
"17.9201984,-3.088050,9.613050,-1.006950,10.146957,95.695213,107.808846"
"17.9248657,-3.091050,9.607950,-0.991050,10.141473,95.608040,107.833916"
"17.9295330,-3.105000,9.607950,-0.991050,10.145734,95.605675,107.909271"
"17.9342003,-3.105000,9.619950,-1.000050,10.157981,95.649902,107.888351"
"17.9388657,-3.109950,9.625051,-0.981000,10.162468,95.539482,107.906166"
"17.9435329,-3.121950,9.595950,-0.979050,10.138411,95.541595,108.021797"
"17.9482021,-3.121950,9.589050,-0.984000,10.132360,95.573044,108.033928"
"17.9528675,-3.109950,9.580951,-0.996000,10.122175,95.646919,107.983284"
"17.9575348,-3.117000,9.571951,-0.981000,10.114361,95.565910,108.037270"
"17.9622021,-3.064050,9.550051,-0.961950,10.075576,95.478569,107.788383"
"17.9668674,-3.046950,9.550051,-0.984000,10.072518,95.606255,107.695320"
"17.9715347,-2.997000,9.546000,-0.967050,10.052031,95.520645,107.429863"
"17.9762020,-2.976000,9.531000,-0.973950,10.032204,95.571182,107.340675"
"17.9808693,-2.920950,9.519000,-0.960000,10.003245,95.507088,107.058876"
"17.9855404,-2.905950,9.529051,-0.961950,10.008632,95.515327,106.959450"
"17.9902058,-2.887050,9.507001,-0.960000,9.981970,95.518860,106.892288"
"17.9948730,-2.872950,9.490050,-0.955050,9.961276,95.501755,106.842789"
"17.9995403,-2.863050,9.469050,-0.948000,9.937740,95.473991,106.823151"
"18.0042057,-2.868000,9.471001,-0.943050,9.940555,95.443779,106.847313"
"18.0088730,-2.856000,9.469050,-0.952050,9.936099,95.498360,106.784058"
"18.0135403,-2.880000,9.478050,-0.961950,9.952547,95.546509,106.901924"
"18.0182076,-2.875050,9.495001,-0.955050,9.966599,95.498810,106.846115"
"18.0228748,-2.872950,9.511950,-0.952050,9.981856,95.473076,106.806198"
"18.0275402,-2.869950,9.522000,-0.976050,9.992887,95.605270,106.772911"
"18.0322056,-2.869950,9.541051,-0.943050,10.007877,95.407051,106.741295"
"18.0368748,-2.868000,9.529051,-0.969000,9.998360,95.561600,106.750450"
"18.0415401,-2.857950,9.543000,-0.955050,10.007440,95.476303,106.671974"
"18.0462074,-2.863050,9.541051,-0.948000,10.006369,95.436333,106.703293"
"18.0508747,-2.881950,9.550051,-0.945000,10.020086,95.411636,106.792412"
"18.0555420,-2.877000,9.562051,-0.949950,10.030571,95.434372,106.745331"
"18.0602093,-2.889000,9.577050,-0.961950,10.049456,95.492851,106.786392"
"18.0648746,-2.884950,9.580951,-0.969000,10.052687,95.531448,106.757736"
"18.0695419,-2.908950,9.615001,-0.964050,10.091562,95.481842,106.832817"
"18.0742092,-2.904000,9.613050,-0.949950,10.086940,95.403908,106.809006"
"18.0788746,-2.920950,9.628950,-0.948000,10.106796,95.382156,106.875221"
"18.0835419,-2.935050,9.648001,-0.924000,10.126806,95.235123,106.920456"
"18.0882092,-2.923050,9.639001,-0.933000,10.115584,95.292137,106.870056"
"18.0928745,-2.920950,9.655951,-0.960000,10.133654,95.436005,106.830704"
"18.0975418,-2.905950,9.643950,-0.943050,10.116307,95.348923,106.768799"
"18.1022110,-2.913000,9.648001,-0.949950,10.122840,95.384689,106.800529"
"18.1068745,-2.901000,9.631950,-0.967050,10.105714,95.491234,106.761520"
"18.1115437,-2.887050,9.610050,-0.937950,10.078089,95.340149,106.721313"
"18.1162090,-2.892000,9.583950,-0.948000,10.055569,95.409660,106.791428"
"18.1208763,-2.872950,9.555000,-0.948000,10.022504,95.427559,106.734718"
"18.1255417,-2.865000,9.531000,-0.945000,9.997061,95.424141,106.730675"
"18.1302090,-2.869950,9.526051,-0.957000,9.994904,95.494423,106.766182"
"18.1348763,-2.889000,9.519000,-0.940050,9.992065,95.398354,106.882950"
"18.1395416,-2.889000,9.511950,-0.948000,9.986102,95.447403,106.894753"
"18.1442089,-2.860950,9.522000,-0.972000,9.989910,95.583611,106.723259"
"18.1488743,-2.872950,9.523951,-0.952050,9.993292,95.466797,106.786217"
"18.1535416,-2.893950,9.535951,-0.957000,10.011251,95.485420,106.881882"
"18.1582069,-2.896950,9.555000,-0.949950,10.029593,95.434898,106.866615"
"18.1628742,-2.889000,9.543000,-0.972000,10.017982,95.567917,106.842903"
"18.1675415,-2.880000,9.577050,-0.960000,10.046686,95.483200,106.737022"
"18.1722088,-2.896950,9.583950,-0.949950,10.057178,95.419952,106.818542"
"18.1768742,-2.896950,9.616950,-0.976050,10.091121,95.550537,106.764076"
"18.1815395,-2.901000,9.639001,-0.988050,10.114464,95.605988,106.749947"
"18.1862068,-2.911050,9.655951,-0.961950,10.130989,95.448517,106.776871"
"18.1908722,-2.916000,9.643950,-0.969000,10.121651,95.493645,106.823517"
"18.1955395,-2.905950,9.627001,-0.976050,10.103285,95.543831,106.796654"
"18.2002068,-2.932950,9.610050,-0.949950,10.092456,95.400948,106.971985"
"18.2048721,-2.928000,9.604951,-0.936000,10.084858,95.325424,106.953468"
"18.2095394,-2.940000,9.610050,-0.949950,10.094507,95.399849,107.010429"
"18.2142029,-2.940000,9.579000,-0.972000,10.067057,95.540688,107.062370"
"18.2188702,-2.925000,9.574051,-0.976050,10.058368,95.568665,106.988609"
"18.2235374,-2.932950,9.559951,-0.969000,10.046582,95.534821,107.055779"
"18.2282009,-2.932950,9.541051,-0.967050,10.028412,95.533691,107.087601"
"18.2328682,-2.935050,9.553050,-0.972000,10.040919,95.555153,107.078896"
"18.2375336,-2.961000,9.529051,-0.972000,10.025723,95.563599,107.261795"
"18.2421989,-2.961000,9.510000,-0.979050,10.008305,95.613869,107.294319"
"18.2468662,-2.956050,9.514050,-0.997950,10.012557,95.720161,107.260208"
"18.2515335,-2.935050,9.517051,-0.996000,10.009036,95.710960,107.139717"
"18.2561989,-2.911050,9.523951,-0.997950,10.008783,95.722321,106.996071"
"18.2608681,-2.880000,9.522000,-1.006950,9.998842,95.779861,106.828331"
"18.2655334,-2.887050,9.502050,-1.006950,9.981882,95.789719,106.900589"
"18.2701988,-2.884950,9.514050,-1.018950,9.993916,95.851875,106.868904"
"18.2748642,-2.881950,9.519000,-1.015050,9.997366,95.827385,106.844093"
"18.2795296,-2.868000,9.547951,-1.018950,10.021330,95.835815,106.719139"
"18.2841949,-2.851050,9.559951,-1.024050,10.028451,95.860947,106.606079"
"18.2888603,-2.839050,9.577050,-1.009950,10.039925,95.773338,106.512093"
"18.2935257,-2.830050,9.589050,-1.012050,10.049046,95.780121,106.443100"
"18.2981930,-2.820000,9.595950,-1.017000,10.053306,95.806015,106.376694"
"18.3028564,-2.806050,9.586050,-1.021950,10.040451,95.841866,106.315926"
"18.3075237,-2.812950,9.580951,-0.996000,10.034905,95.696190,106.362144"
"18.3121891,-2.803050,9.586050,-1.003050,10.037706,95.735039,106.299408"
"18.3168545,-2.791050,9.591001,-1.012050,10.039995,95.785347,106.225380"
"18.3215199,-2.808000,9.577050,-0.985950,10.028802,95.641968,106.341187"
"18.3261871,-2.809950,9.555000,-0.981000,10.007808,95.625366,106.387642"
"18.3308525,-2.809950,9.571951,-0.993000,10.025174,95.684502,106.360176"
"18.3355198,-2.818050,9.567000,-0.976050,10.021057,95.589462,106.412834"
"18.3401852,-2.830050,9.598050,-0.957000,10.052243,95.462982,106.428513"
"18.3448524,-2.832000,9.607950,-0.948000,10.061394,95.406517,106.423195"
"18.3495178,-2.875050,9.613050,-0.909000,10.074866,95.176521,106.650757"
"18.3541851,-2.893950,9.616950,-0.919050,10.084906,95.228691,106.747688"
"18.3588524,-2.896950,9.616950,-0.924000,10.086219,95.256241,106.764076"
"18.3635197,-2.917950,9.640950,-0.957000,10.118212,95.427261,106.839073"
"18.3681870,-2.944050,9.619950,-0.949950,10.105112,95.394165,107.015991"
"18.3728561,-2.944050,9.613050,-0.967050,10.100166,95.494255,107.027496"
"18.3775215,-2.976000,9.601050,-0.991050,10.100442,95.630890,107.221664"
"18.3821869,-2.983050,9.568951,-1.000050,10.072909,95.697777,107.314484"
"18.3868542,-2.983050,9.546000,-0.993000,10.050411,95.670181,107.353615"
"18.3915215,-2.952000,9.531000,-0.997950,10.027471,95.711624,107.209122"
"18.3961887,-2.929950,9.535951,-0.988050,10.024730,95.656326,107.079735"
"18.4008541,-2.923050,9.547951,-0.945000,10.029985,95.406281,107.021667"
"18.4055214,-2.896950,9.556951,-0.949950,10.031452,95.433891,106.863365"
"18.4101906,-2.872950,9.598050,-0.913950,10.060404,95.212296,106.663834"
"18.4148560,-2.868000,9.607950,-0.904950,10.067624,95.157112,106.620514"
"18.4195232,-2.860950,9.628950,-0.901950,10.085397,95.130890,106.547722"
"18.4241886,-2.860950,9.652950,-0.919050,10.109854,95.215752,106.508820"
"18.4288559,-2.857950,9.643950,-0.907050,10.099327,95.152847,106.507004"
"18.4335232,-2.857950,9.628950,-0.900000,10.084372,95.120293,106.531311"
"18.4381886,-2.853000,9.631950,-0.919050,10.087553,95.227318,106.499382"
"18.4428558,-2.880000,9.591001,-0.909000,10.055246,95.186653,106.714043"
"18.4475231,-2.887050,9.595950,-0.921000,10.063079,95.251213,106.744507"
