Keuwl Accelerometer Data File
2024-04-29 16:03:30
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"23.1180515,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.1230869,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.1281223,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.1331596,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.1381950,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.1432304,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.1482620,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.1532974,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.1583328,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.1633682,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.1684036,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.1734390,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.1784706,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.1835003,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.1885338,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.1935692,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.1986046,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.2036400,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.2086754,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.2137108,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.2187481,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.2237854,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.2288208,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.2338562,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.2388916,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.2439251,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.2489605,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.2539940,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.2590332,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.2640724,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.2691078,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.2741432,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.2791767,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.2842102,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.2892456,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.2942791,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.2993126,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.3043461,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.3093834,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.3144169,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.3194466,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.3244781,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.3295116,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.3345432,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.3395748,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.3446083,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.3496418,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.3546791,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.3597126,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.3647461,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.3697815,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.3748131,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.3798485,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.3848820,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.3899174,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.3949509,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.3999805,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.4050121,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.4100475,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.4150829,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.4201183,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.4251518,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.4301910,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.4352264,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.4402637,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.4453011,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.4503365,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.4553699,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.4604073,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.4654408,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.4704742,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.4755077,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.4805450,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.4855785,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.4906120,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.4956436,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.5006790,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.5057125,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.5107479,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.5157833,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.5208168,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.5258484,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.5308819,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.5359192,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.5409527,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.5459862,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.5510216,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.5560589,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.5610943,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.5661297,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.5711689,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.5762043,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.5812416,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.5862770,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.5913105,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.5963440,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.6013813,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.6064167,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.6114502,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.6164875,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.6215210,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.6265526,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.6315861,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.6366215,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.6416531,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.6466846,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.6517200,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.6567574,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.6617928,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.6668282,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.6718636,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.6768990,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.6819286,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.6869583,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.6919899,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.6970215,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.7020588,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.7070942,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.7121277,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.7171631,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.7221966,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.7272301,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.7322617,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.7372971,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.7423325,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.7473679,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.7524014,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.7574387,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.7624741,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.7675095,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.7725468,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.7775822,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.7826176,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.7876549,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.7926903,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.7977257,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.8027611,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.8077946,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.8128281,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.8178616,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.8228989,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.8279343,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.8329678,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.8380032,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.8430386,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.8480740,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.8531075,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.8581409,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.8631763,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.8682117,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.8732491,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.8782845,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.8833199,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.8883591,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.8933945,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.8984299,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.9034672,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.9085007,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.9135361,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.9185734,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.9236088,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.9286461,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.9336815,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.9387169,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.9437504,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.9487877,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.9538231,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.9588585,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.9638958,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.9689312,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.9739628,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"23.9789963,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"23.9840317,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"23.9890671,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"23.9941006,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"23.9991379,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.0041695,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.0092030,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.0142384,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.0192738,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.0243092,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.0293427,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.0343800,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.0394135,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.0444469,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.0494785,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.0545139,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.0595474,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.0645828,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.0696163,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.0746536,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.0796909,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.0847244,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.0897598,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.0947914,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.0998249,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.1048584,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.1098957,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.1149311,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.1199646,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.1250019,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.1300373,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.1350708,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.1401024,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.1451397,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.1501751,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.1552086,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.1602402,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.1652794,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.1703148,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.1753502,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.1803875,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.1854210,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.1904545,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.1954918,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.2005272,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.2055607,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.2105961,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.2156315,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.2206669,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.2257004,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.2307358,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.2357712,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.2408066,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.2458420,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.2508774,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.2559109,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.2609444,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.2659798,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.2710152,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.2760506,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.2810879,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.2861233,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.2911568,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.2961922,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.3012238,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.3062572,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.3112907,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.3163261,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.3213577,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.3263912,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.3314247,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.3364620,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.3414974,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.3465309,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.3515644,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.3565998,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.3616314,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.3666649,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.3716984,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.3767319,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.3817635,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.3867970,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.3918304,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.3968620,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.4018955,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
"24.4069309,-1.820000,9.806000,3.274000,10.497100,71.826492,100.514488"
"24.4119663,-1.819000,9.807000,3.275000,10.498173,71.822670,100.507797"
"24.4170017,-1.818000,9.808000,3.276000,10.499246,71.818848,100.501099"
"24.4220333,-1.817000,9.809000,3.277000,10.500319,71.815025,100.494408"
"24.4270687,-1.821000,9.805000,3.273000,10.496028,71.830315,100.521187"
