"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"15.6558676,1.594050,9.513000,0.532950,9.660342,86.837448,80.487579"
"15.6582603,1.609950,9.523050,0.544950,9.673541,86.770584,80.404404"
"15.6606522,1.633950,9.499050,0.556950,9.654634,86.692924,80.239952"
"15.6630440,1.669950,9.456000,0.553950,9.618292,86.698318,79.984711"
"15.6654358,1.651050,9.424951,0.531000,9.583195,86.823647,80.063820"
"15.6678286,1.672950,9.432000,0.523050,9.593486,86.874603,79.942078"
"15.6702204,1.665000,9.444000,0.523050,9.603903,86.877998,80.001366"
"15.6726122,1.651050,9.451051,0.504000,9.607410,86.992912,80.090721"
"15.6750050,1.644000,9.477000,0.471000,9.630063,87.196579,80.158691"
"15.6773968,1.603050,9.468000,0.480000,9.614738,87.138412,80.390251"
"15.6797886,1.615050,9.496051,0.514050,9.646119,86.945213,80.347725"
"15.6821804,1.588950,9.487050,0.519000,9.633184,86.911621,80.491997"
"15.6845732,1.603050,9.448050,0.499050,9.596066,87.018951,80.370338"
"15.6869650,1.591050,9.460051,0.516000,9.606782,86.921043,80.452988"
"15.6893568,1.579050,9.489000,0.504000,9.632681,87.000809,80.552071"
"15.6917486,1.563000,9.480000,0.504000,9.621195,86.997223,80.637672"
"15.6941414,1.555050,9.505951,0.475050,9.644011,87.176552,80.709442"
"15.6965332,1.491000,9.508051,0.451950,9.634852,87.311394,81.087769"
"15.6989250,1.503000,9.517950,0.475050,9.647593,87.177597,81.026398"
"15.7013168,1.464000,9.523050,0.531000,9.649546,86.845505,81.260216"
"15.7037096,1.467000,9.504001,0.535050,9.631428,86.815437,81.225304"
"15.7061014,1.467000,9.505951,0.543000,9.633797,86.768867,81.227074"
"15.7084932,1.474050,9.487050,0.550050,9.616626,86.721016,81.168289"
"15.7108850,1.483950,9.489000,0.552000,9.620184,86.710594,81.111717"
"15.7132778,1.414050,9.501000,0.532950,9.620425,86.824318,81.534714"
"15.7156696,1.375950,9.520050,0.526050,9.633345,86.869682,81.775887"
"15.7180614,1.345050,9.517950,0.520950,9.626625,86.897896,81.956383"
"15.7204533,1.294050,9.547050,0.484950,9.646549,87.118423,82.280914"
"15.7228460,1.242000,9.556050,0.483000,9.648520,87.130600,82.594780"
"15.7252378,1.198950,9.562950,0.483000,9.649911,87.131020,82.853859"
"15.7276297,1.207950,9.580050,0.456000,9.666667,87.296219,82.813492"
"15.7300224,1.170000,9.580050,0.483000,9.663310,87.135002,83.037018"
"15.7324142,1.162950,9.589951,0.519000,9.674139,86.924706,83.085640"
"15.7348061,1.167000,9.586950,0.499050,9.670603,87.041946,83.059647"
"15.7371979,1.179000,9.610950,0.523050,9.697112,86.908035,83.006317"
"15.7395906,1.198950,9.618000,0.553950,9.708258,86.728943,82.894341"
"15.7419825,1.237050,9.607051,0.577950,9.703594,86.585419,82.662697"
"15.7443743,1.279950,9.610950,0.652950,9.717767,86.147316,82.414200"
"15.7467661,1.336950,9.628051,0.696000,9.745317,85.904510,82.094467"
"15.7491589,1.399950,9.597000,0.748050,9.727376,85.589516,81.700592"
"15.7515507,1.498050,9.571051,0.802950,9.720798,85.261902,81.104301"
"15.7539425,1.591050,9.571051,0.825000,9.737406,85.139801,80.561707"
"15.7563334,1.672950,9.535050,0.802950,9.713943,85.258545,80.048592"
"15.7587271,1.749000,9.487050,0.817950,9.681538,85.153557,79.554428"
"15.7611189,1.795050,9.508051,0.780000,9.707401,85.391258,79.308815"
"15.7635107,1.840050,9.487050,0.745950,9.692593,85.586105,79.023544"
"15.7659025,1.855050,9.427051,0.729000,9.635452,85.660965,78.867599"
"15.7682943,1.876050,9.460051,0.717000,9.670895,85.748192,78.783043"
"15.7706861,1.867050,9.451051,0.691050,9.658457,85.897057,78.825134"
"15.7730789,1.903050,9.457951,0.667050,9.670542,86.044739,78.623329"
"15.7754698,1.900050,9.456000,0.649950,9.666880,86.144829,78.638519"
"15.7778625,1.917000,9.441000,0.607050,9.652765,86.394363,78.522110"
"15.7802544,1.870950,9.444000,0.589950,9.645602,86.493454,78.794235"
"15.7826462,1.869000,9.433950,0.583050,9.634964,86.530685,78.793991"
"15.7850380,1.840050,9.429001,0.583050,9.624541,86.526924,78.957626"
"15.7874308,1.828050,9.436951,0.601950,9.631207,86.416679,79.036903"
"15.7898226,1.792050,9.453000,0.616950,9.641125,86.331047,79.265549"
"15.7922144,1.776000,9.445951,0.604950,9.630479,86.398529,79.351730"
"15.7946062,1.752000,9.441000,0.598050,9.620792,86.436066,79.487007"
"15.7969990,1.753950,9.429001,0.577950,9.608144,86.551460,79.462479"
"15.7993908,1.729950,9.448050,0.552000,9.620972,86.710869,79.624008"
"15.8017826,1.737000,9.433950,0.514050,9.606291,86.932533,79.567413"
"15.8041754,1.753950,9.453000,0.444000,9.624587,87.355904,79.488632"
"15.8065672,1.752000,9.439051,0.391950,9.608268,87.662086,79.484886"
"15.8089590,1.741950,9.456000,0.373050,9.622344,87.778137,79.562202"
"15.8113508,1.768050,9.453000,0.349050,9.623255,87.921341,79.406036"
"15.8137436,1.773000,9.472051,0.349050,9.642879,87.925568,79.397934"
"15.8161354,1.807050,9.477000,0.339000,9.653698,87.987579,79.204575"
"15.8185272,1.831050,9.477000,0.373050,9.659474,87.786682,79.064636"
"15.8209190,1.861950,9.493951,0.352950,9.681247,87.910698,78.904007"
"15.8233118,1.894950,9.480000,0.376950,9.674882,87.767090,78.696167"
"15.8257036,1.941000,9.441000,0.352950,9.644923,87.902824,78.382294"
"15.8280954,1.977000,9.393001,0.340950,9.604856,87.965706,78.114113"
"15.8304873,2.008050,9.396001,0.339000,9.614158,87.979301,77.936607"
"15.8328800,2.020050,9.408000,0.316950,9.627644,88.113434,77.881660"
"15.8352718,2.056050,9.421950,0.315000,9.648819,88.129158,77.689941"
"15.8376637,2.053050,9.433950,0.319950,9.660062,88.101967,77.722519"
"15.8400555,2.049000,9.432000,0.304950,9.656812,88.190369,77.743546"
"15.8424482,2.049000,9.439051,0.292950,9.663328,88.262779,77.752426"
"15.8448400,2.049000,9.453000,0.283950,9.676685,88.318489,77.769958"
"15.8472319,2.038950,9.469951,0.291000,9.691334,88.279327,77.849289"
"15.8496237,2.026950,9.481951,0.279000,9.700193,88.351814,77.933533"
"15.8520164,1.989000,9.457951,0.267000,9.668518,88.417549,78.123802"
"15.8544083,1.972050,9.480000,0.283950,9.687106,88.320297,78.248802"
"15.8568001,1.953000,9.481951,0.310050,9.685955,88.165634,78.361534"
"15.8591928,1.936050,9.511050,0.295950,9.710610,88.253525,78.494186"
"15.8615847,1.897950,9.481951,0.303000,9.674782,88.205284,78.681007"
"15.8639765,1.881000,9.472051,0.337050,9.662893,88.001068,78.768082"
"15.8663683,1.843050,9.484051,0.352950,9.667917,87.907822,79.002693"
"15.8687611,1.828050,9.456000,0.400950,9.639422,87.616104,79.058456"
"15.8711529,1.797000,9.460051,0.435000,9.639034,87.413422,79.244431"
"15.8735447,1.792050,9.451051,0.456000,9.630251,87.285988,79.263390"
"15.8759365,1.765950,9.453000,0.492000,9.629115,87.071198,79.418335"
"15.8783293,1.759050,9.412951,0.487050,9.588280,87.088326,79.414909"
"15.8807211,1.713000,9.405001,0.487050,9.572128,87.083412,79.677460"
"15.8831129,1.696950,9.436951,0.499050,9.601288,87.020569,79.806030"
"15.8855047,1.639050,9.420000,0.472950,9.573221,87.168236,80.129532"
"15.8878975,1.621950,9.453000,0.478050,9.603045,87.146576,80.263969"
"15.8902893,1.570050,9.436951,0.468000,9.578106,87.199333,80.554070"
"15.8926811,1.539000,9.453000,0.448950,9.587976,87.316185,80.753067"
"15.8950729,1.510050,9.465000,0.454050,9.595448,87.287788,80.935402"
"15.8974648,1.492950,9.451051,0.478050,9.580176,87.139755,81.023361"
"15.8998566,1.443000,9.468000,0.535050,9.592265,86.802422,81.334343"
"15.9022484,1.405050,9.475051,0.540000,9.593871,86.773346,81.565109"
"15.9046412,1.431000,9.465000,0.600000,9.591350,86.413445,81.402641"
"15.9070330,1.414050,9.460051,0.636000,9.586270,86.195923,81.498604"
"15.9094248,1.395000,9.477000,0.676950,9.603010,85.957664,81.626282"
"15.9118166,1.359000,9.468000,0.669000,9.588403,85.999123,81.831779"
"15.9142084,1.345050,9.492001,0.637950,9.608028,86.192894,81.934685"
"15.9166012,1.315950,9.529950,0.636000,9.641378,86.217697,82.137993"
"15.9189930,1.287000,9.525001,0.613950,9.631145,86.345123,82.304909"
"15.9213848,1.258050,9.547050,0.622050,9.649653,86.303955,82.493172"
"15.9237766,1.218000,9.550950,0.643050,9.649751,86.179031,82.732491"
"15.9261694,1.207950,9.556050,0.705000,9.657861,85.813828,82.795631"
"15.9285612,1.207950,9.573001,0.751050,9.678098,85.549194,82.808258"
"15.9309530,1.225050,9.568050,0.763050,9.676290,85.477089,82.703804"
"15.9333458,1.251000,9.538951,0.760050,9.650609,85.482895,82.528496"
"15.9357376,1.266000,9.537001,0.763050,9.650875,85.465157,82.438416"
"15.9381294,1.282050,9.532050,0.744000,9.646614,85.576637,82.339752"
"15.9405212,1.279950,9.525001,0.751050,9.639916,85.531532,82.346558"
"15.9429140,1.267950,9.517950,0.801000,9.635386,85.231438,82.411919"
"15.9453058,1.273050,9.529950,0.862950,9.653253,84.871216,82.391235"
"15.9476976,1.261050,9.513000,0.940050,9.642154,84.405128,82.448853"
"15.9500895,1.302000,9.468000,0.964050,9.605604,84.239906,82.170036"
"15.9524822,1.303950,9.451051,0.934950,9.586281,84.403046,82.144562"
"15.9548740,1.342050,9.420000,0.880050,9.555731,84.715767,81.891739"
"15.9572659,1.326000,9.477000,0.817950,9.604210,85.114441,82.035011"
"15.9596577,1.326000,9.493951,0.772050,9.617143,85.395424,82.049049"
"15.9620504,1.258050,9.559051,0.691050,9.666214,85.900352,82.502487"
"15.9644423,1.243950,9.583051,0.636000,9.684357,86.234505,82.603943"
"15.9668341,1.194000,9.637951,0.580950,9.728990,86.576645,82.937881"
"15.9692259,1.174950,9.658951,0.514050,9.743720,86.975838,83.064407"
"15.9716187,1.132050,9.714001,0.466050,9.790840,87.271652,83.352852"
"15.9740105,1.111950,9.730950,0.460950,9.805117,87.305466,83.481117"
"15.9764023,1.120050,9.697050,0.490050,9.773814,87.126038,83.411293"
"15.9787941,1.132050,9.688050,0.556950,9.769855,86.731972,83.335205"
"15.9811869,1.174950,9.664050,0.643050,9.756428,86.220871,83.068031"
"15.9835787,1.201050,9.613951,0.693000,9.713435,85.908783,82.879059"
"15.9859705,1.302000,9.589951,0.780000,9.709313,85.392166,82.268387"
"15.9883633,1.339950,9.561001,0.853950,9.692132,84.945251,82.022102"
"15.9907551,1.360950,9.504001,0.901950,9.643222,84.633163,81.850784"
"15.9931469,1.414050,9.508051,0.880050,9.652826,84.769066,81.540894"
"15.9955387,1.438050,9.505951,0.871050,9.653487,84.823067,81.397583"
"15.9979315,1.480950,9.469951,0.835050,9.621356,85.020958,81.111839"
"16.0003223,1.488000,9.457951,0.793950,9.607150,85.259583,81.059059"
"16.0027161,1.503000,9.492001,0.739050,9.638635,85.602486,81.002266"
"16.0051079,1.531050,9.487050,0.648000,9.631622,86.142319,80.832466"
"16.0074997,1.503000,9.493951,0.583050,9.629852,86.528839,81.004089"
"16.0098915,1.503000,9.532050,0.484950,9.661996,87.123032,81.039459"
"16.0122833,1.483950,9.549001,0.399000,9.671852,87.635666,81.166679"
"16.0146751,1.479000,9.586950,0.351000,9.706712,87.927704,81.229996"
"16.0170670,1.479000,9.592051,0.298050,9.709980,88.241020,81.234581"
"16.0194588,1.462050,9.630000,0.279000,9.744349,88.359283,81.367142"
"16.0218525,1.455000,9.634951,0.259950,9.747660,88.471855,81.412498"
"16.0242424,1.435950,9.637951,0.246000,9.747439,88.553848,81.525887"
"16.0266361,1.462050,9.630000,0.292950,9.744759,88.277298,81.367142"
"16.0290260,1.452000,9.633000,0.313050,9.746845,88.159454,81.428230"
"16.0314198,1.467000,9.622951,0.363000,9.740895,87.864349,81.332108"
"16.0338116,1.516950,9.613951,0.430050,9.742389,87.470016,81.033432"
"16.0362034,1.588950,9.561001,0.495000,9.704768,87.076309,80.564209"
"16.0385952,1.608000,9.535050,0.538050,9.684645,86.815178,80.427650"
"16.0409870,1.645950,9.508051,0.556950,9.665525,86.696655,80.178795"
"16.0433788,1.717950,9.469951,0.520950,9.638605,86.901749,79.717758"
"16.0457706,1.752000,9.453000,0.502050,9.627085,87.010681,79.500061"
"16.0481625,1.797000,9.433950,0.420000,9.612754,87.495842,79.215370"
"16.0505562,1.819050,9.448050,0.352950,9.628041,87.899147,79.102089"
"16.0529480,1.861950,9.436951,0.304950,9.623715,88.184143,78.838661"
"16.0553398,1.882950,9.469951,0.282000,9.659451,88.327057,78.754311"
"16.0577316,1.909950,9.487050,0.339000,9.683333,87.993744,78.617264"
"16.0601234,1.917000,9.468000,0.370050,9.667205,87.806244,78.553970"
"16.0625153,1.929000,9.475051,0.387000,9.677158,87.708069,78.492569"
"16.0649071,1.942950,9.456000,0.382050,9.661105,87.733635,78.388885"
"16.0673008,1.933950,9.453000,0.430050,9.658381,87.447998,78.437645"
"16.0696926,1.924050,9.460051,0.471000,9.665214,87.206787,78.503601"
"16.0720844,1.873950,9.472051,0.507000,9.668944,86.994263,78.809120"
"16.0744762,1.831050,9.481951,0.496950,9.669907,87.054192,79.070206"
"16.0768681,1.776000,9.489000,0.484950,9.665944,87.124207,79.398941"
"16.0792599,1.729950,9.469951,0.490050,9.639131,87.085846,79.647484"
"16.0816517,1.701000,9.487050,0.454050,9.649025,87.302864,79.835045"
"16.0840435,1.648950,9.475051,0.460950,9.628505,87.256004,80.127647"
"16.0864372,1.582050,9.481951,0.447000,9.623413,87.337700,80.527534"
"16.0888290,1.570050,9.487050,0.459000,9.627038,87.267204,80.603065"
"16.0912209,1.558050,9.480000,0.511050,9.620764,86.955048,80.666801"
"16.0936127,1.531050,9.520050,0.543000,9.657656,86.776855,80.863708"
"16.0960045,1.546050,9.484051,0.588000,9.627213,86.498375,80.741325"
"16.0983963,1.528950,9.505951,0.637950,9.649237,86.209183,80.862724"
"16.1007881,1.560000,9.477000,0.681000,9.628650,85.944290,80.652420"
"16.1031799,1.564950,9.469951,0.715050,9.624985,85.739510,80.616432"
"16.1055737,1.584000,9.463051,0.745950,9.623660,85.554428,80.497475"
"16.1079655,1.632000,9.444000,0.781950,9.615821,85.335609,80.195656"
"16.1103573,1.639050,9.412951,0.825000,9.590138,85.064980,80.122284"
"16.1127491,1.639050,9.388950,0.817950,9.565977,85.094872,80.097534"
"16.1151409,1.665000,9.400950,0.787050,9.579642,85.287346,79.956505"
"16.1175327,1.645950,9.408000,0.753000,9.580534,85.492081,80.076416"
"16.1199245,1.654050,9.409950,0.705000,9.580192,85.779823,80.030579"
"16.1223183,1.627050,9.420000,0.673950,9.583210,85.967278,80.200394"
"16.1247101,1.620000,9.453000,0.664950,9.613832,86.033913,80.275452"
"16.1271019,1.624950,9.492001,0.645000,9.651661,86.168190,80.285614"
"16.1294937,1.612950,9.508051,0.643050,9.665307,86.185196,80.371979"
"16.1318855,1.606050,9.516001,0.612000,9.669964,86.371399,80.420258"
"16.1342773,1.612950,9.511050,0.598050,9.665369,86.452522,80.374954"
"16.1366692,1.633950,9.529950,0.610050,9.688235,86.389801,80.270996"
"16.1390610,1.630050,9.504001,0.631050,9.663401,86.255745,80.267776"
"16.1414547,1.632000,9.499050,0.645000,9.659782,86.171417,80.251381"
"16.1438465,1.644000,9.499050,0.676950,9.664003,85.983223,80.181091"
"16.1462364,1.654050,9.469951,0.688950,9.637972,85.900833,80.092491"
"16.1486301,1.639050,9.493951,0.685950,9.658784,85.927528,80.204926"
"16.1510220,1.669950,9.475051,0.676950,9.644874,85.975243,80.004440"
"16.1534138,1.672950,9.463051,0.673950,9.633395,85.988327,79.974403"
"16.1558056,1.677000,9.405001,0.645000,9.575092,86.137505,79.889877"
"16.1581974,1.740000,9.385950,0.652950,9.568177,86.086990,79.497536"
"16.1605892,1.752000,9.385950,0.643050,9.569695,86.147018,79.426735"
"16.1629810,1.737000,9.393001,0.624000,9.572618,86.262474,79.522942"
"16.1653728,1.771050,9.384001,0.636000,9.570820,86.189774,79.312233"
"16.1677666,1.783050,9.388950,0.610050,9.576211,86.347511,79.247040"
"16.1701584,1.797000,9.396001,0.595050,9.584786,86.440628,79.172836"
"16.1725502,1.789950,9.396001,0.562050,9.581474,86.637093,79.214317"
"16.1749420,1.801950,9.432000,0.559050,9.618845,86.668076,79.184174"
"16.1773338,1.795050,9.439051,0.528000,9.622717,86.854591,79.232483"
"16.1797256,1.812000,9.444000,0.519000,9.630257,86.910683,79.138779"
"16.1821175,1.765950,9.456000,0.492000,9.632060,87.072090,79.421616"
"16.1845093,1.764000,9.463051,0.442050,9.636205,87.370697,79.440727"
"16.1869030,1.735050,9.516001,0.451950,9.683435,87.324890,79.666786"
"16.1892948,1.740000,9.499050,0.507000,9.670399,86.994720,79.619850"
"16.1916866,1.729950,9.481951,0.532950,9.653193,86.835106,79.660301"
"16.1940784,1.732950,9.484051,0.544950,9.656465,86.764870,79.645004"
"16.1964703,1.737000,9.453000,0.562050,9.627683,86.653252,79.587982"
"16.1988621,1.696950,9.444000,0.598050,9.613868,86.433495,79.813484"
"16.2012539,1.677000,9.432000,0.589950,9.598072,86.476067,79.918221"
"16.2036457,1.656000,9.421950,0.583050,9.584125,86.512260,80.031517"
"16.2060394,1.654050,9.432000,0.574050,9.593124,86.569389,80.053421"
"16.2084312,1.624950,9.445951,0.547050,9.600297,86.733368,80.239166"
"16.2108231,1.609950,9.417001,0.492000,9.566290,87.051941,80.298386"
"16.2132149,1.555050,9.460051,0.454050,9.597754,87.288445,80.665161"
"16.2156067,1.507050,9.469951,0.408000,9.597793,87.563637,80.957764"
"16.2179985,1.491000,9.501000,0.343950,9.623429,87.951759,81.081268"
"16.2203903,1.435950,9.513000,0.322050,9.626154,88.082771,81.416229"
"16.2227821,1.407000,9.535050,0.289050,9.642633,88.282227,81.605965"
"16.2251759,1.371000,9.550950,0.292950,9.653296,88.260971,81.831223"
"16.2275677,1.347000,9.583051,0.316950,9.682445,88.124115,81.998886"
"16.2299595,1.339950,9.585000,0.340950,9.684211,87.982384,82.041824"
"16.2323513,1.339950,9.609000,0.361050,9.708693,87.868774,82.061447"
"16.2347431,1.330050,9.609000,0.423000,9.709833,87.503174,82.119354"
"16.2371349,1.311000,9.613951,0.454050,9.713544,87.320786,82.234795"
"16.2395267,1.318050,9.637951,0.483000,9.739643,87.157471,82.212753"
"16.2419205,1.318050,9.616051,0.514050,9.719564,86.968315,82.195236"
"16.2443123,1.351950,9.613951,0.535050,9.723276,86.845551,81.995338"
"16.2467041,1.369050,9.609000,0.559050,9.722125,86.703514,81.891312"
"16.2490959,1.387950,9.577950,0.574050,9.695003,86.605476,81.754608"
"16.2514877,1.438050,9.561001,0.589950,9.686524,86.508286,81.446381"
"16.2538795,1.500000,9.561001,0.625950,9.698173,86.299377,81.083694"
"16.2562714,1.515000,9.561001,0.655050,9.702425,86.128784,80.995987"
"16.2586632,1.546050,9.550950,0.660000,9.697759,86.097610,80.805061"
"16.2610569,1.543050,9.537001,0.720000,9.687817,85.737839,80.809410"
"16.2634487,1.564950,9.537001,0.717000,9.691106,85.757072,80.681244"
"16.2658386,1.588950,9.523050,0.739050,9.682946,85.622650,80.527290"
"16.2682323,1.597950,9.537001,0.739050,9.698145,85.629524,80.488289"
"16.2706242,1.591050,9.532050,0.760050,9.693766,85.503044,80.523788"
"16.2730160,1.575000,9.511050,0.781950,9.672235,85.362869,80.597328"
"16.2754078,1.570050,9.511050,0.769950,9.670468,85.433350,80.626350"
"16.2777996,1.515000,9.501000,0.763050,9.651242,85.465324,80.940063"
"16.2801933,1.512000,9.516001,0.741000,9.663824,85.602371,80.971725"
"16.2825832,1.452000,9.532050,0.736050,9.670060,85.634628,81.338821"
"16.2849751,1.419000,9.538951,0.693000,9.668784,85.889862,81.538811"
"16.2873669,1.395000,9.549001,0.673950,9.673864,86.005135,81.688538"
"16.2897606,1.363950,9.549001,0.643050,9.667331,86.185989,81.871033"
"16.2921524,1.348950,9.541950,0.613950,9.656366,86.354683,81.953392"
"16.2945442,1.311000,9.537001,0.580950,9.644200,86.546509,82.172913"
"16.2969360,1.326000,9.544050,0.574050,9.652808,86.590622,82.090263"
"16.2993279,1.303950,9.516001,0.552000,9.620772,86.710800,82.197517"
"16.3017197,1.321050,9.532050,0.556950,9.639260,86.687645,82.109619"
"16.3041115,1.357050,9.537001,0.552000,9.648869,86.720390,81.901566"
"16.3065033,1.384950,9.525001,0.535050,9.640020,86.818275,81.727081"
"16.3088970,1.408950,9.513000,0.547050,9.632319,86.744240,81.575287"
"16.3112888,1.420950,9.505951,0.543000,9.626892,86.766541,81.498375"
"16.3136806,1.440000,9.463051,0.532950,9.586812,86.813171,81.347633"
