"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"18.5926723,1.053000,7.642000,2.528000,8.117867,71.855659,82.154549"
"18.5977077,1.054000,7.643000,2.529000,8.119249,71.851433,82.148209"
"18.6027431,1.055000,7.644000,2.530000,8.120632,71.847206,82.141869"
"18.6077805,1.051000,7.640000,2.526000,8.115102,71.864128,82.167244"
"18.6128159,1.052000,7.641000,2.527000,8.116484,71.859894,82.160896"
"18.6178513,1.053000,7.642000,2.528000,8.117867,71.855659,82.154549"
"18.6228848,1.054000,7.643000,2.529000,8.119249,71.851433,82.148209"
"18.6279221,1.055000,7.644000,2.530000,8.120632,71.847206,82.141869"
"18.6329575,1.051000,7.640000,2.526000,8.115102,71.864128,82.167244"
"18.6379929,1.052000,7.641000,2.527000,8.116484,71.859894,82.160896"
"18.6430321,1.053000,7.642000,2.528000,8.117867,71.855659,82.154549"
"18.6480675,1.054000,7.643000,2.529000,8.119249,71.851433,82.148209"
"18.6531029,1.055000,7.644000,2.530000,8.120632,71.847206,82.141869"
"18.6581383,1.051000,7.640000,2.526000,8.115102,71.864128,82.167244"
"18.6631737,1.052000,7.641000,2.527000,8.116484,71.859894,82.160896"
"18.6682091,1.053000,7.642000,2.528000,8.117867,71.855659,82.154549"
"18.6732445,1.054000,7.643000,2.529000,8.119249,71.851433,82.148209"
"18.6782799,1.055000,7.644000,2.530000,8.120632,71.847206,82.141869"
"18.6833134,1.051000,7.640000,2.526000,8.115102,71.864128,82.167244"
"18.6883450,1.052000,7.641000,2.527000,8.116484,71.859894,82.160896"
"18.6933804,1.053000,7.642000,2.528000,8.117867,71.855659,82.154549"
"18.6984138,1.054000,7.643000,2.529000,8.119249,71.851433,82.148209"
"18.7034473,1.055000,7.644000,2.530000,8.120632,71.847206,82.141869"
"18.7084827,1.051000,7.640000,2.526000,8.115102,71.864128,82.167244"
"18.7135201,1.052000,7.641000,2.527000,8.116484,71.859894,82.160896"
"18.7185555,1.053000,7.642000,2.528000,8.117867,71.855659,82.154549"
"18.7235909,1.054000,7.643000,2.529000,8.119249,71.851433,82.148209"
"18.7286282,1.055000,7.644000,2.530000,8.120632,71.847206,82.141869"
"18.7336636,1.051000,7.640000,2.526000,8.115102,71.864128,82.167244"
"18.7386990,1.052000,7.641000,2.527000,8.116484,71.859894,82.160896"
"18.7437363,1.053000,7.642000,2.528000,8.117867,71.855659,82.154549"
"18.7487717,1.054000,7.643000,2.529000,8.119249,71.851433,82.148209"
"18.7538128,1.055000,7.644000,2.530000,8.120632,71.847206,82.141869"
"18.7588501,1.051000,7.640000,2.526000,8.115102,71.864128,82.167244"
"18.7638855,1.052000,7.641000,2.527000,8.116484,71.859894,82.160896"
"18.7689228,1.053000,7.642000,2.528000,8.117867,71.855659,82.154549"
"18.7739582,1.054000,7.643000,2.529000,8.119249,71.851433,82.148209"
"18.7789917,1.055000,7.644000,2.511000,8.114733,71.974686,82.141869"
"18.7840309,1.051000,7.640000,2.488000,8.103354,72.119461,82.167244"
"18.7890663,1.052000,7.641000,2.469000,8.098614,72.249840,82.160896"
"18.7940998,1.053000,7.642000,2.451000,8.094219,72.373619,82.154549"
"18.7991333,1.054000,7.643000,2.452000,8.095596,72.369293,82.148209"
"18.8041706,1.055000,7.644000,2.453000,8.096973,72.364967,82.141869"
"18.8092041,1.051000,7.640000,2.449000,8.091465,72.382286,82.167244"
"18.8142395,1.052000,7.641000,2.450000,8.092841,72.377953,82.160896"
"18.8192749,1.053000,7.642000,2.451000,8.094219,72.373619,82.154549"
"18.8243103,1.054000,7.643000,2.452000,8.095596,72.369293,82.148209"
"18.8293457,1.055000,7.644000,2.453000,8.096973,72.364967,82.141869"
"18.8343830,1.051000,7.640000,2.449000,8.091465,72.382286,82.167244"
"18.8394184,1.052000,7.641000,2.450000,8.092841,72.377953,82.160896"
"18.8444538,1.053000,7.642000,2.451000,8.094219,72.373619,82.154549"
"18.8494911,1.054000,7.643000,2.452000,8.095596,72.369293,82.148209"
"18.8545246,1.055000,7.644000,2.453000,8.096973,72.364967,82.141869"
"18.8595600,1.051000,7.640000,2.449000,8.091465,72.382286,82.167244"
"18.8645935,1.052000,7.641000,2.450000,8.092841,72.377953,82.160896"
"18.8696308,1.053000,7.642000,2.451000,8.094219,72.373619,82.154549"
"18.8746681,1.054000,7.643000,2.452000,8.095596,72.369293,82.148209"
"18.8797054,1.055000,7.644000,2.453000,8.096973,72.364967,82.141869"
"18.8847408,1.051000,7.640000,2.449000,8.091465,72.382286,82.167244"
"18.8897781,1.052000,7.641000,2.450000,8.092841,72.377953,82.160896"
"18.8948135,1.053000,7.642000,2.451000,8.094219,72.373619,82.154549"
"18.8998489,1.054000,7.643000,2.452000,8.095596,72.369293,82.148209"
"18.9048843,1.055000,7.644000,2.453000,8.096973,72.364967,82.141869"
"18.9099216,1.051000,7.640000,2.449000,8.091465,72.382286,82.167244"
"18.9149551,1.052000,7.641000,2.450000,8.092841,72.377953,82.160896"
"18.9199886,1.053000,7.642000,2.451000,8.094219,72.373619,82.154549"
"18.9250240,1.054000,7.643000,2.452000,8.095596,72.369293,82.148209"
"18.9300594,1.055000,7.644000,2.453000,8.096973,72.364967,82.141869"
"18.9350948,1.051000,7.640000,2.449000,8.091465,72.382286,82.167244"
"18.9401283,1.052000,7.641000,2.450000,8.092841,72.377953,82.160896"
"18.9451656,1.053000,7.642000,2.451000,8.094219,72.373619,82.154549"
"18.9501991,1.054000,7.643000,2.452000,8.095596,72.369293,82.148209"
"18.9552345,1.055000,7.644000,2.453000,8.096973,72.364967,82.141869"
"18.9602680,1.051000,7.640000,2.449000,8.091465,72.382286,82.167244"
"18.9653053,1.052000,7.641000,2.450000,8.092841,72.377953,82.160896"
"18.9703407,1.053000,7.642000,2.451000,8.094219,72.373619,82.154549"
"18.9753742,1.054000,7.643000,2.452000,8.095596,72.369293,82.148209"
"18.9804115,1.055000,7.644000,2.453000,8.096973,72.364967,82.141869"
"18.9854469,1.051000,7.640000,2.449000,8.091465,72.382286,82.167244"
"18.9904804,1.052000,7.641000,2.450000,8.092841,72.377953,82.160896"
"18.9955177,1.053000,7.642000,2.451000,8.094219,72.373619,82.154549"
"19.0005512,1.054000,7.643000,2.452000,8.095596,72.369293,82.148209"
"19.0055847,1.055000,7.644000,2.453000,8.096973,72.364967,82.141869"
"19.0106201,1.051000,7.640000,2.449000,8.091465,72.382286,82.167244"
"19.0156574,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.0206947,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.0257282,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.0307655,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.0358009,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.0408382,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.0458736,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.0509090,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.0559425,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.0609779,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.0660133,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.0710468,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.0760822,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.0811176,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.0861530,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.0911884,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.0962257,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.1012592,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.1062946,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.1113300,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.1163673,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.1214066,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.1264420,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.1314774,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.1365128,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.1415520,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.1465874,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.1516266,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.1566620,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.1616974,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.1667347,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.1717701,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.1768036,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.1818390,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.1868782,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.1919136,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.1969471,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.2019844,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.2070198,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.2120552,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.2170925,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.2221279,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.2271633,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.2321987,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.2372341,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.2422695,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.2473049,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.2523365,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.2573719,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.2624054,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.2674408,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.2724762,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.2775116,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.2825489,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.2875862,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.2926216,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.2976589,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.3026962,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.3077297,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.3127670,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.3178005,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.3228340,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.3278713,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.3329048,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.3379402,1.051000,7.640000,2.430000,8.085734,72.510605,82.167244"
"19.3429756,1.052000,7.641000,2.431000,8.087110,72.506248,82.160896"
"19.3480129,1.053000,7.642000,2.432000,8.088486,72.501892,82.154549"
"19.3530502,1.054000,7.643000,2.433000,8.089861,72.497536,82.148209"
"19.3580875,1.055000,7.644000,2.434000,8.091237,72.493179,82.141869"
"19.3631229,1.051000,7.640000,2.411000,8.080045,72.639107,82.167244"
"19.3681564,1.052000,7.641000,2.412000,8.081419,72.634727,82.160896"
"19.3731918,1.053000,7.642000,2.413000,8.082793,72.630341,82.154549"
"19.3782291,1.054000,7.643000,2.414000,8.084167,72.625961,82.148209"
"19.3832645,1.055000,7.644000,2.415000,8.085542,72.621582,82.141869"
"19.3882999,1.051000,7.640000,2.411000,8.080045,72.639107,82.167244"
"19.3933372,1.052000,7.641000,2.412000,8.081419,72.634727,82.160896"
"19.3983727,1.053000,7.642000,2.413000,8.082793,72.630341,82.154549"
"19.4034081,1.054000,7.643000,2.414000,8.084167,72.625961,82.148209"
"19.4084435,1.055000,7.644000,2.415000,8.085542,72.621582,82.141869"
"19.4134769,1.051000,7.640000,2.411000,8.080045,72.639107,82.167244"
"19.4185143,1.052000,7.641000,2.412000,8.081419,72.634727,82.160896"
"19.4235516,1.053000,7.642000,2.413000,8.082793,72.630341,82.154549"
"19.4285870,1.054000,7.643000,2.414000,8.084167,72.625961,82.148209"
"19.4336205,1.055000,7.644000,2.415000,8.085542,72.621582,82.141869"
"19.4386578,1.051000,7.640000,2.411000,8.080045,72.639107,82.167244"
"19.4436932,1.052000,7.641000,2.412000,8.081419,72.634727,82.160896"
"19.4487286,1.053000,7.642000,2.413000,8.082793,72.630341,82.154549"
"19.4537659,1.054000,7.643000,2.414000,8.084167,72.625961,82.148209"
"19.4588032,1.055000,7.644000,2.415000,8.085542,72.621582,82.141869"
"19.4638386,1.051000,7.640000,2.411000,8.080045,72.639107,82.167244"
"19.4688759,1.052000,7.641000,2.412000,8.081419,72.634727,82.160896"
"19.4739094,1.053000,7.642000,2.413000,8.082793,72.630341,82.154549"
"19.4789429,1.054000,7.643000,2.414000,8.084167,72.625961,82.148209"
"19.4839783,1.055000,7.644000,2.415000,8.085542,72.621582,82.141869"
"19.4890137,1.051000,7.640000,2.411000,8.080045,72.639107,82.167244"
"19.4940491,1.052000,7.641000,2.412000,8.081419,72.634727,82.160896"
"19.4990864,1.053000,7.642000,2.413000,8.082793,72.630341,82.154549"
"19.5041256,1.054000,7.643000,2.414000,8.084167,72.625961,82.148209"
"19.5091610,1.055000,7.644000,2.415000,8.085542,72.621582,82.141869"
"19.5141983,1.051000,7.640000,2.411000,8.080045,72.639107,82.167244"
"19.5192318,1.052000,7.641000,2.412000,8.081419,72.634727,82.160896"
"19.5242653,1.053000,7.642000,2.413000,8.082793,72.630341,82.154549"
"19.5293026,1.054000,7.643000,2.414000,8.084167,72.625961,82.148209"
"19.5343399,1.055000,7.644000,2.415000,8.085542,72.621582,82.141869"
"19.5393753,1.051000,7.640000,2.392000,8.074395,72.767784,82.167244"
"19.5444088,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.5494461,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.5544796,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.5595131,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.5645447,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.5695839,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.5746193,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.5796547,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.5846920,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.5897255,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.5947571,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.5997944,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.6048298,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.6098652,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.6149025,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.6199360,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.6249714,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.6300049,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.6350384,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.6400719,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.6451073,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.6501408,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.6551781,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.6602135,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.6652489,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.6702862,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.6753216,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.6803570,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.6853943,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.6904259,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.6954594,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.7004929,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.7055283,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.7105637,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.7155972,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.7206345,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.7256680,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.7307014,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.7357349,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.7407703,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.7458057,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.7508430,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.7558804,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.7609177,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.7659569,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.7709923,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.7760277,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.7810612,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.7860985,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.7911320,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.7961655,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.8012009,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.8062363,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.8112717,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.8163071,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.8213425,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.8263760,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.8314114,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.8364468,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.8414822,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.8465157,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.8515530,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.8565884,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.8616238,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.8666592,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.8716965,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.8767319,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.8817692,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.8868046,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.8918419,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.8968811,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.9019165,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.9069519,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.9119911,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.9170284,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.9220657,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.9271011,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.9321365,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.9371738,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.9422092,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.9472446,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.9522839,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
"19.9573231,1.054000,7.643000,2.376000,8.072902,72.883354,82.148209"
"19.9623585,1.055000,7.644000,2.377000,8.074273,72.878929,82.141869"
"19.9673977,1.051000,7.640000,2.373000,8.068788,72.896652,82.167244"
"19.9724312,1.052000,7.641000,2.374000,8.070158,72.892212,82.160896"
"19.9774647,1.053000,7.642000,2.375000,8.071530,72.887787,82.154549"
