Keuwl Accelerometer Data File
2024-04-29 16:16:26
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"12.9252844,-2.642000,9.808000,1.111000,10.218186,83.758018,105.076027"
"12.9303179,-2.641000,9.809000,1.132000,10.221193,83.641434,105.069115"
"12.9353514,-2.626000,8.808000,1.817000,9.369003,78.817345,106.601318"
"12.9403839,-2.605000,8.809000,1.818000,9.364274,78.805389,106.474014"
"12.9454174,-2.585000,8.810000,1.819000,9.359866,78.793808,106.352562"
"12.9504519,-2.584000,8.811000,1.820000,9.360725,78.788605,106.344818"
"12.9554834,-2.583000,8.812000,1.821000,9.361586,78.783417,106.337074"
"12.9605160,-2.587000,8.808000,1.817000,9.358147,78.804207,106.368057"
"12.9655504,-2.586000,8.809000,1.818000,9.359006,78.799004,106.360306"
"12.9705858,-2.585000,8.810000,1.819000,9.359866,78.793808,106.352562"
"12.9756212,-2.584000,8.811000,1.820000,9.360725,78.788605,106.344818"
"12.9806566,-2.583000,8.812000,1.821000,9.361586,78.783417,106.337074"
"12.9856911,-2.587000,8.808000,1.817000,9.358147,78.804207,106.368057"
"12.9907246,-2.586000,8.809000,1.818000,9.359006,78.799004,106.360306"
"12.9957581,-2.585000,8.810000,1.819000,9.359866,78.793808,106.352562"
"13.0007906,-2.584000,8.811000,1.820000,9.360725,78.788605,106.344818"
"13.0058260,-2.583000,8.812000,1.821000,9.361586,78.783417,106.337074"
"13.0108595,-2.587000,8.808000,1.817000,9.358147,78.804207,106.368057"
"13.0158939,-2.586000,8.829000,1.818000,9.377833,78.821785,106.325226"
"13.0209274,-2.585000,9.807000,1.819000,10.303798,79.831894,104.766563"
"13.0259590,-2.584000,9.808000,1.820000,10.304674,79.827118,104.759666"
"13.0309906,-2.583000,9.809000,1.821000,10.305552,79.822350,104.752762"
"13.0360250,-2.587000,9.805000,1.817000,10.302043,79.841446,104.780373"
"13.0410604,-2.586000,9.806000,1.818000,10.302919,79.836670,104.773468"
"13.0460968,-2.585000,9.807000,1.819000,10.303798,79.831894,104.766563"
"13.0511312,-2.584000,9.808000,1.820000,10.304674,79.827118,104.759666"
"13.0561657,-2.583000,9.809000,1.821000,10.305552,79.822350,104.752762"
"13.0611992,-2.587000,9.805000,1.817000,10.302043,79.841446,104.780373"
"13.0662346,-2.586000,9.806000,1.818000,10.302919,79.836670,104.773468"
"13.0712681,-2.585000,9.807000,1.819000,10.303798,79.831894,104.766563"
"13.0763035,-2.584000,9.808000,1.820000,10.304674,79.827118,104.759666"
"13.0813389,-2.583000,9.809000,1.821000,10.305552,79.822350,104.752762"
"13.0863714,-2.587000,9.805000,1.817000,10.302043,79.841446,104.780373"
"13.0914040,-2.586000,9.806000,1.818000,10.302919,79.836670,104.773468"
"13.0964375,-2.585000,9.807000,1.819000,10.303798,79.831894,104.766563"
"13.1014700,-2.584000,9.808000,1.820000,10.304674,79.827118,104.759666"
"13.1065044,-2.583000,9.809000,1.821000,10.305552,79.822350,104.752762"
"13.1115389,-2.587000,9.805000,1.817000,10.302043,79.841446,104.780373"
"13.1165724,-2.586000,9.806000,1.818000,10.302919,79.836670,104.773468"
"13.1216049,-2.585000,9.807000,1.819000,10.303798,79.831894,104.766563"
"13.1266384,-2.584000,9.808000,1.820000,10.304674,79.827118,104.759666"
"13.1316719,-2.583000,9.809000,1.821000,10.305552,79.822350,104.752762"
"13.1367054,-2.587000,9.805000,1.817000,10.302043,79.841446,104.780373"
"13.1417379,-2.586000,9.806000,1.818000,10.302919,79.836670,104.773468"
"13.1467705,-2.585000,9.807000,1.819000,10.303798,79.831894,104.766563"
"13.1518030,-2.584000,9.808000,1.820000,10.304674,79.827118,104.759666"
"13.1568356,-2.583000,9.809000,1.821000,10.305552,79.822350,104.752762"
"13.1618690,-2.587000,9.805000,1.817000,10.302043,79.841446,104.780373"
"13.1669035,-2.586000,9.806000,1.799000,10.299583,79.940704,104.773468"
"13.1719379,-2.585000,9.807000,1.781000,10.297157,80.040016,104.766563"
"13.1769733,-2.584000,9.808000,1.782000,10.298031,80.035217,104.759666"
"13.1820078,-2.583000,9.809000,1.764000,10.295633,80.134567,104.752762"
"13.1870441,-2.587000,9.805000,1.760000,10.292143,80.153786,104.780373"
"13.1920795,-2.586000,9.806000,1.761000,10.293015,80.148979,104.773468"
"13.1971140,-2.585000,9.807000,1.762000,10.293888,80.144173,104.766563"
"13.2021494,-2.584000,9.808000,1.763000,10.294760,80.139366,104.759666"
"13.2071810,-2.583000,9.809000,1.764000,10.295633,80.134567,104.752762"
"13.2122135,-2.587000,9.805000,1.760000,10.292143,80.153786,104.780373"
"13.2172480,-2.586000,9.806000,1.761000,10.293015,80.148979,104.773468"
"13.2222815,-2.585000,9.807000,1.762000,10.293888,80.144173,104.766563"
"13.2273169,-2.584000,9.808000,1.763000,10.294760,80.139366,104.759666"
"13.2323513,-2.583000,9.809000,1.764000,10.295633,80.134567,104.752762"
"13.2373848,-2.587000,9.805000,1.760000,10.292143,80.153786,104.780373"
"13.2424192,-2.586000,9.806000,1.761000,10.293015,80.148979,104.773468"
"13.2474546,-2.585000,9.807000,1.762000,10.293888,80.144173,104.766563"
"13.2524910,-2.584000,9.808000,1.763000,10.294760,80.139366,104.759666"
"13.2575245,-2.583000,9.809000,1.764000,10.295633,80.134567,104.752762"
"13.2625580,-2.587000,9.805000,1.760000,10.292143,80.153786,104.780373"
"13.2675915,-2.586000,9.806000,1.761000,10.293015,80.148979,104.773468"
"13.2726259,-2.585000,9.807000,1.762000,10.293888,80.144173,104.766563"
"13.2776585,-2.584000,9.808000,1.763000,10.294760,80.139366,104.759666"
"13.2826920,-2.583000,9.809000,1.764000,10.295633,80.134567,104.752762"
"13.2877254,-2.587000,9.805000,1.760000,10.292143,80.153786,104.780373"
"13.2927608,-2.586000,9.806000,1.761000,10.293015,80.148979,104.773468"
"13.2977934,-2.585000,9.807000,1.762000,10.293888,80.144173,104.766563"
"13.3028269,-2.584000,9.808000,1.763000,10.294760,80.139366,104.759666"
"13.3078613,-2.564000,9.809000,1.764000,10.290883,80.129967,104.648926"
"13.3128958,-2.568000,9.805000,1.760000,10.287384,80.149185,104.676521"
"13.3179302,-2.548000,9.806000,1.761000,10.283533,80.139809,104.565681"
"13.3229666,-2.528000,9.807000,1.762000,10.279722,80.130455,104.454742"
"13.3280001,-2.508000,9.808000,1.763000,10.275947,80.121132,104.343719"
"13.3330326,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.3380661,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.3431015,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.3481350,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.3531685,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.3582039,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.3632383,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.3682728,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.3733063,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.3783388,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.3833714,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.3884058,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.3934393,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.3984737,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.4035072,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.4085407,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.4135733,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.4186115,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.4236488,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.4286833,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.4337187,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.4387541,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.4437895,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.4488230,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.4538565,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.4588900,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.4639244,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.4689569,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.4739904,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.4790249,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.4840603,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.4890957,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.4941301,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.4991646,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.5041981,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.5092316,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.5142651,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.5192986,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.5243311,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.5293665,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.5344019,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.5394354,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.5444679,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.5495024,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.5545359,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.5595722,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.5646067,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.5696411,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.5746737,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.5797100,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.5847464,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.5897808,-1.840000,9.805000,1.760000,10.130214,79.994789,100.628471"
"13.5948162,-1.839000,9.806000,1.761000,10.131173,79.990005,100.621773"
"13.5998516,-1.838000,9.807000,1.762000,10.132134,79.985222,100.615067"
"13.6048870,-1.837000,9.808000,1.763000,10.133094,79.980438,100.608368"
"13.6099215,-1.836000,9.809000,1.764000,10.134055,79.975655,100.601669"
"13.6149549,-1.821000,9.805000,1.760000,10.126781,79.991364,100.521187"
"13.6199894,-1.820000,9.806000,1.761000,10.127742,79.986580,100.514488"
"13.6250238,-1.800000,9.807000,1.762000,10.125310,79.978401,100.400444"
"13.6300573,-1.780000,9.808000,1.763000,10.122915,79.970261,100.286339"
"13.6350908,-1.760000,9.809000,1.764000,10.120563,79.962158,100.172173"
"13.6401272,-1.764000,9.805000,1.760000,10.116686,79.981277,100.198883"
"13.6451635,-1.763000,9.806000,1.761000,10.117654,79.976494,100.192200"
"13.6501951,-1.762000,9.807000,1.762000,10.118624,79.971710,100.185524"
"13.6552277,-1.761000,9.808000,1.763000,10.119592,79.966934,100.178848"
"13.6602631,-1.760000,9.809000,1.764000,10.120563,79.962158,100.172173"
"13.6652985,-1.764000,9.805000,1.760000,10.116686,79.981277,100.198883"
"13.6703339,-1.763000,9.806000,1.761000,10.117654,79.976494,100.192200"
"13.6753702,-1.762000,9.807000,1.762000,10.118624,79.971710,100.185524"
"13.6804047,-1.761000,9.808000,1.763000,10.119592,79.966934,100.178848"
"13.6854401,-1.760000,9.809000,1.764000,10.120563,79.962158,100.172173"
"13.6904755,-1.764000,9.805000,1.760000,10.116686,79.981277,100.198883"
"13.6955090,-1.763000,9.806000,1.761000,10.117654,79.976494,100.192200"
"13.7005463,-1.762000,9.807000,1.762000,10.118624,79.971710,100.185524"
"13.7055836,-1.761000,9.808000,1.763000,10.119592,79.966934,100.178848"
"13.7106180,-1.760000,9.809000,1.764000,10.120563,79.962158,100.172173"
"13.7156534,-1.764000,9.805000,1.760000,10.116686,79.981277,100.198883"
"13.7206879,-1.763000,9.806000,1.761000,10.117654,79.976494,100.192200"
"13.7257233,-1.762000,9.807000,1.762000,10.118624,79.971710,100.185524"
"13.7307596,-1.761000,9.808000,1.763000,10.119592,79.966934,100.178848"
"13.7357941,-1.760000,9.809000,1.764000,10.120563,79.962158,100.172173"
"13.7408285,-1.764000,9.805000,1.760000,10.116686,79.981277,100.198883"
"13.7458620,-1.763000,9.806000,1.761000,10.117654,79.976494,100.192200"
"13.7508965,-1.762000,9.807000,1.762000,10.118624,79.971710,100.185524"
"13.7559309,-1.761000,9.808000,1.763000,10.119592,79.966934,100.178848"
"13.7609663,-1.741000,9.809000,1.764000,10.117275,79.958862,100.064621"
"13.7660027,-1.725000,9.805000,1.760000,10.109959,79.974541,99.977974"
"13.7710352,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"13.7760696,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"13.7811041,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"13.7861404,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"13.7911739,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"13.7962084,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"13.8012400,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"13.8062735,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"13.8113079,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"13.8163433,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"13.8213797,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"13.8264151,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"13.8314495,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"13.8364840,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"13.8415194,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"13.8465528,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"13.8515863,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"13.8566179,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"13.8616543,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"13.8666887,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"13.8717213,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"13.8767538,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"13.8817873,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"13.8868208,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"13.8918562,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"13.8968897,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"13.9019241,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"13.9069586,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"13.9119921,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"13.9170246,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"13.9220572,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"13.9270897,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"13.9321232,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"13.9371567,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"13.9421911,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"13.9472237,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"13.9522591,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"13.9572926,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"13.9623280,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"13.9673624,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"13.9723978,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"13.9774342,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"13.9824705,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"13.9875078,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"13.9925404,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"13.9975748,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.0026073,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.0076408,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.0126772,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.0177116,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.0227461,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.0277796,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.0328150,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.0378494,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.0428839,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.0479174,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.0529537,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.0579910,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.0630226,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.0680561,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.0730896,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.0781240,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.0831585,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.0881939,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.0932264,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.0982599,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.1032925,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.1083269,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.1133595,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.1183939,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.1234274,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.1284599,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.1334934,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.1385260,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.1435623,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.1485987,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.1536341,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.1586704,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.1637030,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.1687374,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.1737728,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.1788082,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.1838446,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.1888819,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.1939163,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.1989527,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.2039862,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.2090206,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.2140522,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.2190847,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.2241173,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.2291517,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.2341852,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
"14.2392197,-1.051000,9.809000,1.764000,10.021616,79.862007,96.115707"
"14.2442541,-1.055000,9.805000,1.760000,10.017418,79.880951,96.141296"
"14.2492905,-1.054000,9.806000,1.761000,10.018466,79.876213,96.134895"
"14.2543240,-1.053000,9.807000,1.762000,10.019516,79.871475,96.128502"
"14.2593575,-1.052000,9.808000,1.763000,10.020565,79.866737,96.122101"
