Keuwl Accelerometer Data File
2024-04-22 16:09:59
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"16.4922390,-1.302000,9.807000,1.704000,10.038729,80.227142,97.562492"
"16.4972744,-1.301000,9.808000,1.705000,10.039745,80.222351,97.555992"
"16.5023098,-1.300000,9.809000,1.706000,10.040763,80.217567,97.549492"
"16.5073471,-1.304000,9.805000,1.702000,10.036695,80.236732,97.575508"
"16.5123787,-1.303000,9.806000,1.703000,10.037711,80.231941,97.569000"
"16.5174122,-1.302000,9.807000,1.704000,10.038729,80.227142,97.562492"
"16.5224476,-1.301000,9.808000,1.705000,10.039745,80.222351,97.555992"
"16.5274830,-1.300000,9.809000,1.706000,10.040763,80.217567,97.549492"
"16.5325146,-1.304000,9.805000,1.702000,10.036695,80.236732,97.575508"
"16.5375481,-1.303000,9.806000,1.703000,10.037711,80.231941,97.569000"
"16.5425816,-1.302000,9.807000,1.704000,10.038729,80.227142,97.562492"
"16.5476170,-1.301000,9.808000,1.705000,10.039745,80.222351,97.555992"
"16.5526505,-1.300000,9.809000,1.706000,10.040763,80.217567,97.549492"
"16.5576859,-1.304000,9.805000,1.702000,10.036695,80.236732,97.575508"
"16.5627213,-1.303000,9.806000,1.703000,10.037711,80.231941,97.569000"
"16.5677567,-1.302000,9.807000,1.704000,10.038729,80.227142,97.562492"
"16.5727921,-1.301000,9.808000,1.705000,10.039745,80.222351,97.555992"
"16.5778255,-1.300000,9.809000,1.706000,10.040763,80.217567,97.549492"
"16.5828590,-1.304000,9.805000,1.702000,10.036695,80.236732,97.575508"
"16.5878906,-1.303000,9.806000,1.703000,10.037711,80.231941,97.569000"
"16.5929260,-1.302000,9.807000,1.704000,10.038729,80.227142,97.562492"
"16.5979595,-1.301000,9.808000,1.686000,10.036536,80.329247,97.555992"
"16.6029949,-1.300000,9.809000,1.687000,10.037552,80.324440,97.549492"
"16.6080303,-1.304000,9.805000,1.664000,10.030321,80.450653,97.575508"
"16.6130638,-1.303000,9.806000,1.646000,10.028198,80.552887,97.569000"
"16.6180954,-1.302000,9.807000,1.628000,10.026108,80.655159,97.562492"
"16.6231308,-1.301000,9.808000,1.629000,10.027118,80.650322,97.555992"
"16.6281643,-1.300000,9.809000,1.630000,10.028130,80.645477,97.549492"
"16.6331959,-1.304000,9.805000,1.626000,10.024087,80.664848,97.575508"
"16.6382275,-1.303000,9.806000,1.627000,10.025097,80.660004,97.569000"
"16.6432629,-1.302000,9.807000,1.628000,10.026108,80.655159,97.562492"
"16.6482944,-1.301000,9.808000,1.629000,10.027118,80.650322,97.555992"
"16.6533298,-1.300000,9.809000,1.630000,10.028130,80.645477,97.549492"
"16.6583633,-1.304000,9.805000,1.626000,10.024087,80.664848,97.575508"
"16.6633968,-1.303000,9.806000,1.627000,10.025097,80.660004,97.569000"
"16.6684322,-1.302000,9.807000,1.628000,10.026108,80.655159,97.562492"
"16.6734657,-1.301000,9.808000,1.629000,10.027118,80.650322,97.555992"
"16.6784992,-1.300000,9.809000,1.630000,10.028130,80.645477,97.549492"
"16.6835365,-1.304000,9.805000,1.626000,10.024087,80.664848,97.575508"
"16.6885738,-1.303000,9.806000,1.627000,10.025097,80.660004,97.569000"
"16.6936054,-1.302000,9.807000,1.628000,10.026108,80.655159,97.562492"
"16.6986389,-1.301000,9.808000,1.629000,10.027118,80.650322,97.555992"
"16.7036724,-1.300000,9.809000,1.630000,10.028130,80.645477,97.549492"
"16.7087078,-1.304000,9.805000,1.626000,10.024087,80.664848,97.575508"
"16.7137432,-1.303000,9.806000,1.607000,10.021871,80.772827,97.569000"
"16.7187786,-1.302000,9.807000,1.589000,10.019849,80.875214,97.562492"
"16.7238102,-1.301000,9.808000,0.882000,9.933146,84.905792,97.555992"
"16.7288437,-1.300000,9.809000,0.883000,9.934092,84.900490,97.549492"
"16.7338791,-1.304000,9.805000,0.879000,9.930312,84.921715,97.575508"
"16.7389164,-1.303000,9.806000,0.880000,9.931255,84.916405,97.569000"
"16.7439518,-1.302000,9.807000,0.881000,9.932201,84.911095,97.562492"
"16.7489853,-1.301000,9.808000,0.882000,9.933146,84.905792,97.555992"
"16.7540207,-1.300000,9.809000,0.883000,9.934092,84.900490,97.549492"
"16.7590561,-1.304000,9.805000,0.879000,9.930312,84.921715,97.575508"
"16.7640915,-1.303000,9.806000,0.880000,9.931255,84.916405,97.569000"
"16.7691269,-1.302000,9.807000,0.881000,9.932201,84.911095,97.562492"
"16.7741604,-1.301000,9.808000,0.882000,9.933146,84.905792,97.555992"
"16.7791939,-1.281000,9.809000,0.883000,9.931623,84.899216,97.440399"
"16.7842293,-1.266000,9.805000,0.879000,9.925393,84.919189,97.357201"
"16.7892647,0.000000,9.806000,0.880000,9.845407,84.871956,90.000000"
"16.7943001,0.000000,9.807000,0.881000,9.846493,84.866684,90.000000"
"16.7993355,0.000000,9.808000,0.882000,9.847577,84.861404,90.000000"
"16.8043690,0.001000,9.809000,0.883000,9.848663,84.856133,89.994156"
"16.8094025,-0.001000,9.805000,0.879000,9.844322,84.877235,90.005844"
"16.8144379,0.000000,9.806000,0.880000,9.845407,84.871956,90.000000"
"16.8194733,0.000000,9.807000,0.881000,9.846493,84.866684,90.000000"
"16.8245087,0.000000,9.808000,0.882000,9.847577,84.861404,90.000000"
"16.8295441,0.001000,9.809000,0.883000,9.848663,84.856133,89.994156"
"16.8345814,-0.001000,9.805000,0.879000,9.844322,84.877235,90.005844"
"16.8396168,0.000000,9.806000,0.880000,9.845407,84.871956,90.000000"
"16.8446522,0.000000,9.807000,0.881000,9.846493,84.866684,90.000000"
"16.8496857,0.000000,9.808000,0.882000,9.847577,84.861404,90.000000"
"16.8547249,0.001000,9.809000,0.883000,9.848663,84.856133,89.994156"
"16.8597603,-0.001000,9.805000,0.879000,9.844322,84.877235,90.005844"
"16.8647957,0.000000,9.806000,0.880000,9.845407,84.871956,90.000000"
"16.8698311,0.000000,9.807000,0.881000,9.846493,84.866684,90.000000"
"16.8748646,0.000000,9.808000,0.882000,9.847577,84.861404,90.000000"
"16.8799000,0.001000,9.809000,0.883000,9.848663,84.856133,89.994156"
"16.8849354,-0.001000,9.805000,0.879000,9.844322,84.877235,90.005844"
"16.8899708,0.000000,9.806000,0.880000,9.845407,84.871956,90.000000"
"16.8950062,0.000000,9.807000,0.881000,9.846493,84.866684,90.000000"
"16.9000416,0.000000,9.808000,0.882000,9.847577,84.861404,90.000000"
"16.9050751,0.001000,9.809000,0.883000,9.848663,84.856133,89.994156"
"16.9101105,-0.001000,9.805000,0.879000,9.844322,84.877235,90.005844"
"16.9151459,0.000000,9.806000,0.880000,9.845407,84.871956,90.000000"
"16.9201794,0.000000,9.807000,0.881000,9.846493,84.866684,90.000000"
"16.9252129,0.000000,9.808000,0.882000,9.847577,84.861404,90.000000"
"16.9302483,0.001000,9.809000,0.883000,9.848663,84.856133,89.994156"
"16.9352818,-0.001000,9.805000,0.879000,9.844322,84.877235,90.005844"
"16.9403152,0.000000,9.806000,0.880000,9.845407,84.871956,90.000000"
"16.9453487,0.000000,9.807000,0.881000,9.846493,84.866684,90.000000"
"16.9503822,0.000000,9.808000,0.882000,9.847577,84.861404,90.000000"
"16.9554157,0.001000,9.809000,0.883000,9.848663,84.856133,89.994156"
"16.9604473,-0.001000,9.805000,0.879000,9.844322,84.877235,90.005844"
"16.9654789,0.000000,9.806000,0.880000,9.845407,84.871956,90.000000"
"16.9705105,0.000000,9.807000,0.881000,9.846493,84.866684,90.000000"
"16.9755440,0.000000,9.808000,0.882000,9.847577,84.861404,90.000000"
"16.9805775,0.001000,9.809000,0.883000,9.848663,84.856133,89.994156"
"16.9856110,-0.001000,9.805000,0.879000,9.844322,84.877235,90.005844"
"16.9906445,-1.437000,9.806000,0.880000,9.949723,84.925865,98.336952"
"16.9956760,-1.436000,9.807000,0.881000,9.950654,84.920555,98.330391"
"17.0007095,-1.454000,9.808000,0.901000,9.956041,84.807755,98.432472"
"17.0057449,-2.200000,9.809000,1.610000,10.180795,80.900993,102.641319"
"17.0107822,-2.204000,8.464000,1.606000,8.892477,79.595169,104.595520"
"17.0158138,-2.203000,8.446000,1.607000,8.875279,79.568214,104.618942"
"17.0208454,-2.221000,7.776000,1.608000,8.245282,78.754074,105.940529"
"17.0258789,-2.240000,7.777000,1.609000,8.251558,78.755661,106.067924"
"17.0309124,-2.258000,7.759000,1.610000,8.239705,78.732178,106.225883"
"17.0359459,-2.281000,7.736000,1.606000,8.223618,78.738266,106.428429"
"17.0409775,-2.299000,7.718000,1.607000,8.211905,78.714874,106.587486"
"17.0460110,-2.298000,7.700000,1.608000,8.194904,78.684029,106.617294"
"17.0510445,-2.297000,7.701000,1.609000,8.195761,78.678093,106.608421"
"17.0560799,-2.296000,7.702000,1.610000,8.196617,78.672165,106.599548"
"17.0611153,-2.300000,7.698000,1.606000,8.193194,78.695900,106.635033"
"17.0661488,-2.299000,7.699000,1.607000,8.194050,78.689964,106.626160"
"17.0711842,-2.298000,7.700000,1.608000,8.194904,78.684029,106.617294"
"17.0762157,-2.297000,7.720000,1.609000,8.213615,78.703033,106.569786"
"17.0812492,-2.296000,8.602000,1.610000,9.047548,79.749695,104.944679"
"17.0862846,-2.281000,8.617000,1.606000,9.057311,79.786575,104.826660"
"17.0913181,-1.495000,9.806000,1.607000,10.048637,80.797623,98.668434"
"17.0963535,-1.494000,9.807000,1.608000,10.049624,80.792755,98.661850"
"17.1013889,-1.473000,9.808000,1.609000,10.047660,80.785164,98.541046"
"17.1064243,0.001000,9.809000,1.610000,9.940250,80.678871,89.994156"
"17.1114597,-0.001000,9.805000,1.606000,9.935657,80.697899,90.005844"
"17.1164951,0.000000,10.821000,1.607000,10.939675,81.552887,90.000000"
"17.1215305,0.000000,10.822000,1.608000,10.940811,81.548470,90.000000"
"17.1265678,0.000000,10.823000,1.609000,10.941947,81.544060,90.000000"
"17.1316051,0.001000,10.824000,1.610000,10.943084,81.539658,89.994705"
"17.1366386,-0.001000,10.820000,1.606000,10.938539,81.557297,90.005295"
"17.1416721,0.000000,10.821000,1.607000,10.939675,81.552887,90.000000"
"17.1467056,0.000000,10.822000,1.608000,10.940811,81.548470,90.000000"
"17.1517410,0.000000,10.823000,1.609000,10.941947,81.544060,90.000000"
"17.1567745,0.001000,10.805000,1.610000,10.924291,81.524994,89.994698"
"17.1618080,-0.001000,10.781000,1.606000,10.899963,81.527199,90.005318"
"17.1668434,0.000000,10.763000,1.607000,10.882307,81.508026,90.000000"
"17.1718788,0.000000,9.807000,1.608000,9.937953,80.688377,90.000000"
"17.1769104,0.000000,9.808000,1.609000,9.939101,80.683624,90.000000"
"17.1819439,0.001000,9.809000,1.610000,9.940250,80.678871,89.994156"
"17.1869774,-0.001000,9.805000,1.587000,9.932603,80.806053,90.005844"
"17.1920109,0.000000,9.806000,1.569000,9.930730,80.909492,90.000000"
"17.1970482,0.000000,9.807000,1.551000,9.928890,81.012978,90.000000"
"17.2020817,0.000000,9.808000,0.882000,9.847577,84.861404,90.000000"
"17.2071133,0.001000,9.809000,0.883000,9.848663,84.856133,89.994156"
"17.2121449,0.879000,9.805000,0.879000,9.883487,84.897591,84.877235"
"17.2171783,0.880000,9.806000,0.880000,9.884656,84.892372,84.871956"
"17.2222137,0.881000,9.807000,0.881000,9.885827,84.887161,84.866684"
"17.2272472,0.882000,9.808000,0.882000,9.886996,84.881950,84.861404"
"17.2322788,0.883000,9.809000,0.883000,9.888167,84.876740,84.856133"
"17.2373104,0.879000,9.805000,0.879000,9.883487,84.897591,84.877235"
"17.2423458,0.880000,9.806000,0.880000,9.884656,84.892372,84.871956"
"17.2473793,0.881000,9.807000,0.881000,9.885827,84.887161,84.866684"
"17.2524128,0.882000,8.543000,0.882000,8.633579,84.136475,84.105530"
"17.2574463,0.883000,8.544000,0.883000,8.634773,84.130623,84.099579"
"17.2624798,0.879000,8.540000,0.879000,8.629999,84.154060,84.123390"
"17.2675133,0.899000,8.541000,0.880000,8.633150,84.149529,83.991341"
"17.2725468,0.919000,8.542000,0.881000,8.636347,84.145035,83.859390"
"17.2775803,1.648000,8.543000,0.882000,8.745094,84.211502,79.081390"
"17.2826176,1.649000,8.544000,0.883000,8.746360,84.205757,79.076172"
"17.2876492,1.645000,8.540000,0.879000,8.741297,84.228745,79.097054"
"17.2926788,1.646000,8.541000,0.880000,8.742562,84.223000,79.091835"
"17.2977142,1.647000,8.542000,0.881000,8.743828,84.217247,79.086609"
"17.3027496,1.648000,8.543000,0.882000,8.745094,84.211502,79.081390"
"17.3077850,1.668000,8.544000,0.883000,8.749963,84.208153,78.953384"
"17.3128185,1.683000,8.540000,0.879000,8.748528,84.233528,78.851433"
"17.3178501,1.703000,8.541000,0.880000,8.753473,84.230225,78.723610"
"17.3228855,2.394000,8.542000,0.881000,8.914772,84.328499,74.343819"
"17.3279171,2.395000,8.543000,0.882000,8.916098,84.322891,74.339348"
"17.3329506,2.396000,8.544000,0.883000,8.917423,84.317284,74.334869"
"17.3379841,2.392000,8.540000,0.879000,8.912122,84.339729,74.352776"
"17.3430157,2.393000,8.541000,0.880000,8.913446,84.334114,74.348297"
"17.3480511,2.394000,8.542000,0.881000,8.914772,84.328499,74.343819"
"17.3530846,2.395000,8.543000,0.882000,8.916098,84.322891,74.339348"
"17.3581181,2.396000,8.544000,0.883000,8.917423,84.317284,74.334869"
"17.3631554,2.392000,8.540000,0.879000,8.912122,84.339729,74.352776"
"17.3681889,2.393000,8.541000,0.880000,8.913446,84.334114,74.348297"
"17.3732224,2.394000,8.542000,0.881000,8.914772,84.328499,74.343819"
"17.3782539,2.395000,8.543000,0.882000,8.916098,84.322891,74.339348"
"17.3832874,2.396000,8.544000,0.883000,8.917423,84.317284,74.334869"
"17.3883228,2.392000,8.540000,0.879000,8.912122,84.339729,74.352776"
"17.3933563,2.393000,8.541000,0.880000,8.913446,84.334114,74.348297"
"17.3983917,2.394000,8.542000,0.881000,8.914772,84.328499,74.343819"
"17.4034290,2.395000,8.543000,0.882000,8.916098,84.322891,74.339348"
"17.4084606,2.396000,8.544000,0.883000,8.917423,84.317284,74.334869"
"17.4134941,2.392000,8.540000,0.879000,8.912122,84.339729,74.352776"
"17.4185257,2.393000,8.541000,0.880000,8.913446,84.334114,74.348297"
"17.4235611,2.394000,8.542000,0.881000,8.914772,84.328499,74.343819"
"17.4285927,2.395000,8.543000,0.882000,8.916098,84.322891,74.339348"
"17.4336262,2.396000,8.544000,0.883000,8.917423,84.317284,74.334869"
"17.4386578,2.392000,8.559000,0.879000,8.930330,84.351311,74.385818"
"17.4436913,2.393000,8.580000,0.880000,8.950824,84.357849,74.415977"
"17.4487247,2.394000,9.807000,0.881000,10.133344,85.012367,76.281746"
"17.4537563,2.395000,9.808000,0.882000,10.134634,85.007332,76.277573"
"17.4587898,2.396000,9.809000,0.883000,10.135925,85.002296,76.273407"
"17.4638233,2.392000,9.805000,0.879000,10.130762,85.022446,76.290077"
"17.4688587,2.374000,9.806000,0.880000,10.127582,85.015205,76.390732"
"17.4738922,2.355000,9.807000,0.881000,10.124201,85.007851,76.496979"
"17.4789276,2.337000,9.808000,0.882000,10.121084,85.000626,76.597763"
"17.4839630,2.338000,9.809000,0.883000,10.122372,84.995583,76.593552"
"17.4890003,2.315000,9.805000,0.879000,10.112858,85.013611,76.715515"
"17.4940338,2.316000,9.806000,0.899000,10.115814,84.901352,76.711288"
"17.4990692,2.317000,9.807000,0.919000,10.118810,84.789162,76.707062"
"17.5041084,2.318000,9.808000,1.609000,10.205825,80.929184,76.702835"
"17.5091400,2.319000,9.809000,1.610000,10.207171,80.924706,76.698616"
"17.5141735,2.315000,9.805000,1.606000,10.201789,80.942627,76.715515"
"17.5192108,2.297000,9.806000,1.607000,10.198837,80.934296,76.816490"
"17.5242462,2.279000,9.807000,1.608000,10.195919,80.925987,76.917519"
"17.5292816,2.261000,9.808000,1.609000,10.193029,80.917702,77.018608"
"17.5343151,1.591000,9.809000,1.610000,10.066771,80.797043,80.786972"
"17.5393524,1.587000,9.805000,1.606000,10.061603,80.815353,80.806053"
"17.5443859,1.588000,9.806000,1.607000,10.062894,80.810768,80.801285"
"17.5494213,1.589000,9.807000,1.608000,10.064186,80.806190,80.796516"
"17.5544567,1.590000,9.808000,1.609000,10.065477,80.801620,80.791740"
"17.5594902,1.591000,9.809000,1.610000,10.066771,80.797043,80.786972"
"17.5645237,1.587000,9.805000,1.606000,10.061603,80.815353,80.806053"
"17.5695553,1.588000,9.806000,1.607000,10.062894,80.810768,80.801285"
"17.5745888,1.589000,9.807000,1.608000,10.064186,80.806190,80.796516"
"17.5796223,1.590000,9.808000,1.609000,10.065477,80.801620,80.791740"
"17.5846558,1.591000,9.809000,1.610000,10.066771,80.797043,80.786972"
"17.5896873,1.587000,9.805000,1.606000,10.061603,80.815353,80.806053"
"17.5947189,1.588000,9.806000,1.607000,10.062894,80.810768,80.801285"
"17.5997543,1.589000,9.807000,1.608000,10.064186,80.806190,80.796516"
"17.6047878,1.590000,9.808000,1.609000,10.065477,80.801620,80.791740"
"17.6098213,1.591000,9.809000,1.610000,10.066771,80.797043,80.786972"
"17.6148548,1.606000,9.805000,1.587000,10.061603,80.924934,80.697899"
"17.6198883,2.335000,9.806000,1.569000,10.201550,81.152786,76.606186"
"17.6249218,2.336000,9.807000,1.551000,10.199987,81.253731,76.601974"
"17.6299534,2.337000,9.808000,1.552000,10.201330,81.249207,76.597763"
"17.6349850,2.338000,9.809000,1.553000,10.202673,81.244690,76.593552"
"17.6400204,2.334000,10.801000,1.549000,11.158340,82.020432,77.806381"
"17.6450539,2.335000,10.821000,1.550000,11.178048,82.029419,77.823181"
"17.6500893,2.336000,11.760000,1.551000,12.089669,82.629135,78.765045"
"17.6551247,2.337000,11.780000,1.552000,12.109445,82.636467,78.778954"
"17.6601601,2.319000,12.682000,1.553000,12.985480,83.131264,79.637520"
"17.6651917,1.338000,12.697000,1.549000,12.860927,83.082367,83.984413"
"17.6702251,1.320000,13.656000,1.550000,13.806928,83.554245,84.478897"
"17.6752586,0.000000,13.657000,1.532000,13.742659,83.599495,90.000000"
"17.6802902,0.000000,13.658000,0.843000,13.683991,86.468063,90.000000"
"17.6853218,0.001000,13.659000,0.844000,13.685052,86.464149,89.995804"
"17.6903553,-0.001000,13.655000,0.840000,13.680812,86.479836,90.004196"
"17.6953907,0.000000,13.636000,0.841000,13.661909,86.470757,90.000000"
"17.7004223,0.000000,12.890000,0.842000,12.917472,86.262634,90.000000"
"17.7054577,0.000000,12.872000,0.843000,12.899574,86.252991,90.000000"
"17.7104893,0.001000,11.896000,0.844000,11.925902,85.941765,89.995186"
"17.7155209,-0.001000,11.873000,0.840000,11.902678,85.953140,90.004829"
"17.7205544,0.000000,10.936000,0.841000,10.968289,85.602493,90.000000"
"17.7255898,0.000000,10.917000,0.842000,10.949422,85.589653,90.000000"
"17.7306232,0.000000,9.808000,0.843000,9.844161,85.087486,90.000000"
"17.7356586,0.001000,9.809000,0.844000,9.845243,85.082184,89.994156"
"17.7406902,-0.001000,9.805000,0.840000,9.840916,85.103394,90.005844"
"17.7457237,0.000000,9.806000,0.841000,9.841997,85.098091,90.000000"
"17.7507572,0.000000,8.389000,0.842000,8.431149,84.268448,90.000000"
"17.7557907,0.000000,8.371000,0.843000,8.413341,84.249428,90.000000"
"17.7608223,0.001000,8.353000,0.844000,8.395531,84.230324,89.993141"
"17.7658577,-0.001000,7.640000,0.840000,7.686039,83.725662,90.007500"
"17.7708931,0.000000,7.641000,0.841000,7.687142,83.719070,90.000000"
"17.7759266,0.000000,7.642000,0.842000,7.688246,83.712479,90.000000"
"17.7809601,0.000000,7.643000,0.843000,7.689350,83.705887,90.000000"
"17.7859936,0.001000,7.644000,0.844000,7.690454,83.699303,89.992508"
"17.7910290,-0.001000,7.640000,0.840000,7.686039,83.725662,90.007500"
"17.7960625,0.000000,7.641000,0.841000,7.687142,83.719070,90.000000"
"17.8010960,0.000000,7.642000,0.842000,7.688246,83.712479,90.000000"
"17.8061314,0.000000,7.643000,0.843000,7.689350,83.705887,90.000000"
"17.8111629,0.001000,7.644000,0.844000,7.690454,83.699303,89.992508"
"17.8161945,-0.001000,7.640000,0.840000,7.686039,83.725662,90.007500"
"17.8212261,0.000000,7.660000,0.822000,7.703979,83.874992,90.000000"
"17.8262596,0.000000,8.351000,0.804000,8.389613,84.500748,90.000000"
"17.8312931,0.000000,8.371000,0.000000,8.371000,90.000000,90.000000"
"17.8363266,0.001000,9.809000,0.001000,9.809000,89.994156,89.994156"
"17.8413582,-0.001000,9.805000,-0.001000,9.805000,90.005844,90.005844"
"17.8463898,0.000000,9.806000,0.000000,9.806000,90.000000,90.000000"
"17.8514271,0.000000,9.807000,0.000000,9.807000,90.000000,90.000000"
"17.8564606,0.000000,9.808000,0.000000,9.808000,90.000000,90.000000"
"17.8614941,0.001000,9.809000,0.001000,9.809000,89.994156,89.994156"
