Keuwl Accelerometer Data File
2024-04-18 16:54:56
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"7.1668043,0.933442,9.686069,-0.578841,9.748143,93.404205,84.495430"
"7.1717687,0.903007,9.675591,-0.568690,9.734264,93.349213,84.668129"
"7.1767311,0.886247,9.707080,-0.576562,9.764489,93.385101,84.783409"
"7.1816936,0.918368,9.674155,-0.440859,9.727643,92.597549,84.577164"
"7.1866574,0.929563,9.708200,-0.495130,9.765162,92.906357,84.530586"
"7.1916199,0.923003,9.700913,-0.614486,9.764079,93.608200,84.564896"
"7.1965842,0.938719,9.706562,-0.666373,9.774590,93.909119,84.476120"
"7.2015467,1.032744,9.708554,-0.647373,9.784767,93.793533,83.928017"
"7.2065110,0.934313,9.677268,-0.568632,9.738880,93.347282,84.485344"
"7.2114730,0.864077,9.688788,-0.493751,9.739766,92.905823,84.903664"
"7.2164354,0.839953,9.669232,-0.519973,9.719565,93.066650,85.035255"
"7.2213998,0.854424,9.690770,-0.556987,9.744296,93.276833,84.961327"
"7.2263622,0.883566,9.678302,-0.642987,9.739797,93.785217,84.783730"
"7.2313266,0.903447,9.666734,-0.727119,9.736050,94.283020,84.660683"
"7.2362890,0.905027,9.679959,-0.706471,9.747809,94.156151,84.658661"
"7.2412534,0.869814,9.676070,-0.584396,9.732648,93.442390,84.863304"
"7.2462153,0.886496,9.668467,-0.541003,9.724084,93.189323,84.761230"
"7.2511778,0.909672,9.650998,-0.534300,9.708488,93.154823,84.615395"
"7.2561421,0.898075,9.721906,-0.562867,9.779510,93.299530,84.722198"
"7.2611046,0.870953,9.720018,-0.674552,9.782246,93.954071,84.879738"
"7.2660666,0.900488,9.664128,-0.636781,9.726856,93.753624,84.676643"
"7.2710309,0.898822,9.739345,-0.721316,9.807294,94.217850,84.727242"
"7.2759933,0.931976,9.742610,-0.691857,9.811508,94.043564,84.535721"
"7.2809563,0.946619,9.665718,-0.678593,9.735640,93.996872,84.406532"
"7.2859201,0.918272,9.676501,-0.688879,9.744355,94.053917,84.579033"
"7.2908826,0.929640,9.638395,-0.612916,9.702502,93.621834,84.490768"
"7.2958469,0.908073,9.648825,-0.557121,9.707460,93.290070,84.623596"
"7.3008103,0.954539,9.676855,-0.515424,9.737471,93.034195,84.366486"
"7.3057733,0.914250,9.703978,-0.592383,9.764935,93.477943,84.617828"
"7.3107357,0.911511,9.714808,-0.660158,9.779783,93.870544,84.639801"
"7.3157001,0.892396,9.689411,-0.577845,9.747562,93.398544,84.737900"
"7.3206625,0.888105,9.700606,-0.516343,9.754850,93.034195,84.769066"
"7.3256264,0.967909,9.672805,-0.487565,9.733330,92.871277,84.285721"
"7.3305888,0.927255,9.664626,-0.475900,9.720662,92.806183,84.519630"
"7.3355527,0.948161,9.641230,-0.586924,9.705503,93.466980,84.383339"
"7.3405156,0.925570,9.661504,-0.636772,9.726604,93.753670,84.527779"
"7.3454781,0.909107,9.739249,-0.627846,9.801716,93.672577,84.667198"
"7.3504419,0.938872,9.715067,-0.653885,9.782207,93.832756,84.480034"
"7.3554044,0.945528,9.697704,-0.688927,9.768015,94.044365,84.431252"
"7.3603683,0.931871,9.709043,-0.610761,9.772764,93.583107,84.517563"
"7.3653312,0.946706,9.723629,-0.556671,9.785453,93.261177,84.439133"
"7.3702950,0.884207,9.671952,-0.617752,9.731912,93.639404,84.776558"
"7.3752575,0.919939,9.663171,-0.723336,9.733775,94.261696,84.561806"
"7.3802204,0.949588,9.678474,-0.739157,9.752996,94.346481,84.396446"
"7.3851838,0.941467,9.726089,-0.794856,9.803824,94.650421,84.471100"
"7.3901467,0.926527,9.708278,-0.641186,9.773445,93.761589,84.548386"
"7.3951092,0.904127,9.649858,-0.490591,9.704529,92.897697,84.647392"
"7.4000731,0.934246,9.639937,-0.435314,9.694880,92.573524,84.464516"
"7.4050360,0.870513,9.656132,-0.533428,9.709954,93.149200,84.848640"
"7.4099998,0.883824,9.618073,-0.578420,9.675900,93.427155,84.749718"
"7.4149623,0.911741,9.645473,-0.592383,9.706561,93.498886,84.600143"
"7.4199262,0.898592,9.726195,-0.653780,9.789473,93.829292,84.721497"
"7.4248886,0.874803,9.672077,-0.561546,9.727779,93.309296,84.831871"
"7.4298515,0.869880,9.703432,-0.628851,9.762619,93.693222,84.877319"
"7.4348154,0.892817,9.704599,-0.701980,9.770831,94.119934,84.743622"
"7.4397783,0.915390,9.705825,-0.655868,9.770933,93.848839,84.612175"
"7.4447403,0.938249,9.696383,-0.623661,9.761614,93.663071,84.473106"
"7.4497042,0.965131,9.661217,-0.674140,9.732680,93.971809,84.295219"
"7.4546671,0.931526,9.665124,-0.598857,9.728360,93.529236,84.494827"
"7.4596310,0.898113,9.662087,-0.604143,9.722528,93.562569,84.689484"
"7.4645939,0.877293,9.685685,-0.580920,9.742670,93.418365,84.824486"
"7.4695578,0.882819,9.692878,-0.543704,9.748173,93.197327,84.795906"
"7.4745197,0.933767,9.653307,-0.540716,9.713426,93.191124,84.474953"
"7.4794827,0.896370,9.673379,-0.511162,9.728259,93.011940,84.705887"
"7.4844465,0.870149,9.668438,-0.540458,9.722548,93.186607,84.857300"
"7.4894094,0.888364,9.659532,-0.560224,9.716460,93.305351,84.745430"
"7.4943714,0.876354,9.702550,-0.559755,9.758114,93.288460,84.838928"
"7.4993358,0.889925,9.681922,-0.613222,9.742054,93.608917,84.748352"
"7.5042982,0.864527,9.700050,-0.660982,9.760906,93.882881,84.906914"
"7.5092621,0.926709,9.698738,-0.647316,9.764391,93.801125,84.541992"
"7.5142264,0.940088,9.642399,-0.606930,9.707109,93.584717,84.431534"
"7.5191889,0.904223,9.666973,-0.576639,9.726279,93.398872,84.656250"
"7.5241518,0.953285,9.690397,-0.680863,9.760949,93.999847,84.381653"
"7.5291152,0.936468,9.714713,-0.740230,9.787776,94.337303,84.493881"
"7.5340791,0.947386,9.680984,-0.721794,9.753972,94.243767,84.410805"
"7.5390406,0.926173,9.685906,-0.695736,9.754929,94.089890,84.537949"
"7.5440044,0.932005,9.705452,-0.588485,9.767842,93.454002,84.514763"
"7.5489674,0.938096,9.698786,-0.618566,9.763662,93.632339,84.475365"
"7.5539312,0.941879,9.659340,-0.565491,9.721613,93.334686,84.430717"
"7.5588932,0.968694,9.681443,-0.451575,9.740258,92.657280,84.286186"
"7.5638576,0.905391,9.698298,-0.431588,9.750025,92.537048,84.666573"
"7.5688200,0.899262,9.642734,-0.415222,9.693471,92.455025,84.672119"
"7.5737844,0.870034,9.660346,-0.478907,9.711262,92.826668,84.853691"
"7.5787468,0.890576,9.655184,-0.563346,9.712521,93.325142,84.730057"
"7.5837088,0.893755,9.595444,-0.589203,9.654973,93.498703,84.678612"
"7.5886717,0.887052,9.684269,-0.560655,9.740957,93.299568,84.766472"
"7.5936356,0.921997,9.730093,-0.652899,9.795462,93.821777,84.586967"
"7.5985985,0.958610,9.688176,-0.581350,9.752828,93.417336,84.349182"
"7.6035624,0.951456,9.676070,-0.598608,9.741146,93.523132,84.384117"
"7.6085248,0.912392,9.693960,-0.674447,9.760133,93.962425,84.623184"
"7.6134892,0.957566,9.714081,-0.628373,9.781367,93.683319,84.370255"
"7.6184511,0.935271,9.730342,-0.683229,9.799035,93.998138,84.509651"
"7.6234140,0.910074,9.690110,-0.632175,9.753262,93.716331,84.634644"
"7.6283779,0.916874,9.674576,-0.682395,9.741855,94.016731,84.586166"
"7.6333418,0.920092,9.646268,-0.598828,9.708534,93.536285,84.551430"
"7.6383047,0.913359,9.595999,-0.565922,9.655967,93.359947,84.562897"
"7.6432667,0.912220,9.694468,-0.555340,9.753115,93.264175,84.624474"
"7.6482310,0.927973,9.711562,-0.495571,9.768375,92.907990,84.541763"
"7.6531935,0.962479,9.666436,-0.527060,9.728522,93.105621,84.313850"
"7.6581573,0.948458,9.637706,-0.557868,9.700318,93.296913,84.379555"
"7.6631203,0.916845,9.676991,-0.584951,9.737911,93.443802,84.587677"
"7.6680822,0.937119,9.712366,-0.532078,9.771968,93.121262,84.488747"
"7.6730466,0.906521,9.706170,-0.528477,9.762725,93.103058,84.664261"
"7.6780090,0.938747,9.693988,-0.582260,9.756725,93.421318,84.468834"
"7.6829729,0.935003,9.673696,-0.655255,9.740840,93.857132,84.479271"
"7.6879358,0.942157,9.712798,-0.638993,9.779285,93.746460,84.459557"
"7.6928983,0.904740,9.701592,-0.651606,9.765451,93.825943,84.672188"
"7.6978626,0.918895,9.699668,-0.616335,9.762571,93.619629,84.588257"
"7.7028246,0.963149,9.692667,-0.669199,9.763364,93.930237,84.325211"
"7.7077889,0.899080,9.649226,-0.549584,9.706594,93.245804,84.676758"
"7.7127514,0.923281,9.642551,-0.548885,9.702191,93.243141,84.530563"
"7.7177153,0.885385,9.677479,-0.591914,9.735906,93.485558,84.772606"
"7.7226782,0.893545,9.697120,-0.579790,9.755445,93.407234,84.735329"
"7.7276402,0.899971,9.671263,-0.599824,9.731549,93.533783,84.683586"
"7.7326045,0.909854,9.659455,-0.526916,9.716509,93.108612,84.619011"
"7.7375669,0.942549,9.677105,-0.623833,9.742891,93.671135,84.436943"
"7.7425308,0.934179,9.625179,-0.580527,9.687816,93.435417,84.456474"
"7.7474937,0.913053,9.663333,-0.588629,9.724204,93.470367,84.602356"
"7.7524576,0.895451,9.714464,-0.639702,9.776598,93.751656,84.733528"
"7.7574205,0.917602,9.706668,-0.515098,9.763540,93.024178,84.599701"
"7.7623825,0.928040,9.697839,-0.607505,9.761065,93.568253,84.533691"
"7.7673464,0.951810,9.677076,-0.625049,9.743841,93.677940,84.382614"
"7.7723093,0.986478,9.667690,-0.588064,9.735665,93.462944,84.173782"
"7.7772732,0.895853,9.677094,-0.621008,9.738294,93.656212,84.710945"
"7.7822361,0.906665,9.669798,-0.637949,9.733140,93.758095,84.643463"
"7.7872000,0.983251,9.675457,-0.614189,9.744664,93.613647,84.197342"
"7.7921619,0.923846,9.632831,-0.537019,9.691920,93.176331,84.521751"
"7.7971249,0.867956,9.625533,-0.601127,9.683263,93.559151,84.847450"
"7.8020887,0.843324,9.707674,-0.540783,9.759231,93.176529,85.035072"
"7.8070517,0.860313,9.680073,-0.502610,9.731215,92.960602,84.921204"
"7.8120155,0.866260,9.701488,-0.479099,9.751862,92.816017,84.897507"
"7.8169775,0.825521,9.708248,-0.537709,9.758110,93.158813,85.139664"
"7.8219404,0.829495,9.654140,-0.600600,9.708305,93.546844,85.089142"
"7.8269043,0.902901,9.687611,-0.528439,9.743936,93.108826,84.675323"
"7.8318672,0.901206,9.695636,-0.575911,9.754445,93.384758,84.689636"
"7.8368311,0.962000,9.674538,-0.647440,9.743783,93.809906,84.321388"
"7.8417935,0.970073,9.642044,-0.774658,9.721633,94.570404,84.254883"
"7.8467579,0.961684,9.705490,-0.803437,9.786056,94.709290,84.341232"
"7.8517199,0.991563,9.686021,-0.670645,9.759711,93.940224,84.154961"
"7.8566828,0.938642,9.660757,-0.709919,9.732177,94.183189,84.450546"
"7.8616467,0.973320,9.701592,-0.600849,9.768790,93.526314,84.270927"
"7.8666091,0.908188,9.689037,-0.623852,9.751484,93.668007,84.645111"
"7.8715734,0.956589,9.686030,-0.688860,9.757498,94.048332,84.359779"
"7.8765354,1.027381,9.658621,-0.653301,9.735054,93.847900,83.928322"
"7.8814998,0.976719,9.677756,-0.629905,9.747293,93.705238,84.236984"
"7.8864622,0.922553,9.677784,-0.637423,9.742531,93.751358,84.554626"
"7.8914266,0.898707,9.654398,-0.557236,9.712135,93.289162,84.681786"
"7.8963890,0.864087,9.615181,-0.515338,9.667674,93.055611,84.864799"
"7.9013510,0.839953,9.622230,-0.549958,9.674465,93.258812,85.011124"
"7.9063153,0.841677,9.693241,-0.531609,9.744226,93.127396,85.037376"
"7.9112778,0.904070,9.682775,-0.562829,9.741162,93.312302,84.665825"
"7.9162421,0.953400,9.631414,-0.542861,9.693700,93.210327,84.346786"
"7.9212046,0.942750,9.671253,-0.639089,9.738088,93.762901,84.432419"
"7.9261670,0.972257,9.663717,-0.649422,9.734190,93.825363,84.254860"
"7.9311314,0.942999,9.665306,-0.645659,9.732639,93.803772,84.427551"
"7.9360933,0.899837,9.683195,-0.652832,9.746802,93.840492,84.690887"
"7.9410577,0.907824,9.720305,-0.719496,9.789083,94.215027,84.664360"
"7.9460201,0.946246,9.780746,-0.744252,9.854556,94.331306,84.474075"
"7.9509826,0.916443,9.672258,-0.593331,9.733678,93.494720,84.587402"
"7.9559469,0.960803,9.677804,-0.589318,9.743219,93.467651,84.330307"
"7.9609108,0.985875,9.720239,-0.596673,9.788310,93.494789,84.208580"
"7.9658732,0.936679,9.712807,-0.552725,9.773509,93.242004,84.491570"
"7.9708357,0.932350,9.690953,-0.591071,9.753626,93.474258,84.504585"
"7.9757996,0.905966,9.620803,-0.550705,9.679045,93.261696,84.620468"
"7.9807625,0.922189,9.679470,-0.609631,9.742393,93.587631,84.557701"
"7.9857264,0.915983,9.680706,-0.557543,9.739916,93.281578,84.594795"
"7.9906893,0.942032,9.645750,-0.572454,9.708534,93.380348,84.422012"
"7.9956527,0.945193,9.647369,-0.656490,9.715766,93.874405,84.404358"
"8.0006151,0.932120,9.688606,-0.640171,9.754372,93.762978,84.504608"
"8.0055780,0.899770,9.688491,-0.678325,9.753798,93.987839,84.694160"
"8.0105419,0.892999,9.722575,-0.661470,9.785880,93.875824,84.752220"
"8.0155048,0.885510,9.702502,-0.740402,9.770920,94.345818,84.785286"
"8.0204668,0.933806,9.711706,-0.632443,9.776974,93.708878,84.507744"
"8.0254307,0.889963,9.738559,-0.652449,9.800880,93.817024,84.778496"
"8.0303936,0.883614,9.658238,-0.624188,9.718639,93.682404,84.772675"
"8.0353575,0.916165,9.701420,-0.643983,9.765839,93.780968,84.605202"
"8.0403204,0.884533,9.684919,-0.664736,9.747919,93.910179,84.781601"
"8.0452843,0.928184,9.644610,-0.655015,9.711287,93.867470,84.502861"
"8.0502462,0.917697,9.694994,-0.617943,9.757916,93.630821,84.592674"
"8.0552111,0.925828,9.692025,-0.527730,9.750436,93.102577,84.543388"
"8.0601730,0.974756,9.690081,-0.512733,9.752472,93.013695,84.255760"
"8.0651379,0.943181,9.674596,-0.486119,9.732610,92.862968,84.431801"
"8.0700998,0.969805,9.652626,-0.553501,9.716999,93.265457,84.262711"
"8.0750618,0.957652,9.650548,-0.630834,9.718443,93.721741,84.332924"
"8.0800266,0.907594,9.633032,-0.679197,9.699502,94.015358,84.617661"
"8.0849886,0.925177,9.657242,-0.671420,9.724664,93.959023,84.527687"
"8.0899515,0.943402,9.653335,-0.660455,9.721784,93.895424,84.418320"
"8.0949154,0.954760,9.677612,-0.518124,9.738388,93.049820,84.365631"
"8.0998793,0.948075,9.731012,-0.539299,9.791950,93.157204,84.435341"
"8.1048422,0.968129,9.691719,-0.614228,9.759301,93.608444,84.295509"
"8.1098042,0.924957,9.647838,-0.634722,9.712836,93.746880,84.523682"
"8.1147690,0.905343,9.671244,-0.652813,9.735438,93.844872,84.652016"
"8.1197309,0.895058,9.689210,-0.611153,9.749638,93.593925,84.722183"
"8.1246958,0.890279,9.698652,-0.681715,9.763257,94.003914,84.755280"
"8.1296577,0.887617,9.680696,-0.624858,9.741365,93.677750,84.761238"
"8.1346197,0.927926,9.669117,-0.573354,9.730447,93.378036,84.518227"
"8.1395845,0.934897,9.729097,-0.638802,9.794765,93.739410,84.511131"
"8.1445465,0.920992,9.708076,-0.545543,9.766913,93.201988,84.580650"
"8.1495113,0.914777,9.724376,-0.637001,9.788057,93.731415,84.625977"
"8.1544733,0.868616,9.701104,-0.653167,9.761790,93.836563,84.883499"
"8.1594353,0.870436,9.680916,-0.636379,9.740779,93.745880,84.862206"
"8.1644001,0.894512,9.654092,-0.645151,9.716886,93.806946,84.706299"
"8.1693621,0.920456,9.708890,-0.646837,9.773851,93.794624,84.584236"
"8.1743269,0.906713,9.740733,-0.732626,9.810237,94.282822,84.681969"
"8.1792889,0.951350,9.684163,-0.651213,9.752546,93.828697,84.389397"
"8.1842527,0.995327,9.708929,-0.603894,9.778480,93.540695,84.146675"
"8.1892157,0.935731,9.693970,-0.617235,9.758567,93.626411,84.486488"
"8.1941776,0.935223,9.705576,-0.617513,9.770065,93.623772,84.496010"
"8.1991425,0.890997,9.730573,-0.587556,9.788930,93.441109,84.768196"
"8.2041044,0.933796,9.670813,-0.587422,9.733533,93.459923,84.484718"
"8.2090683,0.923970,9.666168,-0.602391,9.728895,93.549896,84.539795"
"8.2140312,0.950718,9.718639,-0.626888,9.785131,93.673195,84.412865"
"8.2189951,0.963963,9.677938,-0.616382,9.745338,93.626320,84.311859"
"8.2239580,0.957930,9.675514,-0.650035,9.744524,93.824913,84.345825"
"8.2289200,0.945614,9.688023,-0.683420,9.758024,94.016098,84.425217"
"8.2338839,0.933930,9.731434,-0.659650,9.798375,93.860214,84.518089"
"8.2388468,0.875014,9.740253,-0.695085,9.804149,94.065506,84.866623"
"8.2438107,0.873970,9.652683,-0.639970,9.713273,93.777733,84.826454"
"8.2487736,0.906646,9.692992,-0.587125,9.752991,93.451263,84.656319"
"8.2537374,0.885548,9.680850,-0.598378,9.739667,93.522308,84.773460"
"8.2586994,0.899789,9.647771,-0.625758,9.709824,93.695038,84.671783"
"8.2636623,0.914240,9.677680,-0.596022,9.739023,93.508659,84.603340"
"8.2686262,0.941266,9.622622,-0.684952,9.692781,94.052254,84.413216"
"8.2735891,0.924555,9.639822,-0.664841,9.706853,93.927376,84.521523"
"8.2785530,0.937512,9.679585,-0.593341,9.742964,93.491440,84.467896"
"8.2835150,0.925330,9.735848,-0.629675,9.799973,93.683945,84.570709"
"8.2884798,0.922036,9.679461,-0.607859,9.742258,93.577240,84.558601"
"8.2934418,0.928845,9.697704,-0.703388,9.767445,94.129646,84.528908"
"8.2984047,0.938431,9.679308,-0.722762,9.751514,94.250542,84.462349"
"8.3033686,0.886381,9.680830,-0.663117,9.743915,93.902252,84.768555"
"8.3083305,0.886401,9.715767,-0.596788,9.774354,93.500458,84.787155"
"8.3132954,0.865140,9.739660,-0.624867,9.797955,93.656540,84.923935"
"8.3182573,0.839139,9.714751,-0.592469,9.768909,93.477036,85.063171"
"8.3232222,0.859308,9.655461,-0.558117,9.709678,93.295204,84.914246"
"8.3281841,0.911645,9.658966,-0.601759,9.720536,93.549217,84.608208"
"8.3331461,0.915658,9.641374,-0.629512,9.705194,93.719009,84.574791"
"8.3381109,0.961406,9.678388,-0.712084,9.752054,94.187393,84.327110"
"8.3430729,0.921672,9.685791,-0.671411,9.752683,93.947578,84.564270"
"8.3480377,0.890882,9.673676,-0.609478,9.733711,93.589928,84.738274"
"8.3529997,0.936008,9.680954,-0.595907,9.744336,93.506065,84.477493"
"8.3579645,0.930751,9.707176,-0.706280,9.777239,94.142494,84.523064"
"8.3629265,0.970945,9.637974,-0.663156,9.709431,93.916359,84.247345"
"8.3678885,1.016252,9.683147,-0.724236,9.763228,94.254112,84.008705"
"8.3728533,1.025724,9.660852,-0.710848,9.741123,94.184822,83.939430"
"8.3778152,0.954635,9.671781,-0.642623,9.740002,93.782990,84.362984"
"8.3827801,0.952413,9.678178,-0.559582,9.741014,93.293228,84.379715"
"8.3877420,0.890404,9.639218,-0.526274,9.694551,93.111862,84.722397"
"8.3927059,0.842912,9.658813,-0.634961,9.716293,93.746956,85.012505"
"8.3976688,0.894617,9.664865,-0.644126,9.727531,93.796722,84.711548"
"8.4026308,0.909739,9.734528,-0.622138,9.796720,93.641006,84.660934"
"8.4075956,0.921385,9.703853,-0.594576,9.765615,93.490593,84.576004"
"8.4125576,0.933605,9.683033,-0.666948,9.750772,93.922066,84.492760"
"8.4175215,0.917745,9.694937,-0.561957,9.754478,93.302650,84.592361"
"8.4224844,0.893928,9.666580,-0.556298,9.723752,93.279694,84.716537"
"8.4274483,0.818932,9.682209,-0.598924,9.735221,93.527138,85.165367"
"8.4324112,0.836745,9.640348,-0.659325,9.699029,93.897881,85.039383"
"8.4373732,0.859040,9.655815,-0.678335,9.717656,94.002754,84.916008"
"8.4423370,0.862985,9.726665,-0.710331,9.790676,94.160568,84.929787"
"8.4473000,0.930032,9.671713,-0.744989,9.744844,94.384514,84.507324"
"8.4522638,0.950259,9.699467,-0.709613,9.771704,94.164436,84.404579"
"8.4572268,0.938814,9.684307,-0.720061,9.756314,94.232544,84.462944"
"8.4621887,0.954070,9.676951,-0.629100,9.744199,93.701675,84.369293"
"8.4671526,0.952854,9.676291,-0.580690,9.740418,93.417801,84.376045"
"8.4721155,0.894311,9.657682,-0.569379,9.715699,93.359688,84.709442"
"8.4770794,0.914231,9.729470,-0.605771,9.791086,93.547134,84.631958"
"8.4820423,0.947644,9.697149,-0.632778,9.763869,93.715836,84.418549"
"8.4870062,0.966338,9.669117,-0.579962,9.734577,93.415565,84.292770"
"8.4919682,0.973080,9.695109,-0.531704,9.758316,93.123436,84.268524"
"8.4969311,0.957231,9.687696,-0.564888,9.751248,93.320992,84.356987"
"8.5018950,0.920666,9.684958,-0.551892,9.744262,93.246834,84.569695"
"8.5068579,0.895910,9.674337,-0.513116,9.729273,93.023148,84.709106"
"8.5118217,0.906608,9.661323,-0.626045,9.723941,93.691360,84.639130"
"8.5167837,0.849453,9.671416,-0.600044,9.727175,93.536674,84.980515"
"8.5217485,0.825808,9.657224,-0.645707,9.713952,93.811378,85.112419"
"8.5267105,0.844157,9.687343,-0.663405,9.746656,93.902847,85.019814"
"8.5316734,0.878787,9.712836,-0.551950,9.768117,93.239235,84.830132"
"8.5366373,0.871039,9.663323,-0.498185,9.715283,92.939331,84.849350"
"8.5415993,0.906790,9.684728,-0.571755,9.743876,93.363953,84.650940"
"8.5465641,0.944915,9.685121,-0.578430,9.748281,93.401733,84.427658"
"8.5515261,0.928098,9.657204,-0.653991,9.723716,93.856468,84.510490"
"8.5564909,0.926269,9.719213,-0.697345,9.788124,94.085442,84.555992"
"8.5614529,0.948927,9.728475,-0.663711,9.797153,93.884499,84.428925"
"8.5664158,0.924976,9.714924,-0.651568,9.780586,93.819786,84.561157"
"8.5713797,0.937186,9.695693,-0.639740,9.761868,93.757553,84.478935"
"8.5763416,0.948966,9.648997,-0.680786,9.719421,94.016510,84.383102"
"8.5813065,0.948324,9.627860,-0.602209,9.693175,93.561913,84.374634"
"8.5862684,0.972189,9.657003,-0.599422,9.724308,93.534042,84.251289"
