"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"11.4112425,0.759721,9.829117,-0.156132,9.859670,90.907341,85.580231"
"11.4137115,0.819542,9.857831,-0.148953,9.892961,90.862709,85.247581"
"11.4161787,0.754936,9.886545,-0.093918,9.915771,90.542694,85.633377"
"11.4186468,0.534796,9.967901,-0.022134,9.982262,90.127045,86.928925"
"11.4211159,0.360120,10.001400,-0.005384,10.007883,90.030823,87.937843"
"11.4235849,0.297906,10.006186,0.018544,10.010637,89.893860,88.294678"
"11.4260521,0.209372,9.972687,0.049651,9.975008,89.714806,88.797279"
"11.4285202,0.154337,9.946365,0.073579,9.947835,89.576210,89.111015"
"11.4309893,0.082552,9.912866,0.107079,9.913788,89.381134,89.522865"
"11.4334583,0.005982,9.905687,0.078365,9.905999,89.546738,89.965401"
"11.4359255,-0.094516,9.884152,0.040080,9.884686,89.767677,90.547867"
"11.4383936,-0.144766,9.896116,-0.024526,9.897205,90.141983,90.838097"
"11.4408627,-0.254836,9.905687,-0.050847,9.909096,90.294006,91.473679"
"11.4433317,-0.329013,9.939187,-0.060419,9.944815,90.348099,91.895950"
"11.4457989,-0.376870,9.970294,-0.034098,9.977472,90.195808,92.164703"
"11.4482670,-0.393619,10.037292,-0.034098,10.045065,90.194489,92.245743"
"11.4507360,-0.396012,10.042078,-0.022134,10.049908,90.126190,92.258308"
"11.4532051,-0.352941,10.058828,-0.007777,10.065022,90.044266,92.009552"
"11.4556723,-0.166301,10.063614,-0.014955,10.064999,90.085136,90.946724"
"11.4581413,-0.245264,10.077971,-0.031705,10.081005,90.180199,91.394112"
"11.4606094,-0.190229,10.077971,-0.046062,10.079871,90.261826,91.081375"
"11.4630785,-0.044267,10.051650,-0.098704,10.052232,90.562599,90.252327"
"11.4655457,0.094516,10.032507,-0.160917,10.034243,90.918884,89.460228"
"11.4680147,0.214158,10.013365,-0.196810,10.017588,91.125732,88.774788"
"11.4704828,0.355334,9.999007,-0.208774,10.007497,91.195374,87.964737"
"11.4729519,0.503689,9.977472,-0.201595,9.992212,91.156036,87.110008"
"11.4754190,0.649651,9.941580,-0.203988,9.964871,91.172966,86.261215"
"11.4778881,0.769292,9.912866,-0.170489,9.944134,90.982361,85.562431"
"11.4803562,0.920040,9.860224,-0.156132,9.904285,90.903252,84.669266"
"11.4828253,1.061217,9.831510,-0.117847,9.889320,90.682785,83.839325"
"11.4852924,1.173679,9.790833,-0.122632,9.861691,90.712502,83.164268"
"11.4877615,1.278964,9.774082,-0.139382,9.858390,90.810097,82.545059"
"11.4902296,1.357927,9.733404,-0.113061,9.828321,90.659119,82.057816"
"11.4926987,1.417747,9.711869,-0.110668,9.815430,90.646019,81.694580"
"11.4951658,1.513460,9.680762,-0.086740,9.798737,90.507195,81.114479"
"11.4976349,1.585245,9.666406,-0.069990,9.795779,90.409378,80.686661"
"11.5001030,1.635494,9.652048,-0.072383,9.789899,90.423630,80.382843"
"11.5025721,1.714457,9.628120,-0.077169,9.779879,90.452103,79.903297"
"11.5050392,1.764707,9.611370,-0.036491,9.772101,90.213951,79.596016"
"11.5075083,1.817349,9.625728,-0.055633,9.795942,90.325394,79.308342"
"11.5099764,1.848456,9.601799,-0.034098,9.778164,90.199799,79.103218"
"11.5124454,1.850848,9.620942,-0.036491,9.797423,90.213402,79.110641"
"11.5149136,1.884348,9.635299,0.006580,9.817830,89.961601,78.934494"
"11.5173817,1.901098,9.654441,0.025723,9.839871,89.850220,78.860168"
"11.5198498,1.903490,9.666406,0.025723,9.852073,89.850403,78.859955"
"11.5223188,1.893919,9.666406,0.059222,9.850372,89.655525,78.914581"
"11.5247869,1.915455,9.675977,0.102293,9.864277,89.405830,78.802513"
"11.5272551,1.891526,9.678370,0.131007,9.862347,89.238884,78.941589"
"11.5297232,1.886741,9.695119,0.142971,9.878035,89.170692,78.987473"
"11.5321922,1.858027,9.716655,0.157328,9.893957,89.088875,79.174538"
"11.5346603,1.836491,9.699904,0.142971,9.873261,89.170288,79.279037"
"11.5371284,1.810170,9.716655,0.119043,9.884547,89.309952,79.447021"
"11.5395966,1.767099,9.709476,0.092722,9.869406,89.461708,79.685211"
"11.5420656,1.702493,9.723833,0.083151,9.872099,89.517403,80.069054"
"11.5445337,1.659423,9.721440,0.073579,9.862328,89.572533,80.313133"
"11.5470018,1.621137,9.731011,0.040080,9.865206,89.767220,80.541679"
"11.5494699,1.544567,9.745368,0.025723,9.867043,89.850632,80.993965"
"11.5519390,1.506282,9.726226,0.042473,9.842264,89.752747,81.196648"
"11.5544071,1.436890,9.742975,0.023330,9.848389,89.864273,81.610519"
"11.5568752,1.393819,9.735797,0.006580,9.835066,89.961662,81.852646"
"11.5593433,1.333999,9.754940,0.008973,9.845735,89.947784,82.213043"
"11.5618124,1.319642,9.754940,-0.010169,9.843801,90.059189,82.295837"
"11.5642805,1.298106,9.740582,0.013759,9.826710,89.919777,82.409042"
"11.5667486,1.264607,9.735797,0.032901,9.817640,89.807991,82.599144"
"11.5692186,1.271785,9.762118,0.052044,9.844750,89.697105,82.577446"
"11.5716858,1.267000,9.766904,0.054437,9.848891,89.683311,82.608650"
"11.5741539,1.278964,9.754940,0.068794,9.838665,89.599373,82.530594"
"11.5766220,1.302892,9.771689,0.047258,9.858279,89.725334,82.405357"
"11.5790920,1.329213,9.731011,0.059222,9.821552,89.654510,82.221786"
"11.5815592,1.348356,9.762118,0.023330,9.854824,89.864357,82.135994"
"11.5840273,1.434497,9.747761,0.001795,9.852747,89.989563,81.628342"
"11.5864954,1.484746,9.754940,-0.019741,9.867306,90.114624,81.345741"
"11.5889654,1.537389,9.740582,-0.041276,9.861248,90.239822,81.030807"
"11.5914326,1.568495,9.735797,-0.041276,9.861421,90.239822,80.847946"
"11.5939007,1.616352,9.731011,-0.072383,9.864604,90.420418,80.569092"
"11.5963688,1.668994,9.733404,-0.098704,9.875953,90.572647,80.270073"
"11.5988388,1.731207,9.719048,-0.127418,9.872851,90.739471,79.900108"
"11.6013060,1.786242,9.699904,-0.187238,9.864779,91.087570,79.565849"
"11.6037741,1.814956,9.690333,-0.239880,9.861753,91.393822,79.391663"
"11.6062422,1.865205,9.664013,-0.242273,9.845345,91.410072,79.075935"
"11.6087122,1.896312,9.644870,-0.227916,9.832165,91.328278,78.876755"
"11.6111794,1.929811,9.606585,-0.206381,9.800675,91.206612,78.641357"
"11.6136475,1.936990,9.599406,-0.194417,9.794811,91.137337,78.591911"
"11.6161156,1.963311,9.582657,-0.184846,9.783459,91.082596,78.421379"
"11.6185856,1.946561,9.558728,-0.156132,9.756166,90.916969,78.489548"
"11.6210527,1.932204,9.568299,-0.122632,9.762213,90.719765,78.583336"
"11.6235209,1.934597,9.563514,-0.093918,9.757678,90.551483,78.563995"
"11.6259890,1.951347,9.580264,-0.081954,9.777317,90.480263,78.487251"
"11.6284590,1.927419,9.575478,-0.069990,9.767784,90.410553,78.619186"
"11.6309261,1.929811,9.577870,-0.105882,9.770926,90.620895,78.608200"
"11.6333942,1.951347,9.551550,-0.098704,9.749339,90.580078,78.453568"
"11.6358624,1.929811,9.604192,-0.113061,9.796808,90.661240,78.638603"
"11.6383324,1.936990,9.594621,-0.113061,9.788843,90.661781,78.586372"
"11.6407995,1.941776,9.632906,-0.110668,9.827290,90.645241,78.603195"
"11.6432676,1.944168,9.625728,-0.115454,9.820782,90.673592,78.581230"
"11.6457367,1.929811,9.630513,-0.122632,9.822729,90.715332,78.668854"
"11.6482058,1.917847,9.661619,-0.115454,9.850804,90.671532,78.772636"
"11.6506729,1.915455,9.668798,-0.101097,9.857224,90.587639,78.794411"
"11.6531410,1.917847,9.666406,-0.103490,9.855367,90.601662,78.778053"
"11.6556101,1.872384,9.671191,-0.110668,9.851396,90.643661,79.042854"
"11.6580791,1.872384,9.666406,-0.079561,9.846398,90.462967,79.037560"
"11.6605463,1.862812,9.675977,-0.091525,9.854084,90.532173,79.102783"
"11.6630144,1.862812,9.675977,-0.079561,9.853980,90.462616,79.102783"
"11.6654835,1.858027,9.680762,-0.079561,9.857776,90.462433,79.135353"
"11.6679525,1.819742,9.690333,-0.053240,9.859861,90.309380,79.364326"
"11.6704197,1.817349,9.675977,-0.038883,9.845243,90.226288,79.362595"
"11.6728878,1.769492,9.649655,-0.014955,9.810564,90.087341,79.608910"
"11.6753569,1.805385,9.656834,0.013759,9.824156,89.919754,79.410561"
"11.6778259,1.781456,9.632906,0.016152,9.796261,89.905533,79.522415"
"11.6802931,1.783849,9.642477,0.044865,9.806197,89.737862,79.518837"
"11.6827612,1.800599,9.632906,0.037687,9.799819,89.779655,79.412361"
"11.6852303,1.800599,9.632906,0.008973,9.799751,89.947540,79.412361"
"11.6876993,1.802992,9.630513,-0.005384,9.797836,90.031487,79.396034"
"11.6901674,1.826920,9.628120,-0.014955,9.799927,90.087433,79.255951"
"11.6926346,1.826920,9.656834,-0.038883,9.828203,90.226677,79.287155"
"11.6951036,1.800599,9.654441,-0.029312,9.820960,90.171005,79.435440"
"11.6975727,1.779064,9.680762,-0.022134,9.842901,90.128838,79.586769"
"11.7000408,1.740778,9.683155,-0.058026,9.838555,90.337921,79.808578"
"11.7025080,1.697708,9.711869,-0.046062,9.859246,90.267685,80.084457"
"11.7049770,1.637887,9.711869,-0.065204,9.849230,90.379318,80.427261"
"11.7074461,1.621137,9.704690,-0.101097,9.839681,90.588692,80.516487"
"11.7099142,1.578067,9.687941,-0.108275,9.816222,90.631996,80.748360"
"11.7123814,1.515853,9.695119,-0.134596,9.813830,90.785835,81.113625"
"11.7148504,1.501496,9.699904,-0.158524,9.816709,90.925278,81.200737"
"11.7173195,1.453640,9.716655,-0.175274,9.826351,91.022049,81.491486"
"11.7197876,1.393819,9.721440,-0.165703,9.822250,90.966637,81.840775"
"11.7222548,1.343570,9.738190,-0.184846,9.832176,91.077225,82.144547"
"11.7247238,1.281357,9.745368,-0.184846,9.830983,91.077362,82.509506"
"11.7271929,1.252643,9.762118,-0.194417,9.844078,91.131645,82.687950"
"11.7296619,1.211965,9.742975,-0.192024,9.819943,91.120461,82.909187"
"11.7321281,1.156930,9.757333,-0.182453,9.827375,91.063805,83.237991"
"11.7345972,1.116252,9.747761,-0.141775,9.812490,90.827858,83.467308"
"11.7370663,1.094716,9.759726,-0.079561,9.821251,90.464157,83.600075"
"11.7395353,1.099502,9.774082,-0.081954,9.836072,90.477394,83.581688"
"11.7420015,1.077967,9.759726,-0.048455,9.819196,90.282738,83.697197"
"11.7444706,1.125823,9.759726,0.006580,9.824448,89.961624,83.419785"
"11.7469397,1.123430,9.774082,0.020937,9.838456,89.878067,83.443214"
"11.7494087,1.159323,9.762118,0.054437,9.830867,89.682732,83.227425"
"11.7518749,1.200001,9.733404,0.107079,9.807682,89.374443,82.971649"
"11.7543440,1.252643,9.757333,0.135793,9.838348,89.209160,82.684402"
"11.7568130,1.286142,9.752547,0.150150,9.838134,89.125519,82.487328"
"11.7592821,1.298106,9.733404,0.166899,9.821003,89.026260,82.403511"
"11.7617483,1.338784,9.754940,0.198006,9.848371,88.847961,82.185448"
"11.7642174,1.357927,9.731011,0.231506,9.828029,88.650238,82.055885"
"11.7666864,1.389034,9.719048,0.243470,9.820824,88.579422,81.866440"
"11.7691555,1.386641,9.695119,0.272184,9.797561,88.408073,81.860497"
"11.7716217,1.386641,9.728619,0.305683,9.831696,88.218292,81.888145"
"11.7740908,1.379462,9.726226,0.336790,9.829334,88.036446,81.927628"
"11.7765598,1.381855,9.702297,0.308076,9.805050,88.199463,81.894135"
"11.7790289,1.405783,9.690333,0.303290,9.796468,88.225891,81.745644"
"11.7814951,1.420140,9.704690,0.279362,9.812026,88.368492,81.674690"
"11.7839642,1.439283,9.683155,0.226720,9.792161,88.673302,81.545578"
"11.7864332,1.429712,9.664013,0.188435,9.771014,88.894981,81.584602"
"11.7889023,1.429712,9.668798,0.140578,9.774942,89.175972,81.588707"
"11.7913685,1.434497,9.654441,0.102293,9.760967,89.399536,81.548584"
"11.7938375,1.432104,9.683155,0.083151,9.788836,89.513298,81.587143"
"11.7963066,1.398605,9.704690,0.102293,9.805487,89.402267,81.799202"
"11.7987757,1.384248,9.721440,0.095115,9.819959,89.445030,81.896057"
"11.8012419,1.405783,9.723833,0.097508,9.825409,89.431389,81.773697"
"11.8037109,1.403391,9.750154,0.097508,9.851118,89.432869,81.809372"
"11.8061800,1.381855,9.754940,0.037687,9.852401,89.780838,81.937302"
"11.8086491,1.389034,9.766904,0.052044,9.865319,89.697739,81.905762"
"11.8111153,1.439283,9.750154,0.040080,9.855894,89.766998,81.602844"
"11.8135843,1.456033,9.719048,0.066401,9.827733,89.612877,81.479752"
"11.8160534,1.496711,9.719048,0.047258,9.833731,89.724648,81.245361"
"11.8185225,1.513460,9.695119,0.056830,9.812702,89.668175,81.127426"
"11.8209887,1.537389,9.671191,0.080758,9.792958,89.527504,80.967506"
"11.8234577,1.556531,9.644870,0.087936,9.770059,89.484299,80.832405"
"11.8259268,1.573281,9.640084,0.059222,9.767801,89.652611,80.730934"
"11.8283958,1.597209,9.635299,0.066401,9.767010,89.610474,80.587868"
"11.8308640,1.597209,9.620942,0.071186,9.752880,89.581795,80.574074"
"11.8333311,1.635494,9.611370,0.061615,9.749722,89.637909,80.342911"
"11.8358002,1.654637,9.618548,0.075972,9.760126,89.554008,80.239189"
"11.8382692,1.680958,9.635299,0.104686,9.781388,89.386780,80.103874"
"11.8407373,1.714457,9.668798,0.116650,9.820317,89.319397,79.944908"
"11.8432045,1.735993,9.680762,0.121436,9.835933,89.292603,79.833549"
"11.8456736,1.783849,9.695119,0.133400,9.858765,89.224701,79.574493"
"11.8481426,1.810170,9.702297,0.126221,9.870522,89.267296,79.431755"
"11.8506107,1.855634,9.695119,0.147757,9.872211,89.142426,79.164703"
"11.8530779,1.872384,9.709476,0.174078,9.889896,88.991455,79.085014"
"11.8555470,1.901098,9.692726,0.169292,9.878855,89.018082,78.903076"
"11.8580160,1.920240,9.671191,0.195613,9.861923,88.863449,78.769829"
"11.8604841,1.934597,9.666406,0.209970,9.860332,88.779823,78.682564"
"11.8629513,1.910669,9.668798,0.221934,9.858274,88.710022,78.821701"
"11.8654203,1.891526,9.671191,0.245863,9.857497,88.570801,78.933578"
"11.8678894,1.853241,9.678370,0.288933,9.858439,88.320518,79.160057"
"11.8703575,1.817349,9.687941,0.279362,9.860882,88.376572,79.375435"
"11.8728247,1.800599,9.656834,0.279362,9.827239,88.371017,79.438004"
"11.8752947,1.783849,9.666406,0.245863,9.832699,88.567192,79.544205"
"11.8777628,1.733600,9.666406,0.217149,9.823030,88.733315,79.832504"
"11.8802309,1.697708,9.656834,0.219541,9.807387,88.717308,80.029076"
"11.8826981,1.657030,9.652048,0.195613,9.795205,88.855713,80.258621"
"11.8851681,1.606780,9.678370,0.193220,9.812742,88.871727,80.573860"
"11.8876362,1.568495,9.678370,0.214756,9.806994,88.745224,80.794571"
"11.8901043,1.501496,9.687941,0.231506,9.806339,88.647247,81.190048"
"11.8925714,1.475175,9.692726,0.255434,9.807667,88.507599,81.346329"
"11.8950415,1.439283,9.704690,0.241077,9.813800,88.592384,81.564072"
"11.8975096,1.384248,9.721440,0.257827,9.822883,88.495956,81.896057"
"11.8999777,1.386641,9.711869,0.238684,9.813264,88.606277,81.874344"
"11.9024448,1.357927,9.721440,0.193220,9.817723,88.872299,82.048164"
"11.9049149,1.343570,9.723833,0.200399,9.818262,88.830467,82.133087"
"11.9073830,1.341177,9.726226,0.174078,9.819803,88.984253,82.148834"
"11.9098511,1.319642,9.721440,0.183649,9.812318,88.927582,82.269608"
"11.9123182,1.326820,9.702297,0.176471,9.794190,88.967598,82.212921"
"11.9147882,1.322034,9.716655,0.205185,9.808326,88.801315,82.251991"
"11.9172564,1.333999,9.707084,0.214756,9.800671,88.744415,82.175125"
"11.9197245,1.326820,9.697512,0.226720,9.790484,88.673073,82.209129"
"11.9221916,1.319642,9.690333,0.224327,9.782349,88.685989,82.245094"
"11.9246616,1.300499,9.687941,0.272184,9.778628,88.404991,82.354378"
"11.9271297,1.271785,9.685548,0.272184,9.772480,88.403992,82.519432"
"11.9295979,1.283749,9.683155,0.324826,9.773280,88.095360,82.448021"
"11.9320650,1.283749,9.678370,0.343968,9.769195,87.982231,82.444328"
"11.9345350,1.278964,9.673584,0.336790,9.763576,88.023216,82.468491"
"11.9370031,1.298106,9.675977,0.384646,9.770238,87.743729,82.358955"
"11.9394712,1.329213,9.683155,0.396610,9.782003,87.676308,82.183823"
"11.9419384,1.331606,9.668798,0.408574,9.768611,87.602890,82.158440"
"11.9444084,1.329213,9.692726,0.363111,9.790178,87.874451,82.191444"
"11.9468765,1.338784,9.690333,0.363111,9.789114,87.874222,82.134003"
"11.9493446,1.329213,9.721440,0.353540,9.818258,87.936424,82.214226"
"11.9518137,1.314856,9.714262,0.353540,9.809216,87.934525,82.291679"
"11.9542818,1.298106,9.721440,0.358325,9.814269,87.907631,82.394272"
"11.9567499,1.255036,9.728619,0.341575,9.815183,88.005661,82.649185"
"11.9592180,1.226322,9.766904,0.332004,9.849188,88.068260,82.843460"
"11.9616871,1.173679,9.759726,0.327219,9.835488,88.093468,83.142685"
"11.9641552,1.159323,9.762118,0.332004,9.836322,88.065735,83.227425"
"11.9666233,1.082752,9.776475,0.296112,9.840706,88.275681,83.680206"
"11.9690914,1.075574,9.771689,0.308076,9.835532,88.205048,83.718719"
"11.9715605,1.006182,9.769297,0.293719,9.825367,88.286949,84.119598"
"11.9740286,0.996611,9.781260,0.291326,9.836217,88.302780,84.182220"
"11.9764967,0.965504,9.798011,0.288933,9.849706,88.319031,84.372200"
"11.9789648,0.948754,9.812367,0.281755,9.862153,88.362877,84.477257"
"11.9814339,0.910469,9.836296,0.279362,9.882294,88.380096,84.711647"
"11.9839020,0.924826,9.841082,0.260219,9.887866,88.491974,84.631340"
"11.9863701,0.955933,9.841082,0.260219,9.890824,88.492424,84.451866"
"11.9888382,0.963111,9.838689,0.257827,9.889077,88.506020,84.409119"
"11.9913073,0.991825,9.807582,0.286541,9.861769,88.334999,84.225403"
"11.9937754,1.022932,9.781260,0.286541,9.838778,88.331108,84.029663"
"11.9962435,1.068395,9.774082,0.296112,9.836760,88.274986,83.761826"
"11.9987116,1.133002,9.774082,0.324826,9.844892,88.109222,83.387840"
"12.0011806,1.180858,9.750154,0.343968,9.827424,87.994186,83.094444"
"12.0036488,1.252643,9.733404,0.341575,9.819621,88.006561,82.666618"
"12.0061169,1.333999,9.711869,0.348754,9.809260,87.962502,82.178932"
"12.0085850,1.355534,9.709476,0.320040,9.808865,88.130241,82.052338"
"12.0110540,1.396212,9.709476,0.329611,9.814886,88.075485,81.817024"
"12.0135221,1.444068,9.697512,0.296112,9.808912,88.270088,81.530251"
"12.0159903,1.503889,9.683155,0.296112,9.803717,88.269173,81.171936"
"12.0184584,1.520639,9.654441,0.281755,9.777523,88.348701,81.049072"
"12.0209274,1.556531,9.664013,0.298505,9.793112,88.253296,80.850258"
"12.0233955,1.568495,9.637691,0.303290,9.769199,88.220932,80.756386"
"12.0258636,1.573281,9.671191,0.317647,9.803472,88.143204,80.760231"
"12.0283318,1.570888,9.654441,0.310469,9.786333,88.181999,80.758308"
"12.0308008,1.549353,9.656834,0.324826,9.785727,88.097786,80.885086"
"12.0332699,1.544567,9.675977,0.346361,9.804600,87.975525,80.930450"
"12.0357380,1.511068,9.685548,0.339183,9.808578,88.018303,81.132622"
"12.0382051,1.523032,9.680762,0.332004,9.805458,88.059647,81.059196"
"12.0406742,1.484746,9.671191,0.322433,9.789810,88.112587,81.271950"
"12.0431433,1.489532,9.690333,0.305683,9.808909,88.214157,81.261276"
"12.0456114,1.463211,9.687941,0.310469,9.802732,88.185043,81.411285"
"12.0480785,1.470389,9.690333,0.332004,9.806877,88.059929,81.371887"
"12.0505476,1.470389,9.707084,0.329611,9.823348,88.077141,81.386551"
"12.0530167,1.467997,9.723833,0.332004,9.839622,88.066383,81.414948"
"12.0554848,1.472782,9.759726,0.327219,9.875647,88.101219,81.418579"
"12.0579519,1.489532,9.759726,0.334397,9.878399,88.060089,81.322464"
"12.0604210,1.523032,9.759726,0.329611,9.883346,88.088821,81.130379"
"12.0628901,1.542174,9.735797,0.329611,9.862692,88.084816,80.998993"
"12.0653582,1.556531,9.702297,0.327219,9.831807,88.092751,80.885750"
"12.0678253,1.587638,9.685548,0.300897,9.819418,88.244003,80.690964"
"12.0702944,1.613959,9.687941,0.274576,9.825296,88.398613,80.541695"
"12.0727634,1.645066,9.697512,0.255434,9.839371,88.512413,80.372116"
"12.0752316,1.690529,9.666406,0.241077,9.816079,88.592712,80.080032"
"12.0776987,1.755135,9.644870,0.248255,9.806408,88.549370,79.686394"
"12.0801678,1.783849,9.637691,0.233898,9.804179,88.632965,79.513748"
"12.0826368,1.843670,9.616156,0.229113,9.793981,88.659546,79.146599"
"12.0851049,1.891526,9.628120,0.214756,9.814515,88.746185,78.885307"
"12.0875721,1.927419,9.618548,0.231506,9.812492,88.648102,78.668823"
