"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"15.9386196,-1.732404,9.774082,-0.857827,9.963422,94.939148,100.050987"
"15.9410553,-1.703690,9.805189,-0.860220,9.989207,94.940140,99.856956"
"15.9434891,-1.694118,9.805189,-0.881755,9.989457,95.064011,99.802658"
"15.9459229,-1.684547,9.795618,-0.888934,9.979079,95.110664,99.757683"
"15.9483585,-1.674976,9.800404,-0.910469,9.984108,95.232178,99.698647"
"15.9507923,-1.658226,9.790833,-0.917647,9.972572,95.279663,99.612694"
"15.9532270,-1.648655,9.788439,-0.910469,9.967977,95.240669,99.560524"
"15.9556627,-1.667797,9.798011,-0.920040,9.981435,95.288757,99.660179"
"15.9580965,-1.639084,9.771689,-0.927219,9.951494,95.346222,99.522034"
"15.9605312,-1.629213,9.788439,-0.893719,9.963263,95.146431,99.449829"
"15.9629660,-1.639084,9.774082,-0.881755,9.949712,95.084290,99.519745"
"15.9654007,-1.639084,9.786046,-0.888934,9.962103,95.119400,99.508324"
"15.9678354,-1.631606,9.757333,-0.886541,9.932454,95.120865,99.493080"
"15.9702692,-1.643869,9.762118,-0.920040,9.942220,95.309677,99.558517"
"15.9727039,-1.641476,9.750154,-0.920040,9.930077,95.316185,99.556351"
"15.9751377,-1.658226,9.750154,-0.927219,9.933527,95.355919,99.652039"
"15.9775715,-1.686940,9.738190,-0.934397,9.927296,95.400902,99.827774"
"15.9800072,-1.686940,9.747761,-0.929612,9.936235,95.368317,99.818314"
"15.9824409,-1.713261,9.747761,-0.912862,9.939186,95.269745,99.968460"
"15.9848738,-1.758725,9.747761,-0.903291,9.946250,95.210625,100.227470"
"15.9873085,-1.761117,9.752547,-0.855434,9.947134,94.933418,100.236176"
"15.9897423,-1.770689,9.730712,-0.860220,9.927843,94.970749,100.313217"
"15.9921761,-1.785046,9.721141,-0.829113,9.918386,94.795151,100.405029"
"15.9946108,-1.763510,9.713963,-0.778864,9.903417,94.510742,100.289635"
"15.9970455,-1.775474,9.687641,-0.754936,9.877886,94.383209,100.385468"
"15.9994793,-1.777867,9.687641,-0.716650,9.875463,94.161545,100.399155"
"16.0019150,-1.768296,9.725926,-0.742971,9.913250,94.298195,100.304535"
"16.0043488,-1.780260,9.747761,-0.826720,9.943421,94.769218,100.350014"
"16.0067844,-1.785046,9.745368,-0.845863,9.943544,94.879852,100.379730"
"16.0092182,-1.799403,9.730712,-0.898505,9.936393,95.188095,100.476784"
"16.0116520,-1.820938,9.781260,-0.910469,9.990888,95.228615,100.545799"
"16.0140877,-1.837688,9.781260,-0.917647,9.994610,95.267990,100.640602"
"16.0165215,-1.866402,9.790833,-0.958325,10.013103,95.492020,100.792664"
"16.0189552,-1.902294,9.814760,-1.022932,10.049608,95.842155,100.969048"
"16.0213909,-1.940579,9.802796,-1.080359,10.051261,96.170357,101.197601"
"16.0238247,-1.981257,9.795618,-1.145265,10.059381,96.537323,101.434364"
"16.0262585,-2.017149,9.805189,-1.142872,10.075554,96.513092,101.624855"
"16.0286922,-2.017149,9.798011,-1.142872,10.068568,96.517624,101.633141"
"16.0311279,-2.019542,9.807582,-1.109372,10.074617,96.321976,101.635506"
"16.0335617,-2.000400,9.786046,-1.111765,10.050091,96.351196,101.552872"
"16.0359955,-1.959722,9.774082,-1.080359,10.026982,96.185356,101.337578"
"16.0384312,-1.938186,9.769297,-1.058824,10.015829,96.068367,101.221519"
"16.0408649,-1.916651,9.774082,-1.054038,10.015849,96.040825,101.094650"
"16.0432987,-1.875973,9.778868,-1.027717,10.010081,95.892838,100.859657"
"16.0457325,-1.856830,9.769297,-1.054038,9.999899,96.050499,100.761726"
"16.0481682,-1.835295,9.757333,-1.068395,9.985756,96.141945,100.652527"
"16.0506020,-1.799403,9.764511,-1.080359,9.987527,96.209885,100.441315"
"16.0530357,-1.777867,9.774082,-1.104587,9.995679,96.344513,100.309166"
"16.0554714,-1.765903,9.805189,-1.092623,10.022673,96.258545,100.209457"
"16.0579052,-1.751546,9.783653,-1.061217,9.995698,96.094429,100.150009"
"16.0603390,-1.775474,9.790833,-1.056431,10.006435,96.060303,100.278351"
"16.0627728,-1.768296,9.790833,-1.018146,10.001195,95.842972,100.237671"
"16.0652065,-1.770689,9.762118,-0.958325,9.967582,95.517181,100.280746"
"16.0676403,-1.794617,9.747761,-0.929612,9.955083,95.358124,100.431656"
"16.0700741,-1.799403,9.733106,-0.912862,9.940045,95.269287,100.474266"
"16.0725079,-1.823331,9.757333,-0.900898,9.967031,95.185913,100.584656"
"16.0749435,-1.825724,9.754940,-0.874577,9.962781,95.036156,100.600777"
"16.0773773,-1.799403,9.757333,-0.845863,9.957855,94.872818,100.448830"
"16.0798111,-1.804188,9.759726,-0.829113,9.959657,94.775238,100.473495"
"16.0822449,-1.816152,9.738190,-0.884148,9.945475,95.100304,100.564178"
"16.0846786,-1.820938,9.757333,-0.910469,9.967463,95.240936,100.571075"
"16.0871124,-1.837688,9.774082,-0.936790,9.989363,95.381035,100.648232"
"16.0895481,-1.854438,9.757333,-0.920040,9.974516,95.292435,100.761055"
"16.0919800,-1.859223,9.764511,-0.896112,9.980251,95.151443,100.780426"
"16.0944138,-1.866402,9.764511,-0.850648,9.977612,94.890732,100.821068"
"16.0968475,-1.871187,9.757333,-0.821935,9.969075,94.729317,100.855949"
"16.0992832,-1.873580,9.776475,-0.855434,9.991073,94.911667,100.848724"
"16.1017170,-1.842473,9.776475,-0.865005,9.986111,94.969238,100.672775"
"16.1041508,-1.854438,9.759726,-0.898505,9.974894,95.168015,100.758476"
"16.1065845,-1.813760,9.757333,-0.927219,9.967698,95.337509,100.530342"
"16.1090202,-1.813760,9.781260,-0.941576,9.992465,95.406921,100.505157"
"16.1114540,-1.823331,9.762118,-0.927219,9.974128,95.334053,100.579582"
"16.1138859,-1.794617,9.774082,-0.912862,9.979311,95.248497,100.404182"
"16.1163216,-1.801795,9.783653,-0.886541,9.987607,95.092506,100.434891"
"16.1187553,-1.801795,9.735498,-0.862613,9.938334,94.979340,100.485359"
"16.1211891,-1.804188,9.740582,-0.833899,9.941299,94.811752,100.493622"
"16.1236229,-1.794617,9.747761,-0.838684,9.947003,94.836655,100.431656"
"16.1260586,-1.804188,9.750154,-0.853041,9.952301,94.917023,100.483543"
"16.1284904,-1.811367,9.738190,-0.860220,9.942503,94.963402,100.536972"
"16.1309242,-1.780260,9.750154,-0.872184,9.949651,95.028992,100.347527"
"16.1333599,-1.777867,9.762118,-0.876970,9.961368,95.050690,100.321533"
"16.1357918,-1.749153,9.747761,-0.884148,9.942842,95.101654,100.172981"
"16.1382256,-1.734796,9.742975,-0.884148,9.935633,95.105370,100.096054"
"16.1406593,-1.749153,9.742975,-0.869791,9.936883,95.021614,100.177872"
"16.1430950,-1.718047,9.745368,-0.855434,9.932555,94.940681,99.998146"
"16.1455288,-1.732404,9.759726,-0.857827,9.949338,94.946152,100.065468"
"16.1479626,-1.713261,9.747761,-0.888934,9.937016,95.132355,99.968460"
"16.1503983,-1.732404,9.757333,-0.850648,9.946375,94.906128,100.067886"
"16.1528320,-1.722832,9.728319,-0.862613,9.917280,94.989937,100.042648"
"16.1552658,-1.727618,9.745368,-0.908076,9.938887,95.242195,100.052719"
"16.1577015,-1.727618,9.800404,-0.965504,9.998239,95.541542,99.997406"
"16.1601353,-1.782653,9.800404,-1.018146,10.013110,95.835999,100.309158"
"16.1625690,-1.840081,9.807582,-1.128515,10.042315,96.452301,100.626198"
"16.1650047,-1.909472,9.819546,-1.276870,10.084640,97.274048,101.004196"
"16.1674385,-1.974079,9.809975,-1.343869,10.096463,97.648933,101.377777"
"16.1698723,-2.045863,9.819546,-1.276870,10.111351,97.254730,101.768990"
"16.1723061,-2.084148,9.836296,-1.164407,10.121869,96.605858,101.963097"
"16.1747417,-2.098505,9.824331,-1.075574,10.103370,96.111115,102.057343"
"16.1771755,-2.043471,9.826724,-1.061217,10.092892,96.035522,101.747253"
"16.1796093,-1.993221,9.790833,-1.034896,10.045115,95.913376,101.507050"
"16.1820431,-1.957329,9.781260,-1.077967,10.033255,96.167725,101.315994"
"16.1844769,-1.887937,9.771689,-1.123729,10.015637,96.442009,100.935081"
"16.1869106,-1.895115,9.759726,-1.150050,10.008312,96.598404,100.988785"
"16.1893444,-1.887937,9.774082,-1.178764,10.024295,96.753075,100.932472"
"16.1917801,-1.861616,9.766904,-1.219442,10.017239,96.992210,100.791389"
"16.1942139,-1.828117,9.795618,-1.233799,10.040837,97.058235,100.571266"
"16.1966476,-1.830509,9.812367,-1.185943,10.051854,96.775681,100.567131"
"16.1990833,-1.818545,9.817153,-1.058824,10.040154,96.053612,100.494606"
"16.2015171,-1.765903,9.843474,-0.987039,10.049212,95.636711,100.170578"
"16.2039509,-1.734796,9.819546,-0.951147,10.016870,95.448700,100.018929"
"16.2063847,-1.655833,9.781260,-0.948754,9.965690,95.462952,99.608299"
"16.2088184,-1.651048,9.754940,-0.929612,9.937253,95.367760,99.606415"
"16.2112522,-1.660619,9.776475,-0.893719,9.956698,95.149834,99.640175"
"16.2136860,-1.622035,9.750154,-0.881755,9.923407,95.097801,99.445221"
"16.2161217,-1.598106,9.740582,-0.853041,9.907601,94.939262,99.317329"
"16.2185535,-1.586142,9.735498,-0.829113,9.898646,94.804741,99.253532"
"16.2209873,-1.600499,9.718748,-0.812363,9.883097,94.714874,99.351624"
"16.2234211,-1.651048,9.721141,-0.783649,9.891443,94.544022,99.639191"
"16.2258568,-1.703690,9.742975,-0.769292,9.920682,94.447426,99.918648"
"16.2282906,-1.773082,9.757333,-0.733400,9.944206,94.229492,100.299286"
"16.2307243,-1.792224,9.781260,-0.745364,9.971995,94.286613,100.383148"
"16.2331600,-1.811367,9.766904,-0.709472,9.958755,94.085274,100.506683"
"16.2355938,-1.794617,9.759726,-0.704686,9.948340,94.061920,100.419151"
"16.2380276,-1.818545,9.752547,-0.695115,9.944972,94.008018,100.562561"
"16.2404613,-1.837688,9.745368,-0.726222,9.943676,94.188240,100.678886"
"16.2428951,-1.787439,9.730712,-0.764507,9.923012,94.418663,100.408653"
"16.2453308,-1.804188,9.764511,-0.814756,9.963162,94.690704,100.468475"
"16.2477646,-1.787439,9.733106,-0.833899,9.930945,94.816780,100.406143"
"16.2501984,-1.770689,9.745368,-0.833899,9.939966,94.812401,100.298035"
"16.2526340,-1.773082,9.735498,-0.805185,9.928347,94.651772,100.321884"
"16.2550678,-1.758725,9.747761,-0.848256,9.941402,94.894745,100.227470"
"16.2575016,-1.722832,9.752547,-0.879362,9.942514,95.074135,100.018204"
"16.2599354,-1.744368,9.740582,-0.891326,9.935604,95.146942,100.153046"
"16.2623692,-1.761117,9.745368,-0.893719,9.943463,95.156708,100.243553"
"16.2648048,-1.725225,9.759726,-0.886541,9.950608,95.111496,100.024605"
"16.2672386,-1.698904,9.740582,-0.886541,9.927295,95.123528,99.893723"
"16.2696724,-1.689333,9.740582,-0.874577,9.924600,95.055580,99.839073"
"16.2721062,-1.689333,9.742975,-0.886541,9.928009,95.123161,99.836708"
"16.2745399,-1.689333,9.762118,-0.920040,9.949838,95.305595,99.817795"
"16.2769737,-1.686940,9.759726,-0.977468,9.952560,95.636261,99.806511"
"16.2794075,-1.653440,9.771689,-1.008575,9.961777,95.810837,99.603889"
"16.2818413,-1.706083,9.771689,-1.087538,9.978947,96.256706,99.903694"
"16.2842770,-1.739582,9.798011,-1.162014,10.018854,96.660316,100.067635"
"16.2867088,-1.804188,9.817153,-1.205085,10.054045,96.884064,100.413567"
"16.2891426,-1.861616,9.814760,-1.226621,10.064777,97.000191,100.740005"
"16.2915783,-1.916651,9.829117,-1.293620,10.097452,97.360588,101.034058"
"16.2940121,-1.971686,9.824331,-1.324726,10.107419,97.531128,101.348167"
"16.2964458,-2.012364,9.843474,-1.276870,10.127882,97.242821,101.554131"
"16.2988777,-2.050649,9.857831,-1.252942,10.146520,97.093269,101.751213"
"16.3013134,-2.050649,9.829117,-1.200300,10.112241,96.816948,101.784584"
"16.3037472,-2.005185,9.831510,-1.150050,10.099603,96.538506,101.527657"
"16.3061810,-1.945365,9.764511,-1.095015,10.016446,96.276222,101.267403"
"16.3086166,-1.902294,9.738190,-1.015753,9.974107,95.845078,101.053177"
"16.3110504,-1.837688,9.742975,-0.951147,9.960288,95.479752,100.681450"
"16.3134842,-1.785046,9.723534,-0.948754,9.931446,95.481842,100.402527"
"16.3159180,-1.787439,9.750154,-0.932004,9.956359,95.371262,100.388344"
"16.3183517,-1.746760,9.757333,-0.936790,9.956620,95.398781,100.149590"
"16.3207855,-1.751546,9.788439,-0.982254,9.992311,95.641342,100.145149"
"16.3232212,-1.761117,9.805189,-0.987039,10.010869,95.658371,100.182373"
"16.3256550,-1.758725,9.793225,-0.991825,9.999205,95.692551,100.180984"
"16.3280907,-1.749153,9.826724,-0.972682,10.028467,95.565987,100.092918"
"16.3305244,-1.787439,9.812367,-0.989432,10.022798,95.665359,100.323906"
"16.3329563,-1.763510,9.786046,-0.999003,9.993731,95.737038,100.215439"
"16.3353920,-1.768296,9.788439,-0.979861,9.995026,95.626022,100.240128"
"16.3378258,-1.751546,9.781260,-0.939183,9.981134,95.399277,100.152443"
"16.3402596,-1.780260,9.771689,-0.886541,9.972021,95.100487,100.325218"
"16.3426952,-1.792224,9.762118,-0.838684,9.960644,94.830009,100.403069"
"16.3451290,-1.799403,9.759726,-0.819542,9.957998,94.720772,100.446320"
"16.3475628,-1.830509,9.745368,-0.795614,9.947661,94.587410,100.638130"
"16.3499966,-1.811367,9.735498,-0.786042,9.933722,94.538483,100.539818"
"16.3524303,-1.806581,9.713963,-0.826720,9.915052,94.782890,100.535378"
"16.3548641,-1.818545,9.742975,-0.838684,9.946661,94.836815,100.572708"
"16.3572979,-1.804188,9.725926,-0.845863,9.927952,94.887535,100.509079"
"16.3597336,-1.811367,9.740582,-0.865005,9.945262,94.989700,100.534439"
"16.3621674,-1.794617,9.762118,-0.888934,9.965430,95.117683,100.416649"
"16.3646011,-1.801795,9.762118,-0.898505,9.967585,95.171814,100.457405"
"16.3670330,-1.797010,9.757333,-0.910469,9.963119,95.243225,100.435242"
"16.3694687,-1.813760,9.757333,-0.932004,9.968144,95.364891,100.530342"
"16.3719025,-1.799403,9.759726,-0.920040,9.966773,95.296555,100.446320"
"16.3743362,-1.823331,9.766904,-0.924826,9.978590,95.317863,100.574516"
"16.3767700,-1.852045,9.752547,-0.939183,9.971174,95.404686,100.752640"
"16.3792038,-1.866402,9.752547,-0.936790,9.973625,95.389549,100.834030"
"16.3816376,-1.873580,9.762118,-0.970290,9.987528,95.575089,100.864296"
"16.3840714,-1.856830,9.759726,-1.020539,9.987070,95.865067,100.772034"
"16.3865051,-1.873580,9.771689,-1.042074,10.004107,95.979042,100.853912"
"16.3889389,-1.885544,9.774082,-1.027717,10.007206,95.894539,100.918953"
"16.3913727,-1.885544,9.781260,-1.027717,10.014216,95.890396,100.911133"
"16.3938084,-1.871187,9.795618,-1.027717,10.025552,95.883713,100.814522"
"16.3962421,-1.859223,9.781260,-1.015753,10.008073,95.825172,100.762398"
"16.3986759,-1.873580,9.774082,-1.020539,10.004223,95.854973,100.851318"
"16.4011097,-1.854438,9.790833,-1.013360,10.016299,95.806610,100.725090"
"16.4035454,-1.859223,9.776475,-1.015753,10.003396,95.827904,100.767540"
"16.4059811,-1.835295,9.757333,-1.015753,9.980261,95.841461,100.652527"
"16.4084148,-1.823331,9.781260,-0.970290,9.996952,95.569817,100.559349"
"16.4108486,-1.785046,9.774082,-0.960718,9.982086,95.522934,100.349892"
"16.4132843,-1.780260,9.771689,-0.994218,9.982170,95.716103,100.325218"
"16.4157181,-1.770689,9.786046,-1.006182,9.995721,95.777252,100.256142"
"16.4181519,-1.758725,9.757333,-1.027717,9.967690,95.917992,100.217651"
"16.4205856,-1.765903,9.750154,-1.061217,9.965446,96.112999,100.265862"
"16.4230194,-1.777867,9.788439,-1.075574,10.006558,96.170464,100.294373"
"16.4254513,-1.782653,9.798011,-1.075574,10.016772,96.164146,100.311615"
"16.4278870,-1.816152,9.762118,-1.058824,9.985914,96.086617,100.538864"
"16.4303207,-1.832902,9.754940,-1.022932,9.978214,95.884102,100.641502"
"16.4327545,-1.837688,9.752547,-0.989432,9.973377,95.693527,100.671211"
"16.4351902,-1.828117,9.778868,-0.963111,9.994791,95.529678,100.588966"
"16.4376240,-1.782653,9.800404,-0.948754,10.006292,95.440720,100.309158"
"16.4400578,-1.797010,9.783653,-0.972682,9.994760,95.584824,100.407784"
"16.4424915,-1.773082,9.766904,-0.963111,9.973155,95.541710,100.289406"
"16.4449253,-1.797010,9.764511,-0.934397,9.972363,95.376427,100.427734"
"16.4473591,-1.782653,9.762118,-0.908076,9.965009,95.228416,100.348717"
"16.4497929,-1.804188,9.725926,-0.884148,9.931287,95.107605,100.509079"
"16.4522266,-1.818545,9.750154,-0.915255,9.960438,95.272293,100.565102"
"16.4546604,-1.806581,9.750154,-0.927219,9.959367,95.341980,100.497139"
"16.4570961,-1.816152,9.752547,-0.917647,9.962564,95.284981,100.548981"
"16.4595299,-1.811367,9.762118,-0.927219,9.971948,95.335220,100.511719"
"16.4619637,-1.811367,9.759726,-0.922433,9.969161,95.309097,100.514236"
"16.4643993,-1.804188,9.783653,-0.905683,9.989756,95.201645,100.448441"
"16.4668331,-1.787439,9.783653,-0.888934,9.985240,95.107506,100.353546"
"16.4692688,-1.785046,9.769297,-0.900898,9.971818,95.183418,100.354858"
"16.4717007,-1.801795,9.735498,-0.903291,9.941948,95.212883,100.485359"
"16.4741364,-1.835295,9.735498,-0.910469,9.948729,95.250832,100.675865"
"16.4765701,-1.818545,9.735498,-0.936790,9.948096,95.403419,100.580643"
"16.4790058,-1.794617,9.766904,-0.910469,9.972062,95.238510,100.411659"
"16.4814396,-1.823331,9.766904,-0.924826,9.978590,95.317863,100.574516"
"16.4838753,-1.792224,9.754940,-0.924826,9.961236,95.327156,100.410553"
"16.4863091,-1.820938,9.713963,-0.903291,9.924355,95.222153,100.617203"
"16.4887428,-1.792224,9.742975,-0.922433,9.949297,95.319725,100.423058"
"16.4911785,-1.808974,9.769297,-0.917647,9.977656,95.276962,100.490601"
"16.4936123,-1.823331,9.762118,-0.912862,9.972803,95.251930,100.579582"
"16.4960480,-1.811367,9.742975,-0.951147,9.955465,95.482414,100.531906"
"16.4984818,-1.825724,9.781260,-0.939183,9.994418,95.392082,100.572891"
"16.5009155,-1.811367,9.769297,-0.920040,9.978311,95.290413,100.504166"
"16.5033493,-1.808974,9.769297,-0.903291,9.976346,95.194862,100.490601"
"16.5057831,-1.792224,9.747761,-0.920040,9.953762,95.303497,100.418053"
"16.5082169,-1.789831,9.764511,-0.963111,9.973804,95.541351,100.386993"
"16.5106525,-1.768296,9.759726,-1.030110,9.971972,95.929260,100.269608"
"16.5130863,-1.804188,9.771689,-1.116551,9.999385,96.411133,100.460953"
"16.5155220,-1.794617,9.766904,-1.154836,9.997335,96.633293,100.411659"
"16.5179558,-1.856830,9.798011,-1.133301,10.036593,96.483490,100.730919"
"16.5203896,-1.866402,9.800404,-1.085145,10.035383,96.207642,100.782372"
"16.5228233,-1.856830,9.805189,-1.025324,10.031991,95.866188,100.723244"
"16.5252590,-1.844866,9.805189,-0.941576,10.021568,95.391174,100.655739"
"16.5276928,-1.813760,9.786046,-0.936790,9.996699,95.377075,100.500130"
"16.5301266,-1.785046,9.762118,-0.943969,9.968772,95.433624,100.362305"
"16.5325623,-1.753939,9.776475,-0.996611,9.982434,95.729752,100.170898"
"16.5349960,-1.746760,9.745368,-1.032503,9.954368,95.953636,100.161797"
"16.5374298,-1.725225,9.754940,-1.034896,9.960234,95.963951,100.029427"
"16.5398617,-1.703690,9.754940,-1.037289,9.956776,95.979874,99.906723"
"16.5422974,-1.698904,9.759726,-0.991825,9.956016,95.717331,99.874702"
"16.5447311,-1.715654,9.769297,-0.967897,9.965914,95.573395,99.960541"
"16.5471649,-1.732404,9.786046,-0.994218,9.987812,95.712860,100.038948"
"16.5496006,-1.780260,9.771689,-1.073181,9.990343,96.166718,100.325218"
"16.5520344,-1.840081,9.786046,-1.200300,10.029621,96.873375,100.649048"
"16.5544682,-1.885544,9.814760,-1.276870,10.075475,97.280701,100.874779"
"16.5569038,-1.921437,9.821939,-1.243370,10.085056,97.081924,101.068817"
"16.5593395,-1.954936,9.824331,-1.200300,10.088607,96.832993,101.254234"
"16.5617733,-1.957329,9.786046,-1.159622,10.047017,96.627823,101.310608"
"16.5642090,-1.952543,9.786046,-1.085145,10.037762,96.206161,101.283661"
"16.5666428,-1.959722,9.769297,-1.054038,10.019514,96.038605,101.342987"
"16.5690765,-1.909472,9.752547,-1.046860,9.992706,96.013481,101.077927"
"16.5715122,-1.871187,9.752547,-1.025324,9.983227,95.894943,100.861153"
"16.5739460,-1.854438,9.730712,-1.025324,9.958764,95.909470,100.789803"
"16.5763817,-1.818545,9.742975,-1.003789,9.961941,95.783073,100.572708"
"16.5788155,-1.799403,9.742975,-1.010968,9.959190,95.826187,100.463890"
"16.5812511,-1.773082,9.762118,-1.034896,9.975659,95.954697,100.294342"
"16.5836849,-1.758725,9.774082,-1.022932,9.983596,95.880920,100.200508"
"16.5861206,-1.765903,9.790833,-1.006182,9.999561,95.775024,100.224113"
"16.5885544,-1.725225,9.793225,-1.003789,9.994561,95.764137,99.991005"
