"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"13.4202118,-4.936950,8.655001,-0.792000,9.995488,94.544640,119.701126"
"13.4248772,-4.903050,8.614051,-0.760950,9.940866,94.390152,119.648193"
"13.4295435,-4.873950,8.575951,-0.799050,9.896504,94.631142,119.610771"
"13.4342089,-4.869000,8.521050,-0.873000,9.852797,95.083321,119.744011"
"13.4388742,-4.903050,8.475000,-0.880950,9.830647,95.141319,120.050713"
"13.4435406,-4.927050,8.431951,-0.900000,9.807324,95.265335,120.299065"
"13.4482069,-4.936950,8.401051,-0.943050,9.789815,95.527855,120.440994"
"13.4528742,-4.944000,8.371950,-0.960000,9.770071,95.638939,120.563698"
"13.4575405,-4.888950,8.341050,-0.976050,9.717388,95.764717,120.375900"
"13.4622068,-4.885950,8.326950,-0.969000,9.703070,95.731415,120.402855"
"13.4668741,-4.840950,8.311951,-0.949950,9.665698,95.640167,120.216881"
"13.4715385,-4.777950,8.272051,-0.943050,9.599217,95.637970,120.010803"
"13.4762049,-4.702050,8.257051,-0.943050,9.548692,95.667900,119.659729"
"13.4808712,-4.615950,8.248051,-0.949950,9.499460,95.739197,119.233177"
"13.4855375,-4.549050,8.260051,-0.933000,9.475906,95.650513,118.842857"
"13.4902058,-4.527000,8.224051,-0.931050,9.433747,95.663948,118.830971"
"13.4948721,-4.515000,8.224051,-0.972000,9.432127,95.914948,118.766769"
"13.4995394,-4.567950,8.212050,-1.066950,9.457396,96.477699,119.084984"
"13.5042067,-4.575000,8.248051,-1.182000,9.505688,97.143028,119.016106"
"13.5088720,-4.615950,8.281051,-1.249050,9.562579,97.505333,119.135780"
"13.5135393,-4.647000,8.341050,-1.297050,9.635875,97.735863,119.123238"
"13.5182056,-4.666050,8.386950,-1.351950,9.692303,98.018158,119.089218"
"13.5228720,-4.671000,8.446950,-1.345050,9.745685,97.932999,118.941750"
"13.5275393,-4.690050,8.490001,-1.357050,9.793787,97.964661,118.917160"
"13.5322046,-4.750050,8.533051,-1.387950,9.864194,98.088692,119.103157"
"13.5368710,-4.783050,8.595000,-1.362000,9.930088,97.883476,119.095596"
"13.5415382,-4.858050,8.617050,-1.359000,9.985044,97.822441,119.413078"
"13.5462046,-4.939050,8.667001,-1.326000,10.063270,97.571671,119.677452"
"13.5508709,-5.023050,8.691000,-1.354950,10.129186,97.687325,120.026192"
"13.5555382,-5.073000,8.680950,-1.386000,10.149641,97.848640,120.301292"
"13.5602045,-5.107050,8.640000,-1.354950,10.127560,97.688568,120.587067"
"13.5648727,-5.113950,8.626050,-1.333050,10.116237,97.572075,120.661568"
"13.5695381,-5.116050,8.593050,-1.282950,10.082680,97.310303,120.768333"
"13.5742054,-5.116050,8.563951,-1.290000,10.058793,97.368248,120.853828"
"13.5788717,-5.125950,8.526000,-1.282950,10.030653,97.348427,121.014870"
"13.5835381,-5.164050,8.514000,-1.300050,10.042198,97.438316,121.238335"
"13.5882044,-5.197050,8.490001,-1.302000,10.039156,97.451805,121.472374"
"13.5928717,-5.233050,8.463000,-1.326000,10.038200,97.590691,121.730347"
"13.5975380,-5.293050,8.437051,-1.302000,10.044671,97.447693,122.102425"
"13.6022043,-5.322000,8.434951,-1.276050,10.054869,97.290993,122.249718"
"13.6068707,-5.344050,8.403001,-1.252050,10.036778,97.166100,122.455109"
"13.6115370,-5.334000,8.383950,-1.264050,10.016985,97.249519,122.465157"
"13.6162043,-5.338950,8.377050,-1.297050,10.018068,97.439026,122.510605"
"13.6208696,-5.332050,8.374950,-1.290000,10.011726,97.403084,122.483543"
"13.6255350,-5.320050,8.391001,-1.257000,10.014583,97.210609,122.375458"
"13.6302013,-5.322000,8.434951,-1.221000,10.048031,96.979622,122.249718"
"13.6348677,-5.311950,8.491950,-1.132050,10.080256,96.448128,122.027122"
"13.6395359,-5.302950,8.503950,-1.018950,10.073565,95.805450,121.947121"
"13.6442022,-5.274000,8.557051,-0.955050,10.097045,95.427551,121.646935"
"13.6488676,-5.293050,8.590051,-0.955050,10.134963,95.407188,121.640701"
"13.6535349,-5.287950,8.626050,-0.936000,10.161065,95.285370,121.509171"
"13.6581984,-5.299950,8.656950,-0.936000,10.193544,95.268478,121.475761"
"13.6628647,-5.314950,8.647950,-0.945000,10.194546,95.318764,121.574501"
"13.6675320,-5.353050,8.650050,-0.904950,10.212612,95.083702,121.751137"
"13.6721992,-5.362950,8.650050,-0.924000,10.219510,95.187500,121.798523"
"13.6768675,-5.403000,8.608951,-0.979050,10.211022,95.502068,122.112488"
"13.6815329,-5.446950,8.595000,-1.051050,10.229761,95.897224,122.363853"
"13.6861992,-5.497050,8.572950,-1.161000,10.249925,96.503799,122.668343"
"13.6908655,-5.545050,8.557051,-1.279950,10.276623,97.154747,122.943619"
"13.6955318,-5.587950,8.557051,-1.350000,10.308773,97.524864,123.145454"
"13.7001972,-5.596950,8.583000,-1.474050,10.352129,98.186226,123.108253"
"13.7048645,-5.590050,8.619000,-1.543950,10.388436,98.547081,122.966347"
"13.7095308,-5.548950,8.664001,-1.582050,10.409545,98.741730,122.637955"
"13.7141981,-5.478000,8.724000,-1.588950,10.423120,98.768631,122.125656"
"13.7188635,-5.403000,8.784000,-1.567950,10.431181,98.645111,121.595490"
"13.7235289,-5.311950,8.892000,-1.531950,10.470499,98.413208,120.853477"
"13.7281952,-5.241000,9.012000,-1.525050,10.536129,98.322502,120.180481"
"13.7328606,-5.173950,9.130950,-1.507950,10.602732,98.176491,119.537575"
"13.7375278,-5.037000,9.225000,-1.501050,10.617210,98.127647,118.635262"
"13.7421942,-4.920000,9.294001,-1.515000,10.624503,98.198029,117.895569"
"13.7468615,-4.825950,9.298950,-1.494000,10.582642,98.115822,117.428314"
"13.7515287,-4.720950,9.297001,-1.495950,10.533730,98.164474,116.921135"
"13.7561941,-4.594050,9.270000,-1.486050,10.452107,98.173843,116.362213"
"13.7608595,-4.522050,9.237000,-1.431000,10.383587,97.921349,116.084442"
"13.7655258,-4.435950,9.172050,-1.383000,10.281870,97.730209,115.810165"
"13.7701921,-4.369050,9.115050,-1.309050,10.192466,97.379059,115.609451"
"13.7748575,-4.302000,9.058950,-1.192050,10.099147,96.778694,115.402550"
"13.7795229,-4.252050,8.968950,-1.075050,9.983873,96.181519,115.364960"
"13.7841883,-4.213050,8.901000,-0.984000,9.896759,95.706146,115.329285"
"13.7888546,-4.210950,8.815050,-0.952050,9.815478,95.566139,115.533813"
"13.7935190,-4.221000,8.764951,-0.961950,9.775815,95.647102,115.714401"
"13.7981844,-4.249050,8.728951,-0.984000,9.757934,95.787605,115.955742"
"13.8028507,-4.246950,8.707951,-1.030950,9.743093,96.074036,115.998932"
"13.8075161,-4.291950,8.715000,-1.108050,9.777517,96.507103,116.219254"
"13.8121824,-4.326000,8.746051,-1.218000,9.833169,97.115303,116.318069"
"13.8168468,-4.339950,8.758050,-1.347000,9.866763,97.846466,116.360184"
"13.8215122,-4.327950,8.787001,-1.465050,9.903984,98.506714,116.222092"
"13.8261786,-4.300050,8.824950,-1.503000,9.931223,98.704643,115.978149"
"13.8308439,-4.234950,8.884951,-1.573050,9.967529,99.080238,115.484482"
"13.8355103,-4.141950,8.941951,-1.575000,9.979722,99.080383,114.853775"
"13.8401766,-4.036050,9.009001,-1.567950,9.995512,99.025002,114.132477"
"13.8448420,-3.913950,9.057000,-1.546050,9.986918,98.905632,113.371414"
"13.8495083,-3.823050,9.129001,-1.510050,10.011724,98.674927,112.723000"
"13.8541746,-3.712950,9.181951,-1.455000,10.010557,98.357346,112.017174"
"13.8588409,-3.612000,9.229051,-1.402950,10.009505,98.057205,111.374031"
"13.8635073,-3.517050,9.258000,-1.363950,9.997028,97.841637,110.801437"
"13.8681726,-3.486000,9.273001,-1.318950,9.994017,97.583672,110.602753"
"13.8728380,-3.454050,9.244050,-1.266000,9.949154,97.310539,110.488258"
"13.8775034,-3.457050,9.222000,-1.221000,9.924078,97.067245,110.549507"
"13.8821688,-3.475950,9.165000,-1.204050,9.875687,97.002960,110.769913"
"13.8868361,-3.507000,9.121950,-1.189050,9.844941,96.936989,111.029617"
"13.8915024,-3.526050,9.058950,-1.165950,9.790661,96.839470,111.267670"
"13.8961687,-3.595950,8.965950,-1.069950,9.719254,96.320251,111.854111"
"13.9008350,-3.639000,8.869950,-1.060050,9.645830,96.309395,112.306458"
"13.9055004,-3.682050,8.775001,-1.051050,9.574071,96.302689,112.763252"
"13.9101658,-3.735000,8.715000,-1.072050,9.542051,96.450806,113.198593"
"13.9148350,-3.792000,8.674050,-1.077000,9.527767,96.490471,113.613319"
"13.9195004,-3.847050,8.676001,-1.077000,9.551581,96.474220,113.913116"
"13.9241667,-3.895050,8.715000,-1.065000,9.605043,96.366005,114.081604"
"13.9288321,-3.943050,8.775001,-1.084050,9.681087,96.429237,114.196785"
"13.9334984,-3.984000,8.821950,-1.110000,9.743262,96.541618,114.303978"
"13.9381638,-4.000050,8.887051,-1.113000,9.809120,96.515144,114.232452"
"13.9428291,-3.997950,8.932950,-1.122000,9.850893,96.540085,114.110947"
"13.9474936,-3.988050,8.980050,-1.141950,9.891910,96.629166,113.946060"
"13.9521618,-4.009950,9.045000,-1.149000,9.960518,96.624130,113.909309"
"13.9568281,-4.029000,9.091050,-1.134000,10.008296,96.505928,113.902115"
"13.9614944,-4.060050,9.177000,-1.101000,10.095223,96.261215,113.865356"
"13.9661608,-4.105950,9.253051,-1.105950,10.183364,96.234825,113.928787"
"13.9708271,-4.168050,9.262951,-1.101000,10.217001,96.186295,114.226318"
"13.9754934,-4.210950,9.285001,-1.078950,10.252193,96.041046,114.395332"
"13.9801598,-4.276050,9.249001,-1.078950,10.246597,96.044357,114.812309"
"13.9848261,-4.314000,9.234000,-1.075050,10.248566,96.021271,115.041344"
"13.9894934,-4.338000,9.193951,-1.081950,10.223385,96.075043,115.259438"
"13.9941578,-4.345050,9.141001,-1.098000,10.180519,96.191566,115.423439"
"13.9988251,-4.336050,9.103050,-1.134000,10.146566,96.416893,115.469833"
"14.0034904,-4.345050,9.064051,-1.146000,10.116807,96.504250,115.611748"
"14.0081558,-4.324050,9.019051,-1.165950,10.069763,96.649033,115.614700"
"14.0128231,-4.318950,8.988001,-1.144050,10.037248,96.544823,115.665398"
"14.0174885,-4.285050,8.995050,-1.072050,10.021072,96.141228,115.472137"
"14.0221548,-4.245000,8.983050,-0.973950,9.983175,95.598633,115.293388"
"14.0268221,-4.245000,8.956950,-0.921000,9.954659,95.308571,115.357849"
"14.0314875,-4.276050,8.920951,-0.889950,9.932773,95.140442,115.609642"
"14.0361528,-4.294950,8.889001,-0.919050,9.914917,95.318588,115.788712"
"14.0408182,-4.312050,8.854051,-0.984000,9.897285,95.705841,115.966751"
"14.0454826,-4.350000,8.836950,-1.042950,9.904642,96.044403,116.208778"
"14.0501490,-4.369050,8.812950,-1.087050,9.896381,96.306274,116.370071"
"14.0548153,-4.398000,8.818050,-1.065000,9.911339,96.168495,116.507713"
"14.0594816,-4.453050,8.812950,-1.065000,9.931363,96.156013,116.806778"
"14.0641489,-4.459950,8.839050,-1.072050,9.958376,96.180046,116.774300"
"14.0688133,-4.482000,8.884951,-1.102950,10.012351,96.324478,116.768593"
"14.0734797,-4.507950,8.928000,-1.108050,10.062733,96.321899,116.790245"
"14.0781450,-4.491000,8.983050,-1.096050,10.102752,96.228294,116.562370"
"14.0828114,-4.489050,9.033000,-1.093950,10.146102,96.189651,116.425591"
"14.0874786,-4.482000,9.058950,-1.053000,10.161777,95.947876,116.324333"
"14.0921440,-4.483950,9.073951,-1.065000,10.177260,96.006721,116.296570"
"14.0968103,-4.510050,9.079050,-1.114950,10.198668,96.276299,116.416054"
"14.1014767,-4.510050,9.049951,-1.114950,10.172771,96.292343,116.489410"
"14.1061411,-4.501050,9.021001,-1.075050,10.138720,96.086746,116.517014"
"14.1108055,-4.479000,8.985001,-1.087050,10.098186,96.179756,116.496140"
"14.1154718,-4.447950,8.961000,-1.122000,10.066910,96.399155,116.398315"
"14.1201382,-4.417050,8.937000,-1.125000,10.032245,96.438599,116.300568"
"14.1248045,-4.411950,8.905951,-1.113000,10.001001,96.389618,116.353516"
"14.1294699,-4.411950,8.892000,-1.141950,9.991847,96.562569,116.389259"
"14.1341352,-4.443000,8.884951,-1.173000,10.002926,96.734322,116.567757"
"14.1388025,-4.455000,8.899051,-1.173000,10.020782,96.722267,116.593246"
"14.1434669,-4.495950,8.901000,-1.233000,10.047968,97.048607,116.798622"
"14.1481333,-4.527000,8.892000,-1.230000,10.053572,97.027435,116.981071"
"14.1528006,-4.546050,8.896951,-1.249050,10.068884,97.125923,117.065544"
"14.1574659,-4.573050,8.904000,-1.228050,10.084746,96.994438,117.184807"
"14.1621332,-4.599000,8.892000,-1.230000,10.086197,97.004585,117.348297"
"14.1667986,-4.632000,8.905951,-1.213050,10.111522,96.890205,117.479019"
"14.1714668,-4.651950,8.923051,-1.233000,10.138134,96.985611,117.534866"
"14.1761341,-4.635000,8.929951,-1.194000,10.131776,96.767868,117.431114"
"14.1807995,-4.611000,8.944950,-1.137000,10.127499,96.446106,117.270493"
"14.1854649,-4.563000,8.940001,-1.108050,10.098136,96.299644,117.039886"
"14.1901302,-4.522050,8.952001,-1.137000,10.093563,96.467873,116.800354"
"14.1947947,-4.498050,8.940001,-1.170000,10.075959,96.668114,116.708687"
"14.1994629,-4.470000,8.935050,-1.180050,10.060246,96.736206,116.577744"
"14.2041292,-4.443000,8.935050,-1.192050,10.049694,96.812210,116.439102"
"14.2087955,-4.417050,8.911051,-1.204050,10.018328,96.902763,116.366798"
"14.2134619,-4.375950,8.893950,-1.194000,9.983833,96.868637,116.197845"
"14.2181273,-4.333050,8.878051,-1.198950,9.951512,96.919762,116.015305"
"14.2227917,-4.300050,8.854051,-1.225050,9.918941,97.094498,115.903946"
"14.2274580,-4.285050,8.821950,-1.230000,9.884399,97.148331,115.907051"
"14.2321243,-4.290000,8.812950,-1.254000,9.881534,97.290688,115.956062"
"14.2367916,-4.306950,8.806050,-1.282950,9.886471,97.456200,116.062790"
"14.2414570,-4.336050,8.824950,-1.306950,9.919133,97.571335,116.166725"
"14.2461224,-4.351950,8.860950,-1.324050,9.960372,97.639046,116.157410"
"14.2507896,-4.386000,8.878051,-1.318950,9.989816,97.586884,116.290634"
"14.2554541,-4.453050,8.893950,-1.249050,10.024576,97.157585,116.596352"
"14.2601204,-4.522050,8.904000,-1.234950,10.062568,97.049522,116.924522"
"14.2647867,-4.573050,8.905951,-1.206000,10.083808,96.868881,117.179703"
"14.2694521,-4.594050,8.892000,-1.209000,10.081401,96.887703,117.323128"
"14.2741203,-4.600950,8.893950,-1.225050,10.088203,96.974869,117.353081"
"14.2787857,-4.597050,8.904000,-1.225050,10.095288,96.969948,117.306877"
"14.2834520,-4.552950,8.889001,-1.216050,10.060938,96.942230,117.121544"
"14.2881184,-4.537050,8.896951,-1.150950,10.053121,96.574028,117.019562"
"14.2927837,-4.495950,8.899051,-1.101000,10.030896,96.301529,116.803673"
"14.2974491,-4.491000,8.905951,-1.090950,10.033704,96.242027,116.760422"
"14.3021164,-4.498050,8.896951,-1.144050,10.034791,96.546432,116.819893"
"14.3067827,-4.501050,8.929951,-1.158000,10.066998,96.605316,116.749924"
"14.3114491,-4.501050,8.964001,-1.194000,10.101406,96.788307,116.662376"
"14.3161154,-4.495950,9.012000,-1.194000,10.141763,96.761169,116.513916"
"14.3207827,-4.519950,9.013950,-1.194000,10.154157,96.752876,116.630997"
"14.3254499,-4.513050,9.048000,-1.185000,10.180283,96.684471,116.509552"
"14.3301163,-4.518000,9.045000,-1.153950,10.176245,96.511147,116.542244"
"14.3347836,-4.528950,9.021001,-1.126950,10.156765,96.370407,116.658722"
"14.3394499,-4.525050,9.007051,-1.090950,10.138699,96.177132,116.674484"
"14.3441162,-4.518000,8.959050,-1.075050,10.091216,96.115509,116.761559"
"14.3487835,-4.495950,8.913000,-1.069950,10.039917,96.117607,116.767570"
"14.3534489,-4.519950,8.908951,-1.045950,10.044569,95.977097,116.900932"
"14.3581152,-4.513050,8.892000,-1.021950,10.023954,95.851517,116.909637"
"14.3627825,-4.510050,8.868000,-1.036050,10.002769,95.945152,116.956787"
"14.3674488,-4.515000,8.854051,-1.030950,9.992111,95.922112,117.018677"
"14.3721142,-4.534050,8.827050,-1.041000,9.977880,95.988609,117.187485"
"14.3767796,-4.551000,8.818050,-1.065000,9.980172,96.125786,117.298279"
"14.3814459,-4.567950,8.799001,-1.102950,9.975224,96.348114,117.435822"
"14.3861132,-4.594050,8.827050,-1.113000,10.013036,96.381905,117.494781"
"14.3907785,-4.618050,8.818050,-1.078950,10.012419,96.186272,117.641243"
"14.3954458,-4.675950,8.844001,-1.057950,10.059827,96.036720,117.866051"
"14.4001122,-4.723050,8.878051,-1.065000,10.112429,96.045372,118.012611"
"14.4047785,-4.767000,8.920951,-1.137000,10.178430,96.413719,118.118271"
"14.4094429,-4.807050,8.940001,-1.173000,10.217988,96.591949,118.266975"
"14.4141092,-4.869000,8.940001,-1.170000,10.246934,96.556358,118.574074"
"14.4187756,-4.872000,8.901000,-1.162950,10.213552,96.538071,118.694283"
"14.4234428,-4.873950,8.896951,-1.137000,10.208031,96.395042,118.714920"
"14.4281082,-4.881000,8.857950,-1.102950,10.173689,96.223785,118.856102"
"14.4327745,-4.848000,8.820001,-1.122000,10.126915,96.361084,118.795830"
"14.4374409,-4.810050,8.782050,-1.134000,10.077050,96.461349,118.710129"
"14.4421053,-4.804950,8.767051,-1.162950,10.064849,96.635101,118.725792"
"14.4467716,-4.759050,8.739000,-1.198950,10.022782,96.870316,118.571655"
"14.4514389,-4.723050,8.719050,-1.233000,9.992464,97.087959,118.444099"
"14.4561052,-4.692000,8.707951,-1.266000,9.972263,97.293503,118.316589"
"14.4607725,-4.683000,8.680950,-1.324050,9.952009,97.645500,118.344955"
"14.4654379,-4.687950,8.683950,-1.338000,9.958821,97.721222,118.361984"
"14.4701042,-4.684950,8.659950,-1.375950,9.941667,97.955406,118.412964"
"14.4747715,-4.690050,8.671950,-1.393050,9.956902,98.042519,118.405846"
"14.4794359,-4.684950,8.659950,-1.411950,9.946713,98.160782,118.412964"
"14.4841032,-4.728000,8.691000,-1.450050,9.999506,98.337982,118.546677"
"14.4887695,-4.740000,8.710051,-1.491000,10.027744,98.550873,118.554985"
"14.4934368,-4.777950,8.728951,-1.486050,10.061399,98.493553,118.694893"
"14.4981041,-4.801950,8.740951,-1.462050,10.079709,98.340111,118.782745"
"14.5027704,-4.824000,8.758050,-1.393050,10.095296,97.931557,118.846306"
"14.5074368,-4.852950,8.779051,-1.339950,10.120193,97.608513,118.933273"
"14.5121040,-4.869000,8.830050,-1.285050,10.165053,97.262672,118.872894"
"14.5167704,-4.849950,8.851050,-1.234950,10.167999,96.976059,118.720627"
"14.5214367,-4.873950,8.856000,-1.170000,10.176101,96.602196,118.826439"
"14.5261021,-4.837950,8.842051,-1.110000,10.140006,96.284615,118.685387"
"14.5307693,-4.789950,8.833950,-1.108050,10.109900,96.292290,118.467461"
"14.5354376,-4.771050,8.812950,-1.072050,10.078706,96.105980,118.429703"
"14.5401039,-4.731000,8.787001,-1.072050,10.037083,96.131393,118.298424"
"14.5447702,-4.714050,8.758050,-1.075050,10.004071,96.168991,118.291512"
"14.5494385,-4.731000,8.746051,-1.096050,10.003854,96.290115,118.410278"
"14.5541039,-4.740000,8.739000,-1.114950,10.004041,96.398911,118.475235"
"14.5587683,-4.798050,8.746051,-1.177050,10.044906,96.729309,118.749008"
"14.5634356,-4.834050,8.746051,-1.210950,10.066174,96.909355,118.929970"
"14.5681019,-4.864950,8.788950,-1.237050,10.121447,97.020279,118.965858"
"14.5727692,-4.915050,8.800950,-1.264050,10.159344,97.147400,119.181969"
"14.5774355,-4.969950,8.824950,-1.233000,10.202962,96.941002,119.386925"
"14.5821018,-5.013000,8.827050,-1.228050,10.225219,96.897881,119.592827"
"14.5867682,-5.035050,8.833950,-1.170000,10.235199,96.563911,119.681664"
"14.5914335,-5.059050,8.808001,-1.120050,10.219069,96.292480,119.871758"
"14.5961008,-5.035050,8.787001,-1.075050,10.184245,96.059441,119.813194"
"14.6007671,-5.004000,8.758050,-1.060050,10.142344,95.999352,119.741920"
"14.6054335,-4.960050,8.767051,-1.060050,10.128523,96.007568,119.499466"
"14.6101007,-4.905000,8.764951,-1.012050,10.094932,95.753754,119.232040"
"14.6147661,-4.864950,8.760000,-0.976050,10.067672,95.563499,119.046021"
"14.6194334,-4.836000,8.776951,-1.003050,10.071141,95.715935,118.854263"
"14.6241007,-4.822050,8.772000,-1.048050,10.064719,95.977104,118.798004"
"14.6287661,-4.771050,8.776951,-1.081950,10.048304,96.181297,118.528000"
"14.6334324,-4.735050,8.763000,-1.069950,10.017768,96.131187,118.384384"
"14.6380997,-4.711050,8.758050,-1.077000,10.002868,96.180969,118.276291"
