"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"14.0288277,-1.515000,7.947000,2.507000,8.469657,72.782616,100.793243"
"14.0338602,-1.533000,7.948000,2.508000,8.474129,72.784912,100.917076"
"14.0388947,-1.532000,7.949000,2.509000,8.475182,72.780037,100.908783"
"14.0439291,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.0489635,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.0539961,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.0590277,-1.552000,7.948000,2.508000,8.477586,72.792152,101.049072"
"14.0640612,-1.551000,7.949000,2.509000,8.478637,72.787277,101.040771"
"14.0690947,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.0741272,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.0791597,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.0841932,-1.552000,7.948000,2.508000,8.477586,72.792152,101.049072"
"14.0892258,-1.551000,7.949000,2.509000,8.478637,72.787277,101.040771"
"14.0942593,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.0992928,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.1043282,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.1093616,-1.552000,7.948000,2.508000,8.477586,72.792152,101.049072"
"14.1143970,-1.551000,7.949000,2.509000,8.478637,72.787277,101.040771"
"14.1194305,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.1244659,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.1295013,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.1345348,-1.552000,7.948000,2.508000,8.477586,72.792152,101.049072"
"14.1395674,-1.551000,7.949000,2.509000,8.478637,72.787277,101.040771"
"14.1446018,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.1496353,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.1546688,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.1597013,-1.552000,7.948000,2.508000,8.477586,72.792152,101.049072"
"14.1647358,-1.551000,7.949000,2.509000,8.478637,72.787277,101.040771"
"14.1697702,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.1748018,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.1798315,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.1848660,-1.552000,7.948000,2.508000,8.477586,72.792152,101.049072"
"14.1899014,-1.551000,7.949000,2.509000,8.478637,72.787277,101.040771"
"14.1949358,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.1999693,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.2049999,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.2100325,-1.552000,7.948000,2.508000,8.477586,72.792152,101.049072"
"14.2150650,-1.551000,7.949000,2.509000,8.478637,72.787277,101.040771"
"14.2200985,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.2251282,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.2301579,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.2351923,-1.552000,7.948000,2.508000,8.477586,72.792152,101.049072"
"14.2402248,-1.551000,7.949000,2.509000,8.478637,72.787277,101.040771"
"14.2452574,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.2502909,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.2553263,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.2603598,-1.552000,7.948000,2.508000,8.477586,72.792152,101.049072"
"14.2653923,-1.551000,7.949000,2.509000,8.478637,72.787277,101.040771"
"14.2704248,-1.550000,7.950000,2.510000,8.479688,72.782402,101.032471"
"14.2754622,-1.549000,7.951000,2.511000,8.480739,72.777527,101.024178"
"14.2804985,-1.553000,7.947000,2.507000,8.476537,72.797028,101.057373"
"14.2855349,-1.552000,7.967000,2.508000,8.495401,72.829361,101.023369"
"14.2905722,-1.551000,7.968000,2.490000,8.490861,72.946983,101.015091"
"14.2956066,-1.550000,7.988000,2.471000,8.503910,73.107780,100.981270"
"14.3006430,-1.549000,7.989000,2.472000,8.504957,73.102882,100.973015"
"14.3056746,-1.553000,8.004000,2.468000,8.518618,73.158905,100.980545"
"14.3107080,-1.552000,8.005000,2.469000,8.519665,73.154007,100.972313"
"14.3157406,-1.551000,8.006000,2.470000,8.520712,73.149117,100.964073"
"14.3207741,-1.550000,8.007000,2.471000,8.521759,73.144226,100.955841"
"14.3258095,-1.549000,8.008000,2.472000,8.522808,73.139336,100.947609"
"14.3308468,-1.553000,8.004000,2.468000,8.518618,73.158905,100.980545"
"14.3358774,-1.552000,8.005000,2.469000,8.519665,73.154007,100.972313"
"14.3409090,-1.551000,8.006000,2.470000,8.520712,73.149117,100.964073"
"14.3459415,-1.550000,8.007000,2.471000,8.521759,73.144226,100.955841"
"14.3509731,-1.549000,8.008000,2.472000,8.522808,73.139336,100.947609"
"14.3560057,-1.553000,8.004000,2.468000,8.518618,73.158905,100.980545"
"14.3610382,-1.552000,8.005000,2.469000,8.519665,73.154007,100.972313"
"14.3660707,-1.551000,8.006000,2.470000,8.520712,73.149117,100.964073"
"14.3711023,-1.550000,8.007000,2.471000,8.521759,73.144226,100.955841"
"14.3761358,-1.549000,8.008000,2.472000,8.522808,73.139336,100.947609"
"14.3811693,-1.553000,8.004000,2.468000,8.518618,73.158905,100.980545"
"14.3862076,-1.552000,8.005000,2.469000,8.519665,73.154007,100.972313"
"14.3912439,-1.551000,8.006000,2.470000,8.520712,73.149117,100.964073"
"14.3962793,-1.550000,8.007000,2.471000,8.521759,73.144226,100.955841"
"14.4013138,-1.549000,8.008000,2.472000,8.522808,73.139336,100.947609"
"14.4063463,-1.553000,8.004000,2.468000,8.518618,73.158905,100.980545"
"14.4113789,-1.552000,8.005000,2.469000,8.519665,73.154007,100.972313"
"14.4164143,-1.551000,8.006000,2.470000,8.520712,73.149117,100.964073"
"14.4214497,-1.550000,8.007000,2.471000,8.521759,73.144226,100.955841"
"14.4264822,-1.549000,8.008000,2.472000,8.522808,73.139336,100.947609"
"14.4315157,-1.553000,8.004000,2.468000,8.518618,73.158905,100.980545"
"14.4365463,-1.552000,8.005000,2.469000,8.519665,73.154007,100.972313"
"14.4415779,-1.551000,8.006000,2.470000,8.520712,73.149117,100.964073"
"14.4466105,-1.550000,8.007000,2.471000,8.521759,73.144226,100.955841"
"14.4516430,-1.549000,8.008000,2.472000,8.522808,73.139336,100.947609"
"14.4566774,-1.553000,8.004000,2.468000,8.518618,73.158905,100.980545"
"14.4617109,-1.552000,8.005000,2.469000,8.519665,73.154007,100.972313"
"14.4667473,-1.551000,8.006000,2.470000,8.520712,73.149117,100.964073"
"14.4717827,-1.550000,8.007000,2.471000,8.521759,73.144226,100.955841"
"14.4768171,-1.549000,8.008000,2.472000,8.522808,73.139336,100.947609"
"14.4818506,-1.534000,8.004000,2.468000,8.515174,73.151886,100.849419"
"14.4868851,-1.514000,8.005000,2.469000,8.512825,73.140068,100.709946"
"14.4919186,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.4969521,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.5019846,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.5070181,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.5120516,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.5170870,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.5221214,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.5271559,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.5321894,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.5372219,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.5422525,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.5472860,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.5523186,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.5573540,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.5623875,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.5674229,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.5724573,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.5774918,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.5825243,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.5875597,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.5925932,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.5976286,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.6026640,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.6076975,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.6127319,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.6177664,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.6228008,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.6278353,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.6328707,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.6379042,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.6429377,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.6479721,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.6530075,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.6580400,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.6630735,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.6681080,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.6731434,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.6781778,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.6832104,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.6882429,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.6932755,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.6983080,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.7033415,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.7083740,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.7134075,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.7184420,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.7234764,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.7285099,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.7335434,-0.825000,8.004000,2.468000,8.416392,72.948135,95.884895"
"14.7385778,-0.824000,8.005000,2.469000,8.417540,72.943405,95.877083"
"14.7436132,-0.823000,8.006000,2.470000,8.418685,72.938683,95.869270"
"14.7486467,-0.822000,8.007000,2.471000,8.419832,72.933960,95.861458"
"14.7536812,-0.821000,8.008000,2.472000,8.420979,72.929237,95.853653"
"14.7587166,-0.825000,8.004000,2.449000,8.410840,73.071877,95.884895"
"14.7637520,-0.824000,8.005000,2.431000,8.406471,73.191010,95.877083"
"14.7687845,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"14.7738180,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"14.7788544,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"14.7838888,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"14.7889223,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"14.7939539,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"14.7989864,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"14.8040190,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"14.8090515,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"14.8140841,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"14.8191185,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"14.8241539,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"14.8291883,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"14.8342228,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"14.8392553,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"14.8442879,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"14.8493223,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"14.8543577,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"14.8593922,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"14.8644285,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"14.8694630,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"14.8744974,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"14.8795319,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"14.8845654,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"14.8895969,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"14.8946276,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"14.8996592,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"14.9046907,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"14.9097242,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"14.9147587,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"14.9197903,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"14.9248219,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"14.9298563,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"14.9348907,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"14.9399242,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"14.9449577,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"14.9499912,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"14.9550238,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"14.9600582,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"14.9650917,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"14.9701252,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"14.9751577,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"14.9801922,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"14.9852257,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"14.9902611,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"14.9952955,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.0003281,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.0053606,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.0103941,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.0154276,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.0204611,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.0254936,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.0305290,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.0355644,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.0405970,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.0456295,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.0506611,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.0556936,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.0607252,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.0657587,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.0707941,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.0758305,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.0808649,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.0859003,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.0909319,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.0959654,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.1009989,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.1060324,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.1110678,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.1161041,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.1211386,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.1261721,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.1312065,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.1362391,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.1412735,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.1463070,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.1513414,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.1563740,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.1614084,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.1664419,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.1714764,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.1765108,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.1815405,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.1865721,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.1916046,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.1966391,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.2016716,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.2067060,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.2117395,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.2167749,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.2218075,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.2268419,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.2318764,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.2369127,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.2419424,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.2469740,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.2520046,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.2570353,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.2620668,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.2670994,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.2721310,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.2771635,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.2821960,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.2872276,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.2922602,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.2972918,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.3023224,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.3073549,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.3123875,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.3174210,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.3224554,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.3274908,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.3325262,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.3375626,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.3425980,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.3476315,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.3526640,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.3576946,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.3627300,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.3677645,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
"15.3727989,-0.823000,8.006000,2.413000,8.402139,73.310272,95.869270"
"15.3778315,-0.822000,8.007000,2.414000,8.403281,73.305489,95.861458"
"15.3828688,-0.821000,8.008000,2.415000,8.404424,73.300713,95.853653"
"15.3879061,-0.825000,8.004000,2.411000,8.399855,73.319839,95.884895"
"15.3929405,-0.824000,8.005000,2.412000,8.400996,73.315056,95.877083"
